time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.7,-0.174,1.467,-1.8524,77.2355,151.4536,1.8263
19.72,-0.1774,1.4762,-1.8959,77.1224,151.6922,2.1317
19.74,-0.1796,1.4866,-1.9391,77.0124,151.8821,2.3886
19.76,-0.1941,1.4968,-2.0216,76.7884,152.5062,3.11
19.78,-0.2027,1.5068,-2.0542,76.703,152.7176,3.3746
19.8,-0.2079,1.5136,-2.0888,76.6093,152.9456,3.6298
19.82,-0.2124,1.5178,-2.1203,76.5273,153.1898,3.8787
19.84,-0.2182,1.5224,-2.1444,76.4617,153.3897,4.0879
19.86,-0.2281,1.5288,-2.1681,76.4106,153.5589,4.3243
19.88,-0.2309,1.53,-2.1708,76.4108,153.5894,4.4008
19.9,-0.2368,1.5228,-2.168,76.4258,153.7036,4.575
19.92,-0.2349,1.5223,-2.1621,76.4571,153.6762,4.5178
19.94,-0.2398,1.5144,-2.1413,76.5111,153.7071,4.5437
19.96,-0.2292,1.505,-2.0853,76.6754,153.4388,4.3951
19.98,-0.2137,1.5083,-2.0344,76.8343,152.8824,4.2043
20,-0.1914,1.5095,-1.9696,77.0191,152.2222,3.8678
20.02,-0.1669,1.5119,-1.883,77.249,151.3559,3.1543
20.04,-0.1393,1.5199,-1.7634,77.6035,150.1164,2.0774
20.06,-0.0627,1.5755,-1.4113,78.7053,146.3111,358.7634
20.08,-0.0278,1.6109,-1.1613,79.4016,143.5069,355.8308
20.1,0.0139,1.6186,-0.8736,80.1567,140.0868,352.0194
20.12,0.0517,1.5945,-0.5267,80.9853,135.4394,347.071
20.14,0.0986,1.5526,-0.1293,81.8403,128.9189,340.3874
20.16,0.2078,1.4604,0.7859,83.1575,109.1075,320.3428
20.18,0.2642,1.437,1.2913,83.4065,95.924,306.9525
20.2,0.3137,1.4244,1.8176,83.2997,82.1277,292.8613
20.22,0.3607,1.4277,2.3606,82.7906,69.1679,279.6066
20.24,0.4101,1.4427,2.904,81.9617,58.3294,268.5025
20.26,0.4925,1.5226,3.9499,79.7307,43.521,253.5113
20.28,0.525,1.5974,4.4336,78.4915,38.6467,248.5565
20.3,0.5428,1.6876,4.8775,77.2907,34.9746,244.7416
20.32,0.5607,1.7756,5.2726,76.1687,32.2282,241.9425
20.34,0.5775,1.8616,5.6104,75.1503,30.2331,239.9905
20.36,0.571,2.0154,6.1282,73.5565,27.2897,237.09
20.38,0.5559,2.0758,6.2891,73.0389,26.447,236.2367
20.4,0.5488,2.1145,6.3717,72.7642,26.1018,235.7529
20.42,0.5272,2.1321,6.3879,72.7082,26.0569,235.6414
20.44,0.5113,2.1314,6.335,72.8291,26.4756,236.0603
20.46,0.4872,2.0439,5.9835,73.8289,28.9375,238.6265
20.48,0.487,1.9585,5.6841,74.6755,31.0613,240.8813
20.5,0.4725,1.8679,5.325,75.6724,33.7141,243.7485
20.52,0.4691,1.7728,4.8821,76.8153,37.5825,247.7648
20.54,0.4726,1.6468,4.3468,78.1752,43.1378,253.4222
20.56,0.449,1.4307,3.1234,80.6271,60.5556,271.2653
20.58,0.4449,1.3354,2.4091,81.491,74.4814,285.3859
20.6,0.4239,1.2717,1.6543,81.797,91.0788,302.22
20.62,0.4059,1.2497,0.854,81.3407,108.21,319.5692
20.64,0.3826,1.2689,0.0173,80.1513,123.0618,334.6431
20.66,0.3191,1.4781,-1.6968,76.3027,142.0732,354.0592
20.68,0.2767,1.6542,-2.5604,73.9536,147.8893,359.843
20.7,0.2276,1.8735,-3.4039,71.5203,152.0867,4.0866
20.72,0.177,2.1341,-4.2165,69.0816,155.1225,7.3222
20.74,0.1146,2.4266,-4.9776,66.7438,157.4375,9.9124
20.76,-0.026,3.0459,-6.3697,62.1672,161.0042,13.3926
20.78,-0.1029,3.3417,-6.9754,60.1323,162.2891,15.0055
20.8,-0.1769,3.617,-7.5191,58.2881,163.3363,16.6593
20.82,-0.259,3.8744,-7.9907,56.648,164.2416,18.0031
20.84,-0.3488,4.1058,-8.3958,55.1767,165.1302,18.8542
20.86,-0.5372,4.4604,-8.9777,53.0364,166.6559,20.293
20.88,-0.6239,4.5696,-9.1618,52.3804,167.2779,21.0632
20.9,-0.7149,4.632,-9.2731,52.01,167.8242,21.8253
20.92,-0.7894,4.6371,-9.3126,51.9279,168.2632,22.4403
20.94,-0.8588,4.5984,-9.2902,52.0964,168.6241,22.9911
20.96,-0.987,4.3741,-9.0324,53.3038,169.1253,24.0056
20.98,-1.0374,4.2048,-8.8048,54.284,169.2432,24.328
21,-1.0814,3.9997,-8.5154,55.4773,169.3317,24.4453
21.02,-1.1177,3.769,-8.1571,56.8964,169.3001,24.4269
21.04,-1.1442,3.5113,-7.7339,58.5512,169.1862,24.4375
21.06,-1.1668,2.9498,-6.6909,62.4746,168.5031,24.2032
21.08,-1.1643,2.6625,-6.0745,64.7035,167.8611,23.8279
21.1,-1.1514,2.3778,-5.4102,66.9954,166.9953,23.0985
21.12,-1.1361,2.1082,-4.6887,69.4141,165.8163,21.9848
21.14,-1.1058,1.8591,-3.9241,71.9186,164.143,20.451
21.16,-1.0418,1.4439,-2.2757,77.0662,158.4541,15.094
21.18,-0.9999,1.2801,-1.4215,79.5501,153.3605,10.0096
21.2,-0.9569,1.1397,-0.5582,81.8755,145.3896,2.0857
21.22,-0.9113,1.0411,0.3151,83.8942,131.1135,347.9582
21.24,-0.8478,0.9898,1.1793,85.1357,106.1188,323.2267
21.26,-0.7149,1.0249,2.8607,83.7336,51.8208,269.4637
21.28,-0.6517,1.0911,3.6529,81.8893,38.9771,256.4968
21.3,-0.565,1.205,4.3909,79.8172,31.696,249.059
21.32,-0.4862,1.3568,5.0908,77.7172,27.2473,244.5247
21.34,-0.4185,1.528,5.7393,75.6756,24.3392,241.6167
21.36,-0.248,1.9313,6.8193,71.9505,21.2521,238.0571
21.38,-0.1736,2.1188,7.2524,70.4231,20.3812,236.663
21.4,-0.1183,2.3116,7.6225,69.0634,19.7034,235.677
21.42,-0.0615,2.4754,7.9134,67.9396,19.2883,235.0738
21.44,-0.0006,2.6193,8.1255,67.0678,19.0654,234.6183
21.46,0.0781,2.7713,8.3256,66.2954,19.0174,233.6843
21.48,0.128,2.7965,8.3154,66.2932,19.381,233.5244
21.5,0.154,2.7629,8.2616,66.5395,19.6809,233.4302
21.52,0.1981,2.6981,8.1261,67.0208,20.3234,233.708
21.54,0.2646,2.5799,7.9025,67.7906,21.3788,234.354
21.56,0.3206,2.3179,7.3586,69.7403,23.7898,236.2755
21.58,0.3631,2.1523,6.9865,71.0235,25.6341,237.7019
21.6,0.4001,1.9772,6.5732,72.4178,27.9601,239.5339
21.62,0.432,1.7962,6.1097,73.9266,30.8193,241.9217
21.64,0.4565,1.6228,5.5975,75.5,34.4248,245.0749
21.66,0.4627,1.3251,4.4205,78.8134,45.6228,254.9926
21.68,0.4433,1.2315,3.7717,80.3576,54.3013,262.9542
21.7,0.441,1.1655,3.0565,81.5982,67.2757,275.064
21.72,0.4238,1.1305,2.3221,82.3037,83.7162,290.7479
21.74,0.4225,1.1131,1.5423,82.2218,102.3311,308.8458
21.76,0.3581,1.1612,-0.0325,79.9859,131.7569,337.7116
21.78,0.326,1.2368,-0.8461,78.1368,141.1235,346.8395
21.8,0.2874,1.3624,-1.6582,76.0502,147.6519,353.2308
21.82,0.2463,1.5293,-2.468,73.8256,152.4097,357.9055
21.84,0.1944,1.7401,-3.2634,71.501,155.958,1.245
21.86,0.0631,2.2181,-4.7942,66.7333,160.9806,5.7704
21.88,-0.0025,2.4752,-5.5104,64.4616,162.5943,7.8317
21.9,-0.0698,2.7572,-6.2201,62.1754,163.8934,9.8941
21.92,-0.1252,3.0299,-6.8291,60.169,164.9306,11.3975
21.94,-0.1987,3.3242,-7.4166,58.1338,165.8824,12.5203
