time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.76,-25.8704,-16.9579,9.1348,73.0197,151.665,58.0518
27.78,-25.8793,-16.9579,9.1468,73.0459,151.6413,58.0989
27.8,-25.8827,-16.9665,9.1595,73.0597,151.6394,58.0806
27.82,-25.8983,-16.971,9.1716,73.0898,151.6579,58.1095
27.84,-25.9101,-16.9741,9.1905,73.1464,151.7433,58.1042
27.86,-25.9488,-16.9886,9.235,73.2941,152.1213,58.1171
27.88,-25.9692,-16.997,9.2634,73.3953,152.2332,58.0293
27.9,-25.9968,-16.9886,9.3089,73.5548,152.4969,58.0475
27.92,-26.0256,-16.9854,9.362,73.7397,152.6728,58.0016
27.94,-26.0709,-16.9889,9.4142,73.9317,152.8053,58.0521
27.96,-26.1578,-16.9968,9.5595,74.458,153.0389,58.1524
27.98,-26.2072,-17.0085,9.6463,74.7349,153.0676,58.1459
28,-26.2612,-17.0155,9.7444,75.0762,153.0605,58.0735
28.02,-26.3204,-17.0172,9.8518,75.4674,153.1498,58.0176
28.04,-26.3768,-17.032,9.9675,75.8556,153.2482,57.9382
28.06,-26.501,-17.041,10.2417,76.8099,152.9964,57.628
28.08,-26.5651,-17.0428,10.401,77.341,152.6467,57.3552
28.1,-26.6345,-17.0547,10.5627,77.8642,152.1518,56.9527
28.12,-26.6935,-17.0603,10.7448,78.4513,151.3828,56.2116
28.14,-26.7516,-17.1002,10.9184,78.9116,150.3514,55.3062
28.16,-26.8514,-17.1432,11.2944,79.9506,147.2503,52.691
28.18,-26.8857,-17.1851,11.4792,80.364,145.3633,51.1613
28.2,-26.9131,-17.2157,11.6609,80.7477,143.3243,49.5567
28.22,-26.9326,-17.2558,11.8334,81.0729,140.9418,47.6409
28.24,-26.95,-17.3185,11.9852,81.2939,138.812,46.0492
28.26,-26.9621,-17.3938,12.2472,81.6611,133.5504,41.4711
28.28,-26.9663,-17.416,12.3313,81.72,130.8052,39.1003
28.3,-26.9478,-17.4285,12.3826,81.6334,128.6892,37.551
28.32,-26.9377,-17.4195,12.3785,81.4406,126.9012,36.6066
28.34,-26.9209,-17.3757,12.3323,81.1838,126.0762,36.6496
28.36,-26.8645,-17.2572,11.9928,80.4015,128.7296,40.5412
28.38,-26.8345,-17.1793,11.7257,79.8979,131.4092,43.6412
28.4,-26.7921,-17.1122,11.3919,79.1929,134.8517,47.5517
28.42,-26.7643,-17.0553,11.0002,78.2517,137.7903,51.8231
28.44,-26.7111,-17.0174,10.5777,77.268,140.5133,57.1334
28.46,-26.6198,-16.9257,9.5148,74.6838,147.0893,65.1463
28.48,-26.5642,-16.8745,8.9225,73.1271,150.012,68.9554
28.5,-26.5081,-16.7819,8.2935,71.4028,152.5105,71.8997
28.52,-26.4565,-16.645,7.6465,69.5723,154.5887,74.498
28.54,-26.3901,-16.4715,7.0009,67.6788,156.2297,76.664
28.56,-26.2627,-16.0111,5.7357,63.9679,158.5551,80.04
28.58,-26.2008,-15.7495,5.1275,62.2004,159.3545,81.193
28.6,-26.1303,-15.4907,4.5456,60.4789,160.0202,81.8764
28.62,-26.062,-15.2321,3.9965,58.8059,160.7341,82.5233
28.64,-25.9897,-14.9844,3.4898,57.1676,161.536,83.0869
28.66,-25.8581,-14.497,2.6232,54.3356,162.7932,83.1207
28.68,-25.797,-14.2827,2.2777,53.1378,163.3971,83.0761
28.7,-25.7398,-14.0874,1.9954,52.1507,163.8488,82.8882
28.72,-25.6882,-13.9285,1.789,51.4119,164.0458,82.4137
28.74,-25.641,-13.8091,1.6491,50.8945,164.262,81.9362
28.76,-25.5791,-13.6973,1.5802,50.686,164.1859,80.6492
28.78,-25.5629,-13.7121,1.6567,51.0061,163.9369,80.1599
28.8,-25.553,-13.7754,1.8294,51.6607,163.4772,79.5886
28.82,-25.5579,-13.8769,2.0953,52.6676,162.7472,78.6203
28.84,-25.5739,-14.0232,2.4371,53.9096,162.0209,77.5975
28.86,-25.6358,-14.4245,3.38,57.2787,160.1418,75.0435
28.88,-25.676,-14.689,3.965,59.1955,159.0589,73.4142
28.9,-25.7352,-14.9315,4.6315,61.4102,157.9529,71.8198
28.92,-25.791,-15.205,5.361,63.6749,156.655,70.0469
28.94,-25.8559,-15.4644,6.1501,66.0729,155.3426,68.2582
28.96,-25.9894,-15.9563,7.8556,70.7971,152.1179,64.1975
28.98,-26.0646,-16.1716,8.7481,73.1665,148.6868,60.5146
29,-26.1345,-16.3754,9.6625,75.5307,143.779,55.5743
29.02,-26.207,-16.5505,10.5753,77.6284,136.1591,48.0213
29.04,-26.2991,-16.6661,11.4749,79.3629,126.1415,38.0746
29.06,-26.4793,-16.8153,13.194,81.3121,98.6941,10.809
29.08,-26.5887,-16.8139,13.9946,81.3566,82.544,354.8344
29.1,-26.701,-16.7796,14.7491,80.8071,68.1678,340.7467
29.12,-26.8196,-16.6805,15.4573,79.425,55.5276,328.3654
29.14,-26.9341,-16.5828,16.1033,78.2885,46.6188,319.6949
29.16,-27.1611,-16.2794,17.1987,75.6188,34.4183,307.7538
29.18,-27.2627,-16.1376,17.6288,74.4058,30.8241,304.3105
29.2,-27.3392,-15.9459,18.0142,73.2462,27.8469,301.5138
29.22,-27.4254,-15.8065,18.2967,72.3306,25.8318,299.7292
29.24,-27.487,-15.6888,18.5181,71.5569,24.5361,298.6352
29.26,-27.5519,-15.5103,18.7544,70.6241,23.2759,297.8174
29.28,-27.5562,-15.4626,18.7727,70.4356,23.3707,298.1657
29.3,-27.55,-15.4926,18.7254,70.5409,23.8877,298.9836
29.32,-27.531,-15.5403,18.6253,70.8354,24.8503,300.2643
29.34,-27.4813,-15.6665,18.4206,71.4176,26.3994,302.0772
29.36,-27.3552,-15.9783,17.8697,73.0988,30.8354,306.5276
29.38,-27.2883,-16.1872,17.4906,74.2365,34.0017,309.4716
29.4,-27.2108,-16.3816,17.0544,75.4814,38.0171,313.1741
29.42,-27.1266,-16.5721,16.5582,76.7763,42.9968,317.7804
29.44,-27.0095,-16.7612,16.0201,78.0241,49.7197,324.0013
29.46,-26.8065,-17.12,14.7546,80.1394,69.8907,343.1735
29.48,-26.7238,-17.2324,14.0481,80.707,82.8684,355.6951
29.5,-26.63,-17.3468,13.2969,80.6672,97.6959,10.0635
29.52,-26.561,-17.3951,12.5064,80.0829,111.7317,23.8783
29.54,-26.4725,-17.4199,11.6957,78.8912,123.6696,35.8952
29.56,-26.3497,-17.2887,9.998,75.5134,140.2937,52.9483
29.58,-26.2878,-17.1361,9.1385,73.5337,145.922,58.6531
29.6,-26.2323,-16.9473,8.2703,71.3634,150.3938,63.1537
29.62,-26.1806,-16.7017,7.4123,69.1463,153.9288,66.7093
29.64,-26.1332,-16.3923,6.584,66.9534,156.7457,69.5505
29.66,-26.0261,-15.7284,5.01,62.4577,160.7739,73.7964
29.68,-25.9786,-15.346,4.2895,60.3637,162.2804,75.3933
29.7,-25.9196,-15.0071,3.603,58.1862,163.3425,76.5304
29.72,-25.8656,-14.6589,2.9818,56.2273,164.1303,77.5125
29.74,-25.8164,-14.3176,2.4206,54.3998,164.6164,78.3441
29.76,-25.7288,-13.7183,1.486,50.968,165.1541,79.7052
29.78,-25.7016,-13.4552,1.1203,49.5474,165.4903,80.4554
29.8,-25.6731,-13.2539,0.8271,48.4016,165.219,80.6322
29.82,-25.6588,-13.0907,0.6091,47.6482,165.1366,81.1726
29.84,-25.6549,-12.9714,0.4661,47.1876,165.0543,81.585
29.86,-25.6679,-12.9252,0.3955,46.9134,164.9915,81.7939
29.88,-25.6897,-12.977,0.4635,47.2142,165.0164,81.5752
29.9,-25.7241,-13.0859,0.6215,47.8949,165.0665,81.1835
29.92,-25.7682,-13.2428,0.8565,48.8502,165.0816,80.7503
29.94,-25.8212,-13.432,1.1674,50.0601,165.116,80.2705
29.96,-25.9455,-13.9354,2.0105,53.1343,165.0424,79.1344
29.98,-26.0193,-14.2184,2.5417,54.9897,164.9089,78.4406
30,-26.0947,-14.536,3.1361,56.9646,164.8068,78.0064
30.02,-26.1747,-14.8553,3.7973,59.0399,164.6754,77.5552
30.04,-26.2464,-15.1948,4.5112,61.2013,164.2778,76.8084
30.06,-26.3986,-15.8225,6.0824,66.0184,162.2491,74.32
30.08,-26.4676,-16.1194,6.9239,68.5161,160.0302,72.1041
30.1,-26.5271,-16.4208,7.7859,70.8301,157.1803,69.3816
30.12,-26.5872,-16.7065,8.6497,73.0841,153.8549,66.042
30.14,-26.6361,-16.9744,9.5228,75.2185,149.5645,61.6212
30.16,-26.7448,-17.3662,11.236,78.9646,133.5347,46.0797
30.18,-26.7864,-17.4989,12.0575,80.3989,123.7823,36.4743
30.2,-26.8496,-17.5225,12.86,81.4628,110.7538,23.6311
