time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.7387,-9.986,6.0233,-0.7334,12.9813,357.8018,206.2318
14.76315,-9.9786,6.0394,-0.8272,12.5861,358.106,207.599
14.78335,-9.976,6.0363,-0.825,12.6356,358.1421,207.5918
14.79992,-9.976,6.0363,-0.825,12.6356,358.1421,207.5918
14.81664,-9.9694,6.0225,-0.7795,12.7844,358.2014,207.5733
14.83305,-9.9708,6.0199,-0.7653,12.8589,358.1788,207.5752
14.84964,-9.9709,6.021,-0.7691,12.8572,358.1165,207.5635
14.86659,-9.9682,6.0197,-0.7792,12.8634,358.1068,207.5498
14.88275,-9.96,6.0213,-0.8018,12.879,358.1431,207.5282
14.89932,-9.96,6.0213,-0.8018,12.879,358.1431,207.5282
14.91588,-9.9581,6.0207,-0.7976,12.9276,358.1782,207.5378
14.93246,-9.9614,6.0161,-0.7841,12.948,358.1452,207.5576
14.94938,-9.9634,6.0128,-0.7756,12.9643,358.1339,207.583
14.96558,-9.9623,6.0119,-0.7785,12.9707,358.1425,207.5889
14.98229,-9.9629,6.0173,-0.7885,12.9603,358.1542,207.6182
14.99925,-9.9629,6.0173,-0.7885,12.9603,358.1542,207.6182
15.01528,-9.9628,6.0172,-0.7912,12.9505,358.1472,207.6267
15.03217,-9.9653,6.0162,-0.7856,12.949,358.1426,207.6286
15.04842,-9.9684,6.0175,-0.7816,12.9414,358.14,207.6322
15.06516,-9.9705,6.0206,-0.7829,12.9259,358.1282,207.6349
15.08155,-9.9693,6.0202,-0.7868,12.9278,358.1271,207.6319
15.0982,-9.9693,6.0202,-0.7868,12.9278,358.1271,207.6319
15.11532,-9.9627,6.0219,-0.7915,12.9246,358.1548,207.6283
15.13129,-9.9664,6.0194,-0.7879,12.9275,358.1458,207.6297
15.14826,-9.9719,6.0216,-0.7866,12.9089,358.1268,207.6356
15.16438,-9.9718,6.0242,-0.7888,12.8874,358.1353,207.6443
15.18129,-9.9711,6.0242,-0.7913,12.8831,358.14,207.6478
15.19752,-9.9711,6.0242,-0.7913,12.8831,358.14,207.6478
15.21408,-9.9691,6.0286,-0.7941,12.8337,358.1389,207.6466
15.23079,-9.9724,6.0293,-0.793,12.8201,358.1321,207.6505
15.24722,-9.9777,6.031,-0.793,12.8123,358.1262,207.6551
15.26378,-9.9785,6.0305,-0.7937,12.8115,358.1215,207.656
15.28035,-9.9753,6.0306,-0.7949,12.8082,358.1241,207.652
15.29692,-9.9753,6.0306,-0.7949,12.8082,358.1241,207.652
15.31359,-9.9702,6.0305,-0.794,12.8065,358.1366,207.6418
15.33057,-9.9719,6.0321,-0.794,12.8006,358.1347,207.6433
15.34662,-9.9743,6.0319,-0.7942,12.7984,358.1301,207.6449
15.36345,-9.9751,6.0334,-0.7954,12.7879,358.1305,207.6475
15.37975,-9.9751,6.0334,-0.7954,12.7879,358.1305,207.6475
15.39652,-9.9703,6.033,-0.7949,12.7913,358.1353,207.643
15.41376,-9.9695,6.0311,-0.7936,12.7996,358.1332,207.6398
15.43257,-9.9704,6.0318,-0.7936,12.8021,358.1316,207.6365
15.4467,-9.9734,6.0296,-0.793,12.8194,358.1467,207.6319
15.46258,-9.9818,6.0293,-0.7918,12.8207,358.1778,207.6427
15.47915,-9.9818,6.0293,-0.7918,12.8207,358.1778,207.6427
15.49575,-9.989,6.0285,-0.7898,12.8329,358.1643,207.6625
15.51275,-9.9777,6.0273,-0.7923,12.8296,358.1732,207.6578
15.52885,-9.9686,6.0253,-0.7952,12.8511,358.2144,207.6431
15.54542,-9.9679,6.0279,-0.7957,12.8337,358.1812,207.6337
15.56198,-9.9698,6.028,-0.7933,12.837,358.1483,207.6367
15.57863,-9.9698,6.028,-0.7933,12.837,358.1483,207.6367
15.59512,-9.9689,6.0259,-0.7879,12.8605,358.1428,207.6368
15.61193,-9.9681,6.026,-0.7885,12.8689,358.1618,207.6383
15.62825,-9.9694,6.0257,-0.7894,12.8684,358.1508,207.6401
15.64482,-9.9709,6.0258,-0.7901,12.862,358.1279,207.6431
15.66175,-9.9704,6.0263,-0.79,12.8607,358.1394,207.6465
15.67867,-9.9704,6.0263,-0.79,12.8607,358.1394,207.6465
15.69452,-9.9697,6.0271,-0.788,12.848,358.1493,207.648
15.71108,-9.9723,6.0283,-0.7878,12.8188,358.1157,207.6507
15.72775,-9.9726,6.0285,-0.7887,12.8158,358.1253,207.6498
15.74477,-9.9728,6.0289,-0.7892,12.8227,358.1383,207.6492
15.7608,-9.973,6.0288,-0.7889,12.8262,358.1411,207.6525
15.77764,-9.973,6.0288,-0.7889,12.8262,358.1411,207.6525
15.79392,-9.9745,6.0283,-0.7866,12.8195,358.1199,207.6472
15.81075,-9.9717,6.0288,-0.7871,12.8226,358.1378,207.6455
15.82762,-9.9735,6.0293,-0.7876,12.8244,358.132,207.6452
15.84362,-9.9744,6.0292,-0.7876,12.8204,358.1234,207.6457
15.8606,-9.9751,6.0309,-0.7874,12.7997,358.1166,207.6438
15.87728,-9.9751,6.0309,-0.7874,12.7997,358.1166,207.6438
15.89346,-9.9744,6.0307,-0.7869,12.806,358.1281,207.6419
15.91065,-9.9741,6.0297,-0.7874,12.8088,358.1255,207.6407
15.92645,-9.974,6.0296,-0.7881,12.8084,358.1237,207.6393
15.94302,-9.9735,6.0305,-0.7886,12.8068,358.1295,207.6391
15.95958,-9.9735,6.0305,-0.7886,12.8068,358.1295,207.6391
15.97615,-9.9742,6.0288,-0.787,12.8211,358.1245,207.6399
15.99272,-9.9751,6.0296,-0.7871,12.8166,358.1194,207.6412
16.00951,-9.9748,6.0296,-0.7876,12.8168,358.1248,207.6438
16.02643,-9.9754,6.03,-0.788,12.815,358.1265,207.6451
16.04251,-9.9763,6.0296,-0.7875,12.816,358.1228,207.6454
16.05898,-9.9763,6.0296,-0.7875,12.816,358.1228,207.6454
16.07555,-9.9754,6.0303,-0.7867,12.8135,358.124,207.6464
16.09236,-9.9751,6.0303,-0.7869,12.8138,358.1231,207.6441
16.10931,-9.9754,6.0306,-0.7874,12.8111,358.121,207.6437
16.12626,-9.9756,6.0304,-0.7878,12.8118,358.1227,207.6448
16.14182,-9.9762,6.0311,-0.7883,12.8091,358.1253,207.6462
16.15838,-9.9762,6.0311,-0.7883,12.8091,358.1253,207.6462
16.17495,-9.9771,6.0319,-0.789,12.8021,358.1224,207.6464
16.19152,-9.9769,6.031,-0.7898,12.8012,358.122,207.6453
16.20845,-9.9764,6.0317,-0.7906,12.798,358.1318,207.6481
16.22465,-9.9776,6.0325,-0.7911,12.7952,358.1298,207.6502
16.24133,-9.9792,6.0325,-0.7913,12.7945,358.1256,207.6492
16.25829,-9.9792,6.0325,-0.7913,12.7945,358.1256,207.6492
16.27435,-9.9777,6.0321,-0.792,12.7938,358.1283,207.6476
16.29092,-9.9755,6.0322,-0.7929,12.7952,358.1396,207.6477
16.30748,-9.9767,6.0333,-0.7932,12.7901,358.1343,207.6474
16.32405,-9.9767,6.0334,-0.7934,12.7879,358.1349,207.6486
16.34102,-9.9766,6.033,-0.7933,12.7872,358.1346,207.6478
16.35718,-9.9766,6.033,-0.7933,12.7872,358.1346,207.6478
16.37396,-9.9771,6.0327,-0.7933,12.788,358.1333,207.6462
16.39032,-9.9787,6.033,-0.7931,12.7863,358.125,207.6475
16.4069,-9.9764,6.0326,-0.7932,12.7898,358.1375,207.6492
16.42392,-9.9764,6.0321,-0.7929,12.7943,358.1366,207.6481
16.44002,-9.9758,6.0321,-0.793,12.7953,358.1375,207.6484
16.45679,-9.9758,6.0321,-0.793,12.7953,358.1375,207.6484
16.47315,-9.9754,6.0332,-0.7937,12.7921,358.1385,207.6481
16.48999,-9.9756,6.0317,-0.7935,12.7984,358.1407,207.6476
16.50693,-9.976,6.0315,-0.7934,12.8008,358.1378,207.6463
16.5229,-9.975,6.0312,-0.7935,12.805,358.1407,207.6434
16.53942,-9.975,6.0312,-0.7935,12.805,358.1407,207.6434
16.55598,-9.974,6.0304,-0.7936,12.8159,358.1445,207.6406
16.57273,-9.9738,6.029,-0.7933,12.8265,358.1462,207.6397
16.58968,-9.9747,6.0284,-0.793,12.8296,358.1432,207.6409
16.60568,-9.9744,6.0281,-0.793,12.8318,358.1425,207.6385
16.62225,-9.974,6.0287,-0.7932,12.831,358.1466,207.6386
16.63882,-9.974,6.0287,-0.7932,12.831,358.1466,207.6386
16.65538,-9.974,6.0284,-0.7927,12.8321,358.1445,207.6381
16.67195,-9.9749,6.0284,-0.7922,12.8304,358.1417,207.6398
16.68861,-9.975,6.0283,-0.7921,12.8305,358.1443,207.6422
16.70556,-9.9762,6.0291,-0.7919,12.826,358.1385,207.6451
16.72258,-9.9759,6.029,-0.7914,12.8233,358.135,207.6431
16.73852,-9.9759,6.029,-0.7914,12.8233,358.135,207.6431
16.75488,-9.9758,6.031,-0.7907,12.8087,358.1322,207.6465
16.77174,-9.9759,6.031,-0.7905,12.8061,358.134,207.6468
16.78801,-9.9772,6.0321,-0.7907,12.7967,358.1308,207.6508
16.80475,-9.9781,6.0344,-0.7913,12.7811,358.1297,207.6532
16.82169,-9.9785,6.0349,-0.7917,12.7732,358.1284,207.6574
16.83771,-9.9785,6.0349,-0.7917,12.7732,358.1284,207.6574
16.85467,-9.9792,6.0354,-0.7918,12.7571,358.1255,207.6583
16.87084,-9.9838,6.0321,-0.7903,12.7654,358.1095,207.6551
16.88758,-9.9811,6.0342,-0.7913,12.7646,358.1191,207.6568
16.90454,-9.9806,6.0348,-0.7914,12.7653,358.1174,207.6564
16.92054,-9.9788,6.0351,-0.7914,12.7666,358.1216,207.6555
16.93745,-9.9788,6.0351,-0.7914,12.7666,358.1216,207.6555
16.95368,-9.9773,6.0341,-0.7911,12.777,358.126,207.6528
16.97059,-9.9778,6.033,-0.7908,12.7847,358.1255,207.653
16.98681,-9.9789,6.0331,-0.7906,12.7843,358.1202,207.6548
17.00341,-9.9779,6.0328,-0.7907,12.785,358.1235,207.6515
17.01994,-9.9779,6.0328,-0.7907,12.785,358.1235,207.6515
17.03651,-9.9722,6.0309,-0.7905,12.8004,358.1386,207.6403
17.05328,-9.9721,6.0297,-0.7901,12.8133,358.1388,207.6378
17.06964,-9.9725,6.0311,-0.7904,12.8109,358.1373,207.6379
17.08621,-9.9725,6.0299,-0.7901,12.8206,358.1359,207.6364
17.10328,-9.9739,6.0293,-0.7898,12.8236,358.1323,207.64
17.11934,-9.9739,6.0293,-0.7898,12.8236,358.1323,207.64
17.13637,-9.9729,6.0295,-0.7898,12.8229,358.1375,207.6431
17.15325,-9.9725,6.0291,-0.7895,12.8243,358.138,207.6424
17.1693,-9.9727,6.0288,-0.7895,12.8247,358.1348,207.6389
17.18613,-9.9731,6.0287,-0.7898,12.8263,358.1359,207.6409
17.20218,-9.9742,6.0288,-0.79,12.8271,358.1319,207.6416
17.21906,-9.9742,6.0288,-0.79,12.8271,358.1319,207.6416
17.23531,-9.9702,6.0294,-0.7907,12.829,358.1472,207.6405
17.25223,-9.97,6.0293,-0.7908,12.8278,358.1447,207.6395
17.26844,-9.9713,6.03,-0.7913,12.8245,358.1397,207.6385
17.28514,-9.9704,6.0301,-0.7923,12.8224,358.1469,207.6413
17.30158,-9.9729,6.0314,-0.793,12.8167,358.1418,207.6427
17.31822,-9.9729,6.0314,-0.793,12.8167,358.1418,207.6427
17.33505,-9.9722,6.0311,-0.7935,12.8112,358.1426,207.6443
17.35128,-9.9725,6.0311,-0.7938,12.8094,358.1417,207.6446
17.36784,-9.9729,6.0316,-0.7945,12.8042,358.1403,207.642
17.38441,-9.9727,6.0324,-0.7953,12.798,358.1469,207.6459
17.40103,-9.9737,6.0324,-0.7956,12.7972,358.1445,207.6479
17.41806,-9.9737,6.0324,-0.7956,12.7972,358.1445,207.6479
17.43414,-9.9727,6.0327,-0.7957,12.7908,358.1416,207.645
17.45068,-9.9711,6.0329,-0.7958,12.79,358.1468,207.6457
17.46724,-9.971,6.0329,-0.7958,12.7903,358.1468,207.6461
17.48428,-9.9715,6.0329,-0.7957,12.7902,358.146,207.6458
17.50039,-9.9721,6.0328,-0.7955,12.7914,358.1442,207.6465
17.51694,-9.9721,6.0328,-0.7955,12.7914,358.1442,207.6465
17.53367,-9.9704,6.0326,-0.795,12.7946,358.148,207.6463
17.55066,-9.9706,6.032,-0.7945,12.7975,358.1439,207.6447
17.56672,-9.9707,6.0319,-0.7942,12.801,358.145,207.645
17.58321,-9.9723,6.0324,-0.7943,12.8009,358.1417,207.6429
17.60074,-9.9737,6.0317,-0.7938,12.8062,358.1398,207.6436
17.61675,-9.9737,6.0317,-0.7938,12.8062,358.1398,207.6436
17.63375,-9.9722,6.0311,-0.7936,12.8083,358.1421,207.6418
17.64972,-9.9727,6.0306,-0.7935,12.8116,358.1383,207.6407
17.66604,-9.9721,6.0306,-0.7936,12.8113,358.1417,207.6384
17.68263,-9.9729,6.0308,-0.7936,12.8117,358.1407,207.6397
17.69918,-9.9729,6.0308,-0.7936,12.8117,358.1407,207.6397
17.71574,-9.9754,6.0307,-0.7931,12.8113,358.1339,207.6435
17.73271,-9.9736,6.0306,-0.7932,12.8138,358.1395,207.6421
