time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.62,-26.39,16.3765,-7.0195,350.776,6.8756,357.4066
11.64,-26.3896,16.3765,-7.0192,350.7764,6.8788,357.4061
11.66,-26.3899,16.3766,-7.0193,350.7759,6.8769,357.4066
11.68,-26.39,16.3766,-7.0193,350.7768,6.8768,357.4055
11.7,-26.3899,16.3763,-7.0191,350.7773,6.8772,357.4071
11.72,-26.3898,16.3764,-7.0191,350.7768,6.8783,357.4059
11.74,-26.3897,16.3767,-7.0191,350.7755,6.8784,357.4049
11.76,-26.3893,16.3771,-7.0189,350.7736,6.8807,357.4027
11.78,-26.3897,16.3765,-7.0189,350.7767,6.8777,357.4053
11.8,-26.3897,16.3763,-7.019,350.7778,6.8772,357.4058
11.82,-26.3897,16.3765,-7.019,350.7771,6.8757,357.4056
11.84,-26.3898,16.3766,-7.0191,350.7762,6.8753,357.405
11.86,-26.3899,16.3767,-7.0191,350.7754,6.8756,357.4048
11.88,-26.3894,16.377,-7.0189,350.7747,6.8778,357.4034
11.9,-26.3894,16.3766,-7.0188,350.776,6.878,357.4061
11.92,-26.3894,16.3761,-7.019,350.7778,6.8775,357.4077
11.94,-26.3897,16.3763,-7.0193,350.7769,6.8757,357.4067
11.96,-26.3893,16.3764,-7.0192,350.7774,6.8777,357.4065
11.98,-26.3894,16.3766,-7.0192,350.7762,6.8778,357.4051
12,-26.3896,16.3765,-7.0192,350.7764,6.8765,357.406
12.02,-26.3898,16.3765,-7.0191,350.7765,6.8751,357.4063
12.04,-26.3899,16.3767,-7.0189,350.7757,6.8758,357.4053
12.06,-26.3901,16.3764,-7.0187,350.7774,6.8751,357.407
12.08,-26.3903,16.3765,-7.0189,350.7763,6.8745,357.4061
12.1,-26.3905,16.3764,-7.019,350.7768,6.8725,357.4066
12.12,-26.3905,16.3764,-7.0191,350.7767,6.8731,357.4068
12.14,-26.3908,16.3761,-7.0194,350.7788,6.8692,357.409
12.16,-26.3904,16.3762,-7.0192,350.7773,6.8728,357.4082
12.18,-26.3902,16.3765,-7.0192,350.7761,6.8745,357.4073
12.2,-26.3902,16.3767,-7.0191,350.7753,6.8771,357.406
12.22,-26.3911,16.3767,-7.0195,350.7755,6.8746,357.4063
12.24,-26.3911,16.3767,-7.0194,350.7756,6.8756,357.4067
12.26,-26.3914,16.3764,-7.0199,350.7766,6.8737,357.4085
12.28,-26.3911,16.3765,-7.0198,350.7763,6.876,357.4079
12.3,-26.3905,16.3765,-7.0197,350.7765,6.8796,357.4069
12.32,-26.3903,16.3765,-7.0196,350.776,6.8802,357.4067
12.34,-26.3894,16.3767,-7.0192,350.7755,6.8826,357.406
12.36,-26.39,16.3763,-7.0198,350.7772,6.8773,357.4081
12.38,-26.3895,16.3766,-7.0194,350.7767,6.8791,357.4063
12.4,-26.3893,16.3765,-7.0191,350.7769,6.8798,357.4062
12.42,-26.3891,16.3763,-7.0188,350.778,6.8786,357.407
12.44,-26.3892,16.3765,-7.0192,350.7765,6.8759,357.4065
12.46,-26.3892,16.3766,-7.0192,350.7765,6.8754,357.4059
12.48,-26.3892,16.3766,-7.0189,350.7766,6.8762,357.4059
12.5,-26.39,16.376,-7.0191,350.7785,6.8725,357.4092
12.52,-26.3898,16.3763,-7.019,350.7768,6.8737,357.4075
12.54,-26.39,16.3765,-7.0192,350.776,6.8726,357.4071
12.56,-26.3905,16.3762,-7.0192,350.7778,6.8727,357.4069
12.58,-26.3904,16.3766,-7.0191,350.7763,6.874,357.4058
12.6,-26.3902,16.3768,-7.0188,350.7755,6.8762,357.4042
12.62,-26.39,16.3765,-7.0188,350.7765,6.8758,357.4062
12.64,-26.3901,16.3766,-7.019,350.7762,6.8742,357.4051
12.66,-26.3904,16.3764,-7.019,350.7773,6.8691,357.4079
12.68,-26.3901,16.3767,-7.0189,350.7757,6.8729,357.4054
12.7,-26.39,16.3766,-7.0189,350.7766,6.8722,357.407
12.72,-26.3902,16.3765,-7.0189,350.7762,6.872,357.4064
12.74,-26.3902,16.3764,-7.0187,350.7773,6.8725,357.4067
12.76,-26.3907,16.3764,-7.0193,350.7776,6.8687,357.4072
12.78,-26.3906,16.3764,-7.0194,350.7767,6.8692,357.4081
12.8,-26.3908,16.3765,-7.0192,350.7765,6.8697,357.4072
12.82,-26.3905,16.3767,-7.0188,350.7764,6.8731,357.4065
12.84,-26.3907,16.3767,-7.0194,350.7762,6.8704,357.407
12.86,-26.3899,16.3766,-7.0194,350.7752,6.8758,357.4081
12.88,-26.3903,16.3763,-7.0196,350.7763,6.8751,357.409
12.9,-26.3902,16.3766,-7.0192,350.7765,6.8794,357.4067
12.92,-26.3897,16.3767,-7.0201,350.7753,6.8805,357.407
12.94,-26.3895,16.377,-7.0203,350.773,6.8821,357.4062
12.96,-26.3897,16.3767,-7.0201,350.7744,6.8835,357.4065
12.98,-26.3899,16.3766,-7.0198,350.7752,6.884,357.4073
13,-26.3904,16.3765,-7.0202,350.7767,6.8804,357.4077
13.02,-26.3895,16.3765,-7.0205,350.7752,6.8824,357.4077
13.04,-26.3897,16.3765,-7.0203,350.7753,6.8824,357.4074
13.06,-26.3898,16.3764,-7.0201,350.7766,6.8825,357.408
13.08,-26.3899,16.3765,-7.0203,350.776,6.8819,357.4075
13.1,-26.3896,16.3769,-7.0205,350.7736,6.8843,357.4061
13.12,-26.3898,16.3769,-7.0206,350.7734,6.8845,357.4053
13.14,-26.3902,16.3767,-7.0207,350.7755,6.8813,357.4079
13.16,-26.3905,16.3766,-7.021,350.7755,6.8805,357.4081
13.18,-26.3897,16.3761,-7.0207,350.7764,6.8841,357.41
13.2,-26.3895,16.3763,-7.0207,350.7764,6.8853,357.4082
13.22,-26.3894,16.3768,-7.0202,350.7744,6.8865,357.4061
13.24,-26.3898,16.3765,-7.0207,350.7757,6.8843,357.4076
13.26,-26.3895,16.3766,-7.0208,350.7749,6.8855,357.4074
13.28,-26.3895,16.3764,-7.0208,350.7755,6.8844,357.4088
13.3,-26.3889,16.3768,-7.0203,350.775,6.8869,357.4071
13.32,-26.3894,16.3767,-7.0204,350.7746,6.8831,357.4075
13.34,-26.3895,16.3765,-7.0205,350.7755,6.88,357.4084
13.36,-26.3888,16.3763,-7.0198,350.7775,6.8848,357.4083
13.38,-26.3886,16.3761,-7.0195,350.7783,6.8844,357.4095
13.4,-26.3894,16.3761,-7.0197,350.7771,6.8795,357.4091
13.42,-26.3896,16.3763,-7.0197,350.7767,6.878,357.4088
13.44,-26.3894,16.3764,-7.0195,350.7764,6.8797,357.4072
13.46,-26.3886,16.3767,-7.0187,350.7763,6.8829,357.4052
13.48,-26.3896,16.3765,-7.0195,350.7771,6.8775,357.4063
13.5,-26.3896,16.3767,-7.0195,350.7754,6.8776,357.4059
13.52,-26.3897,16.3769,-7.0193,350.7743,6.8778,357.4044
13.54,-26.3897,16.3764,-7.0191,350.7768,6.8775,357.4056
13.56,-26.3898,16.3765,-7.0194,350.7755,6.8758,357.4067
13.58,-26.3903,16.3763,-7.0198,350.7765,6.8743,357.407
13.6,-26.3902,16.3766,-7.0197,350.7752,6.8759,357.4059
13.62,-26.3895,16.3762,-7.0191,350.7775,6.88,357.4077
13.64,-26.3899,16.3762,-7.0196,350.7782,6.8783,357.4074
13.66,-26.3902,16.3762,-7.02,350.7775,6.8771,357.4076
13.68,-26.3898,16.3763,-7.0198,350.7769,6.8791,357.407
13.7,-26.3899,16.3763,-7.0198,350.7774,6.8783,357.407
13.72,-26.3902,16.3763,-7.02,350.7766,6.876,357.4076
13.74,-26.3899,16.377,-7.02,350.7733,6.8797,357.4045
13.76,-26.3899,16.3772,-7.0198,350.7726,6.8819,357.4034
13.78,-26.3897,16.3768,-7.0193,350.7758,6.8842,357.4063
13.8,-26.3904,16.3763,-7.0197,350.7777,6.8786,357.4089
13.82,-26.3905,16.3764,-7.0202,350.7761,6.8784,357.4088
13.84,-26.3902,16.3768,-7.0199,350.7749,6.8823,357.4059
13.86,-26.3912,16.3761,-7.0206,350.7771,6.876,357.4094
13.88,-26.3909,16.3766,-7.0207,350.7757,6.8769,357.4078
13.9,-26.3911,16.3763,-7.0209,350.7763,6.8749,357.4094
13.92,-26.3896,16.3765,-7.0204,350.7763,6.8856,357.4078
13.94,-26.3896,16.3766,-7.0208,350.7752,6.8834,357.4085
13.96,-26.3875,16.3769,-7.0202,350.7742,6.8943,357.4068
13.98,-26.3878,16.3764,-7.0208,350.7768,6.8916,357.4072
14,-26.3877,16.3767,-7.0205,350.7752,6.8925,357.4065
14.02,-26.3886,16.3763,-7.0211,350.7767,6.8874,357.4086
14.04,-26.389,16.3766,-7.0214,350.7755,6.8845,357.4071
14.06,-26.3882,16.3769,-7.0209,350.7734,6.8898,357.4059
14.08,-26.3885,16.3764,-7.0207,350.7758,6.8891,357.408
14.1,-26.3889,16.3767,-7.0208,350.7742,6.8891,357.4073
14.12,-26.3885,16.3771,-7.0208,350.7741,6.8905,357.4046
14.14,-26.3886,16.3768,-7.0208,350.7743,6.8927,357.406
14.16,-26.3889,16.3767,-7.0207,350.7747,6.8914,357.4055
14.18,-26.3908,16.3767,-7.0219,350.7739,6.8832,357.4067
14.2,-26.3902,16.377,-7.0218,350.7726,6.8845,357.4064
14.22,-26.389,16.377,-7.0214,350.7736,6.8888,357.4049
14.24,-26.3891,16.3768,-7.0211,350.7739,6.8893,357.4066
14.26,-26.389,16.3768,-7.0209,350.775,6.8927,357.4055
14.28,-26.3892,16.3767,-7.0211,350.7751,6.8917,357.4067
14.3,-26.3892,16.3765,-7.0214,350.7754,6.8905,357.4081
14.32,-26.3881,16.3768,-7.0206,350.7748,6.8948,357.4062
14.34,-26.3884,16.3764,-7.0206,350.7752,6.8935,357.4087
14.36,-26.3887,16.3765,-7.0208,350.7753,6.8935,357.4082
14.38,-26.39,16.3768,-7.0218,350.7733,6.8856,357.4084
14.4,-26.3892,16.3776,-7.0212,350.7711,6.8921,357.403
14.42,-26.3888,16.3767,-7.0206,350.7749,6.8905,357.4071
14.44,-26.3889,16.3765,-7.0206,350.7761,6.8853,357.4103
14.46,-26.3889,16.3765,-7.0205,350.7758,6.8859,357.4078
14.48,-26.3889,16.3758,-7.0204,350.7792,6.8842,357.4118
14.5,-26.389,16.3764,-7.0203,350.776,6.8846,357.4081
14.52,-26.3889,16.3764,-7.0201,350.7764,6.884,357.4085
14.54,-26.389,16.3765,-7.0202,350.7759,6.8827,357.4084
14.56,-26.3896,16.3762,-7.0203,350.7766,6.8787,357.4088
14.58,-26.3895,16.3764,-7.02,350.7755,6.8801,357.4078
14.6,-26.3895,16.3763,-7.0198,350.7768,6.8804,357.4075
14.62,-26.3894,16.3762,-7.0195,350.7771,6.8809,357.4075
14.64,-26.3898,16.377,-7.0198,350.7742,6.8807,357.4025
14.66,-26.3903,16.3767,-7.02,350.7755,6.8786,357.4047
14.68,-26.3909,16.3765,-7.0205,350.7764,6.8777,357.4051
14.7,-26.3906,16.3764,-7.02,350.7764,6.8785,357.4059
14.72,-26.3904,16.3765,-7.0198,350.7756,6.8795,357.4069
