time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.9,-35.7338,-0.5806,1.1253,73.5455,157.0415,357.2351
16.92,-35.7364,-0.5782,1.1308,73.5781,156.9585,357.1983
16.94,-35.7364,-0.5792,1.1339,73.5772,156.8819,357.187
16.96,-35.7383,-0.581,1.1333,73.5691,156.7523,357.1674
16.98,-35.7392,-0.5818,1.1321,73.5663,156.6402,357.1506
17,-35.7334,-0.5806,1.1336,73.5748,156.3871,356.994
17.02,-35.726,-0.5789,1.133,73.5711,156.2313,356.9051
17.04,-35.723,-0.5766,1.1261,73.5519,156.1657,356.9146
17.06,-35.7159,-0.576,1.1223,73.5168,156.0148,356.8185
17.08,-35.7043,-0.5747,1.1175,73.4807,155.9164,356.7696
17.1,-35.685,-0.5649,1.1071,73.4097,155.6658,356.6324
17.12,-35.6734,-0.5608,1.1005,73.3797,155.5784,356.5512
17.14,-35.6635,-0.562,1.0926,73.3271,155.5144,356.4742
17.16,-35.6533,-0.5587,1.0861,73.3061,155.4551,356.4014
17.18,-35.6421,-0.5546,1.0776,73.2694,155.377,356.3437
17.2,-35.6157,-0.5466,1.0635,73.2119,155.2057,356.2096
17.22,-35.6019,-0.5413,1.0558,73.1813,155.0844,356.1093
17.24,-35.5835,-0.5382,1.0512,73.1462,154.9455,355.958
17.26,-35.5721,-0.5361,1.0389,73.0858,154.8231,355.8896
17.28,-35.5621,-0.5329,1.0262,73.025,154.6718,355.8379
17.3,-35.5306,-0.5245,1.0076,72.9118,154.2621,355.6416
17.32,-35.5179,-0.5191,0.9971,72.8616,154.0849,355.5799
17.34,-35.5106,-0.5142,0.9817,72.798,153.9602,355.5779
17.36,-35.4951,-0.5084,0.9769,72.7569,153.77,355.4444
17.38,-35.487,-0.5059,0.9643,72.6943,153.7005,355.4273
17.4,-35.4682,-0.4989,0.9454,72.5961,153.6469,355.4481
17.42,-35.461,-0.4953,0.9379,72.5529,153.6544,355.4862
17.44,-35.4557,-0.49,0.9314,72.5155,153.6999,355.5552
17.46,-35.45,-0.4834,0.9308,72.51,153.6689,355.5923
17.48,-35.4473,-0.4731,0.9327,72.5182,153.5912,355.7078
17.5,-35.4427,-0.4634,0.9521,72.5434,153.4901,355.8141
17.52,-35.445,-0.4625,0.9678,72.5815,153.3489,355.9011
17.54,-35.4477,-0.456,0.9924,72.6503,153.114,356.0818
17.56,-35.446,-0.4499,1.0278,72.744,152.8641,356.1506
17.58,-35.4533,-0.4369,1.0684,72.8707,152.6241,356.1857
17.6,-35.4639,-0.4098,1.1771,73.1904,151.7335,356.3391
17.62,-35.4905,-0.3991,1.2374,73.3487,151.8646,355.95
17.64,-35.5233,-0.3926,1.2991,73.5543,152.0767,355.3424
17.66,-35.5423,-0.3695,1.3857,73.8917,151.4316,354.4323
17.68,-35.5517,-0.3253,1.4963,74.2407,150.3528,353.8709
17.7,-35.5683,-0.255,1.7639,75.2623,147.4023,352.3118
17.72,-35.5778,-0.2586,1.9127,75.724,145.7852,351.4119
17.74,-35.5905,-0.2907,2.0633,76.2009,144.0603,350.3441
17.76,-35.6131,-0.3421,2.2062,76.62,142.5821,349.1832
17.78,-35.653,-0.3884,2.3153,76.9869,141.6918,348.3014
17.8,-35.7752,-0.3886,2.3791,77.394,142.4282,348.6079
17.82,-35.9109,-0.3213,2.2807,77.3961,145.4379,350.7426
17.84,-36.0421,-0.2391,2.1005,77.1298,148.8048,353.5546
17.86,-36.1699,-0.1586,1.8542,76.6345,152.3311,356.9395
17.88,-36.3178,-0.0887,1.5252,75.8691,156.2096,0.9725
17.9,-36.6566,0.0069,0.6432,73.4848,164.3315,9.1349
17.92,-36.8393,0.0428,0.1136,71.8842,168.074,12.8015
17.94,-37.029,0.1051,-0.4614,70.0851,171.5221,15.9939
17.96,-37.2186,0.1991,-1.0714,68.0999,174.5035,18.7364
17.98,-37.3954,0.3512,-1.6893,66.0544,176.9351,21.1299
18,-37.6854,0.8411,-2.8547,62.0663,180.2668,24.9483
18.02,-37.798,1.1456,-3.3703,60.1666,181.3316,26.303
18.04,-37.8826,1.4475,-3.8233,58.4632,182.0663,27.4223
18.06,-37.9505,1.7239,-4.2119,56.9449,182.5734,28.1931
18.08,-37.9984,1.9489,-4.524,55.7024,182.8965,28.5297
18.1,-38.0291,2.2003,-4.8754,54.4205,182.6875,28.9944
