time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.24,-0.3432,-0.7737,-0.0243,69.804,216.8186,339.4028
34.26,-0.3391,-0.7722,-0.0317,69.8024,216.7803,339.3587
34.28,-0.3441,-0.7706,-0.0301,69.8014,216.7824,339.3798
34.3,-0.3455,-0.7728,-0.0358,69.778,216.7685,339.3723
34.32,-0.3434,-0.7707,-0.0408,69.7774,216.7369,339.3446
34.34,-0.3435,-0.7716,-0.045,69.7693,216.7105,339.3311
34.36,-0.3411,-0.771,-0.045,69.7688,216.6855,339.3172
34.38,-0.3424,-0.7708,-0.0445,69.7682,216.6693,339.3139
34.4,-0.3429,-0.7716,-0.0444,69.767,216.6462,339.299
34.42,-0.3419,-0.7706,-0.0429,69.7696,216.6479,339.3039
34.44,-0.3396,-0.7734,-0.046,69.7583,216.6347,339.2875
34.46,-0.3337,-0.7685,-0.0452,69.7661,216.611,339.2678
34.48,-0.3368,-0.7719,-0.043,69.7456,216.5632,339.2678
34.5,-0.3333,-0.7682,-0.0388,69.7235,216.4991,339.2072
34.52,-0.3314,-0.7649,-0.0338,69.7198,216.5052,339.2094
34.54,-0.3289,-0.763,-0.0293,69.71,216.5093,339.1928
34.56,-0.3274,-0.7558,-0.0235,69.7078,216.5431,339.1799
34.58,-0.3262,-0.7548,-0.0208,69.692,216.5932,339.119
34.6,-0.3238,-0.7496,-0.0074,69.6475,216.7137,339.0539
34.62,-0.3138,-0.7326,-0.0039,69.6759,216.7253,338.9238
34.64,-0.31,-0.6953,0.0104,69.7564,216.8538,339.0383
34.66,-0.2888,-0.6267,0.0203,69.9912,217.2496,338.9902
34.68,-0.2561,-0.5273,0.0422,70.2409,217.2816,339.1752
34.7,-0.158,-0.282,0.1057,70.2674,215.4734,338.4596
34.72,-0.1094,-0.1319,0.1566,71.0084,215.863,337.9867
34.74,-0.0302,0.0492,0.2082,72.4368,215.9099,338.2154
34.76,0.0537,0.2457,0.2744,74.1497,218.4757,340.8057
34.78,0.142,0.4604,0.3583,75.8351,219.1664,342.2732
34.8,0.3529,0.8679,0.5529,79.125,219.9004,345.9567
34.82,0.4578,1.0451,0.6693,80.3299,220.0122,347.8032
34.84,0.556,1.1705,0.7991,81.1581,219.3817,348.5002
34.86,0.642,1.2377,0.9402,81.7822,216.8777,347.0309
34.88,0.7323,1.2524,1.0824,82.2395,212.4823,343.3379
34.9,0.8542,1.1214,1.4104,83.079,210.8465,341.4431
34.92,0.9058,1.0109,1.5813,82.9587,209.9185,339.9977
34.94,0.9407,0.8867,1.7654,82.5333,210.6332,339.7619
34.96,0.9731,0.7458,1.9434,82.2729,214.2801,342.2305
34.98,0.9959,0.6119,2.1317,81.9783,219.3709,345.9646
35,1.0461,0.3666,2.4899,80.8911,231.0744,355.3165
35.02,1.0651,0.2523,2.6651,80.7187,235.6087,358.7564
35.04,1.0857,0.1545,2.8317,80.6596,238.9802,0.8327
35.06,1.1079,0.0657,2.9789,80.6529,241.7214,2.6977
35.08,1.1383,-0.0005,3.1107,80.8331,244.101,4.3736
35.1,1.1962,-0.0812,3.3223,81.1186,244.5725,4.598
35.12,1.2291,-0.1138,3.3944,81.2194,243.5209,3.8322
35.14,1.2548,-0.1479,3.4592,81.3316,243.1089,3.5679
35.16,1.2737,-0.1907,3.5162,81.4321,242.7504,3.0451
35.18,1.2904,-0.2539,3.5523,81.4539,242.0389,2.1891
35.2,1.3014,-0.3931,3.5972,81.2693,242.6089,1.4101
35.22,1.2888,-0.4413,3.6043,80.9973,242.6237,0.7767
35.24,1.2844,-0.4468,3.5886,80.7697,243.5979,1.2353
35.26,1.2842,-0.4017,3.5597,80.7253,246.5092,3.5273
35.28,1.2645,-0.3022,3.5258,80.742,250.8522,7.1396
35.3,1.226,-0.0206,3.4091,81.3979,259.3422,16.5038
35.32,1.2074,0.1307,3.336,81.8937,263.015,21.5715
35.34,1.1716,0.284,3.2698,82.2963,265.2014,25.6266
35.36,1.131,0.413,3.2013,82.8039,267.6729,29.8199
35.38,1.0787,0.5264,3.1405,83.1474,270.4406,34.0409
35.4,0.9115,0.666,3.0482,83.3869,271.9888,37.6015
35.42,0.8061,0.6926,3.0148,83.4153,269.8927,35.9402
35.44,0.6908,0.6943,2.9876,83.3103,267.4513,33.4269
35.46,0.5674,0.6719,2.9569,83.0061,265.7426,31.4233
35.48,0.4401,0.6311,2.9238,82.4771,262.9575,27.6344
35.5,0.1924,0.5772,2.822,80.8263,254.7097,18.0945
35.52,0.0824,0.5742,2.7399,79.9328,254.8194,17.366
35.54,-0.0235,0.5946,2.6364,79.1724,255.1118,16.962
35.56,-0.1146,0.6363,2.4981,78.5818,254.5699,15.925
35.58,-0.2024,0.6937,2.3305,78.159,252.99,14.1766
35.6,-0.3437,0.8475,1.8827,77.5018,246.2453,7.8049
35.62,-0.4016,0.9379,1.6052,77.1205,241.2743,3.3713
35.64,-0.4563,1.0239,1.2913,76.5861,235.6693,358.3214
35.66,-0.5098,1.1138,0.9461,75.8328,230.5802,353.7578
35.68,-0.5522,1.2012,0.5611,74.9933,226.325,349.8885
35.7,-0.653,1.3672,-0.2865,73.0234,220.2477,343.9684
35.72,-0.7001,1.4626,-0.7449,71.8854,217.8069,341.449
35.74,-0.7447,1.5635,-1.2224,70.6146,215.5243,339.1023
35.76,-0.7758,1.6844,-1.714,69.2455,213.3547,336.6932
