time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.24,-25.6499,15.4626,-4.262,356.4474,8.9632,351.1178
24.26,-25.6498,15.4626,-4.262,356.4473,8.9636,351.1187
24.28,-25.6499,15.4626,-4.2623,356.4458,8.9631,351.1197
24.3,-25.6496,15.4629,-4.2623,356.4453,8.9641,351.1187
24.32,-25.65,15.4628,-4.2622,356.4463,8.9635,351.1191
24.34,-25.65,15.4629,-4.2621,356.4457,8.964,351.1177
24.36,-25.6501,15.463,-4.2623,356.4445,8.9632,351.1184
24.38,-25.6496,15.4627,-4.2621,356.4458,8.9642,351.1179
24.4,-25.6493,15.4628,-4.262,356.4453,8.9652,351.1178
24.42,-25.6493,15.463,-4.2621,356.4448,8.9654,351.1184
24.44,-25.6494,15.4629,-4.262,356.4465,8.9647,351.1186
24.46,-25.6494,15.4631,-4.262,356.4444,8.9647,351.1181
24.48,-25.6496,15.4629,-4.2619,356.4446,8.9643,351.1187
24.5,-25.6501,15.4632,-4.262,356.4426,8.9659,351.1187
24.52,-25.6519,15.4622,-4.2622,356.4462,8.9612,351.1203
24.54,-25.6515,15.4625,-4.2614,356.4473,8.9628,351.1202
24.56,-25.6501,15.4631,-4.2613,356.4454,8.9663,351.1188
24.58,-25.6496,15.463,-4.2617,356.4442,8.9667,351.1176
24.6,-25.6497,15.463,-4.2621,356.4438,8.9649,351.1171
24.62,-25.6505,15.4626,-4.2623,356.4457,8.9622,351.1183
24.64,-25.6516,15.4629,-4.2615,356.4464,8.9626,351.1185
24.66,-25.6516,15.4629,-4.2616,356.4459,8.9623,351.119
24.68,-25.6512,15.4628,-4.2619,356.4446,8.9635,351.119
24.7,-25.6508,15.4629,-4.2621,356.4433,8.9636,351.1174
24.72,-25.6507,15.4629,-4.2619,356.4442,8.9621,351.1173
24.74,-25.6505,15.4628,-4.2612,356.4475,8.9617,351.1169
24.76,-25.6509,15.4629,-4.2617,356.446,8.959,351.1174
24.78,-25.6507,15.4628,-4.2619,356.4451,8.9604,351.1185
24.8,-25.6505,15.463,-4.2618,356.443,8.9614,351.1183
24.82,-25.6509,15.463,-4.2617,356.4432,8.9589,351.1186
