time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.74,-0.0024,-0.0002,-0.0017,359.9489,9.2258,357.8504
47.76,-0.0022,0.0002,-0.0019,359.9467,9.2264,357.8498
47.78,-0.0024,0.0003,-0.0018,359.946,9.2261,357.8501
47.8,-0.0023,0.0003,-0.002,359.9459,9.2277,357.851
47.82,-0.0021,0.0002,-0.002,359.9462,9.2285,357.8507
47.84,-0.0017,0.0001,-0.0017,359.9472,9.2274,357.8506
47.86,-0.0014,0.0002,-0.002,359.9467,9.2297,357.8503
47.88,-0.0017,0.0002,-0.0019,359.9464,9.23,357.8501
47.9,-0.0014,-0.0001,-0.0019,359.9485,9.2322,357.8507
47.92,-0.0015,-0.0001,-0.0018,359.9483,9.2304,357.8502
47.94,-0.0016,0.0001,-0.0019,359.9469,9.2294,357.8504
47.96,-0.0015,-0.0001,-0.0021,359.9474,9.2312,357.8498
47.98,-0.0026,0,-0.0014,359.9473,9.2262,357.8509
48,-0.0019,0,-0.0018,359.9476,9.2278,357.8502
48.02,-0.0012,0.0002,-0.0022,359.9469,9.2293,357.8506
48.04,-0.0011,0.0001,-0.0023,359.9463,9.2303,357.8504
48.06,-0.0016,0,-0.0021,359.947,9.2294,357.8505
48.08,-0.002,0.0002,-0.0019,359.9463,9.2291,357.8512
48.1,-0.0019,0,-0.0021,359.9467,9.2282,357.8514
48.12,-0.0019,0,-0.002,359.9478,9.2274,357.8514
48.14,-0.0021,0.0002,-0.0019,359.9461,9.2283,357.8511
48.16,-0.0021,-0.0001,-0.0018,359.948,9.2294,357.8507
48.18,-0.0023,-0.0001,-0.0019,359.9477,9.2294,357.85
48.2,-0.0021,0.0002,-0.0021,359.9451,9.231,357.8504
48.22,-0.0021,0,-0.002,359.9466,9.2308,357.8502
48.24,-0.003,0.0003,-0.0016,359.9463,9.2292,357.8517
48.26,-0.0028,0.0002,-0.0017,359.9465,9.2299,357.8509
48.28,-0.0028,0.0002,-0.0018,359.9461,9.2303,357.8508
48.3,-0.0026,0,-0.0017,359.9477,9.2312,357.8513
48.32,-0.0026,0,-0.0016,359.9473,9.2319,357.851
48.34,-0.0033,0.0002,-0.0012,359.947,9.2315,357.8527
48.36,-0.0032,0,-0.0012,359.9476,9.2325,357.8521
48.38,-0.0034,-0.0003,-0.001,359.9497,9.2308,357.8526
48.4,-0.0024,-0.0003,-0.0014,359.9492,9.2338,357.8512
48.42,-0.0033,0.0001,-0.001,359.9481,9.2312,357.8519
48.44,-0.0062,0.0002,-0.0003,359.9476,9.2276,357.8534
48.46,-0.0047,-0.0003,-0.0007,359.9494,9.2321,357.8519
48.48,-0.0031,0,-0.0008,359.9481,9.2322,357.8517
48.5,-0.0002,-0.0004,-0.0015,359.9489,9.2324,357.851
48.52,-0.0008,0,-0.0014,359.9485,9.2331,357.8512
48.54,-0.005,0.0001,-0.0008,359.9475,9.2313,357.8509
48.56,-0.0063,0,-0.0006,359.9481,9.2314,357.8524
48.58,-0.0039,0.0002,-0.0008,359.9468,9.2329,357.8521
48.6,-0.0014,0.0002,-0.0006,359.9471,9.2323,357.8513
48.62,-0.0008,-0.0004,-0.0007,359.9484,9.2325,357.8513
48.64,-0.0051,0.0002,-0.0005,359.9468,9.2337,357.8524
48.66,-0.0049,0.0006,-0.0005,359.9457,9.2348,357.8533
48.68,-0.0026,0,-0.0004,359.9471,9.2352,357.8524
48.7,0.0004,-0.0001,-0.0011,359.9471,9.2371,357.8511
48.72,0.0003,0.0003,-0.0015,359.9452,9.2387,357.8517
48.74,-0.0038,0.0003,-0.0008,359.9458,9.2374,357.8535
48.76,-0.0039,0,-0.0005,359.9467,9.237,357.8533
48.78,-0.002,0.0001,-0.0007,359.9471,9.2373,357.853
48.8,-0.0007,0.0001,-0.001,359.9472,9.2374,357.8524
48.82,-0.0007,0,-0.0013,359.9464,9.2388,357.8506
48.84,-0.0035,0,-0.0002,359.9477,9.2377,357.8526
48.86,-0.0028,0.0001,-0.0006,359.9471,9.2382,357.8524
