time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.3,2.251,1.6502,5.1015,78.2868,252.2306,95.2976
25.32,2.2852,1.6944,5.3721,78.7246,255.6693,99.7637
25.34,2.2874,1.7309,5.9276,79.0624,263.8182,108.702
25.36,2.2928,1.7474,6.202,79.0916,268.3734,113.2652
25.38,2.2895,1.751,6.4736,78.9685,272.9658,117.6784
25.4,2.2745,1.7382,6.7432,78.7483,277.1659,121.6321
25.42,2.2966,1.7491,6.9889,78.5456,281.6165,125.491
25.44,2.2517,1.6501,7.4296,77.9663,287.5157,130.1481
25.46,2.2493,1.6248,7.6112,77.7166,290.3197,132.1957
25.48,2.2496,1.6058,7.7527,77.5576,292.3351,133.6675
25.5,2.2497,1.6012,7.8694,77.4351,293.8916,134.9492
25.52,2.2641,1.605,7.9405,77.4075,295.0231,135.8778
25.54,2.2764,1.6067,7.9752,77.4906,295.3275,136.2608
25.56,2.2896,1.5847,7.9338,77.6611,294.7463,135.7512
25.58,2.3023,1.5528,7.851,77.9008,293.6439,134.7779
25.6,2.3009,1.4847,7.7246,78.1206,291.7237,132.8178
25.62,2.3287,1.4266,7.5462,78.3835,289.5142,130.337
25.64,2.3418,1.2789,7.0829,78.6815,282.6972,122.8421
25.66,2.3355,1.2172,6.8011,78.7496,278.3775,118.0575
25.68,2.3409,1.1687,6.4788,78.7352,273.7727,112.914
25.7,2.345,1.1231,6.1181,78.6196,268.6095,107.2254
25.72,2.364,1.0941,5.7294,78.4486,263.2751,101.4002
25.74,2.3946,1.0684,4.8792,77.842,251.7274,89.1925
25.76,2.4304,1.0815,4.4182,77.3823,245.9091,83.2668
25.78,2.4557,1.1275,3.9669,76.8215,240.4266,77.9492
25.8,2.4868,1.1811,3.5027,76.1373,235.1118,72.8332
25.82,2.5179,1.2408,3.0276,75.3021,230.205,68.1217
25.84,2.599,1.3816,2.0896,73.5648,222.3281,60.1152
25.86,2.636,1.4352,1.6294,72.6222,219.1654,56.7648
25.88,2.67,1.4897,1.186,71.6556,216.2972,53.945
25.9,2.7135,1.5603,0.759,70.7032,213.6964,51.499
25.92,2.7459,1.63,0.3504,69.685,211.4113,49.4223
25.94,2.845,1.8208,-0.383,67.9049,207.3645,46.5582
25.96,2.8995,1.9281,-0.7042,67.1023,205.6986,45.5884
25.98,2.9336,2.0222,-0.9942,66.2667,204.2994,44.6853
26,2.9742,2.1259,-1.2568,65.5675,203.1985,43.7107
26.02,2.9971,2.2114,-1.468,64.9546,202.2941,42.9334
26.04,3.054,2.3597,-1.7702,64.119,200.8924,41.947
26.06,3.0744,2.3988,-1.8649,63.8436,200.4476,41.5514
26.08,3.0889,2.4194,-1.9086,63.7453,200.1514,41.2868
26.1,3.1001,2.4103,-1.9201,63.7528,200.0708,41.1135
26.12,3.0927,2.3749,-1.8775,63.8811,200.2126,41.1902
26.14,3.0764,2.2641,-1.6567,64.6038,201.2203,41.9927
26.16,3.0514,2.1875,-1.4755,65.0871,202.047,42.9081
26.18,3.0232,2.1198,-1.2408,65.7434,203.0819,44.0949
26.2,2.9857,2.0439,-0.9582,66.4806,204.3593,45.6247
26.22,2.9381,1.9555,-0.6296,67.278,205.8279,47.5129
26.24,2.8379,1.7823,0.1616,69.1875,209.3338,52.4771
26.26,2.7876,1.7072,0.6198,70.2813,211.5939,55.6168
26.28,2.7202,1.6134,1.1052,71.2926,214.2625,58.9947
26.3,2.6566,1.5311,1.6263,72.3913,217.3746,63.0142
26.32,2.5955,1.4623,2.1652,73.4788,221.1234,67.5127
26.34,2.4652,1.3478,3.2955,75.4752,230.5447,78.2428
26.36,2.4065,1.3194,3.8788,76.3632,236.4193,84.6057
26.38,2.3388,1.3,4.4614,77.1422,242.393,90.7487
26.4,2.2891,1.2928,5.0385,77.8146,249.103,97.7587
26.42,2.2215,1.2829,5.6117,78.1118,256.2232,105.1409
26.44,2.1579,1.3333,6.6969,78.3763,272.0942,121.1273
26.46,2.129,1.3898,7.2082,78.2074,279.7014,128.5099
26.48,2.0902,1.4274,7.6848,77.8285,286.0466,134.4699
26.5,2.0578,1.4753,8.1304,77.2795,291.9262,139.7989
26.52,2.0628,1.5592,8.5475,76.6609,297.575,144.6091
26.54,1.9942,1.6365,9.233,75.3681,304.2133,149.3909
26.56,1.9978,1.6742,9.4953,74.7444,306.8434,150.7606
26.58,1.9914,1.7198,9.7308,74.0744,309.0676,151.7962
26.6,2.0012,1.7408,9.893,73.4917,310.5975,151.9492
26.62,1.985,1.7681,10.0262,72.9805,311.5782,151.7373
26.64,1.9972,1.7858,10.0975,72.367,312.1411,150.146
26.66,2.0252,1.7679,10.0421,72.3495,311.7256,148.9044
26.68,2.0558,1.7325,9.9332,72.4464,311.097,147.4986
26.7,2.0794,1.6553,9.7633,72.6733,309.8156,145.5701
26.72,2.0953,1.5725,9.5546,73.0602,308.0829,143.3074
26.74,2.1793,1.3871,8.9653,74.1856,303.3194,137.6684
26.76,2.2423,1.3115,8.59,74.9033,300.1241,134.2905
