time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
175.26,-18.0321,0.1404,-0.8719,355.4419,1.3601,0.643
175.28,-18.032,0.1402,-0.8718,355.4437,1.3604,0.6423
175.3,-18.0321,0.1402,-0.8719,355.4431,1.3598,0.6421
175.32,-18.0323,0.1403,-0.872,355.4429,1.3583,0.6423
175.34,-18.0319,0.1404,-0.8718,355.4429,1.3615,0.6409
175.36,-18.032,0.1403,-0.8718,355.4432,1.3606,0.6411
175.38,-18.032,0.1406,-0.872,355.4419,1.3608,0.6412
175.4,-18.0327,0.1403,-0.8723,355.442,1.3552,0.6443
175.42,-18.0323,0.1405,-0.8722,355.4412,1.3573,0.6427
175.44,-18.0321,0.1405,-0.8721,355.4411,1.3589,0.6424
175.46,-18.0321,0.1403,-0.8719,355.4427,1.359,0.6424
175.48,-18.0325,0.1402,-0.8721,355.4424,1.3573,0.644
175.5,-18.0324,0.1403,-0.8721,355.4419,1.3576,0.6436
175.52,-18.0323,0.1404,-0.872,355.4421,1.3584,0.6424
175.54,-18.0323,0.1405,-0.8721,355.4417,1.3574,0.6417
175.56,-18.0323,0.1403,-0.872,355.4433,1.358,0.6417
175.58,-18.0324,0.1404,-0.872,355.442,1.358,0.6438
175.6,-18.0325,0.1404,-0.8721,355.4418,1.3575,0.6433
175.62,-18.0323,0.1402,-0.8719,355.4434,1.358,0.6435
175.64,-18.0322,0.1403,-0.8721,355.4424,1.3583,0.6434
175.66,-18.0323,0.1401,-0.872,355.4432,1.3583,0.6441
175.68,-18.032,0.1404,-0.8718,355.4424,1.3606,0.6423
175.7,-18.0321,0.1403,-0.8719,355.4424,1.359,0.6425
175.72,-18.0322,0.1403,-0.872,355.4426,1.3584,0.6426
175.74,-18.0322,0.1404,-0.872,355.4417,1.3588,0.6437
175.76,-18.0323,0.1402,-0.8719,355.4427,1.3585,0.6432
175.78,-18.0325,0.1402,-0.8718,355.4436,1.3588,0.6427
175.8,-18.0326,0.1401,-0.8717,355.4439,1.3586,0.6434
175.82,-18.0331,0.1402,-0.8722,355.4424,1.3534,0.6437
175.84,-18.0328,0.1402,-0.8719,355.4435,1.3553,0.6429
175.86,-18.0327,0.14,-0.8717,355.4442,1.3563,0.6432
175.88,-18.0329,0.14,-0.8718,355.4435,1.3559,0.6436
175.9,-18.0328,0.1402,-0.8719,355.4426,1.3558,0.6433
175.92,-18.0328,0.1402,-0.8719,355.4428,1.3551,0.6436
175.94,-18.0326,0.1401,-0.8719,355.4429,1.3559,0.6427
175.96,-18.0327,0.14,-0.8719,355.4441,1.356,0.6433
175.98,-18.0324,0.1404,-0.8718,355.4423,1.3571,0.6427
176,-18.0324,0.1402,-0.8719,355.4429,1.3572,0.6432
176.02,-18.0326,0.1403,-0.8721,355.4419,1.3554,0.6437
176.04,-18.0326,0.1403,-0.872,355.4427,1.356,0.6435
176.06,-18.0328,0.1399,-0.8719,355.4443,1.3563,0.6435
176.08,-18.0325,0.1399,-0.8718,355.4442,1.3574,0.6434
176.1,-18.032,0.1399,-0.8719,355.4439,1.3595,0.6433
176.12,-18.032,0.1402,-0.872,355.443,1.3585,0.6429
176.14,-18.0321,0.1403,-0.8721,355.4428,1.3584,0.6427
176.16,-18.0321,0.1403,-0.872,355.4429,1.359,0.6424
176.18,-18.0317,0.1402,-0.872,355.4431,1.3617,0.6418
176.2,-18.0315,0.1404,-0.8721,355.4424,1.3624,0.6422
176.22,-18.0319,0.1403,-0.8722,355.442,1.3599,0.6435
176.24,-18.0319,0.14,-0.8721,355.4442,1.3605,0.6444
176.26,-18.0319,0.1403,-0.8723,355.4425,1.3611,0.6432
176.28,-18.0319,0.1404,-0.8723,355.4422,1.3607,0.6433
176.3,-18.0321,0.1403,-0.8723,355.442,1.3602,0.6436
176.32,-18.0318,0.1402,-0.8723,355.4428,1.3612,0.6433
176.34,-18.0318,0.14,-0.8722,355.4438,1.3611,0.6437
176.36,-18.0317,0.1402,-0.8722,355.4432,1.361,0.6433
176.38,-18.0318,0.1399,-0.8722,355.4437,1.361,0.6429
176.4,-18.0319,0.1402,-0.8723,355.4424,1.3604,0.6434
176.42,-18.0317,0.1402,-0.8722,355.4426,1.3624,0.6428
176.44,-18.0318,0.1402,-0.8722,355.4427,1.3615,0.6431
176.46,-18.0321,0.1401,-0.8723,355.4434,1.3594,0.6434
176.48,-18.0317,0.1401,-0.872,355.4433,1.3623,0.6427
176.5,-18.0316,0.1402,-0.872,355.4434,1.3622,0.6425
176.52,-18.0319,0.1402,-0.8721,355.4432,1.3602,0.6435
