time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.28,-25.1887,-16.4461,5.0072,74.6488,182.7729,5.4644
47.3,-25.1951,-16.4475,5.0133,74.6649,182.8034,5.491
47.32,-25.1983,-16.4493,5.0185,74.6792,182.7869,5.4938
47.34,-25.2045,-16.4568,5.0201,74.6577,182.7377,5.5136
47.36,-25.2145,-16.4615,5.0285,74.6541,182.6946,5.6718
47.38,-25.222,-16.4644,5.0298,74.6529,182.6964,5.7747
47.4,-25.2287,-16.4662,5.0307,74.633,182.6786,5.8315
47.42,-25.241,-16.4661,5.0266,74.6215,182.6494,6.0006
47.44,-25.2459,-16.476,5.0174,74.5417,182.48,6.0516
47.46,-25.2636,-16.4726,5.0003,74.4791,182.3488,6.2893
47.48,-25.2784,-16.4745,4.9805,74.3937,182.3581,6.4705
47.5,-25.2848,-16.4724,4.9685,74.3398,182.3443,6.5945
47.52,-25.2935,-16.4713,4.9533,74.2713,182.3284,6.7493
47.54,-25.3055,-16.4723,4.9329,74.1826,182.3142,6.9447
47.56,-25.3282,-16.4772,4.8909,74.014,182.3018,7.2979
47.58,-25.3365,-16.4798,4.871,73.9221,182.2964,7.4076
47.6,-25.3461,-16.4798,4.8503,73.8388,182.2919,7.5458
47.62,-25.3531,-16.4848,4.8273,73.7181,182.2632,7.6764
47.64,-25.3586,-16.4847,4.8034,73.6393,182.1342,7.7562
47.66,-25.353,-16.4975,4.754,73.3971,181.3617,8.0154
47.68,-25.3451,-16.5036,4.7303,73.2994,180.6981,8.0611
47.7,-25.3338,-16.5032,4.7211,73.2559,180.0226,8.0153
47.72,-25.3236,-16.5051,4.7173,73.2035,179.1964,7.8853
47.74,-25.3178,-16.4953,4.7293,73.2594,178.0386,7.6964
47.76,-25.3245,-16.4739,4.8237,73.6371,177.09,8.54
47.78,-25.3554,-16.4574,4.9158,74.0606,177.6456,9.541
47.8,-25.4076,-16.4507,5.0382,74.9222,178.2018,10.362
47.82,-25.4762,-16.4551,5.1979,75.8095,178.5691,10.9956
47.84,-25.5462,-16.4821,5.3983,76.4905,179.2445,11.5345
47.86,-25.7242,-16.5834,5.8746,77.8965,180.4236,12.3478
47.88,-25.807,-16.6636,6.1257,78.4136,181.7791,13.0726
47.9,-25.8906,-16.737,6.362,78.9137,183.7098,13.9995
