time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.3,-0.0989,0.4769,-2.7654,76.9708,156.6471,357.9434
19.32,-0.1197,0.4702,-2.7138,77.1715,156.6172,357.9419
19.34,-0.1493,0.4571,-2.6485,77.4245,156.676,358.0363
19.36,-0.2308,0.4298,-2.5163,77.9488,157.0522,358.6131
19.38,-0.2722,0.4226,-2.4567,78.201,157.2868,358.9235
19.4,-0.3177,0.4138,-2.3988,78.437,157.623,359.3328
19.42,-0.362,0.4077,-2.3473,78.6591,157.9716,359.7144
19.44,-0.4087,0.4029,-2.2991,78.8615,158.3756,0.1557
19.46,-0.4918,0.3902,-2.2301,79.1744,159.2662,1.108
19.48,-0.5317,0.3856,-2.2067,79.2869,159.8131,1.68
19.5,-0.5701,0.3846,-2.1899,79.3783,160.2961,2.1977
19.52,-0.603,0.3873,-2.1822,79.437,160.734,2.6447
19.54,-0.6307,0.3899,-2.1841,79.463,161.2227,3.1222
19.56,-0.6799,0.3967,-2.2014,79.4483,162.0433,3.9351
19.58,-0.6951,0.4035,-2.2176,79.426,162.3935,4.2714
19.6,-0.7112,0.412,-2.2335,79.3951,162.6693,4.5501
19.62,-0.718,0.4202,-2.2531,79.3382,162.8233,4.6759
19.64,-0.7198,0.4335,-2.2914,79.2159,163.0076,4.7946
19.66,-0.7185,0.4418,-2.3037,79.1697,162.9213,4.6878
19.68,-0.7093,0.4509,-2.3144,79.1285,162.7296,4.4881
19.7,-0.6951,0.4515,-2.3252,79.0679,162.441,4.2127
19.72,-0.6828,0.456,-2.3262,79.0445,162.1075,3.9206
19.74,-0.6696,0.4538,-2.3283,79.0007,161.8166,3.6755
19.76,-0.6357,0.4664,-2.3367,78.9203,160.9265,2.7772
19.78,-0.6144,0.485,-2.3618,78.8147,160.5559,2.3297
19.8,-0.6032,0.5145,-2.4033,78.6375,160.3767,2.2379
19.82,-0.5841,0.567,-2.4845,78.3507,160.2653,2.2138
19.84,-0.5717,0.6365,-2.6108,77.8858,160.5093,2.3311
19.86,-0.5578,0.8642,-3.0495,76.3253,161.8999,2.655
19.88,-0.545,1.0201,-3.3746,75.2123,162.7338,3.1961
19.9,-0.5335,1.1853,-3.7638,73.8845,163.6422,4.1232
19.92,-0.513,1.3606,-4.2137,72.3595,164.4099,4.9992
19.94,-0.4958,1.5377,-4.7122,70.6432,165.1735,5.7968
19.96,-0.4679,1.9034,-5.8133,66.7353,166.648,6.7877
19.98,-0.4593,2.0963,-6.3821,64.6499,167.3488,6.975
20,-0.4585,2.2956,-6.939,62.5498,168.0155,6.9898
20.02,-0.4615,2.4983,-7.4675,60.5289,168.6567,6.9673
20.04,-0.465,2.7073,-7.9511,58.6446,169.1983,6.8706
20.06,-0.4718,3.0964,-8.7163,55.6453,170.0181,7.0706
20.08,-0.4665,3.2567,-8.9726,54.6775,170.2498,7.6083
20.1,-0.4594,3.3739,-9.1292,54.0919,170.3769,8.0617
20.12,-0.4551,3.4403,-9.1886,53.8896,170.4682,8.211
20.14,-0.4541,3.4418,-9.1465,54.0913,170.5477,8.1228
20.16,-0.4458,3.2126,-8.7167,55.9586,170.6105,7.54
20.18,-0.4366,2.9861,-8.3225,57.5875,170.5182,7.0371
20.2,-0.4217,2.6962,-7.8088,59.6526,170.3695,6.4405
20.22,-0.4012,2.3553,-7.1798,62.0758,170.0461,5.8535
20.24,-0.3265,1.6143,-5.6357,67.786,168.5327,4.9564
20.26,-0.2928,1.2542,-4.7467,70.8931,167.2181,4.0382
20.28,-0.2621,0.9237,-3.8034,74.0621,165.2755,2.4396
20.3,-0.2314,0.6303,-2.8241,77.2449,162.299,359.908
20.32,-0.2003,0.3801,-1.825,80.3637,157.2387,355.4765
20.34,-0.1407,0.0231,0.1389,85.6239,126.5955,326.6036
20.36,-0.1211,-0.0727,1.0549,86.5847,85.7034,286.3662
20.38,-0.1104,-0.1018,1.8998,85.6149,48.964,249.9622
20.4,-0.108,-0.0827,2.6671,83.8242,31.3579,232.6013
20.42,-0.1132,-0.0236,3.3549,81.8898,22.517,224.2337
20.44,-0.1174,0.0358,3.9385,80.1684,17.5832,219.7154
20.46,-0.1552,0.178,4.8314,77.4411,12.5715,214.7564
20.48,-0.1879,0.2328,5.1322,76.5374,11.0685,212.9319
20.5,-0.2276,0.2868,5.344,75.8671,9.994,211.5257
20.52,-0.2663,0.3177,5.4613,75.5224,9.1878,210.5089
20.54,-0.2986,0.3353,5.4843,75.4647,8.7296,209.8222
20.56,-0.3621,0.2967,5.2988,76.1956,8.5852,209.0647
20.58,-0.3912,0.2328,5.0639,76.9883,8.99,209.0384
20.6,-0.4176,0.1519,4.7666,78.0229,9.5975,209.2208
20.62,-0.4393,0.0765,4.395,79.2841,10.977,210.1714
20.64,-0.457,-0.0018,3.9359,80.8022,13.1041,211.9121
20.66,-0.4657,-0.148,2.749,84.5012,25.1501,223.4108
20.68,-0.4495,-0.2006,2.0218,86.3586,44.8186,242.9362
20.7,-0.4267,-0.2202,1.2174,87.1392,90.6001,288.7058
20.72,-0.3958,-0.1914,0.3436,85.7001,131.5699,329.5736
20.74,-0.3213,0.0268,-1.5937,79.9777,156.1611,353.4242
20.76,-0.2789,0.228,-2.6324,76.6496,160.395,357.2146
20.78,-0.2418,0.4875,-3.6904,73.1621,163.0587,359.5847
20.8,-0.2133,0.8068,-4.7521,69.5807,164.9613,1.2535
20.82,-0.1982,1.1873,-5.7955,65.9595,166.3976,2.4351
20.84,-0.2058,2.1054,-7.7803,58.7227,168.6228,3.766
20.86,-0.231,2.6229,-8.6887,55.2185,169.5184,4.2934
20.88,-0.2667,3.1631,-9.5283,51.8504,170.3193,4.8209
20.9,-0.3127,3.7177,-10.288,48.6719,171.0279,5.2842
20.92,-0.3742,4.2712,-10.9621,45.6854,171.7191,5.5275
20.94,-0.4465,4.8091,-11.5507,42.9336,172.3866,5.6033
20.96,-0.5954,5.7729,-12.4746,38.3113,173.4687,6.1654
20.98,-0.6733,6.1747,-12.8171,36.4621,173.9349,6.4516
21,-0.7579,6.5095,-13.0861,34.9257,174.4049,6.4741
21.02,-0.846,6.7688,-13.2861,33.7232,174.8639,6.4092
21.04,-1.0107,7.048,-13.4951,32.4537,175.6735,6.6119
21.06,-1.0842,7.0622,-13.5079,32.3879,175.9982,6.9071
21.08,-1.1498,6.9965,-13.4687,32.6469,176.2746,7.2378
21.1,-1.2134,6.8444,-13.3719,33.2777,176.5361,7.6391
21.12,-1.2746,6.6024,-13.2092,34.2913,176.768,8.0824
21.14,-1.377,5.9178,-12.7062,37.2549,177.1654,8.9372
21.16,-1.4174,5.48,-12.3478,39.2512,177.3209,9.533
21.18,-1.4533,4.9867,-11.912,41.5595,177.4649,10.1632
21.2,-1.489,4.4487,-11.3973,44.1146,177.611,10.6342
21.22,-1.5208,3.8831,-10.8045,46.9117,177.7608,11.1301
21.24,-1.5467,3.3076,-10.1361,49.9094,177.9157,11.7239
21.26,-1.581,2.1797,-8.5839,56.3374,178.2131,13.3579
21.28,-1.585,1.6505,-7.7153,59.6986,178.3276,14.3656
21.3,-1.5817,1.1656,-6.7947,63.1315,178.4211,15.3277
21.32,-1.576,0.7302,-5.8311,66.5871,178.5903,16.3736
21.34,-1.5345,0.0589,-3.8216,73.5225,178.7608,18.219
21.36,-1.4988,-0.1764,-2.7993,76.9292,178.7686,18.9251
21.38,-1.4574,-0.3484,-1.7796,80.2574,178.6427,19.3531
21.4,-1.4098,-0.4582,-0.7733,83.5064,178.2342,19.2951
21.42,-1.3454,-0.5161,0.1987,86.6164,176.6166,18.0306
21.44,-1.2785,-0.517,1.1336,89.5306,147.6796,349.2434
21.46,-1.0849,-0.4024,2.8343,84.8632,5.8493,207.8768
21.48,-0.9733,-0.2905,3.5898,82.4129,5.761,207.5864
21.5,-0.856,-0.1682,4.2851,80.1595,5.8039,207.2405
21.52,-0.7552,-0.0446,4.922,78.1555,5.8863,206.4881
21.54,-0.5641,0.1909,6.0221,74.7595,6.1113,204.516
21.56,-0.4703,0.2949,6.4885,73.2979,6.0852,203.7848
21.58,-0.3737,0.3945,6.8777,72.0609,6.1514,203.06
21.6,-0.308,0.473,7.1975,71.08,5.9932,202.2039
21.62,-0.2492,0.5457,7.4515,70.2995,5.9023,201.6247
21.64,-0.1885,0.5926,7.6251,69.7632,5.9073,201.35
21.66,-0.1068,0.5975,7.7556,69.4235,6.0162,201.2801
21.68,-0.0792,0.564,7.7124,69.6074,6.1458,201.2694
21.7,-0.0752,0.4922,7.6023,70.082,6.2332,201.2608
21.72,-0.078,0.3997,7.402,70.7837,6.4261,201.4774
21.74,-0.0796,0.2978,7.1363,71.6876,6.8078,202.0739
21.76,-0.1247,0.0471,6.4022,74.1349,8.022,203.9301
21.78,-0.1572,-0.0998,5.9317,75.719,8.9205,204.9682
21.8,-0.1868,-0.2316,5.4001,77.4207,10.3505,206.3949
21.82,-0.2245,-0.3782,4.8056,79.3818,12.3002,208.3191
21.84,-0.2584,-0.4927,4.1504,81.4177,15.6225,211.6563
21.86,-0.3095,-0.6151,2.6519,85.6778,35.3944,231.2619
21.88,-0.3164,-0.5964,1.8149,87.1768,70.6892,266.1399
21.9,-0.3217,-0.5362,0.9305,86.623,122.9248,317.8397
21.92,-0.3031,-0.4137,0.0109,84.4164,146.4674,341.042
21.94,-0.2102,-0.0266,-1.9186,78.7278,159.8259,354.1574
21.96,-0.1441,0.226,-2.9115,75.6135,162.3076,356.7914
21.98,-0.0745,0.5248,-3.8994,72.4581,163.8512,358.6533
22,-0.0113,0.8539,-4.8728,69.2207,165.0201,359.947
22.02,0.0519,1.2201,-5.8129,66.0259,165.8778,1.0477
22.04,0.1457,2.0458,-7.54,59.8791,167.1532,2.8397
22.06,0.1693,2.4826,-8.317,56.9321,167.7677,3.361
22.08,0.1739,2.9236,-9.0366,54.065,168.3571,3.6604
22.1,0.1739,3.3491,-9.6828,51.4162,168.8914,4.0293
22.12,0.1658,3.7602,-10.2665,48.952,169.3726,4.708
22.14,0.1116,4.525,-11.2122,44.7498,170.3046,5.7172
22.16,0.0591,4.8574,-11.5751,43.0203,170.7913,5.7919
22.18,-0.0019,5.1414,-11.8712,41.576,171.2674,5.8436
22.2,-0.0641,5.3696,-12.1035,40.435,171.6818,6.0809
22.22,-0.1294,5.5359,-12.2733,39.6056,172.0513,6.4746
22.24,-0.2002,5.6408,-12.3863,39.05,172.4182,6.7145
22.26,-0.3522,5.6634,-12.4414,38.8322,173.1263,7.0976
22.28,-0.4231,5.5877,-12.3913,39.1448,173.4299,7.436
22.3,-0.5034,5.4329,-12.2693,39.8444,173.7346,7.9857
22.32,-0.5761,5.2329,-12.0978,40.7716,173.9909,8.4585
22.34,-0.7256,4.6997,-11.5944,43.2905,174.5327,8.8772
22.36,-0.7969,4.373,-11.266,44.8592,174.7843,9.1243
22.38,-0.8557,4.0119,-10.8867,46.6594,174.9562,9.7893
22.4,-0.9099,3.6249,-10.4552,48.6374,175.052,10.4875
22.42,-0.9623,3.2236,-9.973,50.7621,175.1385,11.0501
22.44,-1.0768,2.4108,-8.8567,55.3473,175.431,11.6109
22.46,-1.1263,2.0048,-8.2258,57.8396,175.5364,12.262
22.48,-1.1664,1.5985,-7.5538,60.4353,175.5811,13.2631
22.5,-1.2081,1.2018,-6.8447,63.0701,175.6704,14.1045
22.52,-1.2638,0.8277,-6.0993,65.7032,175.9538,14.5292
22.54,-1.3887,0.192,-4.5104,71.0701,177.2606,15.5928
22.56,-1.4442,-0.0614,-3.6772,73.8329,178.2575,16.7964
22.58,-1.4968,-0.275,-2.8319,76.5744,179.6613,18.4591
22.6,-1.5455,-0.4416,-1.982,79.2799,181.7339,20.5496
22.62,-1.5951,-0.5763,-1.1405,81.8627,185.2474,23.8956
22.64,-1.6321,-0.6658,-0.3176,84.3217,191.4611,29.7925
22.66,-1.6727,-0.7183,1.2532,88.1014,247.2477,84.8165
22.68,-1.6629,-0.6954,1.9879,87.5021,308.4842,145.7404
22.7,-1.6433,-0.6509,2.6909,85.7204,330.9863,167.9587
22.72,-1.603,-0.583,3.3511,83.8041,340.2635,177.058
22.74,-1.4857,-0.4039,4.5264,80.2093,348.6965,185.1938
22.76,-1.4171,-0.2824,5.0409,78.5668,351.1417,187.5066
22.78,-1.3487,-0.1669,5.4975,77.1133,352.9546,189.2278
22.8,-1.2643,-0.0375,5.8971,75.7615,354.4839,190.6736
22.82,-1.1813,0.0862,6.2411,74.5899,355.7974,191.856
22.84,-1.0599,0.2858,6.7862,72.7473,357.4649,193.1311
22.86,-0.9994,0.342,6.9744,72.1394,358.0061,193.4967
22.88,-0.9477,0.3771,7.1055,71.7144,358.3945,193.6906
22.9,-0.9121,0.3894,7.183,71.4999,358.6595,193.8862
22.92,-0.8723,0.3884,7.1979,71.4458,358.9444,194.1815
22.94,-0.8419,0.3602,7.1548,71.6096,359.1975,194.5744
22.96,-0.7917,0.2059,6.8612,72.66,359.7163,195.6027
22.98,-0.7728,0.0932,6.6145,73.5349,0.016,196.0173
23,-0.7578,-0.0314,6.2947,74.6425,0.4073,196.5328
23.02,-0.7478,-0.1644,5.9002,75.9954,0.9815,197.3166
23.04,-0.7291,-0.3099,5.424,77.5928,1.8749,198.5388
23.06,-0.6796,-0.5907,4.25,81.3878,5.9078,203.4297
23.08,-0.6477,-0.7032,3.5526,83.5514,10.6336,208.4262
23.1,-0.6157,-0.7918,2.802,85.7686,20.5649,218.6296
23.12,-0.5786,-0.8366,1.991,87.6716,51.2497,249.8804
23.14,-0.4746,-0.7727,0.2203,85.3032,146.5838,346.4272
23.16,-0.4156,-0.666,-0.7145,82.5735,155.8653,356.0997
23.18,-0.3636,-0.5255,-1.6663,79.6589,160.5092,0.903
23.2,-0.3099,-0.3434,-2.6217,76.6898,163.1376,3.7457
23.22,-0.2587,-0.1227,-3.5653,73.7076,164.7865,5.863
23.24,-0.2134,0.1391,-4.488,70.7332,165.9742,7.4962
23.26,-0.1594,0.7807,-6.2294,64.8653,167.7025,9.3659
23.28,-0.1556,1.1344,-7.0337,62.028,168.4797,9.9641
23.3,-0.1599,1.5008,-7.7832,59.3318,169.1748,10.6475
23.32,-0.1752,1.8791,-8.4669,56.8097,169.7937,11.3189
23.34,-0.2343,2.6427,-9.627,52.3179,170.8802,12.3172
23.36,-0.2777,3.003,-10.1035,50.3701,171.3675,12.6201
23.38,-0.3247,3.3367,-10.5137,48.6472,171.8151,12.8805
23.4,-0.3748,3.6363,-10.8575,47.1569,172.2136,13.0868
23.42,-0.4262,3.8963,-11.136,45.9186,172.5611,13.2102
23.44,-0.4764,4.1073,-11.356,44.9185,172.8842,13.3048
23.46,-0.5671,4.3806,-11.6231,43.704,173.3689,13.693
23.48,-0.6075,4.4388,-11.677,43.4666,173.5646,13.8851
23.5,-0.6452,4.4449,-11.6794,43.4677,173.73,14.027
23.52,-0.6774,4.4046,-11.6339,43.6929,173.8577,14.1433
23.54,-0.73,4.1529,-11.3735,44.9778,174.0087,14.6163
23.56,-0.7466,3.9579,-11.1649,45.9764,174.0211,14.9391
23.58,-0.7638,3.7235,-10.9005,47.1887,174.0133,15.0748
23.6,-0.7817,3.4546,-10.5807,48.6016,173.9944,15.0484
23.62,-0.7991,3.1514,-10.2065,50.2132,173.9474,15.074
23.64,-0.8236,2.4755,-9.2929,54.0507,173.6711,15.6679
23.66,-0.839,2.1301,-8.7605,56.1758,173.4938,15.8336
23.68,-0.8643,1.7908,-8.1841,58.3837,173.3495,15.8176
23.7,-0.8935,1.4632,-7.5726,60.6578,173.2622,15.7521
23.72,-0.9265,1.1468,-6.9269,63.0044,173.1625,15.8561
23.74,-0.9789,0.5491,-5.5681,67.8553,172.7817,16.5956
23.76,-1.0163,0.2758,-4.8581,70.2898,172.6505,16.8125
23.78,-1.0642,0.0302,-4.1325,72.7025,172.7462,16.8284
23.8,-1.122,-0.1754,-3.3878,75.1069,173.1087,16.738
23.82,-1.1785,-0.3395,-2.6222,77.5736,173.7323,17.0373
23.84,-1.2934,-0.5694,-1.0586,82.5249,176.5227,18.9795
23.86,-1.3521,-0.6447,-0.275,84.9437,180.2792,22.0971
23.88,-1.4098,-0.6912,0.5014,87.2486,190.4084,31.4694
23.9,-1.4581,-0.7091,1.2591,88.9626,247.3601,87.6937
23.92,-1.4856,-0.6796,1.9954,87.6955,324.8846,164.5915
23.94,-1.5143,-0.6244,2.7067,85.5918,337.8537,177.0379
23.96,-1.5143,-0.4445,4.0164,81.5319,345.9011,184.2129
23.98,-1.4914,-0.3283,4.6024,79.6836,348.0774,185.9769
24,-1.465,-0.1992,5.1367,77.9735,349.6239,187.1013
24.02,-1.4315,-0.0539,5.6151,76.3973,350.9456,188.0296
24.04,-1.353,0.2375,6.3992,73.7305,352.9742,189.7129
24.06,-1.3082,0.3652,6.6993,72.6678,353.8347,190.6183
24.08,-1.2634,0.4578,6.9373,71.8299,354.5309,191.3385
24.1,-1.225,0.527,7.1089,71.2223,355.0655,191.875
24.12,-1.1927,0.5735,7.225,70.8155,355.5053,192.3415
24.14,-1.1486,0.5804,7.2651,70.6787,356.0249,193.0989
24.16,-1.129,0.5482,7.1931,70.9277,356.213,193.4253
24.18,-1.1161,0.4913,7.0434,71.4436,356.3662,193.7238
24.2,-1.1132,0.3981,6.8392,72.1796,356.3436,193.832
24.22,-1.1103,0.2994,6.582,73.072,356.3583,194.0126
24.24,-1.0991,0.1678,6.2559,74.2089,356.3707,194.2213
24.26,-1.0857,-0.1062,5.439,76.9841,356.5823,195.2914
24.28,-1.07,-0.2427,4.9389,78.6428,357.0258,196.2186
24.3,-1.0525,-0.3635,4.3791,80.4821,357.7836,197.3085
24.32,-1.0234,-0.4708,3.7564,82.4855,359.1906,199.0438
24.34,-0.9423,-0.6148,2.3555,86.852,9.9229,210.6727
24.36,-0.8849,-0.6347,1.585,88.8089,52.1042,253.3685
24.38,-0.8214,-0.6193,0.7797,87.7739,142.2552,343.8942
24.4,-0.7586,-0.5774,-0.0529,85.2843,157.827,359.5832
24.42,-0.6912,-0.498,-0.8977,82.6432,162.3974,4.2979
24.44,-0.6118,-0.3755,-1.7528,79.9811,164.3846,6.6692
24.46,-0.4565,0.0217,-3.4524,74.5348,166.2157,8.8404
24.48,-0.3909,0.2873,-4.2811,71.7784,166.8624,9.1387
24.5,-0.3318,0.5886,-5.0823,69.0795,167.39,9.2789
24.52,-0.2672,0.921,-5.8477,66.4688,167.7592,9.5422
24.54,-0.2037,1.2768,-6.5672,63.9742,167.9559,9.995
24.56,-0.0924,2.0269,-7.8743,59.2246,168.2032,10.5093
24.58,-0.0556,2.4032,-8.4614,56.9458,168.4064,10.3533
24.6,-0.0256,2.7704,-9.0015,54.7769,168.6149,10.1531
24.62,-0.0005,3.1172,-9.4915,52.7646,168.8194,10.1448
24.64,0.0167,3.7362,-10.3086,49.2686,169.3346,9.927
24.66,0.0036,3.9963,-10.6296,47.8414,169.6819,9.654
24.68,-0.0161,4.2165,-10.8884,46.6991,170.0414,9.5893
24.7,-0.0374,4.3939,-11.0847,45.8522,170.3566,9.813
24.72,-0.0639,4.5236,-11.2191,45.2871,170.6452,10.1792
24.74,-0.0974,4.604,-11.2979,44.9605,170.9294,10.4627
24.76,-0.1815,4.6061,-11.2968,45.019,171.4569,10.8469
24.78,-0.2275,4.5289,-11.2223,45.4175,171.6918,11.0974
24.8,-0.2823,4.3798,-11.0781,46.1164,171.9267,11.3479
24.82,-0.3359,4.1853,-10.8838,47.0384,172.1218,11.5653
24.84,-0.4488,3.6565,-10.3165,49.6241,172.4638,12.0329
24.86,-0.5087,3.3376,-9.9431,51.2542,172.6461,12.2526
24.88,-0.5754,2.9958,-9.5057,53.0937,172.8624,12.3665
24.9,-0.6486,2.6351,-9.0062,55.112,173.1527,12.3277
24.92,-0.7244,2.2614,-8.4432,57.3132,173.4418,12.4143
24.94,-0.872,1.5019,-7.1562,62.1202,174.05,13.1483
24.96,-0.9524,1.1379,-6.4439,64.6588,174.5405,13.4861
24.98,-1.0487,0.8032,-5.6887,67.2322,175.3513,13.5492
25,-1.1492,0.5093,-4.8956,69.8725,176.5407,13.8797
25.02,-1.2394,0.2532,-4.0738,72.5681,177.905,14.8757
25.04,-1.3189,0.0327,-3.2367,75.3104,179.5613,16.6987
25.06,-1.4633,-0.3152,-1.5772,80.4955,185.2302,22.0817
