time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.62,0.0001,-0.0004,-0.0002,357.2374,0.4656,358.0376
14.64,-0.0004,-0.0003,0,357.2374,0.4631,358.0388
14.66,0,-0.0004,0,357.238,0.4649,358.0382
14.68,0.0003,-0.0005,-0.0001,357.2372,0.4665,358.0387
14.7,0.0004,-0.0003,-0.0003,357.2365,0.4666,358.0385
14.72,0.0006,-0.0002,-0.0002,357.2355,0.4685,358.0383
14.74,0,-0.0003,0.0001,357.236,0.4656,358.0374
14.76,-0.0001,0.0001,0.0001,357.2352,0.466,358.0381
14.78,0.0002,-0.0002,0,357.2363,0.4689,358.0374
14.8,0.0019,-0.0001,-0.0001,357.2367,0.4719,358.0372
14.82,0.0027,-0.0001,0.0005,357.2368,0.4713,358.037
14.84,0.0017,0.0001,0.0004,357.236,0.4682,358.0378
14.86,0.0005,-0.0002,0,357.2362,0.4671,358.0374
14.88,-0.0024,-0.0002,0.0002,357.2362,0.4628,358.0379
14.9,-0.0012,0,0.0003,357.2358,0.4618,358.038
14.92,0.0002,0.0002,-0.0001,357.2353,0.4622,358.0373
14.94,0.0013,0.0002,-0.0008,357.2344,0.4641,358.0365
14.96,0.0005,-0.0001,-0.0008,357.2353,0.4633,358.0359
14.98,-0.0053,-0.0004,0.0008,357.2402,0.4497,358.0366
15,-0.0047,-0.0001,0,357.2379,0.4559,358.0359
15.02,-0.0042,-0.0002,0.0003,357.2382,0.4568,358.0361
15.04,-0.0017,0.0001,0.0001,357.2364,0.4613,358.0359
15.06,0.0007,0,0.0002,357.2347,0.4672,358.0358
15.08,0.0013,0,0.0009,357.2366,0.476,358.0395
15.1,0.0006,0,0.0011,357.2354,0.4733,358.0377
15.12,0.0004,-0.0002,0.0007,357.2354,0.4755,358.0387
15.14,0,-0.0002,0.0004,357.2354,0.4787,358.039
15.16,-0.0004,-0.0004,0.001,357.238,0.4793,358.0388
15.18,-0.0004,-0.0005,0.0027,357.2393,0.4785,358.0389
15.2,0.0009,-0.0001,0.0015,357.237,0.4855,358.0387
15.22,0.0012,-0.0002,0.0013,357.2366,0.4861,358.0381
15.24,0.0009,0,0.0019,357.2368,0.4841,358.0386
15.26,-0.0007,-0.0005,0.0026,357.2395,0.4778,358.038
15.28,-0.0011,-0.0002,0.0002,357.238,0.473,358.0388
15.3,-0.0008,-0.0001,-0.0003,357.2351,0.4716,358.0389
15.32,-0.0016,-0.0002,0.0004,357.2367,0.4675,358.0388
15.34,-0.0019,0.0001,0.0008,357.2359,0.4677,358.0381
15.36,-0.0021,0,0.0009,357.236,0.4692,358.0377
15.38,-0.0023,-0.0001,0.0009,357.2366,0.4681,358.0369
15.4,-0.0014,-0.0002,0.0009,357.2372,0.4728,358.0372
15.42,-0.0015,-0.0002,0.0013,357.2376,0.4709,358.0386
15.44,-0.001,0,0.001,357.236,0.4708,358.0385
15.46,-0.0005,-0.0004,0.0005,357.2374,0.4697,358.0383
15.48,-0.0002,-0.0004,0.0012,357.2372,0.472,358.038
15.5,-0.0013,-0.0006,0.0021,357.239,0.4724,358.039
15.52,-0.0021,-0.0005,0.0022,357.2397,0.4723,358.0396
15.54,-0.0004,-0.0003,0.0013,357.238,0.4777,358.0403
15.56,0.0004,-0.0006,0.0016,357.2401,0.4776,358.0396
15.58,0.002,-0.0002,0.0016,357.2388,0.4813,358.0396
15.6,0.0026,-0.0001,0.0011,357.2378,0.4868,358.0392
15.62,0.0015,-0.0002,0.0012,357.2375,0.4806,358.0397
15.64,0.0009,-0.0001,0.0013,357.2369,0.4791,358.0401
15.66,0.0009,-0.0001,0.0012,357.2382,0.4802,358.0391
15.68,0.0003,-0.0004,0.0013,357.2391,0.4767,358.0384
15.7,0.0006,-0.0002,0.001,357.2381,0.4786,358.0385
15.72,0.0003,-0.0002,0.001,357.2382,0.4758,358.0392
15.74,0.0003,-0.0003,0.001,357.2375,0.4745,358.0382
15.76,0.0001,-0.0001,0.0009,357.2373,0.4737,358.039
15.78,-0.0014,-0.0002,0.0008,357.2379,0.4687,358.0396
15.8,-0.0019,-0.0003,0.0007,357.2391,0.4666,358.039
15.82,-0.0016,-0.0002,0.0005,357.2374,0.4659,358.0385
15.84,-0.0017,-0.0001,0.0005,357.2369,0.4641,358.0389
