time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
166.66,-17.9519,0.084,1.5263,357.4033,3.3843,358.1457
166.68,-17.9522,0.0843,1.5261,357.4023,3.3815,358.1449
166.7,-17.9522,0.0843,1.5264,357.4026,3.3814,358.1447
166.72,-17.9523,0.084,1.5266,357.4031,3.3815,358.1463
166.74,-17.9522,0.0842,1.5262,357.4018,3.3822,358.1457
166.76,-17.9524,0.084,1.526,357.4026,3.3822,358.1462
166.78,-17.9518,0.0842,1.5263,357.403,3.3875,358.1446
166.8,-17.952,0.0839,1.5263,357.4041,3.3869,358.145
166.82,-17.9525,0.0838,1.5261,357.4042,3.3832,358.1466
166.84,-17.9513,0.084,1.526,357.4032,3.387,358.147
166.86,-17.9507,0.0839,1.5261,357.4037,3.3882,358.1465
166.88,-17.9508,0.0842,1.5258,357.4023,3.3888,358.1463
166.9,-17.9514,0.0841,1.5256,357.4019,3.3887,358.1474
166.92,-17.9522,0.0839,1.5254,357.4036,3.388,358.1478
166.94,-17.9516,0.0841,1.5257,357.4031,3.3879,358.1465
166.96,-17.9511,0.0841,1.5258,357.4027,3.3882,358.1469
166.98,-17.951,0.0842,1.5258,357.4016,3.3888,358.1466
167,-17.9516,0.084,1.5255,357.4013,3.3876,358.1478
167.02,-17.9518,0.0839,1.5255,357.4019,3.39,358.1474
167.04,-17.9519,0.0841,1.5254,357.4026,3.3927,358.1447
167.06,-17.9517,0.0842,1.5253,357.4021,3.3919,358.1471
167.08,-17.9513,0.084,1.5255,357.4029,3.3921,358.1481
167.1,-17.951,0.0842,1.5255,357.4011,3.3908,358.1485
167.12,-17.9505,0.084,1.5255,357.402,3.3913,358.1476
167.14,-17.9505,0.0839,1.5253,357.4031,3.3911,358.1476
167.16,-17.9506,0.0839,1.5254,357.4037,3.3917,358.1471
167.18,-17.9508,0.0843,1.5256,357.4014,3.3925,358.147
167.2,-17.9505,0.084,1.5257,357.4023,3.3946,358.1473
167.22,-17.9506,0.0839,1.5255,357.4029,3.3936,358.1475
167.24,-17.9513,0.0841,1.525,357.4019,3.3904,358.1478
167.26,-17.9515,0.0841,1.5253,357.4016,3.3884,358.148
167.28,-17.9506,0.0843,1.5256,357.4012,3.3914,358.146
167.3,-17.9504,0.084,1.5256,357.4016,3.3908,358.1474
167.32,-17.9502,0.0839,1.5254,357.4019,3.391,358.1479
167.34,-17.9503,0.0842,1.5258,357.4025,3.396,358.145
167.36,-17.9506,0.0844,1.5256,357.4012,3.3924,358.145
167.38,-17.9504,0.0843,1.5254,357.401,3.3922,358.1461
167.4,-17.9499,0.084,1.5253,357.4017,3.3884,358.149
167.42,-17.9489,0.0842,1.5257,357.4022,3.3931,358.147
167.44,-17.9493,0.0839,1.5261,357.4037,3.3908,358.1468
167.46,-17.9495,0.084,1.5258,357.4042,3.3899,358.1459
167.48,-17.9498,0.0842,1.5256,357.403,3.3893,358.1453
167.5,-17.9502,0.0841,1.5258,357.4037,3.3879,358.1449
167.52,-17.9513,0.084,1.526,357.4027,3.3856,358.1462
167.54,-17.9519,0.0838,1.526,357.4027,3.3784,358.1484
167.56,-17.9513,0.0841,1.5258,357.4025,3.3771,358.1469
167.58,-17.9509,0.0842,1.5261,357.4025,3.3784,358.146
167.6,-17.9511,0.084,1.5265,357.4039,3.3773,358.1453
167.62,-17.9517,0.0842,1.5266,357.402,3.3772,358.1448
167.64,-17.9522,0.0841,1.5267,357.401,3.3754,358.146
167.66,-17.9509,0.084,1.5268,357.4013,3.3787,358.1446
167.68,-17.951,0.0839,1.5267,357.4028,3.3774,358.1449
167.7,-17.9522,0.0838,1.5265,357.4038,3.3747,358.1459
167.72,-17.9533,0.0845,1.5263,357.3995,3.3748,358.1437
167.74,-17.953,0.0844,1.5267,357.3999,3.3749,358.1447
167.76,-17.9526,0.084,1.5267,357.401,3.3734,358.1453
167.78,-17.9521,0.0842,1.5266,357.4007,3.3739,358.1438
167.8,-17.9522,0.0844,1.5268,357.3998,3.375,358.1428
167.82,-17.9529,0.0842,1.5268,357.3999,3.3754,358.1435
167.84,-17.9542,0.0838,1.5263,357.4027,3.3724,358.1443
167.86,-17.9542,0.0837,1.5264,357.4033,3.3736,358.1458
167.88,-17.9542,0.0838,1.5265,357.4031,3.3731,358.1459
167.9,-17.9543,0.0837,1.5266,357.4028,3.3717,358.1475
167.92,-17.9544,0.0836,1.5269,357.403,3.3702,358.148
167.94,-17.9543,0.0839,1.5268,357.404,3.3691,358.1462
167.96,-17.9546,0.0837,1.5265,357.4048,3.3681,358.1464
167.98,-17.9546,0.084,1.5267,357.4021,3.37,358.1473
168,-17.9549,0.0836,1.5268,357.4033,3.3699,358.1476
168.02,-17.9544,0.0842,1.527,357.3997,3.3748,358.1446
168.04,-17.9535,0.084,1.5266,357.4032,3.3763,358.1471
168.06,-17.952,0.0841,1.5267,357.4041,3.3818,358.1445
168.08,-17.9528,0.0838,1.5261,357.4044,3.3782,358.1464
168.1,-17.9531,0.0838,1.5261,357.403,3.3795,358.1483
168.12,-17.9531,0.0838,1.5261,357.4026,3.3826,358.1497
168.14,-17.9528,0.084,1.5256,357.4024,3.3844,358.1491
168.16,-17.9525,0.0843,1.5255,357.4024,3.3836,358.1488
168.18,-17.9519,0.0839,1.526,357.404,3.3873,358.1486
168.2,-17.9512,0.0846,1.5258,357.3991,3.3944,358.1449
168.22,-17.9515,0.0844,1.5255,357.3988,3.3924,358.1447
168.24,-17.9519,0.0841,1.5254,357.4015,3.3903,358.1465
168.26,-17.9518,0.0841,1.5256,357.4017,3.3921,358.1455
168.28,-17.9516,0.0843,1.5255,357.4004,3.3943,358.1467
168.3,-17.9515,0.0839,1.5255,357.4031,3.3927,358.1468
168.32,-17.9513,0.0837,1.5255,357.4038,3.3904,358.1472
168.34,-17.9517,0.0839,1.5254,357.4005,3.3896,358.1469
168.36,-17.9514,0.0843,1.5255,357.3988,3.3947,358.1429
168.38,-17.9516,0.0839,1.5256,357.4029,3.3921,358.1447
168.4,-17.9522,0.0838,1.5254,357.4044,3.387,358.1468
168.42,-17.9517,0.0843,1.5255,357.4013,3.3913,358.1459
168.44,-17.9518,0.084,1.5255,357.4001,3.3915,358.1449
168.46,-17.9519,0.084,1.5255,357.4005,3.3906,358.1452
168.48,-17.9519,0.0841,1.5256,357.4002,3.3901,358.1459
168.5,-17.9517,0.084,1.5257,357.4012,3.3913,358.1453
168.52,-17.9515,0.084,1.5256,357.4023,3.3914,358.1447
168.54,-17.951,0.0838,1.5255,357.4028,3.3922,358.1459
168.56,-17.9506,0.0845,1.5256,357.4003,3.3955,358.1449
168.58,-17.9512,0.0844,1.5254,357.3994,3.3926,358.1461
168.6,-17.9511,0.0845,1.5253,357.3986,3.3925,358.1455
168.62,-17.9507,0.0842,1.5256,357.4001,3.3937,358.147
168.64,-17.9502,0.0841,1.5257,357.4016,3.3945,358.1462
168.66,-17.951,0.0842,1.5258,357.403,3.3908,358.1461
168.68,-17.9509,0.084,1.5261,357.4032,3.3893,358.1472
168.7,-17.9509,0.0839,1.5261,357.4032,3.3863,358.1478
168.72,-17.9511,0.0837,1.526,357.4026,3.3835,358.1473
168.74,-17.9521,0.0842,1.526,357.4016,3.3844,358.1466
168.76,-17.9518,0.0841,1.5267,357.4021,3.3863,358.1453
168.78,-17.9514,0.084,1.5266,357.4029,3.3862,358.1456
168.8,-17.9512,0.084,1.526,357.403,3.3842,358.1451
168.82,-17.9514,0.0838,1.5257,357.4037,3.3745,358.1458
168.84,-17.9511,0.0835,1.5271,357.4028,3.3813,358.146
168.86,-17.9517,0.084,1.527,357.3996,3.3812,358.1445
168.88,-17.9527,0.0838,1.5265,357.4007,3.3778,358.1452
