time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1086.2,-0.1001,-0.0045,0.1791,356.3323,10.1569,359.3035
1086.22,-0.1001,-0.0045,0.1791,356.3323,10.1569,359.3035
1086.24,-0.1003,-0.0044,0.1791,356.3313,10.1559,359.3039
1086.26,-0.1003,-0.0044,0.1791,356.3313,10.1559,359.3039
1086.28,-0.1003,-0.0044,0.1791,356.3313,10.1559,359.3039
1086.3,-0.1003,-0.0044,0.1791,356.3313,10.1559,359.3039
1086.32,-0.101,-0.0045,0.1792,356.3307,10.1545,359.3039
1086.34,-0.1009,-0.0046,0.1791,356.3315,10.1563,359.3036
1086.36,-0.1011,-0.004,0.1789,356.3289,10.155,359.3044
1086.38,-0.1009,-0.0042,0.179,356.3297,10.1541,359.3045
1086.4,-0.1011,-0.0043,0.1791,356.3309,10.1519,359.3051
1086.42,-0.1014,-0.0046,0.179,356.3323,10.1524,359.3048
1086.44,-0.1015,-0.0045,0.1789,356.3319,10.1527,359.3047
1086.46,-0.1013,-0.0041,0.1788,356.3299,10.1528,359.3048
1086.48,-0.1007,-0.0041,0.1785,356.3299,10.1533,359.3043
1086.5,-0.1007,-0.0043,0.1785,356.3295,10.152,359.3045
1086.52,-0.1009,-0.004,0.1784,356.328,10.1514,359.3061
1086.54,-0.1009,-0.0042,0.1786,356.3297,10.151,359.3055
1086.56,-0.1009,-0.0041,0.1786,356.3297,10.1508,359.3048
1086.58,-0.1011,-0.0039,0.1784,356.3269,10.1495,359.3051
1086.6,-0.1013,-0.004,0.1785,356.3279,10.1491,359.3055
1086.62,-0.101,-0.0042,0.1785,356.3291,10.1499,359.3051
1086.64,-0.1005,-0.0042,0.1784,356.3295,10.1511,359.3042
1086.66,-0.1006,-0.0041,0.1783,356.3288,10.151,359.3045
1086.68,-0.1009,-0.0042,0.1784,356.3298,10.1492,359.3047
1086.7,-0.1011,-0.0042,0.1785,356.3295,10.1509,359.305
1086.72,-0.1009,-0.0043,0.1785,356.33,10.1525,359.3047
1086.74,-0.1009,-0.0043,0.1785,356.33,10.1518,359.304
1086.76,-0.1011,-0.0043,0.1786,356.3307,10.1508,359.305
1086.78,-0.1015,-0.0044,0.1787,356.3308,10.1501,359.3045
1086.8,-0.1015,-0.0043,0.1789,356.3306,10.1496,359.3049
1086.82,-0.1014,-0.0042,0.1789,356.3299,10.1495,359.3055
1086.84,-0.1008,-0.0039,0.1784,356.3292,10.1525,359.3049
1086.86,-0.1015,-0.0042,0.1789,356.3299,10.1503,359.3056
1086.88,-0.1013,-0.0047,0.179,356.3316,10.1513,359.3045
1086.9,-0.1011,-0.0042,0.1791,356.3302,10.1521,359.3051
1086.92,-0.1008,-0.0045,0.1789,356.3319,10.1545,359.3048
1086.94,-0.1011,-0.0042,0.179,356.3301,10.1535,359.3054
1086.96,-0.1009,-0.0043,0.1791,356.3307,10.155,359.3045
1086.98,-0.1012,-0.0045,0.1794,356.3316,10.1544,359.3047
1087,-0.1009,-0.0044,0.1794,356.3318,10.1561,359.3047
1087.02,-0.1011,-0.0043,0.1796,356.3308,10.1558,359.3047
1087.04,-0.101,-0.004,0.1795,356.3282,10.1583,359.3048
1087.06,-0.1008,-0.0043,0.1796,356.3306,10.1597,359.3057
1087.08,-0.1006,-0.0042,0.1797,356.3301,10.1598,359.3054
1087.1,-0.1,-0.0043,0.1798,356.3315,10.1601,359.3059
1087.12,-0.1,-0.0041,0.1797,356.3301,10.1603,359.306
1087.14,-0.0999,-0.0041,0.1797,356.3301,10.1617,359.3066
1087.16,-0.0998,-0.0042,0.1797,356.3303,10.1625,359.3051
1087.18,-0.0999,-0.0043,0.1799,356.3311,10.1625,359.306
1087.2,-0.0995,-0.0041,0.1798,356.3297,10.1647,359.3057
1087.22,-0.0992,-0.0042,0.1797,356.3297,10.1662,359.3054
1087.24,-0.0994,-0.0043,0.1798,356.3301,10.1658,359.3059
1087.26,-0.0995,-0.0044,0.1799,356.3307,10.1664,359.3062
1087.28,-0.0997,-0.0044,0.1801,356.3311,10.1648,359.3062
1087.3,-0.0999,-0.0041,0.1802,356.33,10.1656,359.3075
1087.32,-0.1003,-0.004,0.1805,356.3303,10.1653,359.308
1087.34,-0.0995,-0.004,0.1801,356.3294,10.1669,359.3076
1087.36,-0.0994,-0.0039,0.1802,356.3285,10.1655,359.3073
1087.38,-0.0994,-0.004,0.1802,356.3286,10.1639,359.3069
1087.4,-0.1,-0.0046,0.1802,356.3324,10.1624,359.3071
1087.42,-0.1,-0.0041,0.1798,356.3294,10.1637,359.3073
1087.44,-0.0999,-0.0042,0.1799,356.3301,10.1628,359.3076
1087.46,-0.0996,-0.0042,0.1798,356.3304,10.1627,359.3068
1087.48,-0.0993,-0.0043,0.1794,356.3304,10.1644,359.3065
1087.5,-0.1005,-0.0042,0.1796,356.3302,10.1625,359.3063
1087.52,-0.1006,-0.0046,0.1798,356.3315,10.1614,359.3063
1087.54,-0.1008,-0.0044,0.1799,356.3316,10.1603,359.3066
1087.56,-0.1007,-0.0045,0.1797,356.3319,10.1602,359.3059
1087.58,-0.1005,-0.0042,0.1795,356.3301,10.1614,359.306
1087.6,-0.1013,-0.0044,0.1796,356.332,10.157,359.3061
1087.62,-0.1015,-0.0044,0.1797,356.331,10.1543,359.3057
1087.64,-0.1014,-0.0043,0.1795,356.3307,10.1543,359.3058
1087.66,-0.1005,-0.0043,0.179,356.3305,10.1558,359.305
1087.68,-0.1006,-0.0044,0.1792,356.3313,10.1551,359.3047
1087.7,-0.1008,-0.0044,0.1792,356.3314,10.1552,359.305
1087.72,-0.101,-0.0044,0.1792,356.3314,10.1546,359.3046
1087.74,-0.1011,-0.0041,0.179,356.33,10.1547,359.3057
1087.76,-0.101,-0.0041,0.179,356.3293,10.1548,359.3054
1087.78,-0.1011,-0.004,0.1791,356.3292,10.1539,359.3051
1087.8,-0.1012,-0.004,0.1787,356.3294,10.1519,359.3049
1087.82,-0.1015,-0.0041,0.1785,356.3288,10.1521,359.3054
1087.84,-0.1015,-0.0039,0.1786,356.3281,10.1521,359.3055
1087.86,-0.1013,-0.0039,0.1787,356.3278,10.152,359.3054
1087.88,-0.1011,-0.0041,0.1786,356.33,10.152,359.3055
1087.9,-0.1014,-0.0041,0.1783,356.3286,10.1495,359.3049
1087.92,-0.1013,-0.0042,0.1785,356.3295,10.1499,359.3055
1087.94,-0.1008,-0.0043,0.1786,356.3304,10.1505,359.3053
1087.96,-0.1013,-0.0043,0.1789,356.3307,10.1491,359.3057
1087.98,-0.1014,-0.0042,0.1784,356.3298,10.151,359.3048
1088,-0.1016,-0.0042,0.1785,356.3296,10.1499,359.3055
1088.02,-0.1009,-0.0042,0.1787,356.3297,10.1516,359.3051
1088.04,-0.1008,-0.0043,0.1788,356.33,10.1502,359.3049
1088.06,-0.1012,-0.0043,0.1786,356.3304,10.1488,359.3049
1088.08,-0.1011,-0.0042,0.1781,356.3297,10.1511,359.305
1088.1,-0.1011,-0.0042,0.1788,356.3299,10.1511,359.3051
1088.12,-0.1013,-0.0042,0.179,356.3297,10.1504,359.3055
1088.14,-0.1009,-0.0045,0.1786,356.3309,10.1528,359.3045
1088.16,-0.1013,-0.0041,0.1784,356.329,10.1521,359.3054
1088.18,-0.1013,-0.004,0.1786,356.3286,10.1521,359.3053
1088.2,-0.101,-0.0043,0.1791,356.3305,10.1535,359.3053
1088.22,-0.1009,-0.0042,0.179,356.3295,10.1541,359.3054
1088.24,-0.1011,-0.0041,0.1789,356.3292,10.1533,359.3059
1088.26,-0.1013,-0.0041,0.1791,356.3292,10.1527,359.306
1088.28,-0.1011,-0.0043,0.1793,356.3304,10.1551,359.3055
1088.3,-0.1008,-0.0044,0.1793,356.3308,10.1576,359.3048
1088.32,-0.101,-0.0043,0.1794,356.3309,10.1567,359.305
1088.34,-0.1009,-0.0043,0.1794,356.3308,10.1569,359.3054
1088.36,-0.1006,-0.0042,0.1795,356.3304,10.1593,359.3055
1088.38,-0.1006,-0.0043,0.1796,356.3312,10.1594,359.3057
1088.4,-0.1002,-0.0045,0.1798,356.3314,10.1601,359.3055
1088.42,-0.1001,-0.0043,0.1799,356.3306,10.1591,359.3052
1088.44,-0.1001,-0.0044,0.18,356.331,10.1586,359.3057
1088.46,-0.1,-0.0043,0.18,356.3307,10.1607,359.306
1088.48,-0.1,-0.0044,0.1801,356.3306,10.1616,359.3056
1088.5,-0.0993,-0.0046,0.18,356.3315,10.1627,359.3055
1088.52,-0.0989,-0.0044,0.1798,356.3303,10.1644,359.3051
1088.54,-0.0993,-0.004,0.1799,356.3288,10.1634,359.3062
1088.56,-0.0993,-0.0043,0.1801,356.3302,10.1643,359.3065
1088.58,-0.0993,-0.0041,0.18,356.3294,10.1647,359.3065
1088.6,-0.0989,-0.0045,0.1802,356.3315,10.1648,359.3062
1088.62,-0.098,-0.0049,0.1799,356.3324,10.1667,359.3051
1088.64,-0.099,-0.0045,0.1803,356.3313,10.1646,359.3061
1088.66,-0.0988,-0.0043,0.1801,356.3304,10.1656,359.306
1088.68,-0.0988,-0.0045,0.1801,356.3311,10.1659,359.3061
1088.7,-0.0986,-0.0045,0.18,356.3315,10.1654,359.3067
1088.72,-0.0986,-0.0044,0.1799,356.3314,10.1645,359.3069
1088.74,-0.0989,-0.0044,0.1799,356.3315,10.1638,359.307
1088.76,-0.0991,-0.0044,0.1799,356.3311,10.1633,359.3067
1088.78,-0.0994,-0.0045,0.1799,356.3314,10.1628,359.3066
