time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.82,-27.0462,18.2469,-6.2063,357.6945,7.1195,359.2087
28.84,-27.0459,18.2472,-6.2062,357.6927,7.121,359.2072
28.86,-27.0458,18.247,-6.2062,357.6935,7.1214,359.2074
28.88,-27.046,18.2468,-6.2062,357.6943,7.1203,359.208
28.9,-27.0458,18.2471,-6.2061,357.6929,7.1218,359.2068
28.92,-27.0461,18.2468,-6.2062,357.6942,7.1205,359.2079
28.94,-27.0462,18.2471,-6.2063,357.6923,7.1205,359.2079
28.96,-27.0462,18.2472,-6.2063,357.6925,7.1203,359.2078
28.98,-27.0458,18.247,-6.2062,357.6938,7.1205,359.2084
29,-27.0454,18.2464,-6.2058,357.6969,7.121,359.2095
29.02,-27.0454,18.2469,-6.2059,357.6949,7.1209,359.2083
29.04,-27.046,18.2469,-6.2061,357.6937,7.1188,359.209
29.06,-27.0459,18.2469,-6.206,357.6941,7.1201,359.2086
29.08,-27.0459,18.2469,-6.2061,357.6939,7.1199,359.208
29.1,-27.0461,18.2471,-6.2061,357.6929,7.1198,359.2077
29.12,-27.0462,18.2469,-6.2061,357.6943,7.12,359.2086
29.14,-27.0465,18.2469,-6.2062,357.6942,7.1181,359.2103
29.16,-27.0459,18.2474,-6.206,357.692,7.1204,359.2081
29.18,-27.0457,18.2471,-6.2058,357.694,7.122,359.2096
29.2,-27.0457,18.2469,-6.2059,357.6942,7.1215,359.2094
29.22,-27.046,18.247,-6.206,357.6945,7.1224,359.209
29.24,-27.0471,18.247,-6.2062,357.6925,7.1253,359.2072
29.26,-27.047,18.2468,-6.2063,357.6936,7.1262,359.208
29.28,-27.0459,18.2472,-6.2062,357.6929,7.1301,359.2066
29.3,-27.045,18.2472,-6.2064,357.6926,7.1298,359.2082
29.32,-27.0452,18.2476,-6.2067,357.692,7.127,359.2074
29.34,-27.0452,18.2472,-6.206,357.693,7.1257,359.2072
29.36,-27.0452,18.247,-6.2058,357.6935,7.1251,359.2074
29.38,-27.0455,18.2471,-6.206,357.6931,7.1204,359.2075
29.4,-27.0457,18.2471,-6.206,357.6942,7.1212,359.2081
29.42,-27.0459,18.2469,-6.2059,357.6948,7.1224,359.2076
29.44,-27.0457,18.2469,-6.2058,357.6949,7.1215,359.2092
29.46,-27.0457,18.2467,-6.2058,357.6943,7.12,359.2094
29.48,-27.0457,18.2466,-6.2059,357.6947,7.1204,359.2094
29.5,-27.046,18.2469,-6.206,357.6936,7.1191,359.2093
29.52,-27.0462,18.247,-6.2058,357.6932,7.1207,359.2092
29.54,-27.0471,18.2467,-6.2059,357.6936,7.1188,359.2093
29.56,-27.0471,18.2468,-6.2058,357.6942,7.1187,359.2081
29.58,-27.0476,18.247,-6.2061,357.6931,7.1161,359.2093
29.6,-27.0476,18.2471,-6.2061,357.6937,7.1141,359.2085
29.62,-27.0481,18.2467,-6.206,357.6954,7.1119,359.2088
29.64,-27.0484,18.2469,-6.2056,357.6945,7.114,359.2086
29.66,-27.0478,18.2471,-6.2056,357.6928,7.1157,359.2089
29.68,-27.0476,18.2468,-6.2056,357.6936,7.1147,359.2096
29.7,-27.0471,18.2473,-6.2057,357.6925,7.1152,359.2074
29.72,-27.0472,18.2467,-6.2054,357.6945,7.1157,359.2088
29.74,-27.0469,18.2471,-6.2057,357.6929,7.117,359.2076
29.76,-27.0466,18.247,-6.206,357.6933,7.1179,359.2079
29.78,-27.0465,18.2468,-6.206,357.6938,7.1203,359.2096
29.8,-27.0467,18.2469,-6.206,357.6936,7.1218,359.2109
29.82,-27.0468,18.2468,-6.2059,357.6952,7.1213,359.2104
29.84,-27.0468,18.2472,-6.2063,357.6927,7.1222,359.2089
29.86,-27.0472,18.2469,-6.2063,357.6938,7.1204,359.2101
29.88,-27.047,18.2469,-6.2062,357.6945,7.1243,359.2092
29.9,-27.0475,18.2467,-6.2063,357.6942,7.1246,359.2111
29.92,-27.0476,18.247,-6.2068,357.6939,7.1247,359.21
29.94,-27.047,18.2472,-6.2071,357.6921,7.1341,359.2105
29.96,-27.0475,18.2469,-6.2072,357.6934,7.1332,359.2127
29.98,-27.0477,18.2467,-6.2073,357.6942,7.1329,359.2134
30,-27.0475,18.2475,-6.2078,357.6886,7.1325,359.209
30.02,-27.0471,18.2473,-6.2076,357.6904,7.1339,359.2098
30.04,-27.0459,18.247,-6.2074,357.6925,7.1318,359.2094
30.06,-27.0449,18.2474,-6.207,357.6915,7.1314,359.2092
30.08,-27.0448,18.2471,-6.2071,357.6927,7.127,359.2087
30.1,-27.0441,18.2473,-6.2069,357.6914,7.1278,359.2079
30.12,-27.0442,18.247,-6.2069,357.6924,7.1278,359.2084
30.14,-27.0443,18.2473,-6.2064,357.6917,7.1262,359.2065
30.16,-27.0443,18.2472,-6.2064,357.6926,7.1237,359.2072
30.18,-27.0446,18.2474,-6.2068,357.6901,7.1195,359.2074
30.2,-27.0449,18.247,-6.2066,357.6945,7.1202,359.2068
30.22,-27.0467,18.2473,-6.2066,357.6916,7.1191,359.2075
30.24,-27.0469,18.2463,-6.2054,357.6971,7.1155,359.2101
30.26,-27.0472,18.2472,-6.2056,357.6921,7.1123,359.2083
30.28,-27.0482,18.247,-6.2053,357.6927,7.1051,359.2086
30.3,-27.0498,18.2466,-6.2046,357.6942,7.1002,359.2083
30.32,-27.0507,18.2464,-6.2043,357.6949,7.0954,359.2072
30.34,-27.0494,18.2471,-6.2046,357.6931,7.0973,359.2055
30.36,-27.0479,18.2471,-6.2046,357.6929,7.1054,359.2059
30.38,-27.0477,18.2472,-6.2052,357.6916,7.1086,359.2058
30.4,-27.0473,18.247,-6.2054,357.6919,7.1119,359.2086
30.42,-27.0473,18.247,-6.2058,357.6942,7.1118,359.209
30.44,-27.0467,18.2467,-6.2054,357.6944,7.1155,359.2102
30.46,-27.0479,18.247,-6.2057,357.6935,7.1112,359.2099
30.48,-27.0496,18.247,-6.2058,357.6929,7.1105,359.2095
30.5,-27.05,18.247,-6.2052,357.6929,7.1104,359.2097
30.52,-27.049,18.2471,-6.2051,357.6931,7.1117,359.2082
30.54,-27.0485,18.2473,-6.206,357.6918,7.1103,359.2081
30.56,-27.0486,18.2471,-6.2058,357.6931,7.112,359.2095
30.58,-27.0488,18.2471,-6.2056,357.6935,7.1129,359.211
30.6,-27.0484,18.247,-6.2056,357.6937,7.1143,359.2122
30.62,-27.047,18.2471,-6.206,357.6932,7.116,359.21
30.64,-27.0493,18.2472,-6.2072,357.6909,7.1175,359.2088
30.66,-27.0504,18.247,-6.2069,357.6921,7.1175,359.2098
30.68,-27.0492,18.247,-6.2064,357.6939,7.1209,359.21
30.7,-27.0479,18.2479,-6.2073,357.6895,7.1226,359.209
30.72,-27.0469,18.2473,-6.2075,357.6906,7.1225,359.2093
30.74,-27.0476,18.2473,-6.2075,357.6906,7.1231,359.2089
30.76,-27.0475,18.2469,-6.2071,357.6942,7.1239,359.2081
30.78,-27.0467,18.2469,-6.207,357.6943,7.1252,359.2087
30.8,-27.0447,18.2469,-6.2072,357.693,7.1289,359.2075
30.82,-27.0455,18.2473,-6.2082,357.6903,7.1242,359.2068
30.84,-27.0461,18.2468,-6.2068,357.6946,7.1249,359.2077
30.86,-27.0452,18.2474,-6.2067,357.6931,7.1265,359.206
30.88,-27.0448,18.2471,-6.2071,357.6929,7.1261,359.2068
30.9,-27.0449,18.2471,-6.2076,357.6926,7.124,359.2073
30.92,-27.0452,18.247,-6.2074,357.6936,7.1246,359.2065
30.94,-27.0461,18.2467,-6.2069,357.696,7.1239,359.2071
30.96,-27.046,18.247,-6.2074,357.6933,7.1223,359.2091
30.98,-27.0456,18.2474,-6.2078,357.6902,7.1236,359.2064
31,-27.0458,18.2474,-6.2078,357.6896,7.1226,359.2074
31.02,-27.0463,18.2472,-6.2075,357.6916,7.1208,359.2082
31.04,-27.0461,18.247,-6.2072,357.6945,7.1228,359.2081
31.06,-27.0458,18.2474,-6.2075,357.691,7.1223,359.2086
31.08,-27.0459,18.2473,-6.2075,357.6915,7.1228,359.2078
31.1,-27.0464,18.247,-6.2072,357.6935,7.1231,359.2073
31.12,-27.0468,18.2474,-6.207,357.6912,7.1232,359.2076
31.14,-27.0467,18.2472,-6.207,357.6913,7.1219,359.2085
31.16,-27.0463,18.2472,-6.2067,357.6922,7.1238,359.2069
31.18,-27.0469,18.2472,-6.2068,357.6915,7.1223,359.2061
31.2,-27.0473,18.2473,-6.2067,357.6906,7.1217,359.2071
31.22,-27.0474,18.2472,-6.2068,357.6915,7.1197,359.2061
31.24,-27.0455,18.2472,-6.2066,357.6923,7.1237,359.2074
31.26,-27.0461,18.2473,-6.2066,357.6924,7.122,359.2081
31.28,-27.0468,18.2473,-6.2065,357.6917,7.121,359.2083
31.3,-27.0486,18.2476,-6.2065,357.6903,7.1158,359.2075
31.32,-27.0484,18.2475,-6.2061,357.6904,7.1151,359.2067
31.34,-27.0471,18.2474,-6.2064,357.6908,7.1161,359.2065
31.36,-27.046,18.2477,-6.2063,357.6913,7.1171,359.2046
31.38,-27.0471,18.2473,-6.2065,357.6916,7.1138,359.2062
31.4,-27.0475,18.2467,-6.206,357.6939,7.1124,359.2087
31.42,-27.0474,18.247,-6.2059,357.6922,7.1146,359.2074
31.44,-27.0478,18.2469,-6.2065,357.6935,7.1141,359.206
31.46,-27.0477,18.2471,-6.2066,357.6939,7.1142,359.2055
31.48,-27.0472,18.2475,-6.2062,357.6923,7.1181,359.2038
31.5,-27.0476,18.2472,-6.2062,357.6925,7.1165,359.2051
31.52,-27.0476,18.2471,-6.2063,357.6927,7.1149,359.2052
31.54,-27.0476,18.2468,-6.2064,357.6929,7.1109,359.2079
31.56,-27.0473,18.2474,-6.2062,357.6916,7.1139,359.2053
31.58,-27.0472,18.2468,-6.206,357.6947,7.1136,359.2051
31.6,-27.0473,18.2469,-6.2059,357.694,7.1129,359.2057
31.62,-27.0473,18.2468,-6.2059,357.6948,7.1124,359.2055
31.64,-27.0473,18.247,-6.2059,357.6915,7.1112,359.2064
31.66,-27.0475,18.2468,-6.206,357.6938,7.109,359.207
31.68,-27.0477,18.2464,-6.2059,357.6961,7.1079,359.2091
31.7,-27.0474,18.2468,-6.2059,357.6953,7.1092,359.2069
31.72,-27.047,18.247,-6.2059,357.694,7.1106,359.2068
31.74,-27.0468,18.2475,-6.2063,357.6906,7.1111,359.2053
31.76,-27.0478,18.2471,-6.2064,357.6927,7.1085,359.2083
31.78,-27.0492,18.2471,-6.2064,357.6937,7.1048,359.2087
31.8,-27.049,18.2471,-6.2061,357.693,7.1076,359.2082
31.82,-27.0482,18.2471,-6.206,357.694,7.1101,359.2068
31.84,-27.0468,18.2474,-6.2063,357.6899,7.1119,359.207
31.86,-27.0467,18.2475,-6.2064,357.6905,7.1118,359.2065
31.88,-27.0464,18.2472,-6.206,357.6935,7.118,359.2041
31.9,-27.047,18.2473,-6.2063,357.6928,7.1147,359.2062
31.92,-27.0473,18.2473,-6.2066,357.692,7.1156,359.2073
31.94,-27.0475,18.2474,-6.207,357.6902,7.1183,359.2074
31.96,-27.0474,18.2474,-6.207,357.6907,7.1193,359.2077
31.98,-27.0477,18.2472,-6.207,357.6918,7.1149,359.2089
32,-27.0473,18.2473,-6.2072,357.6904,7.1174,359.2077
32.02,-27.0462,18.2472,-6.2071,357.692,7.1205,359.2078
32.04,-27.045,18.2469,-6.2069,357.6933,7.1228,359.2086
32.06,-27.0452,18.247,-6.207,357.6934,7.1234,359.2083
32.08,-27.0452,18.2469,-6.2069,357.6946,7.1253,359.2088
32.1,-27.0458,18.247,-6.2074,357.6935,7.1237,359.2086
32.12,-27.0452,18.2474,-6.2075,357.6914,7.1255,359.207
32.14,-27.0449,18.2476,-6.2076,357.6894,7.1282,359.2049
32.16,-27.0452,18.2474,-6.2076,357.6913,7.1261,359.2064
32.18,-27.0449,18.2475,-6.2076,357.6909,7.127,359.2048
32.2,-27.045,18.2477,-6.2078,357.6891,7.126,359.2049
32.22,-27.0448,18.2475,-6.2077,357.69,7.1261,359.2049
32.24,-27.0448,18.2472,-6.2077,357.6915,7.1268,359.2054
32.26,-27.0449,18.2473,-6.2078,357.6914,7.1252,359.2061
32.28,-27.045,18.2472,-6.2077,357.6917,7.1251,359.2062
32.3,-27.045,18.2472,-6.2076,357.692,7.1257,359.2061
32.32,-27.0447,18.2474,-6.2077,357.6902,7.1255,359.2061
32.34,-27.0446,18.2472,-6.2076,357.6911,7.1253,359.2072
32.36,-27.0439,18.2471,-6.2073,357.6933,7.1279,359.2068
