time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.9,-0.4398,-0.6207,-0.1911,82.6822,239.1136,185.1865
6.92,-0.4678,-0.6265,-0.1528,82.633,240.0474,186.1775
6.94,-0.4692,-0.6319,-0.1392,82.6523,240.4537,186.544
6.96,-0.4812,-0.6324,-0.1187,82.6413,241.2018,187.2636
6.98,-0.4732,-0.6389,-0.1192,82.6222,241.2919,187.2897
7,-0.5066,-0.6381,-0.0726,82.6108,242.568,188.6035
7.02,-0.5196,-0.6377,-0.0536,82.5998,243.0379,189.1017
7.04,-0.5253,-0.64,-0.0454,82.5779,243.341,189.4073
7.06,-0.5288,-0.6378,-0.0348,82.5965,243.6231,189.6617
7.08,-0.5369,-0.638,-0.0264,82.5665,243.7947,189.8634
7.1,-0.5556,-0.6424,-0.0073,82.5318,244.4774,190.5192
7.12,-0.5564,-0.6414,-0.0014,82.5407,244.8613,190.8585
7.14,-0.5719,-0.6455,0.0063,82.4964,245.0666,191.0768
7.16,-0.5749,-0.6462,0.0064,82.4695,245.1199,191.1154
7.18,-0.5866,-0.6461,0.0133,82.4486,245.3249,191.3154
7.2,-0.6022,-0.6477,0.0145,82.411,245.4617,191.4501
7.22,-0.6091,-0.6424,0.016,82.41,245.5532,191.5508
7.24,-0.6,-0.6421,0.0037,82.4121,245.3479,191.3283
7.26,-0.6039,-0.6415,0.0025,82.4151,245.336,191.3224
7.28,-0.5917,-0.6347,-0.0128,82.426,245.0906,191.0587
7.3,-0.597,-0.6278,-0.0258,82.4308,244.6873,190.7192
7.32,-0.5927,-0.6191,-0.0375,82.4334,244.4173,190.5072
7.34,-0.594,-0.6026,-0.0402,82.4803,244.3488,190.5117
7.36,-0.5851,-0.5837,-0.0494,82.525,243.989,190.1916
7.38,-0.5673,-0.5594,-0.0572,82.6012,243.7574,189.973
7.4,-0.569,-0.5469,-0.0475,82.6831,243.3923,189.7688
7.42,-0.5506,-0.5425,-0.05,82.7405,243.1075,189.4898
7.44,-0.5281,-0.5557,-0.0556,82.7898,242.5583,188.8857
7.46,-0.5285,-0.5701,-0.0396,82.7987,242.6033,188.9094
7.48,-0.5136,-0.5927,-0.0416,82.7637,242.1995,188.4214
7.5,-0.4494,-0.6548,-0.0907,82.5366,240.3056,185.8388
7.52,-0.4089,-0.6927,-0.1463,82.3847,239.3767,184.5687
7.54,-0.4072,-0.7327,-0.1934,82.0957,238.6471,184.4619
7.56,-0.3831,-0.7775,-0.2821,81.8711,237.0901,183.24
7.58,-0.3409,-0.8251,-0.4055,81.5422,234.3658,180.9404
7.6,-0.2793,-0.9093,-0.7212,80.868,227.9546,175.2107
7.62,-0.2339,-0.9302,-0.9237,80.8434,224.8834,172.2567
7.64,-0.1748,-0.9401,-1.1589,80.2427,219.6595,167.0042
7.66,-0.1178,-0.9359,-1.4146,79.6968,214.6518,162.0178
7.68,-0.0771,-0.9188,-1.6785,79.158,210.9195,158.3468
7.7,0.0489,-0.8608,-2.2702,78.1403,204.5033,151.8417
7.72,0.0947,-0.8335,-2.5705,77.4768,201.7782,149.1051
7.74,0.1401,-0.7903,-2.8676,76.9448,199.3361,146.6597
7.76,0.1805,-0.7446,-3.1642,76.4138,197.048,144.3652
7.78,0.2195,-0.6952,-3.4518,75.8949,194.7874,142.0892
7.8,0.2712,-0.5945,-3.9797,74.8726,191.1266,138.5593
7.82,0.2723,-0.5504,-4.2052,74.1533,190.224,137.7964
7.84,0.2857,-0.5044,-4.4244,73.5066,189.5566,137.0699
7.86,0.2819,-0.4521,-4.6042,73.1529,189.0617,136.4596
7.88,0.2627,-0.4046,-4.7473,72.9229,188.7765,136.1149
7.9,0.2204,-0.3358,-4.9569,72.5133,188.6161,135.7324
7.92,0.1956,-0.3133,-5.0177,72.5071,188.6345,135.6822
7.94,0.1397,-0.3086,-5.0222,72.5485,188.8837,135.9922
7.96,0.0899,-0.3101,-5.0049,72.7123,189.3228,136.6796
7.98,0.0328,-0.3154,-4.9469,72.9636,189.8829,137.4629
8,-0.1195,-0.3562,-4.7002,73.5083,191.493,139.6628
8.02,-0.1888,-0.3719,-4.5252,73.9656,192.6853,141.0053
8.04,-0.2701,-0.3863,-4.3058,74.4483,194.2727,142.6535
8.059999,-0.3439,-0.4027,-4.0552,75.0328,196.3018,144.7356
8.08,-0.4282,-0.4157,-3.7602,75.7149,198.7601,147.414
8.099999,-0.5953,-0.4427,-3.0682,77.2714,204.8047,153.9585
8.12,-0.6831,-0.4556,-2.673,78.1811,208.6462,158.0013
8.139999,-0.7447,-0.4653,-2.2661,79.1567,212.761,162.2218
8.16,-0.8238,-0.4789,-1.8228,80.0911,218.3029,167.9365
8.179999,-0.8974,-0.4969,-1.3641,80.9367,225.018,174.6669
8.2,-1.0026,-0.5287,-0.417,82.2229,243.3503,192.5259
8.22,-1.0463,-0.5462,0.0672,82.4169,254.874,203.7392
8.24,-1.0797,-0.5538,0.555,82.2508,266.5061,214.9788
8.26,-1.0985,-0.5546,1.036,81.7661,277.1094,225.1012
8.28,-1.1319,-0.5542,1.5247,80.9945,286.0094,233.5417
8.3,-1.1364,-0.5324,2.442,79.1526,299.3818,245.9838
8.32,-1.1199,-0.5159,2.8732,78.1659,304.8943,251.166
8.34,-1.0979,-0.4925,3.2853,77.2032,310.0411,255.908
8.36,-1.0721,-0.4738,3.6722,76.2862,315.2674,260.5196
8.38,-1.037,-0.4503,4.0334,75.465,319.3032,264.0408
8.4,-0.9718,-0.4071,4.6689,74.0407,324.8733,269.3658
8.42,-0.9265,-0.3709,4.9271,73.4828,326.4851,271.1072
8.44,-0.897,-0.3183,5.1659,72.8195,327.9084,273.0652
8.46,-0.8511,-0.287,5.3487,72.313,329.0923,274.6906
8.48,-0.7957,-0.2573,5.4885,71.9753,330.2062,276.112
8.5,-0.7085,-0.2309,5.6545,71.8696,331.0499,277.356
8.52,-0.6684,-0.2406,5.6741,72.0763,331.0388,277.4467
8.54,-0.6192,-0.2466,5.6506,72.3376,331.1763,277.4283
8.559999,-0.5596,-0.2804,5.5727,72.5919,331.1609,277.0529
8.58,-0.5071,-0.3409,5.4458,72.8672,330.8678,276.3488
8.599999,-0.4126,-0.47,5.0956,73.6453,330.1581,274.7238
8.62,-0.3518,-0.5513,4.8494,74.2715,329.3392,273.3726
8.639999,-0.3121,-0.6483,4.5782,75.0944,327.9416,271.4783
8.66,-0.2658,-0.7569,4.2597,76.0464,326.1434,269.2258
