time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
130.36,9.9102,-15.656,4.1246,86.1405,167.5469,46.6694
130.38,9.9174,-15.6219,3.8838,85.3514,169.3353,48.5747
130.4,9.913,-15.5259,3.2986,83.3451,171.102,50.8517
130.42,9.9255,-15.4675,2.9536,82.1596,171.1617,51.3887
130.44,9.9323,-15.4074,2.5828,80.8721,171.4662,52.2803
130.46,9.9439,-15.3343,2.1753,79.4812,171.8783,52.9284
130.48,9.9449,-15.2501,1.7444,78.0039,172.4908,53.459
130.5,9.9382,-15.0253,0.831,74.8997,173.8859,54.5578
130.52,9.923,-14.8763,0.3726,73.3427,174.5332,54.9621
130.54,9.899,-14.7066,-0.0725,71.8024,175.0459,55.0607
130.56,9.8719,-14.526,-0.4974,70.322,175.4026,54.9601
130.58,9.8371,-14.3573,-0.8953,68.8851,175.715,54.9397
130.6,9.7715,-14.0568,-1.6068,66.2794,176.2676,55.2953
130.62,9.7353,-13.9193,-1.902,65.1756,176.5627,55.6983
130.64,9.7011,-13.7894,-2.1542,64.1986,176.7917,56.0786
130.66,9.6721,-13.667,-2.3597,63.3833,176.9075,56.3206
130.68,9.649,-13.567,-2.5182,62.7238,176.946,56.53
130.7,9.6249,-13.4538,-2.6916,61.968,176.8145,56.7698
130.72,9.6212,-13.4472,-2.7045,61.903,176.8089,56.9076
130.74,9.6236,-13.4657,-2.6733,62.0162,176.8544,56.9198
130.76,9.6306,-13.5092,-2.5908,62.3322,176.8808,56.7962
130.78,9.6432,-13.5863,-2.44,62.9258,176.8577,56.6179
130.8,9.6806,-13.8218,-2.0015,64.6073,176.6575,56.5022
130.82,9.7037,-13.9797,-1.71,65.7157,176.5401,56.5733
130.84,9.7267,-14.1592,-1.3746,66.9773,176.4619,56.7024
130.86,9.7525,-14.3458,-0.995,68.3789,176.3414,56.7479
130.88,9.7764,-14.5382,-0.5716,69.9058,176.191,56.7958
130.9,9.8295,-14.9146,0.3895,73.3901,175.6349,56.5213
130.92,9.8611,-15.0949,0.9148,75.1944,175.3981,56.3957
130.94,9.8823,-15.2644,1.4787,77.1232,175.0856,56.1855
130.96,9.9121,-15.4195,2.0601,79.0973,174.518,55.647
130.98,9.9357,-15.5649,2.6727,81.1158,173.6951,54.8624
131,9.997,-15.7959,3.9135,85.1629,169.6946,50.9645
131.02,10.0218,-15.8846,4.5497,87.1988,164.1384,45.5962
131.04,10.0513,-15.9437,5.1813,89.0492,132.9145,14.4115
131.06,10.0782,-15.9682,5.8113,88.4369,24.2003,265.763
131.08,10.1098,-15.9776,6.4203,86.5496,9.766,251.3599
131.1,10.177,-15.923,7.5887,82.7764,4.8683,246.4872
131.12,10.2114,-15.8866,8.1387,81.0295,4.0884,245.9858
131.14,10.2461,-15.8461,8.6588,79.4083,3.6582,246.0178
131.16,10.2796,-15.8127,9.1456,77.8981,3.1454,246.2855
131.18,10.3291,-15.7572,9.5812,76.5059,3.0082,246.9509
131.2,10.4061,-15.6506,10.3051,74.2175,2.7875,248.3522
131.22,10.4392,-15.5984,10.5831,73.3378,2.8689,249.176
131.24,10.4777,-15.5396,10.8016,72.611,3.1912,250.1387
131.26,10.5029,-15.4966,10.9656,72.057,3.4688,250.9315
131.28,10.5276,-15.4695,11.0692,71.7213,3.8799,251.6935
131.3,10.5587,-15.4919,11.0953,71.6494,4.0594,251.8728
131.32,10.5559,-15.5324,11.0315,71.8956,3.9285,251.5989
131.34,10.559,-15.591,10.8697,72.4323,3.8539,251.1745
131.36,10.5552,-15.6431,10.6575,73.1304,3.9884,250.8441
131.38,10.5458,-15.7078,10.388,74.0378,4.1349,250.447
131.4,10.5181,-15.835,9.7094,76.2694,4.9452,250.5534
131.42,10.5077,-15.9103,9.2925,77.6157,5.6549,251.1277
131.44,10.4839,-15.973,8.8455,79.0805,6.4449,251.9526
131.46,10.4566,-16.0277,8.3549,80.6669,7.4545,253.0347
131.48,10.4323,-16.0658,7.8215,82.367,9.2484,254.8581
131.5,10.3738,-16.0661,6.6809,85.8593,19.3236,264.9701
131.52,10.347,-16.0444,6.0735,87.557,36.0792,281.8075
131.54,10.3068,-15.998,5.4635,88.508,88.9999,334.8707
131.56,10.2839,-15.9376,4.826,87.4756,142.2833,28.2493
131.58,10.2478,-15.8611,4.195,85.6624,158.7925,44.9595
131.6,10.1854,-15.6345,2.921,81.6637,168.7421,54.9878
131.62,10.162,-15.4913,2.2926,79.6145,170.5631,56.7053
131.64,10.1285,-15.3378,1.683,77.5839,171.8913,57.7267
131.66,10.1035,-15.1746,1.0858,75.5871,172.8159,58.2745
131.68,10.0744,-15.0077,0.522,73.6564,173.6281,58.9503
131.7,10.0307,-14.6256,-0.506,70.0776,174.609,59.5991
131.72,10.0085,-14.4252,-0.9628,68.4512,174.9131,59.4817
131.74,9.9908,-14.2265,-1.3773,66.9476,175.0827,59.1865
131.76,9.9765,-14.0458,-1.7481,65.5869,175.2467,58.9808
131.78,9.9695,-13.8751,-2.0685,64.3996,175.3251,58.8472
131.8,9.9572,-13.5975,-2.5455,62.5877,175.418,58.7452
131.82,9.9613,-13.4923,-2.708,61.9626,175.3966,58.597
131.84,9.963,-13.4176,-2.8083,61.566,175.3405,58.4975
131.86,9.9713,-13.3816,-2.8602,61.3612,175.2985,58.4085
131.88,9.9838,-13.38,-2.8616,61.3475,175.2019,58.2227
131.9,10.0124,-13.4802,-2.7027,61.9711,174.9966,57.9077
131.92,10.0367,-13.5773,-2.5438,62.6088,174.8458,57.786
131.94,10.0572,-13.7077,-2.3353,63.4188,174.7442,57.8449
131.96,10.0811,-13.8601,-2.0838,64.3922,174.6026,57.9063
131.98,10.1032,-14.0352,-1.7869,65.5056,174.4449,57.9492
132,10.1371,-14.4203,-1.0668,68.1413,174.1492,58.1037
132.02,10.1511,-14.6205,-0.646,69.6394,173.9391,58.0681
132.04,10.1618,-14.8187,-0.184,71.2515,173.7476,58.1046
132.06,10.1776,-15.0173,0.3091,72.9509,173.5265,58.1174
132.08,10.1848,-15.2168,0.8333,74.7309,173.3704,58.1996
132.1,10.1887,-15.5985,1.9664,78.4603,172.9054,58.2209
132.12,10.1946,-15.7665,2.5605,80.4138,172.4606,58.0166
132.14,10.197,-15.9178,3.1674,82.372,171.8825,57.7524
132.16,10.1836,-16.0423,3.7973,84.354,171.0194,57.2319
132.18,10.183,-16.1224,4.4258,86.37,168.1969,54.6437
132.2,10.1661,-16.204,5.6722,89.3769,46.0856,292.5194
132.22,10.1574,-16.2134,6.2775,87.5807,7.0804,253.2807
132.24,10.1495,-16.2073,6.8672,85.6773,1.8149,247.748
132.26,10.1456,-16.1835,7.4324,83.8084,359.7286,245.4006
132.28,10.1403,-16.1316,7.971,82.0032,358.9731,244.3861
132.3,10.1345,-15.9937,8.9466,78.7007,357.9611,242.7425
132.32,10.1384,-15.9115,9.3804,77.214,357.7005,242.3
132.34,10.1371,-15.8328,9.7808,75.8714,357.4798,242.1732
132.36,10.1308,-15.7587,10.1392,74.6537,357.3323,242.3082
132.38,10.1225,-15.7053,10.445,73.6561,357.0126,242.385
132.4,10.1162,-15.6215,10.87,72.2423,356.9593,242.7121
132.42,10.0883,-15.6003,11.0143,71.825,356.705,242.5779
132.44,10.0882,-15.5993,11.0721,71.6396,356.7061,242.5745
132.46,10.0661,-15.5879,11.097,71.57,356.6269,242.5931
132.48,10.0477,-15.6144,11.0499,71.7359,356.2952,242.2247
132.5,10.0152,-15.7059,10.7542,72.751,355.6387,241.0179
132.52,10.0082,-15.7466,10.5378,73.4367,355.4341,240.3862
132.54,10.0042,-15.8152,10.2586,74.3484,355.1649,239.6265
132.56,9.9937,-15.8895,9.9372,75.4454,354.8935,239.0093
132.58,10.0048,-15.9595,9.5706,76.6278,354.5919,238.4699
132.6,10.0127,-16.0945,8.7259,79.4135,353.8258,237.6786
132.62,10.022,-16.1659,8.2376,81.0406,353.2537,237.1838
132.64,10.0327,-16.2076,7.7241,82.723,352.8724,236.9759
132.66,10.0341,-16.2177,7.1892,84.4831,352.6098,237.0755
132.68,10.059,-16.2069,6.6151,86.3166,352.4543,237.182
132.7,10.0982,-16.1175,5.4239,89.8468,163.2442,48.082
132.72,10.1105,-16.0684,4.814,87.8511,172.4314,57.2926
132.74,10.1319,-16.0018,4.2004,85.8565,173.1131,58.0579
132.76,10.1569,-15.903,3.5968,83.899,173.3562,58.5124
132.78,10.1687,-15.7903,3.0072,81.9555,173.6515,59.003
132.8,10.2106,-15.5131,1.8549,78.1105,173.6052,58.6458
132.82,10.2276,-15.3861,1.2989,76.25,173.8295,58.5492
132.84,10.2466,-15.2533,0.7717,74.4604,173.9206,58.5006
132.86,10.2645,-15.1012,0.2798,72.7933,174.0181,58.6523
132.88,10.2744,-14.9372,-0.176,71.2128,174.1688,58.8457
132.9,10.2996,-14.551,-0.975,68.3979,174.0441,58.0602
132.92,10.3053,-14.3761,-1.3161,67.1464,173.9906,57.5434
132.94,10.3201,-14.208,-1.61,66.0903,173.8238,57.0677
132.96,10.335,-14.0708,-1.8558,65.1875,173.7278,56.8538
132.98,10.3508,-13.9587,-2.0574,64.4216,173.6998,56.8344
133,10.3867,-13.8113,-2.3108,63.4829,173.6341,56.7704
133.02,10.4007,-13.7804,-2.3624,63.2819,173.5669,56.6337
133.04,10.4156,-13.7768,-2.3652,63.2667,173.4828,56.4553
133.06,10.4299,-13.7994,-2.324,63.4168,173.403,56.2966
133.08,10.4451,-13.8544,-2.2311,63.7868,173.3148,56.1399
133.1,10.468,-14.059,-1.9027,65.0212,173.1874,55.9941
133.12,10.4786,-14.1846,-1.6739,65.8966,173.0915,55.8443
133.14,10.4831,-14.3307,-1.4001,66.9194,173.0293,55.7355
133.16,10.4888,-14.4884,-1.0871,68.081,173.0011,55.6985
133.18,10.488,-14.6668,-0.7379,69.3559,173.1135,55.8828
133.2,10.4764,-15.0303,0.0763,72.2422,173.2542,56.1473
133.22,10.4615,-15.2252,0.5317,73.8163,173.5002,56.5067
133.24,10.446,-15.4071,1.0179,75.4784,173.6803,56.8865
133.26,10.4308,-15.5755,1.5311,77.2163,173.9283,57.4662
133.28,10.404,-15.7292,2.0698,78.9921,174.2412,58.0847
133.3,10.3419,-15.9769,3.1871,82.6282,175.2832,59.2543
133.32,10.3116,-16.0712,3.756,84.4902,176.1241,59.926
133.34,10.2766,-16.1495,4.3321,86.3556,178.1164,61.7776
133.36,10.2416,-16.2138,4.9071,88.1996,183.8272,67.341
133.38,10.2148,-16.2557,5.4732,89.6472,275.6401,158.9685
133.4,10.1574,-16.3073,6.5702,86.4159,346.8932,229.8777
133.42,10.1362,-16.3036,7.093,84.7861,349.0444,231.8222
133.44,10.1184,-16.2896,7.5874,83.2302,350.0443,232.6913
133.46,10.0909,-16.2656,8.0621,81.7527,350.3314,233.0129
133.48,10.0816,-16.2249,8.4939,80.3781,350.9867,233.6579
133.5,10.0656,-16.1184,9.2443,77.9431,351.8715,234.5733
133.52,10.0506,-16.0724,9.556,76.9621,352.1936,234.9223
133.54,10.0425,-16.0293,9.8174,76.1211,352.3973,235.1383
133.56,10.0271,-15.9897,10.0407,75.4074,352.5348,235.3691
133.58,10.0349,-15.9706,10.1976,74.8926,352.6744,235.5456
133.6,10.0422,-15.9475,10.3573,74.3268,352.7402,235.6968
133.62,10.0357,-15.9622,10.355,74.3452,352.6204,235.4471
133.64,10.0333,-15.9842,10.2968,74.5421,352.4615,235.0701
133.66,10.0421,-16.0217,10.1474,75.0088,352.3224,234.5842
133.68,10.0328,-16.0793,9.9537,75.6785,351.85,233.9307
133.7,10.0438,-16.1707,9.4113,77.4458,351.1432,233.0854
133.72,10.0534,-16.2306,9.0572,78.6325,350.8426,232.7258
133.74,10.0601,-16.298,8.654,79.9756,350.1778,231.9727
133.76,10.0726,-16.3475,8.2028,81.4385,349.4678,231.0845
133.78,10.0827,-16.3892,7.7154,83.0119,348.1366,229.6371
133.8,10.1182,-16.4019,6.6343,86.4361,342.209,223.7426
133.82,10.14,-16.3701,6.0599,88.1964,331.2402,212.7787
133.84,10.1546,-16.3392,5.464,89.2511,242.1588,123.5727
133.86,10.1747,-16.2859,4.8521,87.6825,190.8777,72.0288
133.88,10.1904,-16.2185,4.2391,85.7415,182.8515,63.9003
133.9,10.2219,-15.998,3.0209,81.8586,178.2865,59.5277
133.92,10.2357,-15.8495,2.4213,79.9089,177.2771,58.5636
133.94,10.2453,-15.6882,1.8316,77.968,176.6259,57.7246
133.96,10.2558,-15.5095,1.2572,76.0586,176.0914,56.82
133.98,10.2606,-15.3329,0.6992,74.1766,175.9196,56.3512
134,10.2684,-14.9648,-0.3057,70.745,175.7791,56.0436
134.02,10.2668,-14.7711,-0.7543,69.1715,175.7211,55.9617
134.04,10.2694,-14.5798,-1.1726,67.6848,175.6855,55.7439
134.06,10.2674,-14.3948,-1.547,66.3136,175.6805,55.5255
134.08,10.2634,-14.2139,-1.8692,65.1167,175.6239,55.3571
134.1,10.2654,-13.8974,-2.369,63.2173,175.5939,55.3436
134.12,10.2651,-13.7684,-2.5407,62.5455,175.5247,55.2372
134.14,10.2685,-13.6766,-2.6716,62.0307,175.5003,55.0744
134.16,10.2692,-13.6202,-2.7508,61.7176,175.4769,54.8913
134.18,10.2722,-13.6,-2.7802,61.6099,175.4686,54.7954
134.2,10.2843,-13.6596,-2.7001,61.9397,175.5022,54.9719
134.22,10.2915,-13.7458,-2.5704,62.4544,175.5218,55.1497
134.24,10.298,-13.8557,-2.4046,63.0962,175.5486,55.2854
134.26,10.303,-13.9882,-2.192,63.9047,175.559,55.3977
134.28,10.3066,-14.1433,-1.9334,64.8792,175.5786,55.5765
134.3,10.3095,-14.5093,-1.2958,67.2412,175.7891,56.0287
134.32,10.3057,-14.7103,-0.9167,68.6229,175.9801,56.3118
134.34,10.3004,-14.9183,-0.5024,70.1132,176.2762,56.708
134.36,10.2931,-15.1287,-0.0555,71.6851,176.6661,57.2458
134.38,10.2813,-15.3352,0.4256,73.3484,177.1739,57.9784
134.4,10.2493,-15.7228,1.4676,76.8349,178.7309,60.1579
134.42,10.2298,-15.8938,2.0182,78.6398,179.7934,61.565
134.44,10.203,-16.0512,2.5842,80.4569,181.3897,63.5619
134.46,10.1734,-16.183,3.158,82.2661,183.5845,66.1524
134.48,10.1469,-16.2852,3.7265,84.0476,186.9212,69.7128
134.5,10.0836,-16.4131,4.8521,87.3792,206.1753,88.954
134.52,10.0513,-16.4499,5.3988,88.4802,245.1523,127.8305
134.54,10.0196,-16.4781,5.9253,88.1163,302.2651,184.8261
134.56,9.9896,-16.4899,6.4391,86.8854,325.4897,207.9853
134.58,9.9673,-16.4901,6.9252,85.4907,334.3988,217.0291
134.6,9.9372,-16.4388,7.8044,82.8252,342.3687,225.2418
134.62,9.9321,-16.3819,8.1883,81.6185,344.8258,227.7096
134.64,9.9479,-16.3228,8.5269,80.5441,346.9339,229.8102
134.66,9.9492,-16.2803,8.8376,79.579,348.0222,231.0518
134.68,9.9523,-16.2484,9.1013,78.7644,348.845,232.1208
134.7,9.9954,-16.1903,9.4991,77.5043,350.438,234.1476
134.72,10.0198,-16.1889,9.6142,77.1586,350.9237,234.6345
134.74,10.06,-16.1645,9.6731,76.9359,351.7198,235.2122
134.76,10.0753,-16.1834,9.684,76.9354,351.72,235.0196
134.78,10.1014,-16.2045,9.6366,77.0949,351.889,234.9473
134.8,10.1723,-16.255,9.3554,78.0025,352.2363,234.7688
134.82,10.2098,-16.2858,9.139,78.6814,352.4094,234.6516
134.84,10.2421,-16.3232,8.8716,79.5638,352.6267,234.6396
134.86,10.2658,-16.36,8.5565,80.5931,352.7173,234.5485
134.88,10.3093,-16.3886,8.188,81.7748,353.0778,234.7419
134.9,10.3636,-16.4094,7.3542,84.4974,354.1459,235.7287
134.92,10.4042,-16.3918,6.8845,85.9671,355.5262,237.0498
134.94,10.4165,-16.3992,6.3951,87.5767,355.9307,237.5728
134.96,10.4579,-16.3609,5.8785,89.193,5.4633,247.2794
134.98,10.4852,-16.3095,5.3456,89.0696,162.7775,45.0054
135,10.5342,-16.1507,4.253,85.5708,170.9832,54.0165
135.02,10.5567,-16.0463,3.6822,83.7338,171.4414,54.6513
135.04,10.5657,-15.9347,3.1134,81.8716,171.9059,55.0917
135.06,10.5679,-15.8091,2.5456,80.0301,172.4229,55.5188
135.08,10.5674,-15.6689,1.9821,78.1916,172.8109,55.9062
135.1,10.5592,-15.3179,0.8897,74.5848,173.4594,56.7357
135.12,10.5465,-15.1241,0.3708,72.8241,173.7763,56.9632
135.14,10.5351,-14.9197,-0.1316,71.1209,173.9946,56.9597
135.16,10.5123,-14.7243,-0.5975,69.4913,174.2691,57.131
135.18,10.4897,-14.5408,-1.0411,67.915,174.6462,57.5042
135.2,10.4353,-14.1644,-1.7991,65.1812,175.0981,58.0979
135.22,10.403,-13.9867,-2.1164,63.9978,175.3324,58.3006
135.24,10.371,-13.8128,-2.3939,62.9715,175.5529,58.3999
135.26,10.3329,-13.66,-2.6213,62.1083,175.7551,58.4775
135.28,10.2969,-13.5296,-2.8058,61.4024,175.9841,58.522
135.3,10.2228,-13.3646,-3.0293,60.5445,176.4947,58.8055
135.32,10.1902,-13.3305,-3.0709,60.392,176.7428,58.9779
135.34,10.1647,-13.3242,-3.0615,60.4615,176.935,59.1236
135.36,10.1345,-13.3619,-3.0028,60.6676,177.1584,59.4252
135.38,10.1085,-13.4364,-2.8854,61.1388,177.3996,59.7875
135.4,10.076,-13.6688,-2.5181,62.585,177.802,60.3949
135.42,10.0657,-13.8243,-2.2665,63.5586,178.0318,60.7135
135.44,10.0574,-14.0014,-1.972,64.6907,178.306,61.0114
135.46,10.0486,-14.2002,-1.6346,65.9441,178.6374,61.3148
135.48,10.0468,-14.4071,-1.2618,67.3404,178.9964,61.5773
