time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.501743,5.829,0.6346,-2,0,0,60
9.569695,2.8073,-2.1174,-2,0,0,24.6511
9.600034,3.3959,-1.8113,-2,0,0,30.3007
9.6166,3.3959,-1.8113,-2,0,0,30.3007
9.633167,3.6627,-1.6469,-2,0,0,32.9682
9.649752,3.9107,-1.4781,-2,0,0,35.5225
9.666301,4.1401,-1.3069,-2,0,0,37.9589
9.682867,4.351,-1.1354,-2,0,0,40.2734
9.699433,4.351,-1.1354,-2,0,0,40.2734
9.716001,4.544,-0.9654,-2,0,0,42.4628
9.732879,4.7198,-0.7987,-2,0,0,44.525
9.749446,4.8789,-0.6367,-2,0,0,46.4582
9.766493,5.0224,-0.4809,-2,0,0,48.2615
9.782579,5.1511,-0.3324,-2,0,0,49.9343
9.799455,5.1511,-0.3324,-2,0,0,49.9343
9.815714,5.2658,-0.1922,-2,0,0,51.4766
9.832633,5.3675,-0.0611,-2,0,0,52.8884
9.848846,5.457,0.0599,-2,0,0,54.1702
9.865759,5.5352,0.1705,-2,0,0,55.3227
9.882692,5.6027,0.27,-2,0,0,56.3466
9.898726,5.6027,0.27,-2,0,0,56.3466
9.915112,5.6604,0.3581,-2,0,0,57.2427
9.931725,5.7087,0.4344,-2,0,0,58.0116
9.94888,5.7484,0.4986,-2,0,0,58.6542
9.964813,5.7797,0.5507,-2,0,0,59.1712
9.98138,5.8032,0.5903,-2,0,0,59.5632
9.997946,5.8032,0.5903,-2,0,0,59.5632
10.01468,5.819,0.6174,-2,0,0,59.8305
10.03174,5.8275,0.6319,-2,0,0,59.9736
10.04781,5.8286,0.6339,-2,0,0,59.9925
10.0649,5.8224,0.6232,-2,0,0,59.8874
10.08083,5.8088,0.5999,-2,0,0,59.6581
10.09786,5.8088,0.5999,-2,0,0,59.6581
10.11406,5.7877,0.5641,-2,0,0,59.3043
10.13131,5.7588,0.5158,-2,0,0,58.8255
10.14705,5.7218,0.4553,-2,0,0,58.2214
10.16361,5.6761,0.3827,-2,0,0,57.4911
10.1804,5.6214,0.2982,-2,0,0,56.634
10.19676,5.6214,0.2982,-2,0,0,56.634
10.21331,5.5569,0.2021,-2,0,0,55.6493
10.23,5.4821,0.0949,-2,0,0,54.5361
10.24679,5.3961,-0.0231,-2,0,0,53.2939
10.26377,5.2983,-0.1511,-2,0,0,51.9219
10.27976,5.2983,-0.1511,-2,0,0,51.9219
10.29668,5.1876,-0.2886,-2,0,0,50.4195
10.31271,5.0633,-0.4347,-2,0,0,48.7866
10.32981,4.9244,-0.5884,-2,0,0,47.0232
10.34585,4.7701,-0.7486,-2,0,0,45.1295
10.36272,4.5995,-0.914,-2,0,0,43.1067
10.37898,4.5995,-0.914,-2,0,0,43.1067
10.39583,4.4119,-1.0832,-2,0,0,40.9559
10.41213,4.2065,-1.2544,-2,0,0,38.6793
10.42927,3.9828,-1.4259,-2,0,0,36.2798
10.44572,3.7405,-1.5957,-2,0,0,33.761
10.46181,3.4794,-1.7617,-2,0,0,31.1276
10.47862,3.4794,-1.7617,-2,0,0,31.1276
10.49495,3.1998,-1.9216,-2,0,0,28.385
10.51151,2.9019,-2.0731,-2,0,0,25.5399
10.52875,2.5866,-2.2139,-2,0,0,22.6
10.54471,2.255,-2.3418,-2,0,0,19.5741
10.56176,1.9085,-2.4545,-2,0,0,16.472
10.57778,1.9085,-2.4545,-2,0,0,16.472
10.59435,1.5489,-2.5501,-2,0,0,13.3045
10.61146,1.1784,-2.6268,-2,0,0,10.0833
10.62749,0.7994,-2.6831,-2,0,0,6.8208
10.64405,0.4144,-2.718,-2,0,0,3.5302
10.66068,0.0264,-2.7307,-2,0,0,0.225
10.67768,0.0264,-2.7307,-2,0,0,0.225
10.69375,-0.3618,-2.721,-2,0,0,356.9188
10.71084,-0.7473,-2.6892,-2,0,0,353.6254
10.72689,-1.1273,-2.6357,-2,0,0,350.3584
10.74375,-1.4991,-2.5617,-2,0,0,347.1308
10.76001,-1.8603,-2.4686,-2,0,0,343.9553
10.77669,-1.8603,-2.4686,-2,0,0,343.9553
10.79315,-2.2087,-2.3581,-2,0,0,340.8436
10.8106,-2.5424,-2.2321,-2,0,0,337.8068
10.82628,-2.86,-2.0929,-2,0,0,334.8546
10.84378,-3.1603,-1.9427,-2,0,0,331.9962
10.85968,-3.1603,-1.9427,-2,0,0,331.9962
10.87598,-3.4425,-1.7838,-2,0,0,329.2392
10.89255,-3.7061,-1.6186,-2,0,0,326.5905
10.9097,-3.9509,-1.4492,-2,0,0,324.0559
10.92576,-4.1771,-1.2778,-2,0,0,321.6399
10.94277,-4.385,-1.1064,-2,0,0,319.3465
10.95881,-4.385,-1.1064,-2,0,0,319.3465
10.97538,-4.575,-0.9368,-2,0,0,317.1784
10.99276,-4.7479,-0.7708,-2,0,0,315.1381
11.00881,-4.9044,-0.6098,-2,0,0,313.2268
11.02508,-5.0453,-0.4552,-2,0,0,311.4456
11.04181,-5.1715,-0.308,-2,0,0,309.7949
11.05886,-5.1715,-0.308,-2,0,0,309.7949
11.07507,-5.284,-0.1693,-2,0,0,308.2748
11.09135,-5.3835,-0.0399,-2,0,0,306.8851
11.1083,-5.4711,0.0795,-2,0,0,305.6252
11.12448,-5.5474,0.1882,-2,0,0,304.4946
11.14149,-5.6132,0.2858,-2,0,0,303.4925
11.15761,-5.6132,0.2858,-2,0,0,303.4925
11.17418,-5.6692,0.3719,-2,0,0,302.618
11.19075,-5.7161,0.4461,-2,0,0,301.8705
11.20731,-5.7543,0.5083,-2,0,0,301.2493
11.22388,-5.7843,0.5583,-2,0,0,300.7535
11.24076,-5.8064,0.5958,-2,0,0,300.3827
11.25701,-5.8064,0.5958,-2,0,0,300.3827
11.27358,-5.821,0.6207,-2,0,0,300.1365
11.29082,-5.8282,0.6331,-2,0,0,300.0145
11.30678,-5.828,0.6329,-2,0,0,300.0166
11.32392,-5.8206,0.6201,-2,0,0,300.1427
11.33985,-5.8206,0.6201,-2,0,0,300.1427
11.35641,-5.8058,0.5947,-2,0,0,300.3932
11.37386,-5.7834,0.5568,-2,0,0,300.7681
11.38979,-5.7531,0.5064,-2,0,0,301.2681
11.40611,-5.7146,0.4438,-2,0,0,301.8936
11.42268,-5.6675,0.3692,-2,0,0,302.6453
11.44005,-5.6111,0.2827,-2,0,0,303.524
11.45598,-5.6111,0.2827,-2,0,0,303.524
11.47238,-5.545,0.1847,-2,0,0,304.5305
11.48895,-5.4683,0.0756,-2,0,0,305.6654
11.50585,-5.3804,-0.0441,-2,0,0,306.9296
11.5228,-5.2804,-0.1738,-2,0,0,308.3237
11.53865,-5.2804,-0.1738,-2,0,0,308.3237
11.55521,-5.1675,-0.3128,-2,0,0,309.8482
11.57178,-5.0408,-0.4602,-2,0,0,311.5033
11.5888,-4.8994,-0.6151,-2,0,0,313.2888
11.60491,-4.7424,-0.7763,-2,0,0,315.2044
11.62177,-4.5689,-0.9425,-2,0,0,317.2491
11.63805,-4.5689,-0.9425,-2,0,0,317.2491
11.65492,-4.3783,-1.1121,-2,0,0,319.4214
11.67118,-4.1698,-1.2835,-2,0,0,321.719
11.68816,-3.943,-1.4549,-2,0,0,324.139
11.70431,-3.6975,-1.6242,-2,0,0,326.6776
11.72146,-3.4333,-1.7893,-2,0,0,329.33
11.73768,-3.4333,-1.7893,-2,0,0,329.33
11.75401,-3.1505,-1.9479,-2,0,0,332.0905
11.77058,-2.8496,-2.0978,-2,0,0,334.9522
11.78715,-2.5315,-2.2366,-2,0,0,337.9073
11.80374,-2.1972,-2.362,-2,0,0,340.9469
11.82028,-1.8484,-2.472,-2,0,0,344.0609
11.83685,-1.8484,-2.472,-2,0,0,344.0609
11.85341,-1.4868,-2.5645,-2,0,0,347.2383
11.86998,-1.1147,-2.6378,-2,0,0,350.4674
11.88681,-0.7344,-2.6906,-2,0,0,353.7356
11.90311,-0.3488,-2.7217,-2,0,0,357.0296
11.91977,-0.3488,-2.7217,-2,0,0,357.0296
11.93625,0.0395,-2.7307,-2,0,0,0.336
11.95337,0.4274,-2.7172,-2,0,0,3.641
11.96951,0.8122,-2.6816,-2,0,0,6.9309
11.98666,1.191,-2.6246,-2,0,0,10.1921
12.00266,1.5612,-2.5472,-2,0,0,13.4117
12.01963,1.5612,-2.5472,-2,0,0,13.4117
12.0362,1.9203,-2.451,-2,0,0,16.5772
12.05232,2.2664,-2.3377,-2,0,0,19.6769
12.06945,2.5975,-2.2094,-2,0,0,22.7001
12.08554,2.9122,-2.0682,-2,0,0,25.6369
12.10191,3.2094,-1.9163,-2,0,0,28.4787
12.11848,3.2094,-1.9163,-2,0,0,28.4787
12.13505,3.4885,-1.7562,-2,0,0,31.2177
12.15178,3.7489,-1.5901,-2,0,0,33.8475
12.16875,3.9906,-1.4202,-2,0,0,36.3623
12.1848,4.2136,-1.2487,-2,0,0,38.7577
12.2018,4.4185,-1.0775,-2,0,0,41.0301
12.21821,4.4185,-1.0775,-2,0,0,41.0301
12.23469,4.6055,-0.9084,-2,0,0,43.1765
12.25101,4.7756,-0.7431,-2,0,0,45.1952
12.26774,4.9293,-0.5831,-2,0,0,47.0844
12.28415,5.0677,-0.4296,-2,0,0,48.8435
12.30073,5.1915,-0.2838,-2,0,0,50.472
12.31762,5.1915,-0.2838,-2,0,0,50.472
12.33385,5.3017,-0.1467,-2,0,0,51.97
12.35041,5.3992,-0.0189,-2,0,0,53.3376
12.36777,5.4848,0.0987,-2,0,0,54.5756
12.38389,5.5592,0.2055,-2,0,0,55.6844
