time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
4.925334,-0.1847,0.6366,10.7894,64.5595,323.8039,67.2429
4.957386,-0.1323,0.5569,10.6486,65.055,324.7339,69.1274
4.998206,-0.0463,0.1386,9.9697,67.0095,323.1462,69.1048
5.017266,-0.0276,0.0239,9.7917,67.4864,322.4071,68.2505
5.033833,0.0184,-0.1575,9.4201,68.497,320.7219,66.3453
5.0504,0.0585,-0.3879,8.97,69.7587,318.4398,63.9657
5.067951,0.1011,-0.5916,8.4741,71.1084,315.8751,61.5805
5.08392,0.1564,-0.8117,7.9016,72.5748,312.452,58.3534
5.1001,0.2022,-1.0287,7.2836,74.0618,307.8541,53.9932
5.116756,0.2022,-1.0287,7.2836,74.0618,307.8541,53.9932
5.133773,0.3437,-1.4197,5.8635,76.6591,294.1296,40.7441
5.1498,0.4095,-1.5922,5.0755,77.6114,284.7,32.0644
5.166367,0.4881,-1.7246,4.247,78.1836,273.4048,21.6898
5.183611,0.5688,-1.7852,3.3943,78.3077,262.1054,10.8014
5.199536,0.5688,-1.7852,3.3943,78.3077,262.1054,10.8014
5.216533,0.7225,-1.7022,1.6392,77.2787,239.8569,348.6924
5.232634,0.7995,-1.5556,0.7573,76.2115,230.1991,338.8887
5.249431,0.8702,-1.3737,-0.128,74.78,222.1217,330.8517
5.266421,0.9343,-1.1487,-0.9913,73.0864,215.4976,324.3307
5.282337,1.0008,-0.8863,-1.8281,71.3566,210.2364,318.9866
5.2989,1.0008,-0.8863,-1.8281,71.3566,210.2364,318.9866
5.316251,1.1106,-0.2926,-3.4085,67.9353,202.1812,311.5795
5.332154,1.1609,0.1217,-4.3006,65.5816,199.6784,308.6667
5.432154,1.4955,2.9462,-8.328,53.6439,191.0309,301.2676
5.475976,1.5366,3.2149,-8.5514,52.9765,190.7267,301.2065
5.495507,1.5602,3.3407,-8.6472,52.662,190.6189,301.0501
5.512137,1.5863,3.4547,-8.7365,52.3171,190.5487,301.0336
5.528641,1.6129,3.5161,-8.7801,52.101,190.47,300.8344
5.546021,1.6333,3.5096,-8.7841,52.045,190.4411,300.9028
5.562021,1.6569,3.4629,-8.7438,52.1863,190.469,300.9039
5.578979,1.6569,3.4629,-8.7438,52.1863,190.469,300.9039
5.594909,1.6839,3.2311,-8.5358,52.9336,190.9152,300.9005
5.611475,1.6945,3.0423,-8.3468,53.6198,191.2874,300.8093
5.628041,1.7004,2.8128,-8.1068,54.4875,191.7645,300.9743
5.644608,1.7027,2.5487,-7.8206,55.4662,192.407,301.3998
5.661174,1.702,2.2596,-7.4862,56.393,193.4716,302.2003
5.677933,1.702,2.2596,-7.4862,56.393,193.4716,302.2003
5.694873,1.682,1.6036,-6.6796,58.3962,195.9412,303.998
5.711213,1.6635,1.2496,-6.215,59.3513,197.6019,305.6378
5.728793,1.6317,0.7971,-5.5719,60.9139,200.2896,308.4469
5.744704,1.6143,0.5292,-5.1507,62.1935,201.7008,310.007
5.760913,1.5774,0.1795,-4.5369,63.8493,203.8968,311.9118
5.777627,1.5774,0.1795,-4.5369,63.8493,203.8968,311.9118
5.794639,1.4711,-0.4738,-3.1401,67.5733,208.9391,314.2675
5.810613,1.4093,-0.7647,-2.3848,69.412,212.1254,316.685
5.82718,1.3427,-1.0269,-1.6029,71.1825,215.6327,319.8572
5.844491,1.2789,-1.2566,-0.8041,73.0134,219.6683,324.0042
5.860428,1.1963,-1.4556,0.0171,74.576,225.2172,329.5486
5.877413,1.1963,-1.4556,0.0171,74.576,225.2172,329.5486
5.893447,1.0252,-1.6961,1.7029,77.0656,240.1357,343.5824
5.910014,0.9291,-1.7363,2.5514,77.9189,249.3643,352.4525
5.92658,0.8431,-1.7219,3.3783,78.3596,259.8083,2.7588
5.943218,0.7653,-1.6539,4.1831,78.2717,271.1263,13.9881
5.959713,0.7653,-1.6539,4.1831,78.2717,271.1263,13.9881
5.97628,0.5935,-1.4044,5.7255,76.7403,291.0892,33.6693
5.993058,0.53,-1.2365,6.4388,75.7206,298.5777,40.8761
6.016422,0.4197,-0.9862,7.421,73.858,306.8732,48.627
6.035745,0.3697,-0.781,8.0171,72.5028,311.172,52.6371
6.058946,0.3025,-0.4652,8.8106,70.4682,316.0646,57.1797
6.078458,0.2481,-0.2741,9.265,69.2703,318.3035,59.3539
6.095026,0.2095,-0.0449,9.7405,67.9983,320.5501,61.7858
6.111755,0.1906,0.1195,10.044,67.1829,321.8474,63.5575
6.128736,0.1642,0.2839,10.3092,66.4458,322.9413,65.3483
6.144726,0.1572,0.3733,10.4533,66.0872,323.6714,66.5203
6.161292,0.1585,0.4569,10.5864,65.7519,324.2758,67.7119
