time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
4.925334,-13.2234,18.2855,-0.5037,12.0888,359.167,214.816
4.957386,-13.2223,18.2849,-0.5035,12.0893,359.172,214.8159
4.998206,-13.2231,18.2864,-0.5041,12.0814,359.166,214.8167
5.017266,-13.2229,18.2862,-0.504,12.0825,359.1674,214.8181
5.033833,-13.2233,18.2858,-0.5038,12.0835,359.1652,214.8163
5.0504,-13.2234,18.2857,-0.5037,12.0851,359.1673,214.8189
5.067951,-13.2238,18.2852,-0.5036,12.0883,359.1671,214.8195
5.08392,-13.2236,18.2861,-0.5039,12.084,359.168,214.8211
5.1001,-13.2237,18.287,-0.5041,12.08,359.166,214.822
5.116756,-13.2237,18.287,-0.5041,12.08,359.166,214.822
5.133773,-13.223,18.2867,-0.5042,12.0828,359.1685,214.8201
5.1498,-13.2224,18.2864,-0.5041,12.0828,359.1689,214.8202
5.166367,-13.2226,18.2863,-0.5039,12.0841,359.1688,214.8197
5.183611,-13.2221,18.287,-0.504,12.0831,359.1704,214.8187
5.199536,-13.2221,18.287,-0.504,12.0831,359.1704,214.8187
5.216533,-13.2224,18.286,-0.5034,12.088,359.1669,214.8184
5.232634,-13.2231,18.2851,-0.5034,12.0916,359.166,214.8169
5.249431,-13.2239,18.2838,-0.5037,12.0987,359.1666,214.8161
5.266421,-13.2242,18.2839,-0.5045,12.0979,359.1691,214.8184
5.282337,-13.2238,18.2859,-0.5058,12.0884,359.1711,214.8195
5.2989,-13.2238,18.2859,-0.5058,12.0884,359.1711,214.8195
5.316251,-13.2231,18.2855,-0.5069,12.0893,359.1748,214.8161
5.332154,-13.2226,18.285,-0.5069,12.0913,359.1777,214.817
5.432154,-13.2195,18.2855,-0.5069,12.0942,359.1811,214.8181
5.475976,-13.2204,18.2869,-0.5072,12.0881,359.1782,214.8179
5.495507,-13.2209,18.2866,-0.5071,12.0893,359.1773,214.8173
5.512137,-13.2212,18.2866,-0.5073,12.0887,359.178,214.8175
5.528641,-13.2209,18.2866,-0.5075,12.0879,359.1793,214.8169
5.546021,-13.2205,18.285,-0.5073,12.0927,359.1804,214.8168
5.562021,-13.2196,18.286,-0.5077,12.0888,359.1849,214.8171
5.578979,-13.2196,18.286,-0.5077,12.0888,359.1849,214.8171
5.594909,-13.2192,18.2866,-0.508,12.0868,359.1863,214.8164
5.611475,-13.22,18.2869,-0.5078,12.0851,359.1822,214.8171
5.628041,-13.2211,18.2875,-0.5072,12.08,359.1745,214.8186
5.644608,-13.2198,18.2868,-0.5072,12.086,359.1812,214.8204
5.661174,-13.2208,18.2863,-0.507,12.0891,359.1746,214.8179
5.677933,-13.2208,18.2863,-0.507,12.0891,359.1746,214.8179
5.694873,-13.2204,18.2869,-0.5074,12.0854,359.1766,214.8195
5.711213,-13.2208,18.2868,-0.5073,12.0864,359.1761,214.8197
5.728793,-13.22,18.286,-0.5073,12.0929,359.1824,214.8194
5.744704,-13.2198,18.2861,-0.5074,12.0923,359.1842,214.8178
5.760913,-13.2199,18.2857,-0.5074,12.0925,359.1819,214.8172
5.777627,-13.2199,18.2857,-0.5074,12.0925,359.1819,214.8172
5.794639,-13.2216,18.2857,-0.5067,12.0908,359.1786,214.8161
5.810613,-13.2211,18.2856,-0.5066,12.0916,359.1815,214.8156
5.82718,-13.2213,18.2857,-0.5065,12.089,359.1765,214.8161
5.844491,-13.2203,18.2865,-0.5071,12.0852,359.179,214.8139
5.860428,-13.2195,18.2867,-0.5073,12.0861,359.1852,214.8164
5.877413,-13.2195,18.2867,-0.5073,12.0861,359.1852,214.8164
5.893447,-13.2219,18.287,-0.5061,12.081,359.1756,214.8197
5.910014,-13.2226,18.2868,-0.5053,12.0835,359.1723,214.8211
5.92658,-13.2223,18.2862,-0.5049,12.0868,359.1745,214.8217
5.943218,-13.222,18.2864,-0.5049,12.0868,359.1747,214.82
5.959713,-13.222,18.2864,-0.5049,12.0868,359.1747,214.82
5.97628,-13.2244,18.2862,-0.5039,12.0866,359.162,214.8215
5.993058,-13.2246,18.2851,-0.5035,12.0922,359.1631,214.8199
6.016422,-13.2239,18.2858,-0.5037,12.0883,359.1655,214.8197
6.035745,-13.2225,18.2867,-0.5045,12.0846,359.1702,214.8197
6.058946,-13.2238,18.2858,-0.5042,12.0878,359.1676,214.8149
6.078458,-13.2244,18.2854,-0.5035,12.0881,359.1638,214.8154
6.095026,-13.2241,18.2853,-0.503,12.0876,359.1629,214.8157
6.111755,-13.2234,18.2856,-0.503,12.0868,359.1667,214.8159
6.128736,-13.2241,18.2857,-0.5031,12.0863,359.1632,214.8165
6.144726,-13.2242,18.2857,-0.503,12.0868,359.1628,214.8173
6.161292,-13.2239,18.2851,-0.5027,12.0887,359.1642,214.8178
6.178322,-13.2239,18.2851,-0.5027,12.0887,359.1642,214.8178
6.194427,-13.2248,18.2853,-0.502,12.088,359.1619,214.8191
6.211196,-13.2249,18.2854,-0.5021,12.0882,359.1597,214.8186
6.22756,-13.2243,18.2867,-0.5031,12.082,359.1631,214.8202
6.244139,-13.225,18.286,-0.503,12.0845,359.1617,214.82
6.260692,-13.2246,18.2859,-0.5031,12.0843,359.1642,214.8199
6.277345,-13.2246,18.2859,-0.5031,12.0843,359.1642,214.8199
6.294325,-13.2233,18.285,-0.5027,12.088,359.1644,214.8188
6.310392,-13.2206,18.284,-0.5032,12.0944,359.1741,214.8168
6.326959,-13.2217,18.2857,-0.5036,12.0863,359.1703,214.8167
6.343525,-13.2219,18.2843,-0.5033,12.0891,359.1668,214.8164
6.360123,-13.2228,18.2841,-0.5033,12.091,359.165,214.8154
6.376659,-13.2228,18.2841,-0.5033,12.091,359.165,214.8154
6.393482,-13.2233,18.2862,-0.5047,12.0842,359.1685,214.8194
6.410439,-13.2231,18.2857,-0.5048,12.0858,359.1686,214.8185
6.426428,-13.2229,18.2854,-0.5043,12.0879,359.1693,214.8189
6.443386,-13.2227,18.2857,-0.5039,12.087,359.1689,214.8188
6.459492,-13.2227,18.2857,-0.5039,12.087,359.1689,214.8188
6.476298,-13.2237,18.286,-0.5042,12.0872,359.1685,214.8179
6.492625,-13.2235,18.2866,-0.5053,12.0868,359.1703,214.8187
6.509198,-13.2245,18.2865,-0.5047,12.087,359.1658,214.8187
6.525759,-13.2232,18.2847,-0.5038,12.0956,359.1705,214.82
6.543083,-13.2234,18.2847,-0.5037,12.0971,359.1703,214.8172
6.55911,-13.2234,18.2847,-0.5037,12.0971,359.1703,214.8172
6.57546,-13.2236,18.2865,-0.5054,12.0899,359.1713,214.8182
6.592025,-13.2234,18.2861,-0.5055,12.0922,359.1702,214.8175
6.608592,-13.2224,18.2881,-0.5056,12.0847,359.1726,214.818
6.625159,-13.2213,18.2869,-0.5051,12.0885,359.1751,214.8156
6.641982,-13.2204,18.2862,-0.5054,12.0924,359.1803,214.8149
6.65877,-13.2204,18.2862,-0.5054,12.0924,359.1803,214.8149
6.675784,-13.2217,18.286,-0.5062,12.0939,359.1769,214.8156
6.691425,-13.2219,18.286,-0.5062,12.0932,359.176,214.8163
6.708154,-13.2207,18.2862,-0.5063,12.0919,359.1805,214.8143
6.725024,-13.2207,18.2863,-0.5065,12.09,359.1786,214.8138
6.741126,-13.2209,18.2856,-0.5069,12.0923,359.18,214.8147
6.757919,-13.2209,18.2856,-0.5069,12.0923,359.18,214.8147
6.774835,-13.2197,18.2854,-0.5074,12.0948,359.1848,214.8157
6.790855,-13.2196,18.2859,-0.5076,12.0925,359.1837,214.8169
6.807798,-13.2192,18.2854,-0.5076,12.0941,359.1842,214.816
6.823959,-13.2192,18.2861,-0.5079,12.0913,359.1838,214.8174
6.840731,-13.2195,18.2859,-0.5078,12.0915,359.1843,214.8174
6.857647,-13.2195,18.2859,-0.5078,12.0915,359.1843,214.8174
6.873659,-13.2204,18.2862,-0.507,12.0891,359.1794,214.818
6.890225,-13.2206,18.287,-0.5069,12.0856,359.1787,214.8192
6.90753,-13.221,18.287,-0.507,12.0859,359.1779,214.8192
6.924317,-13.2213,18.2866,-0.5071,12.0873,359.1782,214.8184
6.940885,-13.2229,18.2864,-0.5069,12.0878,359.1743,214.8194
6.957451,-13.2229,18.2864,-0.5069,12.0878,359.1743,214.8194
6.974412,-13.2227,18.2852,-0.5054,12.092,359.1726,214.8188
6.990584,-13.2227,18.2859,-0.5053,12.09,359.1722,214.8191
7.007287,-13.2229,18.2864,-0.5052,12.0887,359.1714,214.8163
7.023718,-13.2226,18.2858,-0.5049,12.0914,359.1715,214.8157
7.040285,-13.2224,18.2848,-0.5042,12.0951,359.1714,214.8163
7.057106,-13.2224,18.2848,-0.5042,12.0951,359.1714,214.8163
7.074113,-13.2225,18.2857,-0.504,12.0931,359.1717,214.8157
7.090017,-13.2226,18.286,-0.5044,12.092,359.1717,214.8167
7.106975,-13.2222,18.2852,-0.5043,12.0957,359.1736,214.8165
7.123936,-13.2222,18.2857,-0.5046,12.0936,359.1735,214.8158
7.139877,-13.2222,18.2857,-0.5046,12.0936,359.1735,214.8158
7.156836,-13.2225,18.2857,-0.5043,12.0935,359.1721,214.8154
7.172843,-13.2228,18.2854,-0.5046,12.0941,359.1713,214.8145
7.189795,-13.2231,18.2865,-0.5051,12.0894,359.1693,214.8146
7.206764,-13.2227,18.2863,-0.505,12.0902,359.1704,214.816
7.222663,-13.2217,18.2863,-0.5046,12.091,359.1724,214.816
7.239089,-13.2217,18.2863,-0.5046,12.091,359.1724,214.816
7.255651,-13.2224,18.2862,-0.5038,12.0911,359.1674,214.8146
7.272557,-13.2235,18.2862,-0.5039,12.0901,359.1655,214.8162
7.288785,-13.2239,18.2856,-0.5038,12.092,359.1663,214.8171
7.305479,-13.2239,18.2856,-0.5033,12.0922,359.1654,214.818
7.321918,-13.2236,18.285,-0.5024,12.0931,359.1618,214.8157
7.421918,-13.2237,18.2852,-0.5027,12.0916,359.1636,214.8154
7.466538,-13.2246,18.2855,-0.5025,12.0903,359.1617,214.8164
7.486757,-13.2242,18.2853,-0.5023,12.0912,359.1619,214.8154
7.503669,-13.2242,18.2854,-0.5021,12.0905,359.1593,214.815
7.51989,-13.2242,18.2854,-0.5021,12.0905,359.1593,214.815
7.536599,-13.223,18.2852,-0.5028,12.0911,359.1667,214.816
7.553024,-13.2238,18.2856,-0.5031,12.09,359.165,214.8167
7.570119,-13.2236,18.2849,-0.5031,12.0927,359.1664,214.8175
7.587043,-13.224,18.2857,-0.5034,12.0894,359.1651,214.8175
7.603022,-13.2237,18.2855,-0.5036,12.09,359.1661,214.8166
7.61929,-13.2237,18.2855,-0.5036,12.09,359.1661,214.8166
7.635917,-13.2229,18.2864,-0.5045,12.0858,359.1696,214.8187
7.652424,-13.2222,18.2863,-0.5047,12.0867,359.1753,214.8193
7.668991,-13.2218,18.2865,-0.5048,12.0867,359.1755,214.8186
7.685838,-13.2219,18.2866,-0.5046,12.0867,359.1736,214.8193
7.702124,-13.2217,18.2866,-0.5046,12.0872,359.1729,214.8174
7.718731,-13.2217,18.2866,-0.5046,12.0872,359.1729,214.8174
7.735258,-13.2224,18.2852,-0.5038,12.0941,359.1691,214.8165
7.752585,-13.2231,18.2856,-0.5037,12.0929,359.1649,214.8166
7.768545,-13.2228,18.2854,-0.5038,12.094,359.1665,214.816
7.784957,-13.2226,18.2863,-0.5042,12.0905,359.1684,214.8167
7.801524,-13.2222,18.2858,-0.5045,12.0933,359.1724,214.8165
7.818442,-13.2222,18.2858,-0.5045,12.0933,359.1724,214.8165
