time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.64,0.0008,-0.0001,0.0012,354.3558,0.8566,358.4551
18.66,0.0011,-0.0001,0.0009,354.3564,0.8582,358.4553
18.68,0.0011,0.0002,0.0009,354.3541,0.8576,358.4548
18.7,0.0009,-0.0001,0.0013,354.3564,0.8548,358.4551
18.72,0.0016,0,0.0007,354.3553,0.8597,358.4553
18.74,0.0008,0,0.0012,354.3558,0.8556,358.4562
18.76,0.0006,0.0002,0.0012,354.3552,0.8555,358.4565
18.78,0.0002,0.0002,0.0015,354.3546,0.8524,358.457
18.8,0.0001,0.0001,0.0016,354.3554,0.8521,358.4564
18.82,-0.0004,0.0005,0.0019,354.3537,0.8487,358.4587
18.84,0,0.0003,0.0015,354.3558,0.8512,358.4585
18.86,0.0007,0.0002,0.001,354.3551,0.8557,358.4563
18.88,0.0007,0.0002,0.001,354.3543,0.8552,358.4563
18.9,0.0006,0.0002,0.0011,354.3544,0.8548,358.4556
18.92,0.0001,0.0005,0.0015,354.3539,0.8524,358.4569
18.94,0.0004,-0.0003,0.0015,354.3572,0.8529,358.4547
18.96,0.0013,-0.0006,0.001,354.3576,0.8571,358.4533
18.98,0.0009,0.0003,0.0009,354.3549,0.8568,358.4562
19,0.0007,0.0002,0.0011,354.3557,0.8558,358.4555
19.02,0.001,0.0001,0.0008,354.3553,0.858,358.455
19.04,0.0012,-0.0004,0.0007,354.3571,0.8609,358.4529
19.06,0.0014,-0.0003,0.0007,354.3569,0.8608,358.4535
19.08,0.0017,-0.0009,0.0009,354.3583,0.8596,358.4512
19.1,0.0012,-0.0003,0.0011,354.3565,0.8563,358.4533
19.12,0.0003,-0.0001,0.0018,354.3574,0.8514,358.4565
19.14,0.0004,-0.0001,0.0013,354.3562,0.8534,358.4546
19.16,0.0008,-0.0002,0.0011,354.3564,0.8559,358.4539
19.18,0.0008,-0.0001,0.0012,354.3559,0.8563,358.4542
19.2,0.0005,0,0.0015,354.3558,0.8548,358.4549
19.22,0.0005,-0.0004,0.0015,354.3578,0.8552,358.4544
19.24,0.0004,-0.0001,0.0016,354.3567,0.8549,358.4561
19.26,0.0004,0.0003,0.0017,354.3557,0.8537,358.4577
19.28,0.0006,0.0003,0.0016,354.3552,0.8536,358.4568
19.3,0.0005,0.0004,0.0014,354.3546,0.8544,358.4567
19.32,-0.0016,0.0009,0.0025,354.3532,0.8442,358.4597
