time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.94,1.065,0.9992,0.1566,72.6338,182.0384,317.5252
20.96,1.1029,0.9939,0.1504,72.6232,181.4869,317.0304
20.98,1.141,0.9902,0.1458,72.6176,180.9541,316.5331
21,1.1698,0.9839,0.1427,72.6145,180.5338,316.1533
21.02,1.2014,0.9785,0.1378,72.5862,180.135,315.7522
21.04,1.2626,0.9719,0.1264,72.5436,179.5958,315.0835
21.06,1.2766,0.9657,0.1265,72.5124,179.4616,314.8982
21.08,1.3032,0.9587,0.1177,72.4662,179.3454,314.6946
21.1,1.3205,0.9606,0.1152,72.4631,179.2692,314.5439
21.12,1.3257,0.9593,0.1171,72.4537,179.2304,314.4681
21.14,1.3444,0.9625,0.1113,72.4464,179.1455,314.2761
21.16,1.3404,0.9585,0.1123,72.4225,179.1758,314.2951
21.18,1.3385,0.9572,0.1099,72.4112,179.2586,314.3577
21.2,1.3339,0.9576,0.1093,72.4074,179.336,314.4052
21.22,1.3099,0.9523,0.112,72.3942,179.5267,314.5657
21.24,1.2875,0.9624,0.1097,72.4159,179.9144,314.8632
21.26,1.2733,0.9546,0.0978,72.3823,180.0617,315.062
21.28,1.2487,0.9431,0.0774,72.3135,180.2079,315.4032
21.3,1.2312,0.9373,0.0479,72.2166,180.4487,315.7101
21.32,1.2193,0.9443,0.0064,72.0769,180.8032,315.9596
21.34,1.183,0.9761,-0.1443,71.4206,181.6703,316.4289
21.36,1.1672,1.0211,-0.2619,71.0503,181.5489,316.4119
21.38,1.1734,1.0908,-0.4145,70.6126,181.2747,316.2761
21.4,1.1784,1.1607,-0.5958,70.0463,181.0274,316.0243
21.42,1.18,1.2245,-0.8006,69.3971,180.8548,315.6919
21.44,1.1969,1.3612,-1.2525,68.1242,180.4771,314.8047
21.46,1.2151,1.4304,-1.4798,67.4783,180.1526,314.3022
21.48,1.2237,1.4944,-1.6884,66.886,179.9215,313.9127
21.5,1.2293,1.5601,-1.8623,66.4276,179.8063,313.2784
21.52,1.24,1.6259,-1.9943,66.1996,179.6121,312.7928
21.54,1.2618,1.7468,-2.0687,66.4652,180.5683,311.4
21.56,1.264,1.7768,-1.9875,66.9207,181.4213,310.4026
21.58,1.2788,1.7727,-1.8082,67.6516,182.1275,309.5883
21.6,1.3034,1.7322,-1.5382,68.6021,182.3106,309.3614
21.62,1.3309,1.6622,-1.1832,69.8771,182.5853,309.4911
21.64,1.4211,1.4941,-0.2624,73.0189,183.2659,310.3604
21.66,1.4628,1.426,0.3226,74.836,183.8552,311.0674
21.68,1.5031,1.3752,0.8881,76.5011,184.5764,311.8629
21.7,1.549,1.3283,1.5042,78.2204,185.05,312.8637
21.72,1.5899,1.2826,2.1273,79.9134,185.3154,314.0876
21.74,1.686,1.1399,3.3224,83.1066,186.3934,317.2054
21.76,1.7521,1.0728,3.8655,84.3942,187.4767,319.5447
21.78,1.781,1.0124,4.3647,85.4508,188.7728,321.9969
21.8,1.8095,1.0117,4.7936,86.6624,192.4588,326.1268
21.82,1.8183,1.0687,5.1304,87.5039,196.7574,330.5141
21.84,1.9077,1.3058,5.4581,88.5046,198.0917,331.9464
21.86,1.9523,1.4229,5.4696,88.6153,188.9344,322.8797
21.88,1.9914,1.5018,5.4018,88.4969,177.1282,311.2094
21.9,2.0252,1.5186,5.2537,88.0079,167.5287,301.8018
21.92,2.0429,1.4689,5.0038,87.2476,163.2497,297.8048
21.94,2.1544,1.261,4.2547,84.9087,161.0938,296.3053
21.96,2.1981,1.1272,3.7579,83.3337,162.6911,298.0901
21.98,2.2446,1.0262,3.1905,81.5469,164.4289,299.7233
