time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.98,-24.6428,-13.6317,-0.9319,55.9507,148.7032,62.1186
40,-24.6591,-13.534,-1.1274,55.3564,149.2781,63.0923
40.02,-24.6712,-13.4307,-1.3131,54.7632,149.8487,63.8963
40.04,-24.6949,-13.2196,-1.6632,53.6052,150.8838,65.2764
40.06,-24.7039,-13.1163,-1.8199,53.0704,151.3556,65.8832
40.08,-24.7123,-13.0159,-1.9643,52.5928,151.8008,66.4898
40.1,-24.7176,-12.9272,-2.0968,52.1304,152.2046,67.0432
40.12,-24.7215,-12.8446,-2.2163,51.7153,152.559,67.4805
40.14,-24.7227,-12.7108,-2.418,50.995,153.143,68.183
40.16,-24.7202,-12.6595,-2.4998,50.6981,153.3282,68.4488
40.18,-24.7156,-12.6144,-2.5688,50.458,153.4622,68.7223
40.2,-24.7062,-12.5817,-2.6263,50.2277,153.5243,68.9589
40.22,-24.696,-12.5528,-2.6769,50.038,153.5291,69.1887
40.24,-24.6664,-12.5094,-2.7655,49.6846,153.3982,69.5701
40.26,-24.6463,-12.4879,-2.808,49.5059,153.2958,69.7736
40.28,-24.6261,-12.4619,-2.8555,49.3146,153.1703,70.02
40.3,-24.6017,-12.4331,-2.9085,49.0879,153.063,70.2313
40.32,-24.5768,-12.3967,-2.9692,48.8254,152.9808,70.429
40.34,-24.5252,-12.3035,-3.0996,48.2471,152.9322,70.8003
40.36,-24.5005,-12.2602,-3.1555,47.9722,152.9233,70.9707
40.38,-24.4762,-12.2329,-3.1847,47.7919,152.8853,71.2013
40.4,-24.4545,-12.2329,-3.1685,47.7508,152.7902,71.3557
40.42,-24.4389,-12.2671,-3.1,47.8672,152.5607,71.0897
40.44,-24.4352,-12.4834,-2.6706,49.217,151.4031,69.0168
40.46,-24.4544,-12.6446,-2.2867,50.5967,150.4312,67.5071
40.48,-24.4941,-12.8355,-1.7912,52.3235,149.1333,65.3269
40.5,-24.5483,-13.0681,-1.1794,54.58,147.6644,63.0628
40.52,-24.6267,-13.3377,-0.4657,57.1817,145.7097,60.0238
40.54,-24.8473,-13.9796,1.2585,62.6566,139.3845,50.8683
40.56,-24.988,-14.3119,2.2547,65.5037,134.7589,44.8047
40.58,-25.133,-14.6356,3.3252,68.2039,128.7988,37.4337
40.6,-25.3022,-14.9206,4.438,70.6184,120.893,28.3362
40.62,-25.4754,-15.1527,5.5978,72.6326,110.6756,17.5752
40.64,-25.8302,-15.4435,7.9394,74.1538,84.5064,351.0191
40.66,-26.0297,-15.4877,9.0786,73.5367,71.4355,338.3497
40.68,-26.2234,-15.4695,10.1817,72.1874,59.888,327.5058
40.7,-26.4112,-15.3818,11.2344,70.2839,50.5641,318.9683
40.72,-26.5958,-15.2263,12.2134,68.0627,43.3433,312.5446
40.74,-26.9547,-14.7666,13.9039,63.3294,33.5538,304.3641
40.76,-27.1145,-14.4753,14.6122,60.9909,30.3099,301.8628
40.78,-27.2264,-14.1686,15.2408,58.799,27.8313,300.1893
40.8,-27.3576,-13.8624,15.7521,56.7854,25.7853,298.9077
40.82,-27.4353,-13.5857,16.1782,55.04,24.4449,298.101
40.84,-27.5162,-13.1807,16.7453,52.5867,22.9094,297.2933
40.86,-27.5263,-13.0341,16.8973,51.8102,22.5799,297.174
40.88,-27.5065,-12.9776,16.9578,51.4567,22.5728,297.3932
40.9,-27.4822,-12.9912,16.9239,51.4138,22.76,297.9189
40.92,-27.4228,-13.0782,16.8218,51.7277,23.2651,298.7755
40.94,-27.22,-13.4284,16.3188,53.3883,25.2288,301.2696
40.96,-27.0866,-13.683,15.9406,54.6737,26.7393,302.9648
40.98,-26.9695,-13.9893,15.4471,56.2412,28.5782,305.1531
41,-26.7936,-14.3093,14.8836,58.083,31.0863,307.7277
41.02,-26.6126,-14.6417,14.21,60.1446,34.2511,310.7676
41.04,-26.2425,-15.2572,12.5508,64.6959,43.1434,318.8994
41.06,-26.0556,-15.5318,11.5699,67.0239,49.7468,324.6973
41.08,-25.8981,-15.7295,10.4972,69.195,57.8196,331.9052
41.1,-25.7134,-15.896,9.3635,71.0285,68.4386,341.4958
41.12,-25.5747,-15.9695,8.1613,72.2373,80.9069,353.127
41.14,-25.3612,-15.8376,5.6716,71.9807,108.1457,19.094
41.16,-25.2781,-15.6261,4.4339,70.4976,120.0084,30.587
41.18,-25.2052,-15.3158,3.2357,68.3618,129.543,39.8865
41.2,-25.1314,-14.9173,2.109,65.8179,136.7935,47.0201
41.22,-25.0643,-14.4425,1.0655,63.0727,142.0717,52.2584
41.24,-24.9351,-13.3559,-0.7173,57.6457,148.6993,59.2113
41.26,-24.8732,-12.8027,-1.4505,55.2014,150.6604,61.972
41.28,-24.8144,-12.2866,-2.0857,53.0487,151.709,64.2412
41.3,-24.7655,-11.8263,-2.6331,51.8121,153.9338,67.7868
41.32,-24.7333,-11.4403,-3.0878,50.3045,155.5332,69.8594
41.34,-24.7116,-10.9456,-3.7066,46.9997,157.3679,71.9419
41.36,-24.7178,-10.851,-3.868,46.1508,157.6639,73.1214
41.38,-24.7366,-10.8485,-3.9349,45.8355,157.764,73.867
41.4,-24.767,-10.9218,-3.9176,46.0582,157.8632,74.2422
41.42,-24.8069,-11.0598,-3.8195,46.707,157.7488,74.2012
41.44,-24.9214,-11.571,-3.3355,49.1622,157.4996,73.432
41.46,-24.9847,-11.9026,-2.9851,50.6198,157.5496,72.9386
41.48,-25.0528,-12.2802,-2.558,52.4028,157.143,72.0495
41.5,-25.1174,-12.6933,-2.0523,54.0921,155.0989,69.2799
41.52,-25.1834,-13.1395,-1.4777,56.521,153.4266,67.2145
41.54,-25.3104,-14.0516,-0.0995,60.7579,148.5371,60.1411
41.56,-25.3706,-14.5048,0.7156,63.2755,145.6474,56.6631
41.58,-25.4202,-14.9398,1.6199,65.6444,141.657,52.2731
41.6,-25.4692,-15.3325,2.5949,68.008,136.8541,47.2711
41.62,-25.5153,-15.6782,3.6303,70.1717,129.7464,40.0174
41.64,-25.6192,-16.2159,5.7922,73.2303,110.342,19.932
41.66,-25.6813,-16.3974,6.9041,73.7257,98.3089,8.0306
41.68,-25.7421,-16.5117,8.0277,73.6229,85.7714,356.2801
41.7,-25.8381,-16.5312,9.1289,72.655,73.9554,345.3418
41.72,-25.9413,-16.4746,10.1893,71.3273,63.9261,335.7891
41.74,-26.2074,-16.1125,12.153,67.6567,48.1655,321.5327
41.76,-26.3568,-15.8457,13.0409,65.5732,42.2564,316.2397
41.78,-26.5303,-15.5343,13.8523,63.516,37.2332,311.8256
41.8,-26.7106,-15.1759,14.5961,61.4321,32.7735,308.1174
41.82,-26.8822,-14.8024,15.2646,59.2892,29.3154,305.1196
41.84,-27.205,-14.0401,16.3739,55.5392,24.013,300.3073
41.86,-27.3582,-13.6833,16.811,53.912,21.9631,298.3333
41.88,-27.4568,-13.3671,17.1943,52.4729,20.4899,296.8343
41.9,-27.5827,-13.0764,17.4937,51.1722,19.1371,295.5931
41.92,-27.6877,-12.8396,17.7244,50.1745,18.1513,294.588
41.94,-27.8007,-12.5318,18.0202,48.9455,16.945,293.1601
41.96,-27.8325,-12.4676,18.0825,48.7675,16.6747,292.718
41.98,-27.8602,-12.4655,18.0746,48.8245,16.5436,292.4102
42,-27.8574,-12.5124,18.0313,49.112,16.5999,292.2709
42.02,-27.8544,-12.6633,17.8962,49.723,16.8227,292.4595
42.04,-27.7752,-13.1338,17.4643,51.7699,18.0066,293.3235
42.06,-27.705,-13.4303,17.1526,53.1808,18.9609,293.8244
42.08,-27.6612,-13.7686,16.7564,54.8495,20.0712,294.4209
42.1,-27.557,-14.1449,16.308,56.7755,21.6398,295.3003
42.12,-27.4511,-14.5318,15.7817,58.8796,23.5839,296.371
42.14,-27.216,-15.281,14.517,63.4699,28.9255,300.0218
42.16,-27.1031,-15.6417,13.7678,65.8945,32.4804,302.7853
42.18,-26.9797,-15.9391,12.9636,68.3339,37.0044,306.3287
42.2,-26.8581,-16.2152,12.0875,70.7385,43.111,311.5482
42.22,-26.7506,-16.4053,11.1617,72.9066,50.5165,318.3858
42.24,-26.5344,-16.6251,9.1824,76.0941,71.997,339.1489
42.26,-26.4403,-16.6257,8.1439,76.8395,86.1944,352.7984
42.28,-26.3475,-16.534,7.1046,76.7036,100.6979,6.6285
42.3,-26.2675,-16.4011,6.0611,75.707,113.8637,19.4464
42.32,-26.1917,-16.1965,5.0475,74.218,124.3189,29.9953
42.34,-26.0299,-15.6547,3.1314,70.1933,138.8533,45.0494
42.36,-25.9485,-15.3256,2.2429,67.9064,143.727,49.9633
42.38,-25.8664,-14.9744,1.414,65.5551,147.4551,53.7275
42.4,-25.7883,-14.6024,0.6515,63.2583,150.2789,56.6709
42.42,-25.7065,-14.2322,-0.0346,61.0469,152.364,59.0497
42.44,-25.5243,-13.5721,-1.1926,57.0328,154.7104,63.3355
42.46,-25.4233,-13.2998,-1.6856,55.1481,155.3508,65.065
42.48,-25.3202,-13.074,-2.1335,53.2514,155.7783,66.0012
42.5,-25.2197,-12.8867,-2.5313,51.517,155.8482,66.0659
42.52,-25.1145,-12.7407,-2.8583,50.059,155.7141,66.0743
42.54,-24.9008,-12.5754,-3.2776,48.1547,154.8908,66.3237
42.56,-24.799,-12.5475,-3.3671,47.6932,154.3561,66.3527
42.58,-24.707,-12.5515,-3.379,47.5063,153.7813,66.0108
42.6,-24.6305,-12.5893,-3.3254,47.5576,153.2394,65.3724
42.62,-24.5564,-12.6658,-3.1932,47.8724,152.6469,64.3628
42.64,-24.4486,-12.9445,-2.7364,49.2932,151.3304,61.8804
42.66,-24.4086,-13.1512,-2.4188,50.328,150.5622,60.4685
42.68,-24.3775,-13.4027,-2.0424,51.5496,149.6408,58.8174
42.7,-24.3508,-13.6852,-1.5976,52.9494,148.5616,56.763
42.72,-24.3344,-13.9886,-1.0858,54.5037,147.2412,54.2274
42.74,-24.3356,-14.6047,0.1701,58.0583,143.5713,47.0898
42.76,-24.3544,-14.8905,0.9413,60.1756,140.7949,42.8302
42.78,-24.3866,-15.142,1.8075,62.4838,137.181,38.1228
42.8,-24.4223,-15.3569,2.7537,64.7656,132.5925,32.3822
42.82,-24.4758,-15.5377,3.7598,66.9516,126.617,25.6412
42.84,-24.6211,-15.821,5.8862,70.4076,110.2617,8.1288
42.86,-24.727,-15.9145,6.9637,71.4109,100.4973,357.4022
42.88,-24.8559,-15.9517,8.0459,71.8357,89.8487,346.0959
42.9,-24.9978,-15.9269,9.1255,71.6673,78.5495,335.1621
42.92,-25.1706,-15.8304,10.18,70.855,67.4964,325.4469
42.94,-25.5696,-15.4434,12.1474,67.7389,49.7305,310.2979
42.96,-25.7976,-15.1698,13.03,65.7417,43.1841,304.9201
42.98,-26.0274,-14.8403,13.8528,63.5699,37.8365,300.8161
43,-26.2621,-14.4584,14.6022,61.2984,33.339,297.6355
43.02,-26.4777,-14.0833,15.278,59.091,29.8084,295.3729
43.04,-26.8811,-13.3042,16.4058,54.9259,24.6124,292.2916
43.06,-27.0458,-12.9308,16.8587,53.0718,22.8387,291.3256
43.08,-27.2004,-12.5816,17.2344,51.3792,21.3329,290.7494
43.1,-27.3468,-12.2617,17.5328,49.9231,20.0436,290.5011
43.12,-27.4571,-11.988,17.7705,48.6779,19.1056,290.4746
