time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
88.78,-18.2419,0.0275,0.4953,359.3147,3.2458,359.4343
88.8,-18.2416,0.0276,0.4955,359.3147,3.2465,359.4333
88.82,-18.2413,0.0282,0.4952,359.3106,3.2471,359.4324
88.84,-18.2414,0.028,0.4954,359.3123,3.2463,359.4323
88.86,-18.2419,0.0275,0.4955,359.3154,3.2454,359.435
88.88,-18.2427,0.0275,0.4954,359.3156,3.2434,359.4343
88.9,-18.2426,0.028,0.4952,359.3131,3.2442,359.4339
88.92,-18.2424,0.0276,0.4954,359.3151,3.2448,359.434
88.93999,-18.2415,0.0278,0.4955,359.3136,3.2496,359.4317
88.96,-18.2417,0.0276,0.4954,359.3136,3.2492,359.4334
88.98,-18.2423,0.0276,0.4953,359.3146,3.2478,359.4336
89,-18.2424,0.0277,0.4952,359.3137,3.2475,359.4341
89.02,-18.2424,0.0279,0.4951,359.3126,3.2481,359.4337
89.04,-18.2424,0.0279,0.4949,359.3122,3.2477,359.4345
89.06,-18.2424,0.0278,0.4949,359.3124,3.248,359.4346
89.07999,-18.2422,0.0276,0.4951,359.3142,3.2487,359.4348
89.1,-18.2421,0.0281,0.4949,359.3111,3.2486,359.4332
89.12,-18.2417,0.028,0.495,359.3112,3.2493,359.4334
89.14,-18.2412,0.0278,0.4952,359.3129,3.2511,359.4332
89.16,-18.2415,0.0279,0.4951,359.313,3.2514,359.4333
89.18,-18.2417,0.0275,0.495,359.3138,3.2527,359.4346
89.2,-18.2418,0.0277,0.4949,359.3134,3.2532,359.4341
89.22,-18.2418,0.0276,0.4946,359.313,3.2523,359.4334
89.24,-18.2421,0.0277,0.4946,359.3122,3.2521,359.4338
89.25999,-18.2423,0.0276,0.4946,359.313,3.2516,359.4341
89.28,-18.2419,0.0278,0.4947,359.3128,3.2526,359.4347
89.3,-18.2417,0.0277,0.4946,359.3134,3.2519,359.435
89.32,-18.2413,0.0272,0.495,359.316,3.2541,359.4359
89.34,-18.2412,0.0274,0.4949,359.3145,3.2533,359.4354
89.36,-18.241,0.0277,0.4949,359.3134,3.2528,359.4344
89.38,-18.2407,0.0276,0.4952,359.3137,3.2531,359.4341
89.4,-18.2406,0.0278,0.4951,359.3133,3.2529,359.434
89.42,-18.2408,0.028,0.495,359.312,3.2527,359.4332
89.43999,-18.2411,0.0279,0.4951,359.3134,3.2516,359.4332
89.46,-18.2422,0.0268,0.4951,359.3171,3.2501,359.436
89.48,-18.2419,0.0276,0.4951,359.3134,3.2518,359.4345
89.5,-18.2417,0.0277,0.4951,359.3129,3.2541,359.4347
89.52,-18.2419,0.027,0.4952,359.3161,3.2539,359.4358
89.54,-18.2421,0.0275,0.4949,359.3137,3.254,359.4355
89.56,-18.2419,0.0282,0.4948,359.3098,3.2563,359.4336
89.57999,-18.2405,0.0279,0.4953,359.312,3.2572,359.4347
89.6,-18.2402,0.0278,0.4951,359.3117,3.2565,359.436
89.62,-18.2404,0.0277,0.4952,359.3129,3.2538,359.435
89.64,-18.2407,0.0277,0.4953,359.313,3.2532,359.4352
89.66,-18.2404,0.0279,0.4955,359.3113,3.2547,359.4341
89.68,-18.2398,0.0279,0.4956,359.3124,3.2518,359.4331
89.7,-18.2399,0.0281,0.4954,359.3112,3.2518,359.4333
89.72,-18.2404,0.0281,0.4954,359.3103,3.2507,359.4336
89.74,-18.2412,0.028,0.4954,359.312,3.2498,359.4334
89.75999,-18.2422,0.0275,0.4952,359.3137,3.2472,359.4355
89.78,-18.242,0.0276,0.495,359.3125,3.2491,359.4353
89.8,-18.2418,0.028,0.495,359.3116,3.2518,359.4335
89.82,-18.2422,0.028,0.495,359.312,3.2526,359.4339
89.84,-18.2422,0.0281,0.4948,359.3106,3.2537,359.4328
89.86,-18.2417,0.0278,0.4948,359.3117,3.2545,359.4337
89.88,-18.2407,0.0277,0.495,359.3123,3.2562,359.4338
89.9,-18.2411,0.0277,0.4948,359.3122,3.2531,359.435
89.92,-18.2403,0.0278,0.4951,359.3126,3.254,359.4342
89.93999,-18.2402,0.0277,0.495,359.313,3.2523,359.4336
89.96,-18.2403,0.0278,0.4949,359.3122,3.2507,359.4346
89.98,-18.241,0.0277,0.495,359.3127,3.2487,359.4348
90,-18.2403,0.0273,0.4957,359.3153,3.2522,359.4352
90.02,-18.24,0.0271,0.4955,359.3163,3.2506,359.4355
90.04,-18.2396,0.0276,0.4952,359.314,3.2517,359.4342
90.06,-18.2399,0.0278,0.495,359.3135,3.2522,359.4337
90.07999,-18.2416,0.0277,0.4951,359.3123,3.2525,359.4351
90.1,-18.241,0.0276,0.4953,359.3135,3.2534,359.4355
90.12,-18.2396,0.0273,0.4951,359.3139,3.2555,359.4361
90.14,-18.2393,0.0279,0.4946,359.3119,3.257,359.4338
90.16,-18.2408,0.0278,0.4945,359.312,3.2572,359.4337
90.18,-18.2429,0.0278,0.4946,359.312,3.2548,359.4347
90.2,-18.2418,0.0279,0.4947,359.3107,3.2564,359.4343
90.22,-18.2409,0.0279,0.4944,359.3108,3.2561,359.4338
90.24,-18.2408,0.0277,0.4941,359.311,3.2554,359.4348
90.25999,-18.2409,0.0279,0.4944,359.311,3.2571,359.4348
90.28,-18.2418,0.028,0.4949,359.3115,3.2541,359.435
90.3,-18.2407,0.0282,0.4945,359.3087,3.2562,359.4329
90.32,-18.2407,0.028,0.4941,359.3092,3.256,359.4338
90.34,-18.2408,0.028,0.4941,359.3101,3.2567,359.4338
90.36,-18.2416,0.0278,0.4945,359.3109,3.2563,359.4347
90.38,-18.2415,0.0277,0.4945,359.3122,3.2549,359.4353
90.4,-18.2411,0.0276,0.4943,359.3123,3.2539,359.435
90.42,-18.2407,0.0282,0.4942,359.3101,3.2564,359.4335
90.43999,-18.2412,0.028,0.4944,359.3104,3.2562,359.4338
90.46,-18.2418,0.028,0.4945,359.3116,3.2561,359.4341
90.48,-18.2418,0.0279,0.4942,359.3108,3.2559,359.4352
90.5,-18.2414,0.028,0.4944,359.3103,3.2572,359.4344
90.52,-18.2416,0.0273,0.4945,359.3127,3.254,359.4372
90.54,-18.2411,0.0279,0.4945,359.3092,3.2556,359.4339
90.56,-18.2412,0.028,0.4945,359.3093,3.2537,359.4348
90.57999,-18.2409,0.0278,0.4946,359.3117,3.2532,359.4358
90.6,-18.2398,0.0279,0.4951,359.3114,3.2545,359.4341
90.62,-18.2397,0.028,0.4951,359.3106,3.254,359.4334
90.64,-18.2406,0.0279,0.4949,359.3107,3.2519,359.4338
90.66,-18.243,0.0272,0.4946,359.3119,3.2492,359.4357
90.68,-18.2432,0.028,0.4949,359.309,3.25,359.4351
90.7,-18.2423,0.0275,0.4953,359.312,3.2509,359.435
90.72,-18.2414,0.0277,0.4951,359.3115,3.2505,359.4351
90.74,-18.2415,0.0276,0.4948,359.3121,3.2491,359.4345
90.75999,-18.2426,0.0273,0.4948,359.3132,3.2475,359.4355
90.78,-18.2421,0.0279,0.4955,359.3106,3.2478,359.4336
90.8,-18.2394,0.0283,0.4953,359.3094,3.2488,359.4329
90.82,-18.239,0.0276,0.4951,359.3109,3.2486,359.433
90.84,-18.2399,0.0279,0.4948,359.3109,3.2484,359.4337
90.86,-18.2415,0.028,0.495,359.3107,3.2458,359.4343
90.88,-18.2411,0.0277,0.4959,359.3107,3.2457,359.4339
90.9,-18.2406,0.0282,0.4953,359.3079,3.2464,359.433
90.92,-18.241,0.028,0.495,359.3077,3.2466,359.4336
90.93999,-18.242,0.0278,0.4951,359.31,3.2469,359.433
90.96,-18.2434,0.0273,0.4956,359.3128,3.2458,359.4339
90.98,-18.2425,0.0275,0.4951,359.3109,3.245,359.4346
91,-18.2422,0.028,0.4948,359.3078,3.2452,359.4334
91.02,-18.2423,0.0278,0.4951,359.3092,3.2446,359.4336
91.04,-18.2422,0.0273,0.4959,359.3132,3.247,359.4343
91.06,-18.2419,0.0278,0.4958,359.3113,3.248,359.4337
91.07999,-18.2421,0.0278,0.4949,359.3101,3.2481,359.4345
91.1,-18.2421,0.0277,0.4952,359.3114,3.2504,359.4341
91.12,-18.2425,0.0275,0.4953,359.3116,3.248,359.4353
91.14,-18.2423,0.0276,0.4953,359.3111,3.249,359.4339
91.16,-18.242,0.0281,0.4949,359.308,3.2496,359.4343
91.18,-18.2426,0.0276,0.4948,359.3118,3.2477,359.4343
91.2,-18.2425,0.0274,0.4956,359.3124,3.2474,359.4358
91.22,-18.2418,0.028,0.4955,359.3093,3.2481,359.4349
91.24,-18.2415,0.0281,0.4952,359.3077,3.2474,359.4349
91.25999,-18.2422,0.0277,0.4945,359.3092,3.2464,359.434
91.28,-18.2443,0.0283,0.4944,359.3075,3.2461,359.4335
91.3,-18.2435,0.0277,0.4952,359.3095,3.2486,359.4352
91.32,-18.2413,0.0268,0.4954,359.3136,3.251,359.4391
91.34,-18.2399,0.028,0.4948,359.3089,3.2515,359.4352
91.36,-18.241,0.0277,0.4944,359.3091,3.2479,359.4359
91.38,-18.2421,0.0276,0.4953,359.3111,3.2466,359.4365
91.4,-18.2409,0.0273,0.4959,359.3137,3.2503,359.4361
91.42,-18.2403,0.0274,0.4952,359.3126,3.2496,359.4356
91.43999,-18.2405,0.0276,0.4947,359.3111,3.2514,359.4358
91.46,-18.2426,0.0273,0.4945,359.3134,3.2492,359.4355
91.48,-18.2437,0.0276,0.4948,359.3116,3.2475,359.4356
