time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.2,-24.5466,-14.9044,11.257,75.7272,9.3725,180.9566
24.22,-24.59,-14.8664,11.4293,75.2358,8.5381,180.1414
24.24,-24.6617,-14.8367,11.5316,74.9384,7.6077,179.4585
24.26,-24.7085,-14.8423,11.5953,74.7986,6.9012,178.7915
24.28,-24.7917,-14.8831,11.5764,74.9197,5.6971,177.4217
24.3,-24.8187,-14.9209,11.4923,75.2185,5.4044,177.3044
24.32,-24.8403,-14.9736,11.3441,75.7583,5.2733,177.4811
24.34,-24.8658,-15.0377,11.1494,76.415,5.1779,177.6402
24.36,-24.8753,-15.116,10.9209,77.1818,5.2537,177.8129
24.38,-24.8824,-15.3097,10.348,79.1301,5.7879,178.6241
24.4,-24.8791,-15.421,10.0065,80.3171,6.5608,179.7304
24.42,-24.8729,-15.5383,9.6288,81.6527,7.5249,181.0461
24.44,-24.8577,-15.6657,9.2214,83.064,9.2131,182.9526
24.46,-24.8586,-15.7717,8.7777,84.5479,10.9438,184.6199
24.48,-24.823,-15.9725,7.8171,87.6923,25.9832,199.2903
24.5,-24.7907,-16.0664,7.2919,88.9093,77.37,250.8529
24.52,-24.7621,-16.151,6.7362,87.9449,146.9456,321.0544
24.54,-24.706,-16.2171,6.191,86.1794,161.1663,335.9285
24.56,-24.6582,-16.272,5.6235,84.2647,166.9519,342.3187
24.58,-24.5646,-16.3398,4.4563,80.0155,171.7814,348.0933
24.6,-24.5246,-16.3348,3.865,77.9416,173.1049,349.7173
24.62,-24.4813,-16.3164,3.2733,75.9247,173.8255,350.8216
24.64,-24.4321,-16.2694,2.7031,73.9987,174.2622,351.5804
24.66,-24.3984,-16.1926,2.1423,72.1105,174.8542,352.2086
24.68,-24.3645,-15.9553,1.0875,68.6934,176.8388,353.1492
24.7,-24.361,-15.8072,0.6075,67.1451,178.0773,353.68
24.72,-24.3577,-15.665,0.1649,65.7054,179.2036,354.1042
24.74,-24.3571,-15.5427,-0.2478,64.3182,180.151,354.4973
24.76,-24.3562,-15.4381,-0.6172,63.0699,180.9847,354.8575
24.78,-24.3686,-15.2941,-1.2424,60.9694,182.3634,354.8906
24.8,-24.3739,-15.236,-1.4824,60.1493,182.7998,354.5977
24.82,-24.377,-15.1819,-1.6766,59.4583,183.0329,354.4281
24.84,-24.3688,-15.1266,-1.8095,59.0034,183.1466,354.4
24.86,-24.3541,-15.0823,-1.8892,58.7165,183.1156,354.4926
24.88,-24.323,-15.0538,-1.893,58.6888,182.9348,354.5798
24.9,-24.3098,-15.0771,-1.8265,58.9272,182.7746,354.4706
24.92,-24.295,-15.1391,-1.6943,59.4011,182.4919,354.3153
24.94,-24.2806,-15.2276,-1.53,59.9584,182.1179,354.1118
24.96,-24.2689,-15.3373,-1.3129,60.6859,181.7108,353.9736
24.98,-24.256,-15.5978,-0.7547,62.5926,181.1305,353.5685
25,-24.2571,-15.7359,-0.4168,63.7042,180.962,353.4236
25.02,-24.2531,-15.8739,-0.0345,64.968,180.7678,353.2906
25.04,-24.255,-16.0143,0.3731,66.301,180.547,353.1316
25.06,-24.2553,-16.1497,0.8151,67.7125,180.2827,352.861
25.08,-24.2541,-16.4059,1.773,70.5376,179.2467,352.0951
25.1,-24.2567,-16.5119,2.2826,72.1779,178.7871,351.484
25.12,-24.2584,-16.605,2.8046,73.8247,178.1734,350.7964
25.14,-24.2587,-16.6818,3.3363,75.5142,177.2408,349.9515
25.16,-24.2527,-16.7372,3.8795,77.2436,176.0277,348.926
25.18,-24.2451,-16.811,4.9594,80.5873,172.1066,345.4835
25.2,-24.2442,-16.8407,5.4862,82.1396,169.0799,342.5685
25.22,-24.2307,-16.8509,6.0085,83.411,164.0232,338.1693
25.24,-24.2311,-16.8417,6.503,84.7877,157.7629,332.1235
25.26,-24.2317,-16.8211,6.9735,86.0104,147.2093,321.859
25.28,-24.2325,-16.7412,7.8344,87.395,104.2713,279.782
25.3,-24.2359,-16.6902,8.2207,87.2992,77.0294,252.8468
25.32,-24.248,-16.6412,8.5681,86.8007,58.0311,233.9992
25.34,-24.2643,-16.5914,8.8806,86.1188,45.8472,221.9784
25.36,-24.2695,-16.5446,9.1575,85.3831,38.7275,215.0185
25.38,-24.299,-16.4676,9.5775,84.2146,31.9275,208.7036
25.4,-24.3119,-16.4511,9.7175,83.8132,30.2887,207.2562
25.42,-24.3294,-16.4444,9.8056,83.6044,29.0742,206.2644
25.44,-24.3426,-16.461,9.843,83.5324,28.8429,206.2408
25.46,-24.3551,-16.486,9.836,83.5905,29.1105,206.6979
25.48,-24.3766,-16.5722,9.6545,84.1783,32.1076,209.927
25.5,-24.3816,-16.6201,9.4852,84.6775,35.1148,212.983
25.52,-24.3917,-16.6682,9.2641,85.2988,39.3519,217.2439
25.54,-24.404,-16.7129,9.0044,85.9974,45.1903,223.0062
25.56,-24.4152,-16.7673,8.6999,86.7559,55.2434,232.901
25.58,-24.4385,-16.8797,7.9792,87.6786,100.9758,278.1721
25.6,-24.4575,-16.9376,7.5635,87.3188,130.7715,307.5644
25.62,-24.4833,-16.9908,7.1135,86.4016,151.4808,327.6707
25.64,-24.5093,-17.0428,6.6324,85.1164,163.9474,339.4164
25.66,-24.5316,-17.0786,6.1297,83.6771,171.4593,346.1495
25.68,-24.5837,-17.1208,5.0541,80.3923,179.8579,353.2742
25.7,-24.6027,-17.1203,4.5009,78.6683,182.4307,355.0429
25.72,-24.6314,-17.1005,3.9307,76.8873,184.3764,356.2582
25.74,-24.6518,-17.0567,3.3616,75.1241,185.788,356.973
25.76,-24.6666,-16.9886,2.7953,73.3626,186.7812,357.3752
25.78,-24.6768,-16.7736,1.6961,69.9551,187.8888,357.7015
25.8,-24.6682,-16.6338,1.1792,68.3321,188.072,357.755
25.82,-24.6578,-16.4803,0.6873,66.7676,188.0913,357.7648
25.84,-24.634,-16.3189,0.236,65.2969,187.9386,357.6942
25.86,-24.6017,-16.1568,-0.1754,63.9144,187.6227,357.6332
25.88,-24.5247,-15.8563,-0.8681,61.5237,186.5618,357.5152
25.9,-24.4863,-15.7277,-1.1393,60.5802,186.0359,357.3557
25.92,-24.4485,-15.6209,-1.3596,59.7872,185.5545,357.211
25.94,-24.4114,-15.5369,-1.5308,59.1499,185.0847,357.126
25.96,-24.3772,-15.4845,-1.639,58.758,184.7234,357.117
