time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1664.88,4.3265,-1.1561,-2,0,0,40
1664.9,4.3265,-1.1561,-2,0,0,40
1664.92,4.3265,-1.1561,-2,0,0,40
1664.94,4.3265,-1.1561,-2,0,0,40
1664.96,4.3265,-1.1561,-2,0,0,40
1664.98,4.3265,-1.1561,-2,0,0,40
1665,4.3265,-1.1561,-2,0,0,40
1665.02,4.3265,-1.1561,-2,0,0,40
1665.04,4.3265,-1.1561,-2,0,0,40
1665.06,4.3265,-1.1561,-2,0,0,40
1665.08,4.3265,-1.1561,-2,0,0,40
1665.1,4.3265,-1.1561,-2,0,0,40
1665.12,4.3265,-1.1561,-2,0,0,40
1665.14,4.3265,-1.1561,-2,0,0,40
1665.16,4.3265,-1.1561,-2,0,0,40
1665.18,4.3265,-1.1561,-2,0,0,40
1665.2,4.3265,-1.1561,-2,0,0,40
1665.22,4.3265,-1.1561,-2,0,0,40
1665.24,4.3265,-1.1561,-2,0,0,40
1665.26,4.3265,-1.1561,-2,0,0,40
1665.28,4.3265,-1.1561,-2,0,0,40
1665.3,4.3265,-1.1561,-2,0,0,40
1665.32,4.3265,-1.1561,-2,0,0,40
1665.34,4.3265,-1.1561,-2,0,0,40
1665.36,4.3265,-1.1561,-2,0,0,40
1665.38,4.3265,-1.1561,-2,0,0,40
1665.4,4.3265,-1.1561,-2,0,0,40
1665.42,4.3265,-1.1561,-2,0,0,40
1665.44,4.3265,-1.1561,-2,0,0,40
1665.46,4.3265,-1.1561,-2,0,0,40
1665.48,4.3265,-1.1561,-2,0,0,40
1665.5,4.3265,-1.1561,-2,0,0,40
1665.52,4.3265,-1.1561,-2,0,0,40
1665.54,4.3265,-1.1561,-2,0,0,40
1665.56,4.3265,-1.1561,-2,0,0,40
1665.58,4.3265,-1.1561,-2,0,0,40
1665.6,4.3265,-1.1561,-2,0,0,40
1665.62,4.3265,-1.1561,-2,0,0,40
1665.64,4.3265,-1.1561,-2,0,0,40
1665.66,4.3265,-1.1561,-2,0,0,40
1665.68,4.3265,-1.1561,-2,0,0,40
1665.7,4.3265,-1.1561,-2,0,0,40
