time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.76,0.0055,-0.0007,-0.0013,355.514,358.086,357.3381
14.78,0.0053,-0.0011,-0.001,355.5155,358.0855,357.3367
14.8,0.0045,-0.0008,-0.0006,355.5141,358.081,357.3381
14.82,0.0044,-0.0011,-0.0004,355.5146,358.0796,357.3367
14.84,0.0048,-0.0007,-0.0007,355.5142,358.0794,357.3386
14.86,0.0047,-0.0008,-0.0004,355.5143,358.0781,357.3386
14.88,0.0048,-0.0007,-0.0008,355.5135,358.0805,357.3394
14.9,0.0047,-0.0007,-0.0008,355.514,358.0808,357.3391
14.92,0.0044,-0.0008,-0.0006,355.5142,358.079,357.3383
14.94,0.0054,-0.0008,-0.0012,355.5148,358.0853,357.3381
14.96,0.0053,-0.0009,-0.0011,355.5149,358.0841,357.3372
14.98,0.0038,-0.0007,-0.0002,355.5146,358.0785,357.3387
15,0.0039,-0.0006,-0.0006,355.5138,358.0804,357.3391
15.02,0.0041,-0.0008,-0.0008,355.5144,358.0829,357.3378
15.04,0.0042,-0.0007,-0.0007,355.5144,358.0828,357.3386
15.06,0.0051,-0.0011,-0.0009,355.5156,358.0858,357.337
15.08,0.0045,-0.0005,-0.0006,355.5125,358.0818,357.3409
15.1,0.0044,-0.0006,-0.0007,355.5138,358.0827,357.3393
15.12,0.003,-0.0002,-0.0003,355.5115,358.0763,357.3425
15.14,0.0037,-0.001,-0.001,355.5145,358.0842,357.3366
15.16,0.0043,-0.0009,-0.0012,355.5157,358.0853,357.3384
15.18,0.0041,-0.0008,-0.0009,355.5146,358.0836,357.338
15.2,0.0041,-0.0003,-0.0009,355.5124,358.0844,357.3402
15.22,0.004,-0.0004,-0.0008,355.5129,358.0868,357.3391
15.24,0.0032,-0.0005,-0.0004,355.5137,358.0869,357.3402
15.26,0.0021,-0.0005,0.0004,355.5135,358.0812,357.3416
15.28,0.002,-0.0009,0.0004,355.5162,358.0843,357.3392
15.3,0.002,-0.001,0.0005,355.5163,358.0869,357.3383
15.32,0.0021,-0.001,0.0008,355.5165,358.0886,357.3394
15.34,0.0026,-0.0011,0.0012,355.5168,358.0914,357.3372
15.36,0.0028,-0.0013,0.0008,355.5173,358.0926,357.3374
15.38,0.0034,-0.0012,0,355.5159,358.0952,357.3371
15.4,0.0025,-0.0007,0.0005,355.5145,358.0888,357.3403
15.42,0.0028,-0.0011,0.0004,355.5165,358.0898,357.3376
15.44,0.0022,-0.0003,0.0004,355.5125,358.0856,357.3406
15.46,0.0024,-0.0003,0.0002,355.5142,358.0892,357.3408
15.48,0.002,-0.0004,0.0006,355.5151,358.0891,357.342
15.5,0.0017,-0.0005,0.0008,355.5145,358.0894,357.3414
15.52,0.0025,-0.0008,0.0001,355.5156,358.0988,357.3377
15.54,0.0018,-0.001,0.0008,355.5158,358.0931,357.3383
15.56,0.0033,-0.0012,0.0014,355.5183,358.0978,357.3382
15.58,0.0053,-0.0008,0.0016,355.5155,358.0998,357.3385
15.6,0.006,-0.0018,0.0017,355.5188,358.1036,357.3343
15.62,0.0046,-0.0004,0.0022,355.5144,358.1021,357.3391
15.64,0.0015,-0.0006,0.0031,355.5156,358.0968,357.3397
15.66,0.0016,-0.0009,0.0013,355.5162,358.1021,357.3398
15.68,0.002,-0.0011,0.0017,355.5174,358.0995,357.3381
15.7,0.0019,-0.0014,0.0022,355.5197,358.0927,357.3353
15.72,0.0015,-0.0009,0.0019,355.5156,358.088,357.339
15.74,0.0031,-0.001,0.0002,355.5154,358.0958,357.3359
15.76,0.0024,-0.0008,0.0014,355.5159,358.0896,357.3383
15.78,0.0032,-0.0012,0.0007,355.5176,358.0937,357.3369
15.8,0.002,-0.0005,0.0003,355.5141,358.0904,357.3399
15.82,0.0013,-0.0007,-0.0002,355.5148,358.0898,357.3408
15.84,0.0005,-0.0005,0.0007,355.5135,358.0835,357.3407
15.86,0.001,-0.0007,0.0011,355.5143,358.0851,357.3384
15.88,-0.0001,-0.0002,0.0008,355.5134,358.084,357.3401
15.9,-0.0012,-0.0011,0.0007,355.5153,358.0832,357.3378
15.92,-0.0011,-0.0008,0.0008,355.5149,358.0831,357.338
15.94,-0.0012,-0.0011,0.0016,355.5175,358.0816,357.3374
15.96,-0.0012,-0.0011,0.0009,355.5175,358.0849,357.3377
15.98,-0.0036,-0.0003,0.0018,355.516,358.076,357.3421
16,-0.0035,-0.0004,0.0021,355.5148,358.0767,357.3395
16.02,-0.002,-0.0008,0.0019,355.5158,358.0805,357.3383
16.04,-0.0017,-0.0004,0.0017,355.515,358.0814,357.3396
16.06,-0.0022,-0.0004,0.0017,355.5147,358.08,357.3415
16.08,-0.0006,-0.0012,0.0013,355.5185,358.0898,357.3375
16.1,0.0009,-0.0011,0.0012,355.5161,358.0943,357.3355
16.12,0.0005,-0.0012,0.0018,355.5178,358.0916,357.3372
16.14,-0.0001,-0.001,0.0019,355.5167,358.0912,357.3377
16.16,-0.0015,-0.0011,0.0028,355.5177,358.0912,357.3382
16.18,-0.0011,-0.0011,0.0028,355.5176,358.0937,357.3382
16.2,0.0006,-0.0017,0.0021,355.5208,358.102,357.3358
16.22,0.0007,-0.0011,0.0021,355.5178,358.1017,357.3372
16.24,-0.001,-0.0005,0.0032,355.5161,358.0884,357.3424
16.26,0.0003,-0.001,0.0027,355.5179,358.0956,357.3397
16.28,0.0012,-0.001,0.0025,355.5183,358.0997,357.3401
16.3,0.0009,-0.0003,0.0031,355.5157,358.0987,357.3427
16.32,0.0007,-0.0008,0.0034,355.5172,358.1,357.3414
16.34,0.0012,-0.0009,0.003,355.5187,358.1072,357.341
16.36,0.0019,-0.001,0.0026,355.5164,358.107,357.3391
16.38,0.0014,-0.0008,0.0028,355.5154,358.1021,357.3397
16.4,0.0012,-0.0006,0.0025,355.5125,358.0957,357.3428
16.42,0.0011,-0.0007,0.0023,355.5148,358.0948,357.343
16.44,0.0026,-0.0015,0.0013,355.5177,358.1039,357.339
16.46,0.0024,-0.0012,0.0018,355.5178,358.1024,357.339
16.48,0.0024,-0.0013,0.002,355.518,358.1014,357.3388
16.5,0.004,-0.0012,0.001,355.5175,358.1046,357.3386
16.52,0.0033,-0.0009,0.0012,355.516,358.1035,357.3387
16.54,0.0026,-0.0012,0.0014,355.5172,358.1005,357.3385
16.56,0.0007,-0.001,0.0017,355.5171,358.0962,357.3409
16.58,0.0003,0.0002,0.0012,355.5112,358.0925,357.3441
16.6,-0.0001,-0.001,0.0018,355.516,358.0876,357.3414
16.62,0.0013,-0.001,0.0013,355.516,358.0927,357.3394
16.64,0.0016,-0.0008,0.0014,355.5157,358.0937,357.3401
16.66,0.0007,-0.0004,0.0011,355.5139,358.0916,357.3412
16.68,0.0009,-0.0008,0.0006,355.5153,358.0927,357.3407
16.7,0.0016,-0.0006,0.0004,355.5147,358.0939,357.3412
16.72,0.0019,-0.0007,0.0008,355.5149,358.0918,357.3394
16.74,0.0003,-0.0006,0.0018,355.5158,358.0798,357.3406
16.76,-0.0006,-0.0003,0.0006,355.5136,358.0817,357.3433
16.78,-0.0003,-0.0005,0.0007,355.5153,358.0826,357.3418
16.8,-0.0008,-0.0005,0.0013,355.5143,358.0746,357.3414
16.82,-0.0007,-0.0005,0.0008,355.5154,358.0786,357.3418
16.84,-0.0008,-0.0006,0.0005,355.5146,358.0781,357.3426
16.86,0.0004,-0.0008,0.0003,355.5146,358.0819,357.34
16.88,0.0002,-0.0001,0.0005,355.5117,358.08,357.3434
16.9,-0.0004,-0.0005,0.0006,355.5136,358.0789,357.3417
16.92,-0.0005,-0.0009,0.0001,355.5154,358.083,357.3404
16.94,-0.0013,-0.0008,0.0003,355.5158,358.0823,357.3408
16.96,-0.0017,-0.001,0.001,355.5172,358.0802,357.3402
16.98,-0.0019,-0.001,0.0009,355.5161,358.0809,357.3402
17,-0.0044,-0.0019,0.0023,355.5172,358.0777,357.3373
17.02,-0.0046,-0.0003,0.0018,355.5157,358.0782,357.3413
17.04,-0.0037,-0.0006,0.0022,355.5159,358.0801,357.3421
17.06,-0.0025,-0.0009,0.002,355.5172,358.084,357.3402
17.08,-0.0019,-0.001,0.0018,355.5175,358.0858,357.3396
17.1,-0.0022,-0.0007,0.0023,355.5155,358.0843,357.3397
17.12,-0.0018,-0.0009,0.0023,355.5167,358.0859,357.3396
17.14,-0.0002,-0.0016,0.0018,355.5188,358.0939,357.3369
17.16,-0.0013,-0.0008,0.002,355.5169,358.088,357.3415
17.18,-0.0015,-0.0004,0.0021,355.5139,358.0877,357.3424
17.2,-0.0004,-0.0008,0.0018,355.5159,358.0939,357.3395
17.22,-0.0008,-0.0004,0.0022,355.5142,358.0919,357.3407
17.24,-0.0003,-0.0007,0.0022,355.5156,358.0947,357.3396
17.26,-0.0008,-0.001,0.0031,355.5171,358.0939,357.3398
17.28,0.0003,-0.0015,0.0031,355.5198,358.1015,357.3372
17.3,-0.0001,-0.0013,0.004,355.5203,358.0963,357.3383
17.32,0.0004,-0.0013,0.004,355.5194,358.1007,357.3396
17.34,0.0009,-0.0015,0.0037,355.5199,358.1067,357.3378
17.36,0.0001,-0.0013,0.0042,355.5194,358.1047,357.3385
17.38,0.0001,-0.0013,0.0038,355.5189,358.1038,357.3392
17.4,0,-0.0012,0.0035,355.5184,358.1029,357.3401
17.42,-0.0003,-0.0009,0.0034,355.5166,358.0971,357.3434
17.44,0.0001,-0.0007,0.0031,355.516,358.0995,357.3431
17.46,0.0005,-0.001,0.0028,355.5175,358.1013,357.3419
17.48,0.0003,-0.0011,0.0026,355.5176,358.0992,357.3419
17.5,0.0012,-0.001,0.0017,355.5184,358.1021,357.3433
17.52,0.0015,-0.0013,0.0023,355.5186,358.1016,357.341
17.54,0.0021,-0.001,0.002,355.5171,358.1035,357.3401
17.56,0.0013,-0.0009,0.0022,355.5166,358.1004,357.3412
17.58,0.0004,-0.0003,0.0021,355.513,358.0973,357.3431
17.6,0.0011,-0.0012,0.0016,355.5182,358.1036,357.3395
17.62,0.0009,-0.0011,0.0017,355.517,358.1029,357.3392
17.64,0.001,-0.0012,0.0017,355.5182,358.1023,357.3394
17.66,-0.0007,-0.0009,0.0025,355.5168,358.0895,357.3409
17.68,-0.0013,-0.0006,0.0018,355.5159,358.0892,357.3419
17.7,-0.0021,-0.0005,0.002,355.5149,358.0851,357.3432
17.72,-0.0015,-0.0009,0.002,355.5164,358.0859,357.34
17.74,-0.0009,-0.0008,0.0022,355.516,358.0842,357.3404
17.76,-0.0003,-0.0015,0.0004,355.519,358.0922,357.338
17.78,-0.0016,-0.0013,0.0008,355.5185,358.0869,357.3395
17.8,-0.0018,-0.0008,0.0014,355.5164,358.0826,357.3412
17.82,-0.0006,-0.0009,0.0013,355.5168,358.0826,357.3401
