time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.34,-32.0991,2.2248,2.0208,76.0752,137.9103,0.57
31.36,-32.1051,2.2179,2.0252,76.0939,137.99,0.6011
31.38,-32.1196,2.2141,2.0323,76.147,138.1233,0.6775
31.4,-32.1299,2.2095,2.0403,76.1998,138.2356,0.69
31.42,-32.1493,2.2007,2.0598,76.2875,138.4227,0.723
31.44,-32.1615,2.1956,2.0709,76.3435,138.5329,0.7717
31.46,-32.164,2.1868,2.0879,76.3859,138.5777,0.7467
31.48,-32.1719,2.1755,2.0987,76.4137,138.5798,0.7363
31.5,-32.1809,2.1686,2.1121,76.4719,138.5565,0.7077
31.52,-32.1806,2.1551,2.1373,76.5226,138.327,0.4797
31.54,-32.174,2.1581,2.1534,76.5475,138.1158,0.2732
31.56,-32.1718,2.1571,2.1612,76.5522,137.9866,0.1748
31.58,-32.1626,2.1586,2.174,76.5723,137.7965,359.9824
31.6,-32.1528,2.1541,2.1822,76.5729,137.601,359.7991
31.62,-32.1224,2.1468,2.1973,76.5454,137.1749,359.3989
31.64,-32.1044,2.15,2.2013,76.523,136.903,359.1344
31.66,-32.0911,2.1573,2.1991,76.4908,136.7099,358.9727
31.68,-32.0661,2.1593,2.1974,76.4292,136.4633,358.7198
31.7,-32.0481,2.1685,2.1917,76.3853,136.3606,358.5868
31.72,-32.0151,2.1764,2.167,76.2664,136.308,358.4487
31.74,-31.9971,2.1788,2.1493,76.2045,136.4499,358.4742
31.76,-31.9892,2.1832,2.1178,76.139,136.7458,358.7193
31.78,-31.9786,2.1831,2.0828,76.0488,137.1977,359.0552
31.8,-31.9701,2.189,2.0433,75.9762,137.6536,359.395
31.82,-31.9633,2.187,1.9265,75.6997,139.0106,0.6465
31.84,-31.9652,2.1898,1.8533,75.5504,139.9897,1.3475
31.86,-31.9719,2.1975,1.7713,75.372,141.0232,2.2896
31.88,-31.9876,2.2079,1.6718,75.1737,142.2107,3.1947
31.9,-32.0047,2.2228,1.5613,74.9643,143.5394,4.2729
31.92,-32.0614,2.2582,1.2941,74.4164,146.5582,6.8139
31.94,-32.0871,2.2781,1.1502,74.1053,148.2908,8.2441
31.96,-32.1253,2.3001,0.9894,73.768,150.1654,9.804
31.98,-32.1658,2.3286,0.8242,73.4124,151.8802,11.2756
32,-32.2046,2.3525,0.6503,72.9837,153.6535,12.7905
32.02,-32.2785,2.4147,0.3035,72.1104,156.8402,15.7183
32.04,-32.3163,2.4404,0.1278,71.6403,158.3227,17.0781
32.06,-32.3527,2.4596,-0.0501,71.1662,159.6419,18.3152
32.08,-32.3705,2.4854,-0.2033,70.724,160.6941,19.3265
32.1,-32.396,2.5119,-0.3577,70.2878,161.5621,20.2913
32.12,-32.418,2.5555,-0.6066,69.552,162.8682,21.6609
32.14,-32.4231,2.5757,-0.6987,69.2919,163.2256,21.9975
32.16,-32.4268,2.5902,-0.7678,69.0819,163.3611,22.2083
32.18,-32.4164,2.5999,-0.7928,69.0071,163.3465,22.1797
32.2,-32.4063,2.5917,-0.7934,69.0127,163.1731,22.0163
32.22,-32.3677,2.545,-0.6734,69.4177,162.3761,21.2783
32.24,-32.3427,2.5143,-0.5481,69.8457,161.8046,20.7439
32.26,-32.3121,2.4756,-0.379,70.4047,160.9757,19.8681
32.28,-32.2788,2.4331,-0.162,71.0788,159.8115,18.7344
32.3,-32.2449,2.3714,0.0956,71.8481,158.3039,17.1986
32.32,-32.1678,2.2346,0.7495,73.7663,154.3757,13.257
32.34,-32.131,2.1695,1.1324,74.8482,151.518,10.5283
32.36,-32.095,2.1133,1.5564,75.9889,147.84,7.0182
32.38,-32.0575,2.0634,2.028,77.1951,143.0994,2.3335
32.4,-32.0305,2.0288,2.5416,78.4265,137.2734,356.4551
32.42,-31.9952,1.9805,3.6839,80.5506,119.4504,338.8931
32.44,-31.9772,1.9784,4.3081,81.1992,106.8757,326.6042
32.46,-31.9757,2.0111,4.9525,81.4311,92.4408,312.5633
32.48,-31.9736,2.0632,5.6067,81.1454,78.2202,298.5385
32.5,-31.9907,2.1775,6.2718,80.3627,64.6557,285.0668
32.52,-32.037,2.4602,7.5788,77.5879,45.5422,266.5182
32.54,-32.0519,2.6295,8.2079,75.8607,39.5181,260.9433
