time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
830.64,0.2239,-0.0099,0.0272,356.3052,5.57,347.2994
830.66,0.2244,-0.0093,0.0267,356.3022,5.5728,347.3006
830.68,0.2237,-0.0098,0.0271,356.305,5.5706,347.3011
830.7,0.2241,-0.0101,0.027,356.3061,5.5713,347.3001
830.72,0.2239,-0.0101,0.0273,356.3063,5.5691,347.299
830.74,0.2241,-0.0096,0.0271,356.3039,5.5702,347.3005
830.76,0.2237,-0.01,0.0273,356.3056,5.5686,347.2997
830.78,0.2239,-0.01,0.0273,356.3065,5.5701,347.2995
830.8,0.224,-0.0099,0.0273,356.3063,5.5699,347.2997
830.82,0.2245,-0.0103,0.0274,356.3083,5.5722,347.2978
830.84,0.2242,-0.01,0.0275,356.3068,5.5729,347.2984
830.86,0.2242,-0.0101,0.0277,356.3068,5.5725,347.2983
830.88,0.2246,-0.0101,0.0278,356.3078,5.5744,347.2993
830.9,0.2256,-0.0101,0.0277,356.3065,5.5783,347.2971
830.92,0.2256,-0.0097,0.0276,356.3047,5.5784,347.2985
830.94,0.2257,-0.0099,0.0279,356.3067,5.5818,347.299
830.96,0.2257,-0.0101,0.0283,356.3074,5.5814,347.299
830.98,0.2257,-0.0103,0.0287,356.3087,5.5816,347.2992
831,0.2264,-0.0102,0.0287,356.3081,5.5839,347.2989
831.02,0.2269,-0.0103,0.0288,356.3089,5.5847,347.2988
831.04,0.2286,-0.0103,0.0291,356.3075,5.5879,347.2991
831.06,0.2279,-0.0104,0.0296,356.3084,5.5846,347.2998
831.08,0.2286,-0.0104,0.0292,356.3087,5.5861,347.2995
831.1,0.2286,-0.0107,0.0292,356.31,5.5848,347.299
831.12,0.2284,-0.0105,0.029,356.3086,5.5843,347.2994
831.14,0.2283,-0.0104,0.0289,356.3075,5.5809,347.3005
831.16,0.229,-0.0104,0.0288,356.307,5.5828,347.2995
831.18,0.2287,-0.01,0.0288,356.3062,5.5818,347.3005
831.2,0.229,-0.0101,0.0286,356.3062,5.5825,347.2999
831.22,0.2288,-0.0101,0.0287,356.306,5.5824,347.3006
831.24,0.229,-0.0103,0.0289,356.3075,5.5832,347.2997
831.26,0.2297,-0.0108,0.0286,356.3098,5.5875,347.2973
831.28,0.229,-0.0105,0.0291,356.3088,5.5843,347.2992
831.3,0.2288,-0.0107,0.0294,356.3105,5.584,347.2986
831.32,0.2289,-0.0106,0.0294,356.3097,5.5857,347.2979
831.34,0.2292,-0.0102,0.029,356.3076,5.5865,347.2981
831.36,0.229,-0.0104,0.0289,356.3085,5.5872,347.298
831.38,0.2284,-0.0105,0.0291,356.3097,5.5842,347.2982
831.4,0.2279,-0.0106,0.0292,356.3106,5.5822,347.2987
831.42,0.2281,-0.0103,0.0289,356.3092,5.5833,347.2984
831.44,0.228,-0.0104,0.0287,356.3089,5.5821,347.2971
831.46,0.2272,-0.01,0.0291,356.3077,5.5814,347.2977
831.48,0.2266,-0.0105,0.0292,356.3099,5.5804,347.2978
