time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
745.86,-25.3157,-16.0063,1.3667,67.0026,174.3017,336.5459
745.88,-25.3157,-16.0063,1.3667,67.0026,174.3017,336.5459
745.9,-25.3157,-16.0063,1.3667,67.0026,174.3017,336.5459
745.92,-25.3157,-16.0063,1.3667,67.0026,174.3017,336.5459
745.94,-25.3157,-16.0063,1.3667,67.0026,174.3017,336.5459
745.96,-25.3458,-16.1063,1.6422,67.8798,174.1488,336.1521
745.98,-25.37,-16.1885,1.8842,68.6394,173.9938,335.812
746,-25.3879,-16.2503,2.076,69.2324,173.853,335.5575
746.02,-25.4221,-16.3545,2.4134,70.2826,173.5314,335.0811
746.04,-25.48,-16.5165,2.9925,72.0821,172.76,334.1645
746.06,-25.4953,-16.5724,3.2247,72.7719,172.3791,333.7643
746.08,-25.5161,-16.6472,3.538,73.712,171.8498,333.2203
746.1,-25.5567,-16.7308,3.9322,74.908,171.017,332.3582
746.12,-25.5831,-16.763,4.1743,75.6599,170.5897,331.9098
746.14,-25.6541,-16.8653,4.8932,77.8046,168.6853,330.0905
746.16,-25.6778,-16.8995,5.2119,78.7389,167.6262,329.0868
746.18,-25.7097,-16.9273,5.5207,79.6573,166.4803,327.9753
746.2,-25.7366,-16.947,5.8254,80.5553,165.3192,326.7674
746.22,-25.762,-16.9616,6.0458,81.1953,164.357,325.7195
746.24,-25.8306,-16.9956,6.6681,83.0151,160.909,321.8729
746.26,-25.8545,-16.9936,6.8614,83.606,159.5653,320.4229
746.28,-25.8901,-16.9889,7.163,84.4906,157.1445,317.9255
746.3,-25.9207,-16.9765,7.3825,85.151,154.9146,315.5338
746.32,-25.9517,-16.9689,7.5819,85.7315,152.1881,312.6683
746.34,-25.9856,-16.9522,7.8854,86.5769,146.4884,306.7875
746.36,-26.0051,-16.9328,8.0646,87.0637,141.996,302.1082
746.38,-26.0305,-16.9219,8.1753,87.3977,138.4991,298.4955
746.4,-26.0406,-16.9091,8.2737,87.6304,134.7704,294.5676
746.42,-26.0525,-16.9117,8.3214,87.7632,132.7964,292.5208
746.44,-26.0691,-16.9077,8.3946,87.9506,129.1262,288.7629
746.46,-26.0694,-16.9075,8.3949,87.9568,129.6427,289.2124
