time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.58,-24.9637,18.3525,-5.3352,354.8282,11.0115,357.8515
8.599999,-24.964,18.3519,-5.335,354.8301,11.0113,357.8547
8.62,-24.9643,18.3517,-5.3351,354.8312,11.0089,357.8542
8.639999,-24.9644,18.3518,-5.3352,354.8299,11.0084,357.8546
8.66,-24.9646,18.3518,-5.3354,354.83,11.0074,357.8555
8.679999,-24.964,18.3516,-5.335,354.8319,11.0115,357.8547
8.7,-24.9632,18.3514,-5.3346,354.8334,11.0165,357.8534
8.72,-24.9635,18.352,-5.3349,354.8326,11.0154,357.852
8.74,-24.9643,18.3514,-5.3351,354.8334,11.0112,357.8537
8.76,-24.964,18.3514,-5.335,354.8329,11.0134,357.8539
8.78,-24.9641,18.3517,-5.3352,354.8314,11.0113,357.8542
8.8,-24.9637,18.3514,-5.335,354.8337,11.0136,357.8536
8.82,-24.9637,18.3515,-5.3349,354.8326,11.0137,357.8546
8.84,-24.9638,18.351,-5.3347,354.8352,11.0138,357.8547
8.86,-24.9643,18.3517,-5.3352,354.8309,11.0113,357.8527
8.88,-24.9642,18.3516,-5.3351,354.8316,11.0109,357.8535
8.9,-24.9644,18.3517,-5.3352,354.8296,11.0106,357.854
8.92,-24.9642,18.3519,-5.3352,354.83,11.0118,357.8526
8.94,-24.9647,18.3516,-5.3354,354.8311,11.0092,357.8546
8.96,-24.9657,18.3516,-5.3357,354.83,11.0081,357.8542
8.98,-24.9653,18.3513,-5.3355,354.8326,11.0079,357.8532
9,-24.9654,18.3516,-5.3357,354.8315,11.0064,357.8538
9.02,-24.9644,18.3516,-5.3352,354.8322,11.01,357.853
9.04,-24.9642,18.3517,-5.3351,354.8328,11.0117,357.8516
9.059999,-24.9645,18.3514,-5.3351,354.8358,11.0124,357.8518
9.08,-24.9649,18.3516,-5.3354,354.8336,11.0119,357.8527
9.099999,-24.9649,18.3517,-5.3355,354.8331,11.0124,357.853
9.12,-24.9649,18.3518,-5.3355,354.8333,11.0113,357.8514
9.139999,-24.9651,18.3514,-5.3355,354.8326,11.0098,357.8541
9.16,-24.9652,18.3524,-5.336,354.8254,11.0102,357.8516
9.179999,-24.9647,18.3523,-5.3358,354.8289,11.0112,357.8511
9.2,-24.9645,18.3518,-5.3355,354.8319,11.012,357.8523
9.22,-24.9646,18.3516,-5.3355,354.8317,11.011,357.8541
9.24,-24.9648,18.3519,-5.3358,354.8305,11.0087,357.8535
9.26,-24.9644,18.3517,-5.3356,354.8306,11.01,357.8536
9.28,-24.9646,18.3519,-5.3357,354.83,11.0097,357.8527
9.3,-24.9655,18.3516,-5.3361,354.8302,11.0056,357.8531
9.32,-24.9658,18.3516,-5.3361,354.8319,11.0066,357.8549
9.34,-24.9654,18.3517,-5.3358,354.8315,11.0095,357.8547
9.36,-24.9653,18.3517,-5.3358,354.8309,11.0095,357.854
9.38,-24.9654,18.3515,-5.3358,354.832,11.0101,357.8538
9.4,-24.9651,18.3515,-5.3355,354.8335,11.0116,357.8529
9.42,-24.9651,18.352,-5.3355,354.83,11.0115,357.8525
9.44,-24.9647,18.3515,-5.3353,354.8331,11.0112,357.8525
9.46,-24.9649,18.3511,-5.3352,354.8351,11.0098,357.8531
9.48,-24.9657,18.3501,-5.3347,354.8399,11.0073,357.8551
9.5,-24.9655,18.3511,-5.3348,354.8345,11.0115,357.8525
9.52,-24.9665,18.3515,-5.3353,354.8297,11.0063,357.8541
9.54,-24.9662,18.3516,-5.3351,354.8307,11.0075,357.8525
9.559999,-24.9674,18.3515,-5.3353,354.8317,11.003,357.8548
9.58,-24.9687,18.3517,-5.3356,354.8306,10.9975,357.8554
9.599999,-24.9687,18.351,-5.3351,354.8341,10.9982,357.8574
9.62,-24.9684,18.3513,-5.3351,354.8324,10.9998,357.8572
9.639999,-24.9679,18.3512,-5.3351,354.8327,11.0011,357.8556
9.66,-24.9674,18.3511,-5.3356,354.8347,11.0043,357.8544
9.679999,-24.9676,18.3513,-5.3358,354.833,11.0056,357.8546
9.7,-24.9674,18.3513,-5.3357,354.8331,11.0066,357.8542
9.719999,-24.9673,18.3515,-5.3357,354.8326,11.0068,357.854
9.74,-24.967,18.3511,-5.3357,354.8338,11.0086,357.8548
9.76,-24.9666,18.3516,-5.3359,354.8321,11.0088,357.8527
9.78,-24.9667,18.3513,-5.3356,354.8328,11.0091,357.8535
9.8,-24.9668,18.3515,-5.3356,354.8323,11.0095,357.8526
9.82,-24.9669,18.3516,-5.3356,354.8325,11.0091,357.8531
9.84,-24.9671,18.3516,-5.3358,354.8314,11.0057,357.8533
9.86,-24.9673,18.3515,-5.3356,354.832,11.0043,357.8539
9.88,-24.9678,18.3514,-5.3354,354.8323,11.0028,357.8542
9.9,-24.9688,18.3516,-5.3357,354.83,10.9991,357.8552
9.92,-24.9684,18.3512,-5.3356,354.8339,11.0002,357.8544
9.94,-24.9681,18.3517,-5.3358,354.8304,11.0005,357.8547
9.96,-24.9676,18.3513,-5.3357,354.8318,11.0017,357.8549
9.98,-24.9675,18.3511,-5.3355,354.8329,11.0019,357.8556
10,-24.9678,18.3512,-5.3354,354.8336,11.0009,357.8552
10.02,-24.9679,18.3513,-5.3353,354.8328,11.0017,357.855
10.04,-24.9677,18.3514,-5.3356,354.8328,11.0011,357.8545
10.06,-24.9678,18.3508,-5.3353,354.8347,11.0024,357.8583
10.08,-24.9679,18.3509,-5.335,354.8344,11.0024,357.8561
10.1,-24.968,18.3515,-5.3353,354.8322,11.002,357.8537
10.12,-24.9684,18.3514,-5.3355,354.833,10.9993,357.8541
10.14,-24.9678,18.3514,-5.3352,354.8327,11.003,357.8528
10.16,-24.9676,18.3511,-5.3346,354.8343,11.0008,357.8539
10.18,-24.9675,18.3511,-5.3344,354.8347,11.0019,357.8528
10.2,-24.9677,18.3514,-5.3346,354.8334,11.0016,357.8529
10.22,-24.9675,18.3515,-5.3346,354.8323,11.0025,357.852
10.24,-24.9671,18.3515,-5.3344,354.8324,11.0031,357.8517
10.26,-24.9674,18.3512,-5.3344,354.8327,11.0004,357.8532
10.28,-24.9679,18.3508,-5.3348,354.8351,10.998,357.8549
10.3,-24.9679,18.3514,-5.3349,354.8326,10.9992,357.853
10.32,-24.9694,18.3516,-5.3355,354.8322,10.9962,357.8556
10.34,-24.9688,18.3514,-5.3349,354.831,10.9984,357.8544
10.36,-24.9685,18.3513,-5.3354,354.8336,10.9992,357.8531
10.38,-24.9684,18.3509,-5.3352,354.8345,10.9996,357.8543
10.4,-24.9679,18.3516,-5.335,354.8319,11.0039,357.8524
10.42,-24.9678,18.3511,-5.3348,354.8344,11.0024,357.854
10.44,-24.9669,18.3514,-5.3348,354.833,11.0045,357.8535
10.46,-24.9667,18.3512,-5.3349,354.8328,11.0035,357.8545
10.48,-24.9663,18.3515,-5.3347,354.8327,11.0055,357.8533
10.5,-24.966,18.3514,-5.3347,354.8335,11.0076,357.853
10.52,-24.9662,18.3515,-5.3351,354.8326,11.0069,357.8535
10.54,-24.9664,18.3517,-5.3356,354.8308,11.0081,357.8533
10.56,-24.9676,18.3512,-5.3355,354.8329,11.0097,357.855
10.58,-24.9682,18.3511,-5.3358,354.834,11.0084,357.8539
10.6,-24.9683,18.3513,-5.3361,354.8328,11.007,357.8554
10.62,-24.9682,18.3514,-5.3364,354.8317,11.007,357.8561
10.64,-24.9682,18.3511,-5.3366,354.8323,11.006,357.8561
10.66,-24.9674,18.351,-5.3361,354.833,11.0085,357.8552
10.68,-24.9662,18.3514,-5.336,354.8328,11.0115,357.8538
10.7,-24.966,18.3509,-5.336,354.8347,11.0136,357.8539
10.72,-24.9652,18.3519,-5.3359,354.8311,11.0189,357.8492
10.74,-24.9656,18.3517,-5.3359,354.8321,11.0184,357.8503
10.76,-24.967,18.3516,-5.3359,354.8317,11.0129,357.8529
10.78,-24.9671,18.351,-5.3359,354.8332,11.0109,357.8554
