time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
60.94,-17.9145,0.0545,0.868,355.3457,9.8035,357.9355
60.96,-17.9142,0.0545,0.868,355.3448,9.8045,357.9359
60.98,-17.914,0.0545,0.8682,355.3448,9.8053,357.9364
61,-17.9136,0.0547,0.8682,355.3444,9.8057,357.9348
61.02,-17.9132,0.0547,0.8682,355.3452,9.8056,357.9338
61.04,-17.9139,0.0544,0.8682,355.3456,9.8052,357.936
61.06,-17.9143,0.0544,0.8683,355.3449,9.8053,357.9367
61.08,-17.9144,0.0545,0.8682,355.3445,9.8034,357.9368
61.1,-17.914,0.0543,0.8682,355.3456,9.8042,357.9376
61.12,-17.9136,0.0547,0.8679,355.3448,9.8046,357.9362
61.14,-17.9139,0.0542,0.8682,355.3464,9.8043,357.9376
61.16,-17.9131,0.0543,0.8686,355.3468,9.8071,357.9363
61.18,-17.9133,0.054,0.8683,355.3474,9.8054,357.9371
61.2,-17.9136,0.0543,0.868,355.3467,9.8045,357.935
61.22,-17.9144,0.0543,0.8681,355.3457,9.8048,357.9361
61.24,-17.9155,0.0543,0.868,355.3461,9.8027,357.9362
61.26,-17.9152,0.0542,0.8679,355.3462,9.8022,357.9365
61.28,-17.915,0.0542,0.868,355.347,9.802,357.9365
61.3,-17.9149,0.0542,0.8681,355.3464,9.8025,357.9364
61.32,-17.9149,0.0543,0.8682,355.3461,9.8022,357.9361
61.34,-17.915,0.054,0.8684,355.3468,9.803,357.9375
61.36,-17.9155,0.0543,0.8682,355.3464,9.8007,357.937
61.38,-17.916,0.0539,0.8682,355.3465,9.8001,357.9377
61.4,-17.9161,0.0542,0.8684,355.3466,9.799,357.9371
61.42,-17.916,0.0545,0.8685,355.3466,9.7977,357.9358
61.44,-17.9157,0.0539,0.8687,355.3481,9.7971,357.9374
61.46,-17.9154,0.0539,0.8686,355.3474,9.7983,357.9376
61.48,-17.9154,0.0539,0.8686,355.3476,9.7988,357.9368
61.5,-17.9152,0.0539,0.8688,355.3473,9.8003,357.9376
61.52,-17.9148,0.0542,0.8687,355.3457,9.8025,357.938
61.54,-17.9141,0.0541,0.8685,355.3466,9.8025,357.9371
61.56,-17.9143,0.0542,0.8684,355.3465,9.8021,357.9372
61.58,-17.9143,0.0542,0.8685,355.3462,9.8032,357.9375
61.6,-17.9142,0.0543,0.8685,355.3459,9.8036,357.9362
61.62,-17.9139,0.0542,0.8685,355.3462,9.8037,357.9358
61.64,-17.9147,0.0544,0.8681,355.3456,9.8021,357.9374
61.66,-17.9149,0.0538,0.8685,355.3471,9.8035,357.9407
61.68,-17.9153,0.054,0.8683,355.3469,9.8007,357.9391
61.7,-17.915,0.0541,0.8683,355.3465,9.8,357.9383
61.72,-17.9147,0.0539,0.8684,355.3468,9.8007,357.938
61.74,-17.9141,0.0541,0.8682,355.3464,9.8047,357.9372
61.76,-17.9141,0.0543,0.8681,355.3455,9.8051,357.9363
61.78,-17.9141,0.0543,0.868,355.3455,9.8069,357.9361
61.8,-17.9135,0.0543,0.8683,355.3459,9.814,357.9347
61.82,-17.914,0.0547,0.8675,355.3429,9.8072,357.9346
61.84,-17.9138,0.0543,0.8675,355.3453,9.8094,357.9368
61.86,-17.9136,0.0544,0.8677,355.3455,9.8116,357.9357
61.88,-17.9137,0.0543,0.8677,355.3446,9.8111,357.9377
