time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.78,0.0284,-0.0007,0.0024,2.2706,342.824,354.4088
24.8,0.0289,-0.0013,0.0023,2.2731,342.8251,354.4069
24.82,0.0304,-0.0013,0.0015,2.2702,342.8303,354.4051
24.84,0.0291,-0.0012,0.0022,2.2712,342.8254,354.4069
24.86,0.029,-0.001,0.002,2.2706,342.8257,354.407
24.88,0.0292,-0.0011,0.0019,2.2707,342.8271,354.4072
24.9,0.0289,-0.0009,0.002,2.2704,342.8256,354.4081
24.92,0.0289,-0.0007,0.0021,2.2695,342.8258,354.4084
24.94,0.0291,-0.001,0.0021,2.2712,342.8264,354.4082
24.96,0.0294,-0.001,0.002,2.2713,342.8281,354.4083
24.98,0.0295,-0.0011,0.0018,2.2708,342.8282,354.4078
25,0.0292,-0.0011,0.0021,2.2713,342.8272,354.4072
25.02,0.0295,-0.0011,0.0019,2.2712,342.8278,354.4069
25.04,0.0292,-0.0011,0.0021,2.2714,342.8267,354.4077
25.06,0.0288,-0.0006,0.0021,2.2699,342.825,354.4095
25.08,0.0293,-0.0008,0.0019,2.2703,342.8276,354.4085
25.1,0.0295,-0.0011,0.0019,2.271,342.8286,354.4078
25.12,0.0296,-0.001,0.002,2.2712,342.8278,354.4076
25.14,0.0297,-0.001,0.0021,2.2713,342.8281,354.4074
25.16,0.0299,-0.0014,0.0023,2.2731,342.8288,354.4073
25.18,0.0299,-0.0011,0.0025,2.2722,342.832,354.4085
25.2,0.0298,-0.0013,0.0026,2.2734,342.8344,354.4084
25.22,0.0259,-0.0009,0.0045,2.2758,342.8223,354.412
25.24,0.03,-0.0007,0.0025,2.2711,342.8336,354.4103
25.26,0.0305,-0.001,0.0026,2.2715,342.831,354.4094
25.28,0.0318,-0.0008,0.002,2.2701,342.836,354.4092
25.3,0.031,-0.0011,0.002,2.2713,342.8338,354.4088
25.32,0.0307,-0.001,0.0019,2.2711,342.8323,354.4082
25.34,0.0301,-0.001,0.0023,2.2719,342.827,354.408
25.36,0.0298,-0.0009,0.0023,2.2695,342.8251,354.4065
25.38,0.0274,-0.0008,0.0023,2.2708,342.8206,354.4074
25.4,0.0261,0,0.002,2.2692,342.8146,354.4092
25.42,0.0268,-0.0007,0.002,2.2687,342.8144,354.4077
25.44,0.0276,-0.0009,0.0019,2.2706,342.8139,354.4068
25.46,0.0282,-0.0007,0.0015,2.2694,342.8132,354.4071
