time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.62,-1.1529,1.6864,-0.8409,80.3836,173.2012,57.838
27.64,-1.1565,1.6875,-0.8438,80.3726,173.2574,57.9142
27.66,-1.1546,1.6903,-0.8468,80.3675,173.2188,57.8746
27.68,-1.1572,1.6929,-0.8466,80.3742,173.18,57.8451
27.7,-1.1583,1.6925,-0.8479,80.3732,173.1812,57.8501
27.72,-1.1567,1.692,-0.8505,80.3605,173.1903,57.8647
27.74,-1.1569,1.6921,-0.8511,80.3529,173.2235,57.9289
27.76,-1.1588,1.6932,-0.8492,80.3685,173.2195,57.9445
27.78,-1.1568,1.6955,-0.8472,80.3769,173.1376,57.8741
27.8,-1.1606,1.7008,-0.8365,80.4272,173.0983,57.8592
27.82,-1.1565,1.6913,-0.8371,80.4045,173.1439,57.9251
27.84,-1.1626,1.6865,-0.818,80.442,173.168,58.0051
27.86,-1.1549,1.6852,-0.8129,80.4703,173.0327,57.8332
27.88,-1.154,1.684,-0.8021,80.5107,172.9628,57.7576
27.9,-1.1539,1.6819,-0.7951,80.5414,173.0316,57.8287
27.92,-1.1524,1.6827,-0.7877,80.5646,173.0031,57.7933
27.94,-1.1429,1.689,-0.7879,80.5549,173.1581,57.7747
27.96,-1.1365,1.6972,-0.7964,80.5471,173.2051,57.6534
27.98,-1.1312,1.6999,-0.81,80.4802,173.3952,57.7543
28,-1.122,1.7006,-0.8369,80.3767,173.6422,57.8889
28.02,-1.1088,1.7092,-0.8635,80.2924,173.5445,57.6665
28.04,-1.0956,1.7238,-0.9129,80.1018,173.5181,57.6004
28.06,-1.0713,1.7273,-0.9469,79.9603,173.263,57.2934
28.08,-1.0525,1.7341,-0.9742,79.8357,173.0824,57.0381
28.1,-1.0345,1.7439,-0.9922,79.7577,172.8928,56.8287
28.12,-1.0048,1.7597,-1.0126,79.6604,172.6924,56.4567
28.14,-0.9321,1.8036,-1.0182,79.6064,172.004,55.4541
28.16,-0.9105,1.8148,-0.9854,79.7056,171.6832,55.5022
28.18,-0.8746,1.8288,-0.9249,79.9074,170.8283,55.6526
28.2,-0.8414,1.8455,-0.8526,80.1583,169.9818,55.4711
28.22,-0.8037,1.8649,-0.7683,80.4494,168.7426,54.4401
28.24,-0.7572,1.8704,-0.5236,81.2688,165.7926,51.7811
28.26,-0.7379,1.8422,-0.379,81.7253,164.2525,50.3215
28.28,-0.7335,1.8063,-0.2137,82.2545,162.8548,48.9967
28.3,-0.719,1.7879,-0.0431,82.7848,161.2946,47.2603
28.32,-0.7228,1.8031,0.1554,83.4531,159.7543,45.3348
28.34,-0.7152,1.9204,0.6245,85.1479,154.3335,39.815
