time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.62,-30.4174,4.0397,-9.121,51.5872,161.7993,346.3337
14.64,-30.3606,4.3843,-9.6166,49.6181,162.2662,347.1573
14.66,-30.3059,4.7106,-10.0613,47.7878,162.6068,347.918
14.68,-30.2081,5.2754,-10.7982,44.6352,163.0968,349.0193
14.7,-30.1676,5.5041,-11.09,43.3323,163.2916,349.2227
14.72,-30.131,5.6942,-11.3301,42.2887,163.4877,349.439
14.74,-30.0971,5.8445,-11.5112,41.6663,163.689,349.4471
14.76,-30.0661,5.9521,-11.6395,40.8462,163.4274,349.2986
14.78,-30.0147,6.0278,-11.7262,40.0038,162.87,348.9816
14.8,-29.997,5.9954,-11.6927,40.1644,162.7873,348.7285
14.82,-29.9822,5.916,-11.6089,40.504,162.683,348.4456
14.84,-29.9709,5.7744,-11.4568,41.1854,162.4876,347.9733
14.86,-29.9668,5.5949,-11.26,42.0656,162.2416,347.3898
14.88,-29.9711,5.1074,-10.6981,44.5333,161.6007,346.0205
14.9,-29.9805,4.8195,-10.3239,46.1916,161.1334,345.2403
14.92,-29.9936,4.5158,-9.8793,48.0404,160.4999,344.542
14.94,-30.0104,4.1971,-9.3675,50.0895,159.6565,343.8458
14.96,-30.035,3.8602,-8.7938,52.2994,158.6711,342.8986
14.98,-30.1069,3.1234,-7.4877,57.2691,156.4084,340.2753
15,-30.1483,2.7437,-6.7537,59.8971,154.8133,338.5487
15.02,-30.195,2.3724,-5.9715,62.5354,152.8304,336.4158
15.04,-30.2474,2.024,-5.1443,65.1791,150.2707,333.6727
15.06,-30.3056,1.7084,-4.279,67.7896,147.0111,330.1375
15.08,-30.4266,1.1905,-2.4668,72.7138,137.2346,319.6649
15.1,-30.4812,0.9914,-1.5389,74.3156,130.4351,313.0897
15.12,-30.5394,0.8212,-0.6206,75.6405,122.4246,304.7055
15.14,-30.5929,0.6982,0.2899,76.9569,114.0756,296.3315
15.16,-30.6493,0.6222,1.1765,77.9352,103.882,286.1209
15.18,-30.7685,0.603,2.8475,78.6063,78.1381,259.6318
15.2,-30.8312,0.6648,3.6173,77.8589,67.057,248.368
15.22,-30.8992,0.7622,4.3293,76.8783,58.4418,239.7448
15.24,-30.9601,0.8712,4.9857,75.7503,51.7389,232.8497
15.26,-31.0286,1.0033,5.5796,74.6164,45.7185,226.5368
