time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.52,1.1685,1.9307,1.1789,83.7468,173.5758,82.5133
27.54,1.1778,1.9385,1.1474,83.651,173.5093,82.295
27.56,1.1758,1.9483,1.1241,83.5739,173.5626,82.2564
27.58,1.1733,1.9466,1.0919,83.4543,173.8181,82.4376
27.6,1.1803,1.9507,1.0488,83.3318,173.8898,82.453
27.62,1.1773,1.9609,0.9658,83.0759,174.131,82.6838
27.64,1.1701,1.9693,0.9185,82.9268,174.2131,82.7699
27.66,1.1697,1.9756,0.8586,82.7389,174.4325,82.9755
27.68,1.1591,1.9933,0.8008,82.5744,174.6002,83.1169
27.7,1.1517,2.0076,0.727,82.3469,174.9298,83.2744
27.72,1.1365,2.0663,0.5482,81.8116,175.4113,83.1407
27.74,1.1353,2.1182,0.4369,81.4928,175.4288,82.7997
27.76,1.1217,2.1678,0.3146,81.1214,175.7487,82.8371
27.78,1.1078,2.2149,0.1755,80.6855,176.1181,83.0342
27.8,1.0885,2.2646,0.0203,80.1959,176.4169,83.2333
27.82,1.0587,2.3618,-0.3545,78.9864,176.8929,83.3637
27.84,1.0407,2.4118,-0.5689,78.2846,177.1839,83.4437
27.86,1.0267,2.4762,-0.797,77.5377,177.4283,83.4383
27.88,1.0068,2.5513,-1.0352,76.7511,177.7309,83.475
27.9,0.9864,2.6376,-1.2866,75.918,178.0029,83.4387
27.92,0.955,2.8561,-1.8085,74.1988,178.3078,83.1168
27.94,0.937,2.9755,-2.0773,73.3023,178.4434,83.0296
27.96,0.9258,3.1027,-2.3537,72.3788,178.4304,82.8172
27.98,0.9145,3.2365,-2.6313,71.4524,178.4218,82.6454
28,0.9036,3.376,-2.9084,70.5078,178.4108,82.4844
28.02,0.8842,3.6605,-3.4574,68.5817,178.4237,82.1404
28.04,0.8805,3.8102,-3.7188,67.6669,178.3763,81.9136
28.06,0.8786,3.9472,-3.972,66.7561,178.3502,81.7098
28.08,0.8775,4.0821,-4.2054,65.9048,178.3153,81.5189
28.1,0.8764,4.2016,-4.4188,65.103,178.2856,81.3569
28.12,0.8793,4.3983,-4.7635,63.804,178.1804,81.2085
28.14,0.8822,4.462,-4.8917,63.2974,178.1933,81.2922
28.16,0.8867,4.5096,-4.9826,62.9373,178.1709,81.3477
28.18,0.8917,4.5381,-5.0349,62.7286,178.1328,81.3657
28.2,0.9029,4.5416,-5.0522,62.657,178.1031,81.3658
28.22,0.9254,4.4726,-4.975,62.9163,178.0616,81.3299
28.24,0.9407,4.3908,-4.87,63.3135,178.0359,81.3373
28.26,0.9542,4.2841,-4.7318,63.8273,178.0208,81.434
28.28,0.9716,4.1532,-4.5596,64.4732,178.0033,81.5587
28.3,0.9884,3.9974,-4.3541,65.2374,178.0439,81.7552
28.32,1.0176,3.6821,-3.9153,66.8222,178.1353,82.0265
28.34,1.0366,3.4479,-3.5366,68.1408,178.211,82.0377
28.36,1.0482,3.254,-3.1986,69.2809,178.3716,82.0347
28.38,1.0653,3.0639,-2.8345,70.5017,178.565,81.9926
28.4,1.081,2.8794,-2.4425,71.7977,178.7553,81.8584
28.42,1.1154,2.5115,-1.5965,74.5304,179.3717,81.6982
28.44,1.128,2.3305,-1.1456,75.9592,179.8351,81.8862
28.46,1.1447,2.1587,-0.6834,77.4065,180.2975,82.0434
28.48,1.1565,2.0033,-0.2037,78.884,180.9164,82.4439
28.5,1.1706,1.8625,0.2883,80.433,181.7252,83.3169
