time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.46,-1.6839,1.0481,-0.2416,73.2375,243.9319,5.6906
27.48,-1.6831,1.0524,-0.2445,73.2381,243.9102,5.6701
27.5,-1.681,1.0486,-0.2497,73.2245,243.788,5.5384
27.52,-1.6755,1.0465,-0.2534,73.2329,243.6784,5.3943
27.54,-1.6582,1.0425,-0.2561,73.2596,243.5445,5.1933
27.56,-1.648,1.0404,-0.2546,73.2922,243.475,5.1137
27.58,-1.6323,1.0358,-0.2541,73.3357,243.3755,4.9966
27.6,-1.6167,1.0285,-0.2532,73.3755,243.3136,4.8851
27.62,-1.5976,1.024,-0.2519,73.4344,243.2536,4.7706
27.64,-1.5679,1.0121,-0.2491,73.5134,243.1085,4.5591
27.66,-1.5454,1.0034,-0.2544,73.5548,243.02,4.408
27.68,-1.5287,1.0005,-0.2575,73.601,242.8723,4.2389
27.7,-1.5058,0.9947,-0.2685,73.6513,242.6843,4.0128
27.72,-1.4926,0.9955,-0.2729,73.6933,242.5496,3.8733
27.74,-1.4658,0.9946,-0.2899,73.7611,242.2313,3.5145
27.76,-1.4527,0.9973,-0.3006,73.7971,242.1145,3.3296
27.78,-1.4419,1.0001,-0.3178,73.8002,241.955,3.0586
27.8,-1.4378,1.0086,-0.3353,73.7923,241.8385,2.8357
27.82,-1.4384,1.0248,-0.3599,73.7806,241.7139,2.5817
27.84,-1.4454,1.0697,-0.4481,73.6535,241.0872,1.605
27.86,-1.4509,1.1079,-0.5103,73.5927,240.6166,1.0734
27.88,-1.4619,1.1337,-0.597,73.425,239.8276,0.2614
27.9,-1.4769,1.1734,-0.6916,73.2747,239.075,359.3732
27.92,-1.4998,1.2164,-0.7973,73.0878,238.2931,358.2981
27.94,-1.541,1.3,-1.0753,72.6004,235.9344,355.6553
27.96,-1.5716,1.3491,-1.2317,72.304,234.5947,354.2525
27.98,-1.6001,1.3986,-1.4025,71.9651,233.1808,352.7854
28,-1.6323,1.4493,-1.5814,71.5949,231.7027,351.2523
28.02,-1.6559,1.5015,-1.7721,71.1972,230.2011,349.658
28.04,-1.7308,1.6122,-2.1405,70.3243,227.4813,346.7739
28.06,-1.752,1.6727,-2.3218,69.9287,226.1785,345.3322
28.08,-1.7836,1.7184,-2.4948,69.4666,224.9821,344.0074
28.1,-1.8069,1.7641,-2.6547,69.0681,223.9112,342.7527
28.12,-1.8223,1.8033,-2.7999,68.7138,223.0093,341.643
28.14,-1.85,1.8562,-3.031,68.0925,221.5411,339.974
28.16,-1.8571,1.8716,-3.1127,67.8683,221.0425,339.4156
28.18,-1.854,1.8758,-3.1744,67.7059,220.597,338.9035
28.2,-1.8495,1.8779,-3.206,67.6315,220.3458,338.615
28.22,-1.841,1.8693,-3.2112,67.6168,220.2401,338.5005
28.24,-1.8042,1.8305,-3.1499,67.8165,220.3663,338.6824
28.26,-1.7802,1.7947,-3.078,68.0439,220.5938,339.0328
28.28,-1.7515,1.7493,-2.9852,68.3159,220.9843,339.5925
28.3,-1.718,1.7064,-2.8644,68.6857,221.5306,340.3322
28.32,-1.6847,1.6527,-2.719,69.0942,222.2628,341.2495
28.34,-1.6076,1.5285,-2.3582,70.0679,224.3313,343.5594
28.36,-1.5668,1.4595,-2.1442,70.616,225.7206,345.0416
28.38,-1.5251,1.3926,-1.9092,71.1955,227.3831,346.8293
28.4,-1.4791,1.3257,-1.6575,71.7934,229.2952,348.8588
28.42,-1.4288,1.2703,-1.386,72.4237,231.5733,351.2313
28.44,-1.3429,1.1526,-0.8118,73.5668,236.8416,356.7474
28.46,-1.2915,1.1048,-0.5135,74.1411,239.9865,359.9149
28.48,-1.2443,1.0646,-0.2093,74.6425,243.4186,3.2844
28.5,-1.2006,1.0354,0.0998,75.0901,247.1883,6.965
28.52,-1.1391,1.0032,0.3904,75.4637,251.001,10.6226
28.54,-1.0604,0.9844,0.9808,75.9527,259.2578,18.5601
28.56,-1.0131,0.9791,1.2525,76.0902,263.3048,22.4348
28.58,-0.9719,0.9752,1.5081,76.1535,267.0901,26.0459
28.6,-0.9332,0.9751,1.7483,76.1557,270.6877,29.5138
28.62,-0.8925,0.9814,1.967,76.1495,273.9607,32.7091
28.64,-0.8248,1.0019,2.3433,76.0643,279.4287,38.2249
28.66,-0.7811,1.0182,2.4915,76.0227,281.6458,40.4813
28.68,-0.7665,1.0205,2.622,75.9509,283.4605,42.2247
28.7,-0.7404,1.0371,2.7325,75.9102,285.1215,43.8119
28.72,-0.7321,1.0408,2.8211,75.8563,286.3198,44.875
28.74,-0.6941,1.0464,2.9093,75.8867,287.7675,45.9898
28.76,-0.6721,1.0322,2.9045,75.9497,287.6995,45.9614
28.78,-0.6918,1.0231,2.8942,75.9774,287.2794,45.6871
28.8,-0.6885,1.0114,2.8496,76.0822,286.453,44.988
28.82,-0.6993,0.9978,2.7661,76.1908,285.2214,43.9266
28.84,-0.7197,0.9769,2.5332,76.4267,281.7532,40.6917
28.86,-0.745,0.9586,2.3791,76.4943,279.3246,38.3381
28.88,-0.7694,0.959,2.2013,76.5938,276.7155,35.7665
28.9,-0.795,0.9575,1.9957,76.6551,273.6995,32.7685
28.92,-0.8089,0.9748,1.7627,76.7625,270.4517,29.5423
28.94,-0.8997,1.0106,1.2449,76.667,262.6925,22.0586
28.96,-0.9343,1.0475,0.9542,76.5559,258.5297,18.0448
28.98,-0.9648,1.0854,0.6447,76.3763,254.2556,13.8827
29,-1.0029,1.1269,0.3244,76.0771,249.8443,9.5786
29.02,-1.0325,1.1818,-0.0032,75.739,245.6782,5.4904
29.04,-1.1001,1.2876,-0.6734,74.7497,237.5815,357.57
29.06,-1.1341,1.3466,-1.0023,74.1638,234.0063,354.1202
29.08,-1.1699,1.4099,-1.322,73.5123,230.7359,350.9771
29.1,-1.1978,1.4803,-1.6286,72.8693,227.8773,348.1561
29.12,-1.2223,1.5537,-1.9187,72.2097,225.4089,345.65
29.14,-1.2601,1.7029,-2.4332,70.9962,221.3864,341.5111
29.16,-1.2769,1.7748,-2.6497,70.4521,219.8203,339.866
29.18,-1.2947,1.8401,-2.8324,69.9658,218.6132,338.5728
29.2,-1.3031,1.8895,-2.9921,69.535,217.6117,337.4465
29.22,-1.3135,1.93,-3.1142,69.1933,216.8487,336.6479
29.24,-1.3154,1.9692,-3.2597,68.7762,215.9805,335.6883
29.26,-1.309,1.9662,-3.28,68.7327,215.8112,335.4463
29.28,-1.3055,1.9501,-3.2653,68.7585,215.8738,335.4638
29.3,-1.2976,1.9167,-3.2211,68.8536,216.0873,335.6218
29.32,-1.2824,1.864,-3.1331,69.0839,216.5394,336.0074
29.34,-1.2585,1.7275,-2.8763,69.6936,218.0164,337.6834
29.36,-1.2417,1.6427,-2.7091,70.0831,219.0401,338.8171
29.38,-1.2241,1.557,-2.5147,70.5373,220.2526,340.1463
29.4,-1.2069,1.4739,-2.2936,71.05,221.7374,341.765
29.42,-1.1918,1.3883,-2.0528,71.5819,223.435,343.6589
29.44,-1.1534,1.2179,-1.5301,72.6823,227.3549,348.0686
29.46,-1.1327,1.1374,-1.2525,73.2202,229.6393,350.6658
29.48,-1.1149,1.0671,-0.9614,73.7629,232.2173,353.5672
29.5,-1.1029,0.996,-0.6639,74.2584,235.0157,356.6777
29.52,-1.0953,0.9385,-0.3526,74.73,238.3102,0.1147
29.54,-1.0762,0.844,0.277,75.5184,245.9888,7.0888
29.56,-1.084,0.8128,0.5967,75.7458,250.2848,11.0061
29.58,-1.067,0.7962,0.9049,75.6213,255.5168,15.2195
29.6,-1.0655,0.7703,1.2013,75.689,259.7227,18.9845
29.62,-1.0634,0.7571,1.4887,75.6358,263.748,22.7007
29.64,-1.0648,0.7235,2.0265,75.3203,271.3393,29.2935
29.66,-1.0575,0.7131,2.264,75.1211,274.6717,32.0511
29.68,-1.0607,0.6966,2.4785,74.5776,277.5829,34.4097
29.7,-1.0373,0.6995,2.6624,74.3248,280.2649,36.5048
29.72,-1.0224,0.7032,2.821,74.1405,282.1954,38.2423
29.74,-0.9982,0.714,3.0461,73.8734,284.8732,40.8258
29.76,-0.9799,0.7118,3.1037,73.8404,285.5471,41.5588
29.78,-0.9731,0.6973,3.1311,73.8451,285.6987,41.8815
29.8,-0.9554,0.6964,3.1264,73.9383,285.6572,42.0363
29.82,-0.9391,0.6792,3.0868,74.0854,285.0665,41.6952
29.84,-0.9188,0.6423,2.8961,74.5007,282.5983,39.7111
29.86,-0.909,0.6348,2.7544,74.6589,280.8253,38.1154
29.88,-0.9099,0.616,2.5819,74.9239,278.4664,36.015
29.9,-0.9103,0.6108,2.384,75.1707,275.7545,33.5798
29.92,-0.9084,0.6151,2.1587,75.3915,272.7198,30.7609
29.94,-0.9211,0.621,1.6491,75.64,265.7259,23.8862
29.96,-0.9261,0.6377,1.3704,75.6692,261.963,20.1154
29.98,-0.933,0.6556,1.0763,75.6022,257.9552,16.1685
30,-0.9395,0.6877,0.7711,75.4889,253.9336,12.2267
30.02,-0.9479,0.7284,0.4579,75.28,249.9181,8.3353
30.04,-0.9623,0.8352,-0.1753,74.6499,242.5913,0.7343
30.06,-0.9725,0.8961,-0.4886,74.2514,239.3219,357.0437
30.08,-0.9847,0.9689,-0.8043,73.7695,236.1459,353.7953
30.1,-0.997,1.0489,-1.1138,73.2595,233.1528,350.8087
30.12,-1.0064,1.1315,-1.417,72.7224,230.4259,347.9661
30.14,-1.0296,1.2993,-1.9844,71.626,225.8346,342.9949
30.16,-1.0376,1.3857,-2.2473,71.0812,223.8502,340.8557
30.18,-1.0466,1.4688,-2.4918,70.5563,222.0939,338.945
30.2,-1.0593,1.551,-2.7123,70.0551,220.6024,337.3343
30.22,-1.0735,1.6177,-2.913,69.5702,219.3061,335.9329
30.24,-1.1051,1.7437,-3.2298,68.7693,217.3338,333.9247
30.26,-1.1207,1.7853,-3.3497,68.4296,216.6364,333.2519
30.28,-1.1383,1.8227,-3.4347,68.1854,216.1513,332.8398
30.3,-1.1541,1.8437,-3.4917,68.0024,215.848,332.6177
30.32,-1.1713,1.8512,-3.5152,67.9026,215.7917,332.6242
30.34,-1.209,1.8221,-3.4689,67.9375,216.265,333.1247
30.36,-1.2336,1.7794,-3.3857,68.0767,216.9267,333.7917
30.38,-1.252,1.733,-3.2794,68.2869,217.7589,334.6542
30.4,-1.2745,1.6768,-3.1384,68.5619,218.7511,335.7218
30.42,-1.2869,1.6143,-2.9721,68.9256,219.9841,337.0142
30.44,-1.3235,1.4508,-2.559,69.6882,222.9741,340.229
30.46,-1.3343,1.3673,-2.3161,70.1499,224.7585,342.1503
30.48,-1.3481,1.2739,-2.054,70.5831,226.7226,344.3719
30.5,-1.3489,1.1826,-1.7776,71.0457,228.776,346.8284
30.52,-1.3538,1.0853,-1.4876,71.4643,230.9592,349.6352
30.54,-1.346,0.8834,-0.8762,72.2691,235.7193,355.7059
30.56,-1.3462,0.7824,-0.5492,72.6178,238.6457,359.0544
30.58,-1.3416,0.683,-0.2122,72.8125,242.3605,2.7165
30.6,-1.3494,0.5851,0.1369,72.942,246.4469,6.3614
30.62,-1.3484,0.4914,0.4838,73.0927,250.3226,9.6133
30.64,-1.3398,0.3519,1.1719,73.2703,258.0173,16.3706
30.66,-1.338,0.3001,1.5101,73.2321,262.0177,19.7044
30.68,-1.3287,0.2587,1.8307,73.0618,265.8315,22.7233
30.7,-1.3135,0.2215,2.1384,72.8525,269.5536,25.5966
30.72,-1.3058,0.1979,2.4361,72.5963,273.0883,28.2314
30.74,-1.2572,0.1468,2.9493,71.998,279.0988,32.3931
30.76,-1.225,0.1223,3.1672,71.758,281.5692,34.0086
30.78,-1.1898,0.0836,3.3508,71.5332,283.4953,35.1659
30.8,-1.1739,0.0588,3.523,71.3119,285.2746,36.3438
30.82,-1.1303,0.0272,3.6501,71.1904,286.6998,37.1319
30.84,-1.0555,-0.0226,3.8177,71.1596,288.5106,38.2645
30.86,-1.0283,-0.0557,3.8533,71.2273,288.8147,38.3924
30.88,-0.9886,-0.077,3.8521,71.3514,288.9319,38.4132
30.9,-0.955,-0.0909,3.8261,71.5461,288.7311,38.2615
30.92,-0.9258,-0.1142,3.7638,71.7766,288.1244,37.778
30.94,-0.87,-0.1481,3.5359,72.3582,285.7502,35.8192
30.96,-0.8478,-0.1556,3.3876,72.6862,284.1546,34.5089
30.98,-0.8076,-0.1643,3.1962,73.0482,282.0842,32.7162
31,-0.8014,-0.1793,2.9945,73.3143,279.5698,30.5939
31.02,-0.7848,-0.1791,2.7671,73.606,276.8549,28.2699
31.04,-0.7519,-0.1731,2.2469,74.0712,270.382,22.6106
31.06,-0.7319,-0.17,1.9498,74.2155,266.5341,19.3829
31.08,-0.717,-0.1439,1.6458,74.3203,262.6804,16.3582
31.1,-0.7019,-0.109,1.3322,74.3628,258.7155,13.1375
31.12,-0.6809,-0.0618,1.0121,74.3702,255.028,9.7784
31.14,-0.6669,0.0534,0.3627,74.149,247.8167,2.7876
31.16,-0.6694,0.1188,0.0286,73.894,244.0691,359.161
31.18,-0.6863,0.189,-0.3012,73.5068,240.3129,355.8289
31.2,-0.6851,0.2761,-0.6393,73.0705,236.7116,352.7041
31.22,-0.6871,0.376,-0.9646,72.61,233.4435,349.8572
31.24,-0.7371,0.5517,-1.567,71.4895,227.66,345.0447
31.26,-0.7604,0.6476,-1.8394,70.9166,225.5524,343.2052
31.28,-0.7957,0.7346,-2.0857,70.3252,223.8055,341.7305
31.3,-0.8338,0.8225,-2.3052,69.7924,222.4129,340.5594
31.32,-0.8695,0.8971,-2.5038,69.2703,221.259,339.5761
31.34,-0.9614,1.0378,-2.7982,68.4916,219.4353,338.3965
31.36,-1.0112,1.0904,-2.8969,68.1634,219.0966,338.172
31.38,-1.0661,1.1306,-2.9597,67.9107,219.0229,338.2414
31.4,-1.1165,1.155,-2.9978,67.7009,219.0813,338.4594
31.42,-1.1618,1.1703,-3,67.6119,219.3777,338.8386
31.44,-1.2626,1.1586,-2.8976,67.6465,220.6629,340.1658
31.46,-1.3106,1.1277,-2.7989,67.7722,221.5987,341.0707
31.48,-1.3598,1.0798,-2.6718,67.9411,222.7278,342.188
31.5,-1.408,1.0209,-2.5158,68.1547,224.0422,343.4807
31.52,-1.445,0.9531,-2.3352,68.4347,225.5496,344.8821
31.54,-1.5208,0.8022,-1.8932,69.0944,229.3033,348.3716
31.56,-1.5466,0.7237,-1.6434,69.4619,231.4415,350.4006
31.58,-1.5801,0.6404,-1.3725,69.8171,233.8311,352.705
31.6,-1.5948,0.5626,-1.0941,70.1634,236.264,355.0416
31.62,-1.6002,0.497,-0.8018,70.5499,238.8951,357.6785
31.64,-1.6019,0.3795,-0.1958,71.2542,244.5281,3.337
31.66,-1.5947,0.3394,0.1175,71.588,247.5306,6.3703
31.68,-1.5748,0.3044,0.4234,71.8862,250.6433,9.4731
31.7,-1.5669,0.2977,0.7462,72.168,253.9355,12.8067
31.72,-1.5439,0.284,1.0508,72.366,257.2124,16.0773
31.74,-1.4869,0.2981,1.6473,72.8995,263.6355,22.7801
31.76,-1.4643,0.3198,1.9405,72.9087,267.1531,26.1211
31.78,-1.4357,0.3399,2.2186,72.9973,270.3746,29.2322
31.8,-1.404,0.367,2.4814,72.9613,273.5928,32.2686
31.82,-1.3707,0.3933,2.7267,72.9032,276.5327,35.0354
31.84,-1.2892,0.4662,3.1684,72.7877,281.9127,40.1022
31.86,-1.2551,0.4778,3.3553,72.637,284.0375,42.0308
31.88,-1.2033,0.4969,3.518,72.5512,286.0483,43.8939
31.9,-1.1643,0.513,3.6633,72.4794,287.7459,45.5109
31.92,-1.1207,0.5129,3.7751,72.4805,289.0493,46.7489
31.94,-1.0297,0.5012,3.9169,72.6831,290.8556,48.5449
31.96,-0.9901,0.4835,3.9469,72.8082,291.241,48.9142
31.98,-0.9366,0.4609,3.9408,72.98,291.361,49.0437
32,-0.8979,0.429,3.9106,73.1676,291.0595,48.7364
32.02,-0.8613,0.3966,3.8549,73.4168,290.4794,48.1666
32.04,-0.7762,0.325,3.6429,73.9956,288.282,46.0526
32.06,-0.7527,0.2754,3.4977,74.3116,286.4037,44.3241
32.08,-0.6984,0.2458,3.3143,74.7026,284.347,42.441
32.1,-0.6777,0.2112,3.1195,75.0175,281.793,40.2064
32.12,-0.647,0.1818,2.894,75.3515,278.7919,37.5677
32.14,-0.5957,0.1339,2.38,75.9263,271.5849,31.028
32.16,-0.5745,0.1208,2.095,76.1327,267.3797,27.1532
32.18,-0.5508,0.1287,1.7984,76.3094,263.0396,23.1903
32.2,-0.5318,0.1449,1.4876,76.3686,258.51,19.1018
32.22,-0.5253,0.1565,1.1688,76.2967,253.6985,14.8025
32.24,-0.5008,0.2478,0.5212,75.9431,244.7267,6.6955
32.26,-0.5078,0.3011,0.2018,75.5819,240.6561,3.0216
32.28,-0.5114,0.3638,-0.1129,75.1643,236.9095,359.5875
32.3,-0.526,0.4405,-0.4119,74.7,233.7509,356.6708
32.32,-0.5528,0.5161,-0.6981,74.1693,230.9685,354.0651
32.34,-0.6079,0.6746,-1.2272,73.0729,226.5692,349.8904
32.36,-0.6449,0.754,-1.4625,72.5161,224.8687,348.3168
32.38,-0.6848,0.8316,-1.674,71.9904,223.4819,347.0038
32.4,-0.7287,0.9066,-1.8566,71.5224,222.3649,345.9688
32.42,-0.7709,0.9716,-2.0172,71.0757,221.4959,345.1671
32.44,-0.8675,1.0818,-2.2418,70.3962,220.5694,344.4009
32.46,-0.9205,1.1172,-2.3072,70.1365,220.4239,344.3438
32.48,-0.9739,1.1381,-2.3426,69.9418,220.5022,344.5019
32.5,-1.0286,1.1445,-2.3465,69.8084,220.8068,344.8896
32.52,-1.08,1.1424,-2.3181,69.7664,221.3474,345.5205
32.54,-1.1871,1.1,-2.1649,69.8578,223.1266,347.4001
32.56,-1.2427,1.0578,-2.0442,69.9636,224.3499,348.646
32.58,-1.3023,1.0101,-1.8921,70.1173,225.856,350.1507
32.6,-1.3406,0.9588,-1.7204,70.3561,227.5463,351.681
32.62,-1.3943,0.8932,-1.5204,70.5672,229.4387,353.4199
32.64,-1.4827,0.7348,-1.0703,70.9776,233.9237,357.2929
32.66,-1.5213,0.6379,-0.8273,71.1601,236.3574,359.3233
32.68,-1.5545,0.5556,-0.5642,71.3534,239.0543,1.7713
32.7,-1.5721,0.468,-0.3031,71.5518,241.6844,4.1477
32.72,-1.5907,0.3888,-0.032,71.7526,244.4409,6.6248
32.74,-1.5986,0.2844,0.5245,71.92,250.4669,11.7531
32.76,-1.5885,0.2457,0.7955,72.176,253.1801,14.3255
32.78,-1.584,0.2354,1.0733,72.4324,255.9917,17.1736
32.8,-1.5635,0.219,1.3292,72.6513,258.5976,19.8846
32.82,-1.5535,0.2288,1.5928,72.8535,261.3368,22.8196
32.84,-1.5312,0.2707,2.0859,73.5899,266.3756,28.8887
32.86,-1.5135,0.327,2.3272,73.7727,269.15,31.9463
32.88,-1.5078,0.3733,2.5571,74.1672,271.8082,35.2995
32.9,-1.5092,0.4402,2.789,74.2211,274.7268,38.4975
32.92,-1.5181,0.5038,3.0129,73.9931,277.6269,41.354
32.94,-1.5453,0.6152,3.4333,73.3459,282.9858,46.3279
32.96,-1.5774,0.6568,3.6243,73.2914,285.2637,48.8858
32.98,-1.6122,0.6929,3.8031,72.6558,287.1451,50.1955
33,-1.6303,0.7308,3.9656,72.0386,289.251,51.6489
33.02,-1.6653,0.746,4.1043,71.4596,290.4924,52.2857
33.04,-1.7336,0.781,4.3169,70.4,292.391,52.9023
33.06,-1.7658,0.7987,4.3857,69.9582,292.938,52.9155
33.08,-1.7794,0.7982,4.4122,69.656,293.1148,52.5884
33.1,-1.7998,0.8009,4.415,69.4383,293.0259,52.2082
33.12,-1.8145,0.7923,4.3925,69.3768,292.6478,51.7249
33.14,-1.8105,0.7629,4.2338,69.6002,291.3424,50.5746
33.16,-1.7967,0.733,4.1109,69.927,290.1443,49.6502
33.18,-1.7605,0.7016,3.9552,70.3632,288.8059,48.6654
33.2,-1.7386,0.6602,3.778,70.8734,287.0101,47.4034
33.22,-1.6914,0.6168,3.5696,71.4649,284.9534,45.9012
33.24,-1.5825,0.5161,3.0842,72.7322,279.6147,41.7674
33.26,-1.5131,0.4643,2.8092,73.3601,276.3181,38.9907
33.28,-1.4477,0.4279,2.5246,73.9561,272.731,35.9014
33.3,-1.3603,0.3883,2.2143,74.4905,268.6433,32.3062
33.32,-1.271,0.3515,1.8884,74.9077,264.0662,28.1846
33.34,-1.087,0.3108,1.2184,75.3713,254.5403,19.0869
33.36,-1.0004,0.3055,0.8803,75.414,249.6084,14.2162
33.38,-0.8984,0.3138,0.53,75.3749,244.6003,9.421
33.4,-0.7972,0.3383,0.188,75.2714,239.7217,4.8819
33.42,-0.7043,0.3661,-0.1513,75.0261,234.8908,0.4292
33.44,-0.5252,0.4659,-0.7863,74.3964,226.5272,352.6122
33.46,-0.45,0.521,-1.0796,73.9829,223.0064,349.329
33.48,-0.3753,0.5908,-1.3514,73.5987,219.9642,346.4511
33.5,-0.3326,0.6589,-1.5895,73.1721,217.4942,344.1534
33.52,-0.2902,0.7149,-1.8152,72.7151,215.4491,342.1422
33.54,-0.2411,0.8382,-2.1712,71.9602,212.7491,339.2365
33.56,-0.2339,0.888,-2.3071,71.628,211.9497,338.3466
33.58,-0.2331,0.932,-2.4147,71.3465,211.4901,337.794
33.6,-0.2452,0.9593,-2.4926,71.1198,211.3632,337.5276
33.62,-0.2601,0.9804,-2.5401,70.9695,211.4491,337.4231
33.64,-0.3252,0.9731,-2.5441,70.8098,212.4048,338.0808
33.66,-0.3677,0.9489,-2.5048,70.8124,213.131,338.7021
33.68,-0.4174,0.9166,-2.4345,70.8619,214.088,339.6103
33.7,-0.4638,0.8815,-2.3391,71.0087,215.1858,340.6303
33.72,-0.5156,0.8382,-2.2186,71.1861,216.4783,341.8591
33.74,-0.6339,0.7359,-1.9055,71.6507,219.6491,344.9982
33.76,-0.7019,0.6731,-1.7171,71.9006,221.5906,346.9073
33.78,-0.761,0.6208,-1.5045,71.8343,225.7096,350.0546
33.8,-0.843,0.5549,-1.2773,72.1194,227.8673,352.1682
33.82,-0.9158,0.4947,-1.04,72.3078,230.3461,354.5638
33.84,-1.0698,0.3911,-0.5214,72.828,236.3219,0.0825
33.86,-1.1565,0.3579,-0.241,73,239.7033,3.1729
33.88,-1.2421,0.3526,0.0523,73.1529,243.3798,6.7436
33.9,-1.316,0.3694,0.353,73.281,247.3343,10.4883
33.92,-1.3938,0.4108,0.6652,73.3515,251.5189,14.316
33.94,-1.5333,0.5308,1.3019,73.9711,258.741,21.611
33.96,-1.587,0.6106,1.629,73.7551,263.5163,25.6173
33.98,-1.6287,0.6883,1.9534,73.411,268.1701,29.7608
34,-1.657,0.764,2.2699,72.9685,272.5443,33.6042
34.02,-1.672,0.8376,2.5808,72.6523,276.4588,37.0021
34.04,-1.6613,0.9799,3.1671,71.8768,283.9143,43.9403
34.06,-1.648,1.0456,3.4447,71.197,287.3762,47.0291
34.08,-1.5929,1.0907,3.6907,70.7573,290.0943,49.4205
34.1,-1.5627,1.1385,3.9322,70.451,292.573,51.7309
34.12,-1.5026,1.1823,4.1459,70.1963,294.8808,53.8993
34.14,-1.372,1.2367,4.4984,69.9083,298.5554,57.533
34.16,-1.287,1.2379,4.6236,69.9219,299.9611,58.9035
34.18,-1.2083,1.2516,4.736,69.9715,301.3278,60.2912
34.2,-1.1273,1.2396,4.8124,70.0899,302.2768,61.2295
34.22,-1.0552,1.2212,4.8661,70.2845,303.0454,62.0245
34.24,-0.8922,1.1514,4.8777,70.8798,303.9595,62.7381
34.26,-0.8106,1.101,4.8408,71.2617,304.0735,62.6928
34.28,-0.7618,1.0303,4.7824,71.6592,303.5874,62.1687
34.3,-0.6759,0.9691,4.6786,72.1904,303.1959,61.6817
34.32,-0.6003,0.9017,4.5469,72.775,302.3296,60.7945
34.34,-0.4745,0.756,4.197,74.0466,299.2453,57.7909
34.36,-0.4113,0.6913,3.9778,74.7466,297.0463,55.7131
34.38,-0.3567,0.6282,3.736,75.4583,294.3244,53.1483
34.4,-0.2779,0.5675,3.4619,76.2382,291.2229,50.1841
34.42,-0.2281,0.4928,3.1691,76.9386,287.1223,46.2759
34.44,-0.1028,0.3828,2.5214,78.245,277.1888,36.5619
34.46,-0.0532,0.3325,2.1758,78.7085,271.0434,30.3697
34.48,-0.002,0.3007,1.8163,78.9825,264.5806,23.7826
34.5,0.0298,0.2756,1.4534,78.5501,259.0626,17.7107
34.52,0.061,0.2773,1.0856,78.4106,252.9881,11.5234
34.54,0.1075,0.3227,0.3291,77.7725,241.3485,359.8069
34.56,0.1107,0.368,-0.0438,77.0181,237.3585,355.4866
34.58,0.1088,0.4327,-0.4107,76.4247,233.3045,351.1666
34.6,0.1101,0.5001,-0.7723,75.8115,229.691,347.0003
34.62,0.0797,0.5724,-1.1167,75.1354,226.817,343.5871
34.64,0.0134,0.7518,-1.7974,73.6275,221.9397,338.2226
34.66,-0.0335,0.8594,-2.1203,72.8376,219.9202,336.1009
34.68,-0.0898,0.9731,-2.4296,72.0332,218.275,334.2768
