time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
98.8,-18.8449,0.0484,-0.3971,358.4022,11.8224,359.1397
98.82,-18.8445,0.0484,-0.3969,358.4023,11.8246,359.139
98.84,-18.8451,0.0482,-0.397,358.4026,11.823,359.1421
98.86,-18.8451,0.0482,-0.397,358.4032,11.8244,359.1411
98.88,-18.8456,0.0483,-0.3973,358.4026,11.8219,359.1418
98.9,-18.8453,0.0481,-0.3971,358.4035,11.8236,359.1415
98.92,-18.8451,0.0484,-0.3971,358.402,11.8247,359.1407
98.93999,-18.8453,0.048,-0.3971,358.4035,11.8248,359.1424
98.96,-18.8457,0.0479,-0.3973,358.4025,11.8249,359.1422
98.98,-18.8455,0.0483,-0.3973,358.4017,11.8253,359.1414
99,-18.8458,0.0482,-0.3975,358.4026,11.8239,359.1409
99.02,-18.8455,0.0483,-0.3974,358.4026,11.8251,359.1398
99.04,-18.8451,0.0487,-0.3973,358.4004,11.8279,359.139
99.06,-18.8451,0.0488,-0.3974,358.4001,11.8271,359.1378
99.07999,-18.8449,0.0486,-0.3973,358.4014,11.827,359.1394
99.1,-18.8448,0.0486,-0.3973,358.4012,11.826,359.1397
99.12,-18.8448,0.0486,-0.3974,358.4008,11.826,359.1399
99.14,-18.8449,0.0484,-0.3972,358.4017,11.8264,359.141
99.16,-18.8449,0.0484,-0.3971,358.4012,11.8261,359.1412
99.18,-18.845,0.0482,-0.3971,358.402,11.8247,359.1415
99.2,-18.8452,0.0482,-0.3971,358.4032,11.8231,359.1414
99.22,-18.8454,0.0482,-0.3971,358.4024,11.8224,359.141
99.24,-18.8457,0.0485,-0.3971,358.4016,11.8206,359.1405
99.25999,-18.8458,0.0484,-0.3972,358.4012,11.8193,359.1409
99.28,-18.8457,0.0482,-0.3971,358.4023,11.8189,359.1414
99.3,-18.8451,0.0485,-0.3969,358.401,11.8225,359.1396
99.32,-18.8453,0.0484,-0.3968,358.4021,11.8206,359.1402
99.34,-18.845,0.0485,-0.3967,358.4015,11.8221,359.1395
99.36,-18.8448,0.0483,-0.3966,358.4027,11.8215,359.1398
99.38,-18.8448,0.048,-0.3965,358.4038,11.8213,359.1414
99.4,-18.8451,0.0483,-0.3967,358.4033,11.8198,359.1402
99.42,-18.8452,0.0484,-0.3967,358.4015,11.82,359.1407
99.43999,-18.8451,0.0485,-0.3966,358.4005,11.8209,359.1385
99.46,-18.8451,0.0486,-0.3967,358.4008,11.8206,359.1391
99.48,-18.8452,0.0482,-0.3967,358.402,11.8198,359.1401
99.5,-18.8451,0.0484,-0.3967,358.4016,11.8204,359.1394
99.52,-18.8453,0.0485,-0.3968,358.4008,11.8193,359.1391
99.54,-18.8455,0.0483,-0.3968,358.4022,11.819,359.1396
99.56,-18.8454,0.0482,-0.3968,358.4025,11.8193,359.1392
99.57999,-18.8454,0.0485,-0.3969,358.4012,11.819,359.1387
99.6,-18.8451,0.0484,-0.3967,358.4017,11.821,359.1389
99.62,-18.8451,0.0485,-0.3968,358.4013,11.8215,359.1389
99.64,-18.8448,0.0485,-0.3968,358.4012,11.8217,359.1382
99.66,-18.8449,0.0485,-0.3968,358.4015,11.8213,359.1393
99.68,-18.8451,0.0484,-0.397,358.4019,11.8188,359.1412
99.7,-18.8451,0.0482,-0.3969,358.4026,11.8194,359.1409
99.72,-18.8451,0.0484,-0.397,358.4012,11.8204,359.14
99.74,-18.8448,0.0482,-0.3971,358.4015,11.8216,359.1411
99.75999,-18.8445,0.0485,-0.397,358.4001,11.8245,359.1399
99.78,-18.8445,0.0487,-0.3971,358.3999,11.8242,359.1399
99.8,-18.8449,0.0483,-0.3971,358.4019,11.8238,359.141
99.82,-18.845,0.0485,-0.3972,358.4006,11.8238,359.1399
99.84,-18.8453,0.048,-0.3973,358.4027,11.8232,359.1422
99.86,-18.8451,0.0484,-0.3975,358.4012,11.8245,359.1403
99.88,-18.845,0.0484,-0.3974,358.4011,11.8253,359.1395
99.9,-18.8451,0.048,-0.3973,358.4037,11.8257,359.1406
99.92,-18.8452,0.0483,-0.3975,358.4021,11.8249,359.1399
99.93999,-18.8454,0.0482,-0.3976,358.4017,11.8249,359.1412
99.96,-18.8452,0.0485,-0.3977,358.4003,11.8252,359.1402
99.98,-18.8451,0.0485,-0.3977,358.4003,11.8258,359.1399
100,-18.8451,0.0483,-0.3978,358.4011,11.8248,359.1403
100.02,-18.8448,0.0485,-0.3977,358.4005,11.826,359.14
100.04,-18.8453,0.0484,-0.3978,358.4003,11.8251,359.1406
100.06,-18.8449,0.0487,-0.3976,358.4001,11.8269,359.139
100.08,-18.8453,0.0483,-0.3977,358.4007,11.8249,359.1405
100.1,-18.8451,0.0482,-0.3975,358.4011,11.8261,359.1411
100.12,-18.8449,0.0485,-0.3975,358.4008,11.8273,359.1397
100.14,-18.8456,0.0482,-0.3976,358.4011,11.8246,359.1411
100.16,-18.8456,0.0484,-0.3975,358.4003,11.825,359.1402
100.18,-18.846,0.0479,-0.3975,358.4027,11.8218,359.1416
100.2,-18.8456,0.0484,-0.3975,358.4014,11.8232,359.1403
100.22,-18.8451,0.0485,-0.3973,358.4007,11.8257,359.14
100.24,-18.8455,0.0483,-0.3973,358.401,11.8232,359.1411
100.26,-18.8453,0.0481,-0.3972,358.4022,11.8231,359.1411
100.28,-18.8453,0.0484,-0.3971,358.4015,11.8231,359.1401
100.3,-18.8454,0.048,-0.3971,358.4028,11.822,359.1415
100.32,-18.8455,0.048,-0.3971,358.4032,11.821,359.1421
100.34,-18.8453,0.0482,-0.3971,358.4016,11.8205,359.1407
100.36,-18.845,0.0487,-0.397,358.4001,11.8208,359.1388
100.38,-18.8453,0.0486,-0.3971,358.3999,11.8194,359.139
100.4,-18.8452,0.0485,-0.397,358.4007,11.8206,359.1389
100.42,-18.8455,0.0486,-0.3972,358.4,11.8191,359.1389
100.44,-18.8451,0.0484,-0.3968,358.4017,11.821,359.1389
100.46,-18.8451,0.0481,-0.3967,358.4026,11.8199,359.1397
100.48,-18.8453,0.048,-0.3967,358.4032,11.8195,359.1405
100.5,-18.8452,0.0483,-0.3968,358.4017,11.82,359.1396
100.52,-18.8455,0.0482,-0.397,358.4021,11.8177,359.1395
100.54,-18.8453,0.0483,-0.397,358.4016,11.8193,359.1399
100.56,-18.8455,0.0483,-0.397,358.4018,11.819,359.1391
100.58,-18.8457,0.0483,-0.397,358.4016,11.8188,359.1389
100.6,-18.8456,0.0489,-0.3971,358.3994,11.8193,359.1382
100.62,-18.8456,0.0485,-0.3969,358.4002,11.8195,359.1388
100.64,-18.8458,0.0482,-0.397,358.4019,11.8179,359.1397
100.66,-18.8456,0.0482,-0.3969,358.4019,11.8196,359.1402
100.68,-18.8459,0.0481,-0.397,358.4016,11.8191,359.1404
100.7,-18.8455,0.0485,-0.3969,358.4007,11.8207,359.1385
100.72,-18.8454,0.0484,-0.397,358.401,11.8196,359.1389
100.74,-18.8451,0.0481,-0.397,358.4018,11.8199,359.1408
100.76,-18.8454,0.0483,-0.3971,358.4011,11.8187,359.1406
100.78,-18.8454,0.0482,-0.3969,358.4021,11.822,359.14
100.8,-18.8455,0.0483,-0.3969,358.402,11.8211,359.1396
100.82,-18.8454,0.0485,-0.3971,358.4008,11.8206,359.1392
100.84,-18.8456,0.0484,-0.3975,358.4005,11.8193,359.1402
100.86,-18.8458,0.0484,-0.3975,358.4002,11.8203,359.1399
100.88,-18.846,0.0483,-0.3974,358.4,11.8209,359.1403
100.9,-18.8458,0.0481,-0.3973,358.4013,11.8223,359.141
100.92,-18.8454,0.0485,-0.3974,358.4,11.823,359.14
100.94,-18.8456,0.0484,-0.3977,358.4005,11.8223,359.1403
100.96,-18.8455,0.0485,-0.3975,358.4005,11.824,359.1396
100.98,-18.8456,0.0484,-0.3975,358.4011,11.8232,359.1401
101,-18.8453,0.0486,-0.3975,358.4004,11.8248,359.1398
101.02,-18.8449,0.0485,-0.3974,358.4006,11.8255,359.14
101.04,-18.8451,0.0483,-0.3975,358.4003,11.8258,359.1402
101.06,-18.8453,0.0485,-0.3977,358.3995,11.8242,359.1397
101.08,-18.8454,0.0485,-0.3976,358.3998,11.8246,359.1399
101.1,-18.8453,0.0486,-0.3976,358.3996,11.8257,359.1395
101.12,-18.8453,0.0485,-0.3977,358.3997,11.8255,359.14
101.14,-18.8452,0.0484,-0.3974,358.4006,11.8255,359.1388
101.16,-18.8455,0.0484,-0.3975,358.4002,11.8239,359.1396
101.18,-18.8456,0.0484,-0.3976,358.4002,11.8237,359.1397
101.2,-18.8453,0.0483,-0.3973,358.4012,11.8249,359.1396
101.22,-18.8451,0.0487,-0.3974,358.3992,11.8244,359.1397
101.24,-18.8452,0.0485,-0.3973,358.3999,11.8239,359.1392
101.26,-18.8454,0.0486,-0.3974,358.3991,11.8242,359.1386
101.28,-18.8453,0.0483,-0.3972,358.4008,11.8242,359.1394
101.3,-18.8452,0.0483,-0.3972,358.4008,11.8236,359.1396
101.32,-18.8452,0.0482,-0.3972,358.4017,11.8229,359.1399
101.34,-18.8454,0.0485,-0.3972,358.4006,11.8224,359.1386
101.36,-18.8458,0.0482,-0.3973,358.4015,11.8199,359.1394
101.38,-18.8452,0.0484,-0.397,358.4015,11.8226,359.1391
101.4,-18.8449,0.0486,-0.397,358.4004,11.822,359.1388
101.42,-18.845,0.0485,-0.3971,358.4005,11.8198,359.1389
101.44,-18.8455,0.0483,-0.397,358.4004,11.8194,359.1399
101.46,-18.8457,0.0483,-0.397,358.401,11.8191,359.1401
101.48,-18.8456,0.0482,-0.3969,358.4017,11.8186,359.1398
101.5,-18.8453,0.0484,-0.397,358.4004,11.8192,359.1388
