time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.42,-0.3232,-0.3879,-0.8204,85.7057,140.0552,29.2282
18.44,-0.3233,-0.3889,-0.8206,85.705,140.0853,29.2472
18.46,-0.3242,-0.388,-0.8202,85.7052,140.1331,29.2886
18.48,-0.3238,-0.3888,-0.8215,85.6995,140.2175,29.3666
18.5,-0.3232,-0.3899,-0.8235,85.691,140.3083,29.4468
18.52,-0.3225,-0.3907,-0.825,85.6863,140.3243,29.453
18.54,-0.3229,-0.3902,-0.8253,85.6808,140.342,29.4686
18.56,-0.321,-0.3891,-0.8298,85.6661,140.3921,29.5009
18.58,-0.3217,-0.3926,-0.8324,85.6616,140.638,29.7368
18.6,-0.3197,-0.3921,-0.8355,85.6502,140.6773,29.7626
18.62,-0.3186,-0.3908,-0.8371,85.6419,140.6053,29.6952
18.64,-0.3163,-0.3895,-0.8403,85.6293,140.5516,29.6408
18.66,-0.3141,-0.3894,-0.8478,85.5982,140.7364,29.8072
18.68,-0.3135,-0.3915,-0.8509,85.5748,140.888,29.9263
18.7,-0.309,-0.3938,-0.8576,85.5388,141.0159,29.9899
18.72,-0.3048,-0.3989,-0.866,85.499,141.3668,30.248
18.74,-0.305,-0.4038,-0.8694,85.4769,141.6502,30.4562
18.76,-0.2902,-0.4193,-0.8931,85.3281,142.2729,30.9091
18.78,-0.2782,-0.4436,-0.9231,85.1759,143.0024,31.5713
18.8,-0.2664,-0.4739,-0.9666,84.9814,144.1678,32.6964
18.82,-0.2521,-0.5014,-1.0342,84.7224,145.4294,33.9988
18.84,-0.237,-0.5161,-1.1328,84.3646,147.2185,35.796
18.86,-0.1758,-0.4602,-1.4217,83.3688,150.2088,38.6836
18.88,-0.1367,-0.4144,-1.5999,82.766,151.6257,40.2084
18.9,-0.0811,-0.3635,-1.7924,82.1481,152.9809,41.9733
18.92,-0.0194,-0.3049,-1.9727,81.5718,153.5144,42.998
18.94,0.0408,-0.2418,-2.114,81.1697,153.7792,43.8078
18.96,0.1587,-0.1404,-2.2004,80.9214,152.4017,42.4756
18.98,0.1967,-0.1269,-2.0933,81.221,150.5687,40.3416
19,0.2278,-0.1552,-1.8329,82.0579,146.7949,36.4078
19.02,0.2366,-0.2252,-1.4423,83.1778,140.9082,30.4995
19.04,0.2287,-0.3186,-0.9331,84.5075,130.6938,20.1447
19.06,0.1627,-0.4719,0.2145,86.2512,87.6657,336.7319
19.08,0.1001,-0.5392,1.1399,85.4136,48.0804,296.2936
19.1,0.0348,-0.5605,1.9231,83.6602,29.2677,276.9608
19.12,-0.0274,-0.5453,2.7087,81.5004,19.5684,266.9763
19.14,-0.0796,-0.4942,3.4617,79.2211,14.0233,261.5433
19.16,-0.1464,-0.2744,4.7396,75.032,9.2333,257.0152
19.18,-0.164,-0.1422,5.2218,73.3399,8.157,256.1166
19.2,-0.1769,-0.0004,5.5962,71.9375,7.6167,255.8871
19.22,-0.1819,0.1029,5.8387,70.9817,7.341,255.9696
19.24,-0.1718,0.1724,5.9509,70.4454,7.4088,256.3318
