time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.44,-13.7732,-7.0279,7.4606,68.8265,26.5696,303.7023
28.46,-13.7718,-7.0358,7.5107,68.7096,27.0577,304.2304
28.48,-13.7463,-6.9716,7.5848,68.2329,26.4953,303.2699
28.5,-13.7501,-6.9982,7.6256,68.2895,26.1959,302.654
28.52,-13.6359,-6.9424,7.8061,67.0232,27.4291,303.4855
28.54,-13.7011,-6.9462,7.819,67.1173,27.0347,303.3208
28.56,-13.6626,-6.9463,7.8731,66.8982,27.5005,303.7162
28.58,-13.606,-6.9495,7.9635,66.4995,28.082,304.2077
28.6,-13.602,-6.9017,8.0153,66.1187,27.8737,303.8531
28.62,-13.5633,-6.9011,8.1256,65.5602,28.2927,304.6349
28.64,-13.5447,-6.8806,8.1975,65.1659,28.3496,304.8179
28.66,-13.498,-6.8699,8.2567,64.9314,28.6821,305.2424
28.68,-13.4177,-6.8802,8.3433,64.5194,29.4344,305.9419
28.7,-13.4713,-6.871,8.3672,64.2957,29.1019,306.0288
28.72,-13.4026,-6.8289,8.4991,63.588,29.3959,306.5785
28.74,-13.4073,-6.8163,8.5455,63.1673,29.4665,306.9305
28.76,-13.367,-6.832,8.6009,63.0798,29.6615,307.1714
28.78,-13.3555,-6.8188,8.6453,62.6997,29.8332,307.4053
28.8,-13.3431,-6.8264,8.6713,62.5633,29.8976,307.551
28.82,-13.3328,-6.8121,8.7071,62.371,29.7973,307.5652
28.84,-13.2918,-6.7898,8.7299,62.2395,29.9709,307.5963
28.86,-13.3092,-6.8234,8.7084,62.3926,30.0713,307.8738
28.88,-13.2743,-6.8183,8.7134,62.1921,30.3616,308.0984
28.9,-13.2986,-6.8364,8.6733,62.3594,30.3202,308.0557
28.92,-13.2833,-6.8633,8.5778,62.9313,30.3324,308.0872
28.94,-13.2853,-6.8774,8.5139,63.0496,30.6347,308.4105
28.96,-13.2504,-6.8833,8.4542,63.2046,30.9334,308.4695
28.98,-13.3164,-6.8689,8.358,63.5863,30.5039,307.9993
29,-13.301,-6.8917,8.2531,64.1138,30.9506,308.2209
29.02,-13.3148,-6.9589,8.0122,65.1015,31.3146,308.7056
29.04,-13.2874,-6.9649,7.9082,65.6865,31.3924,308.5717
29.06,-13.3113,-6.9718,7.767,66.2502,31.4757,308.5915
29.08,-13.403,-7.0503,7.564,67.3161,31.6837,309.2781
29.1,-13.3491,-7.0109,7.4521,67.7107,31.6626,308.6407
29.12,-13.3217,-7.0276,7.162,68.7577,32.5082,309.362
29.14,-13.3991,-7.0593,6.9388,69.7298,32.3091,309.4803
29.16,-13.4307,-7.0435,6.7734,70.4333,32.109,309.5113
29.18,-13.4426,-7.0375,6.6091,70.925,32.2963,309.7638
29.2,-13.4298,-7.0206,6.4358,71.7851,32.5521,309.608
29.22,-13.5118,-7.0211,6.0524,73.3274,31.9793,308.857
29.24,-13.5061,-7.0263,5.8891,73.9637,33.2957,310.1097
29.26,-13.51,-7.0313,5.7167,74.7105,33.5198,310.127
29.28,-13.5085,-7.0404,5.5474,75.4395,34.4858,310.7266
29.3,-13.5582,-7.035,5.3801,76.1978,34.1206,310.4879
29.32,-13.5875,-7.0572,5.0765,77.5137,35.0957,311.0852
29.34,-13.5857,-7.0373,4.9374,78.2431,34.9527,310.3709
29.36,-13.5919,-7.0441,4.8091,78.7165,35.5234,310.5156
29.38,-13.6211,-7.0476,4.6662,79.5259,35.4033,310.1936
29.4,-13.6228,-7.0334,4.5705,80.0485,35.6218,309.9431
29.42,-13.6801,-7.0492,4.3685,81.2911,35.8902,309.6172
29.44,-13.6607,-7.0196,4.3322,81.3724,36.2029,309.4658
29.46,-13.6772,-7.018,4.2957,81.4986,36.2343,309.4327
29.48,-13.6887,-7.053,4.2628,81.8973,37.536,310.8142
29.5,-13.6923,-7.0142,4.2733,81.8237,36.0387,309.0453
29.52,-13.7078,-7.034,4.319,81.724,36.0713,308.7688
29.54,-13.7222,-7.0285,4.3901,81.5717,35.0648,307.621
29.56,-13.7269,-7.0282,4.4783,81.2634,33.5266,305.9345
29.58,-13.6955,-7.0478,4.6043,80.7049,33.6196,305.7589
29.6,-13.711,-7.0574,4.7105,80.345,32.8045,304.7277
29.62,-13.6872,-7.0264,5.009,79.1981,29.7765,300.5986
29.64,-13.7096,-7.0585,5.1766,78.5478,30.2406,301.2018
29.66,-13.6879,-7.0732,5.3615,77.7977,29.8507,300.7404
29.68,-13.6341,-7.0463,5.5808,76.7725,29.2442,299.8574
29.7,-13.6381,-7.0638,5.7615,76.193,29.4532,300.1281
29.72,-13.6474,-7.0939,6.1419,74.8764,29.1425,299.9756
29.74,-13.5866,-7.0499,6.3947,73.5413,28.6329,299.3671
29.76,-13.5705,-7.0446,6.6165,72.6856,28.3888,299.1277
29.78,-13.5315,-6.9939,6.8541,71.3099,28.2839,298.8374
29.8,-13.4783,-7.0063,7.0783,70.6406,28.8671,299.5261
29.82,-13.4549,-6.9325,7.4654,68.9266,28.2356,299.0901
29.84,-13.4186,-6.9394,7.7191,67.807,28.202,299.4439
29.86,-13.3617,-6.9408,7.9283,66.8143,28.7207,300.0088
29.88,-13.3268,-6.9999,8.0989,66.3967,29.7707,301.5435
29.9,-13.3048,-6.9123,8.2981,65.2513,28.8356,300.4431
29.92,-13.2581,-6.8905,8.6171,63.4972,29.1493,301.776
29.94,-13.2487,-6.8626,8.7409,62.6666,29.072,302.1157
29.96,-13.195,-6.8588,8.8758,61.8721,29.3861,302.6568
29.98,-13.1784,-6.8188,8.9642,61.3799,28.9832,302.5385
30,-13.1592,-6.8456,9.0282,61.1751,29.3937,303.1415
30.02,-13.1463,-6.8732,9.081,60.9662,29.8326,304.1157
30.04,-13.1303,-6.8707,9.0988,60.8189,30.0383,304.3849
30.06,-13.0627,-6.8363,9.1184,60.4635,30.4525,304.5985
30.08,-13.0615,-6.862,9.0684,60.7126,30.671,304.8862
30.1,-13.0585,-6.8633,9.0227,60.8449,30.7701,305.0135
30.12,-13.0031,-6.8552,8.8714,61.2145,31.1655,305.3821
30.14,-13.0701,-6.8831,8.7158,61.9631,31.2105,305.7476
30.16,-13.0761,-6.9013,8.5676,62.7402,31.3078,305.8717
30.18,-13.0432,-6.9334,8.4399,63.0653,31.8939,306.3089
30.2,-13.0064,-6.9676,8.3012,63.714,32.5505,306.8936
30.22,-13.0802,-6.9745,7.9448,64.9295,32.3917,306.6025
30.24,-13.1399,-7.0113,7.7312,66.0167,32.5682,307.0175
30.26,-13.1708,-7.0272,7.5023,67.1448,32.8112,307.118
30.28,-13.1907,-7.0641,7.3052,67.8549,33.3907,307.7703
30.3,-13.2616,-7.0736,7.0738,68.8,32.9687,307.498
30.32,-13.2876,-7.081,6.6445,70.6525,32.9759,307.1248
30.34,-13.3958,-7.126,6.401,71.6311,32.958,307.6609
30.36,-13.4121,-7.1336,6.1876,72.6234,33.2642,307.8951
30.38,-13.4529,-7.0862,5.9655,73.4823,32.1483,306.5088
30.4,-13.4954,-7.1271,5.7154,74.676,33.5371,307.9369
30.42,-13.6169,-7.1401,5.2535,77.0279,34.5225,309.2181
30.44,-13.6492,-7.0885,5.0563,77.7518,33.1139,307.535
30.46,-13.6626,-7.0851,4.8725,78.6778,33.6914,307.9803
30.48,-13.6927,-7.0374,4.7044,79.3273,32.4874,306.6279
30.5,-13.7438,-7.0722,4.5197,80.2477,33.8376,308.2412
30.52,-13.7896,-7.0655,4.2424,81.594,34.2477,308.9376
30.54,-13.8321,-7.0546,4.1255,82.1923,34.2793,308.9451
30.56,-13.8795,-7.0535,4.0188,82.7436,34.2654,308.962
30.58,-13.8913,-7.0511,3.9591,83.1007,34.7507,309.34
30.6,-13.9103,-7.0481,3.9066,83.4104,34.4692,309.1013
30.62,-13.9313,-7.0461,3.8794,83.6801,33.64,308.4494
30.64,-13.9529,-7.0435,3.8944,83.6498,32.9969,307.7968
30.66,-13.9707,-7.0525,3.9248,83.5203,32.2834,306.9336
30.68,-13.9884,-7.0712,3.985,83.4678,31.9005,306.4852
30.7,-13.9638,-7.0774,4.0933,83.0349,31.0058,305.2612
30.72,-13.9572,-7.0901,4.3481,81.9127,28.7663,302.6429
30.74,-13.9847,-7.1291,4.4656,81.4751,28.865,302.8965
30.76,-13.9587,-7.1312,4.6277,80.8966,28.3184,302.1474
30.78,-13.9642,-7.1318,4.8096,80.079,27.0661,300.8089
30.8,-13.9328,-7.1672,4.9997,79.2604,27.7526,301.4453
30.82,-13.8942,-7.1858,5.3472,77.7099,27.3673,301.0682
30.84,-13.8655,-7.1856,5.609,76.5413,27.3339,301.0396
30.86,-13.8224,-7.192,5.8308,75.5533,27.6285,301.2967
30.88,-13.7898,-7.208,6.0416,74.8219,27.7182,301.4708
30.9,-13.8027,-7.197,6.2375,73.8397,27.1058,301.0806
30.92,-13.6608,-7.1572,6.6901,71.835,27.3332,300.9046
30.94,-13.6233,-7.1824,6.8856,71.1272,28.2249,302.003
30.96,-13.5744,-7.1802,7.1019,70.0744,28.596,302.4204
30.98,-13.5431,-7.1321,7.2928,69.1296,27.8703,301.6575
31,-13.4835,-7.1486,7.4617,68.6055,28.7094,302.7791
31.02,-13.4034,-7.1039,7.8264,66.714,28.9221,303.3866
31.04,-13.3918,-7.1057,7.9421,66.1833,29.2688,304.198
31.06,-13.3368,-7.127,8.0747,65.4238,29.8226,305.0819
31.08,-13.3218,-7.1058,8.1884,64.8635,29.795,305.1434
31.1,-13.3095,-7.0906,8.2854,64.3328,29.909,305.5742
31.12,-13.2112,-7.0936,8.4401,63.6152,30.7373,306.7038
31.14,-13.1806,-7.0499,8.4871,63.1457,30.6996,306.5918
31.16,-13.1483,-7.0526,8.5162,62.9672,31.0233,306.9056
31.18,-13.1241,-7.0512,8.5269,62.9091,31.1817,307.0136
31.2,-13.1196,-7.0422,8.5193,62.8455,31.2202,307.1976
31.22,-13.1137,-7.0352,8.4553,62.8756,31.3703,307.6407
31.24,-13.0873,-7.0552,8.3989,63.1894,32.0574,308.3233
31.26,-13.1052,-7.0629,8.2957,63.4459,32.0121,308.3611
31.28,-13.1171,-7.099,8.1719,64.0416,32.5787,309.4863
31.3,-13.1324,-7.1049,8.0647,64.3846,32.5395,309.4767
31.32,-13.141,-7.1025,7.8234,65.2758,32.7989,309.7496
31.34,-13.1638,-7.1216,7.6644,65.7883,32.9896,309.912
31.36,-13.2173,-7.1446,7.484,66.8204,32.8198,309.7902
31.38,-13.2305,-7.1454,7.314,67.4353,32.9793,309.6412
31.4,-13.2703,-7.1928,7.1265,68.3084,33.1742,309.803
31.42,-13.3189,-7.2057,6.7404,70.1152,33.2552,309.3564
31.44,-13.4027,-7.2088,6.5017,71.1536,32.9248,309.029
31.46,-13.415,-7.1938,6.3111,71.9653,32.6896,308.3167
31.48,-13.495,-7.2138,6.0768,73.0389,33.0183,308.6418
31.5,-13.5089,-7.2076,5.8808,73.8053,32.8789,308.1445
31.52,-13.6007,-7.1819,5.4625,75.7433,32.2071,307.3061
31.54,-13.6574,-7.215,5.248,76.8076,32.8837,308.024
31.56,-13.6849,-7.1974,5.053,77.7271,32.8638,307.807
31.58,-13.7264,-7.2113,4.8614,78.7859,33.9262,308.8705
31.6,-13.7679,-7.1805,4.7044,79.4444,33.2782,308.1686
31.62,-13.8321,-7.1703,4.4114,80.9745,33.1639,308.0935
31.64,-13.8638,-7.1593,4.2909,81.5317,33.4786,308.4844
31.66,-13.9001,-7.1459,4.1855,82.003,32.2991,307.3488
31.68,-13.932,-7.1622,4.1018,82.4288,33.1854,308.4682
31.7,-13.9437,-7.1579,4.0434,82.7884,32.9011,308.1487
31.72,-13.9795,-7.1547,3.9805,83.1148,32.0368,307.3031
31.74,-13.9995,-7.1568,3.9715,83.2552,31.6929,307.1184
