time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.78,-24.7918,16.1294,-3.3749,356.1859,352.4537,357.4538
15.8,-24.7917,16.1295,-3.3751,356.1853,352.4527,357.4528
15.82,-24.7917,16.1293,-3.3752,356.1866,352.452,357.4528
15.84,-24.7919,16.1295,-3.3754,356.1859,352.4511,357.4523
15.86,-24.7917,16.1295,-3.3752,356.1866,352.4524,357.4521
15.88,-24.7915,16.1297,-3.3752,356.184,352.4522,357.4525
15.9,-24.7915,16.1296,-3.3754,356.1841,352.4514,357.4527
15.92,-24.7915,16.1295,-3.3755,356.185,352.4509,357.4527
15.94,-24.7917,16.1294,-3.3755,356.186,352.4496,357.4532
15.96,-24.7921,16.1286,-3.375,356.1872,352.4498,357.455
15.98,-24.7906,16.1297,-3.3753,356.1846,352.4541,357.4533
16,-24.7905,16.1294,-3.3755,356.1855,352.4535,357.4534
16.02,-24.7904,16.1295,-3.3756,356.1855,352.4546,357.4522
16.04,-24.7904,16.1296,-3.3756,356.1862,352.4549,357.4528
16.06,-24.7906,16.1295,-3.3758,356.1862,352.455,357.4529
16.08,-24.7908,16.13,-3.3761,356.1821,352.4565,357.4532
16.1,-24.7906,16.1295,-3.376,356.1841,352.457,357.4544
16.12,-24.7895,16.1298,-3.3762,356.1845,352.4591,357.4531
16.14,-24.7896,16.1294,-3.3765,356.1866,352.4573,357.4536
16.16,-24.7895,16.1294,-3.3764,356.1872,352.4583,357.4539
16.18,-24.7899,16.1296,-3.3765,356.1853,352.4605,357.4544
16.2,-24.7901,16.1297,-3.3768,356.1837,352.4607,357.454
16.22,-24.7893,16.13,-3.377,356.182,352.4646,357.4543
16.24,-24.7892,16.1302,-3.377,356.1825,352.4657,357.4541
16.26,-24.7894,16.1297,-3.3768,356.185,352.464,357.4536
16.28,-24.788,16.1301,-3.376,356.1838,352.4626,357.4536
16.3,-24.7875,16.1297,-3.3757,356.1846,352.4606,357.4531
16.32,-24.7877,16.1298,-3.3757,356.1829,352.4564,357.4521
16.34,-24.7887,16.1298,-3.3757,356.1833,352.4512,357.454
16.36,-24.7891,16.1295,-3.3752,356.1856,352.4539,357.4538
16.38,-24.7898,16.1293,-3.3747,356.188,352.4515,357.4538
16.4,-24.7894,16.1294,-3.3745,356.1872,352.4516,357.4531
16.42,-24.7899,16.1293,-3.3745,356.187,352.4472,357.4527
16.44,-24.7904,16.1293,-3.3741,356.1873,352.4464,357.4517
16.46,-24.7912,16.1295,-3.3738,356.1858,352.4436,357.4517
16.48,-24.7906,16.1293,-3.3736,356.1853,352.4458,357.4527
16.5,-24.7904,16.1295,-3.3738,356.1855,352.4458,357.4525
16.52,-24.7907,16.1295,-3.3742,356.1855,352.4444,357.4528
16.54,-24.7912,16.1293,-3.3742,356.1863,352.4441,357.4539
16.56,-24.7909,16.1297,-3.3743,356.1852,352.4446,357.4527
16.58,-24.7903,16.1298,-3.3747,356.1833,352.4456,357.4531
16.6,-24.7903,16.1298,-3.3747,356.1835,352.4462,357.4531
16.62,-24.7907,16.1298,-3.3744,356.1842,352.4461,357.4537
16.64,-24.7912,16.1295,-3.3741,356.1852,352.4472,357.4551
16.66,-24.7909,16.1296,-3.3742,356.186,352.4479,357.4543
16.68,-24.7897,16.1301,-3.3749,356.1842,352.4492,357.4532
16.7,-24.7902,16.1295,-3.3744,356.186,352.4487,357.4536
16.72,-24.7913,16.1294,-3.3745,356.1861,352.4486,357.4543
16.74,-24.7923,16.1294,-3.3751,356.185,352.4489,357.4557
