time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
59.16,7.782,-15.9887,0.9596,66.9414,172.8421,73.6397
59.18,7.7783,-16.1862,1.5115,68.7126,172.8765,73.5005
59.2,7.7627,-16.4353,2.2867,71.1342,172.9237,73.4791
59.22,7.7444,-16.6437,3.0962,73.6385,173.1325,73.2829
59.24,7.683,-16.9819,4.777,78.7113,175.8844,74.5766
59.26,7.6416,-17.1105,5.6421,81.228,181.9819,79.7124
59.28,7.6028,-17.212,6.5051,83.5531,192.018,88.7455
59.3,7.5554,-17.281,7.3661,85.447,212.8716,108.4591
59.32,7.5047,-17.3192,8.2151,86.3822,247.6187,142.3424
59.34,7.4203,-17.2781,9.8449,84.5537,307.4099,201.8223
59.36,7.3913,-17.1764,10.6036,82.8585,320.624,214.959
59.38,7.3559,-17.0596,11.3156,81.02,327.9222,221.9228
59.4,7.333,-16.9161,11.9783,79.1879,332.6719,226.2328
59.42,7.3136,-16.7767,12.5916,77.4566,335.7235,229.0019
59.44,7.2435,-16.5202,13.6605,73.7283,332.8705,224.243
59.46,7.2071,-16.4023,14.112,72.0795,330.6335,221.355
59.48,7.1695,-16.3034,14.5018,70.3347,328.0164,218.3032
59.5,7.1289,-16.2198,14.8381,68.2906,325.5375,215.4885
59.52,7.1148,-16.1243,15.1111,67.2764,326.0407,216.0544
59.54,7.077,-15.9684,15.4782,66.4862,327.874,218.4234
59.56,7.0643,-15.9475,15.5563,66.1613,327.5314,218.6034
59.58,7.0478,-15.924,15.5789,66.2316,327.4971,219.0909
59.6,7.0204,-15.9442,15.5414,66.5902,327.4078,219.6043
59.62,7.0032,-16.01,15.4292,67.0924,326.0648,218.8111
59.64,6.93,-16.2402,14.9673,68.481,322.9321,215.6367
59.66,6.9089,-16.3816,14.6394,69.2735,321.3518,213.7566
59.68,6.8864,-16.55,14.2593,70.1439,319.234,211.5184
59.7,6.861,-16.7452,13.8115,71.1676,316.5633,208.7994
59.72,6.8366,-16.9312,13.3047,72.3082,313.188,205.4977
59.74,6.8397,-17.2654,12.0758,74.8036,302.9305,195.121
59.76,6.8467,-17.3801,11.3755,76.0674,296.1999,188.5132
59.78,6.8892,-17.4353,10.6166,79.9479,294.3932,186.7272
59.8,6.9281,-17.4699,9.8196,82.2225,284.927,177.9307
59.82,6.9764,-17.4692,8.9668,83.5525,270.6776,164.1943
59.84,7.0833,-17.3598,7.1602,82.7374,227.8804,122.3885
59.86,7.1457,-17.2241,6.2419,82.8156,199.6046,95.9911
59.88,7.2068,-17.0633,5.2894,80.4649,188.5269,85.1257
59.9,7.2632,-16.8697,4.3418,77.834,185.0355,81.4313
59.92,7.3159,-16.6262,3.4164,75.2138,181.1176,78.0107
59.94,7.4346,-16.0309,1.6387,69.4849,174.9018,73.3195
59.96,7.4824,-15.7101,0.8059,66.8932,174.6577,72.7603
59.98,7.5372,-15.3762,0.0244,64.2401,173.1129,72.1438
60,7.5844,-15.0569,-0.705,61.6826,173.2967,72.3857
60.02,7.6291,-14.7554,-1.3892,59.2865,173.3308,72.1002
60.04,7.7114,-14.2491,-2.5934,54.8241,173.3963,71.8651
60.06,7.7529,-14.0368,-3.1023,52.8909,173.3497,72.0478
60.08,7.7897,-13.8418,-3.5458,51.1502,173.4055,72.0186
60.1,7.8241,-13.6589,-3.9282,49.5944,173.5707,71.4934
