time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.82,0.0065,-0.0003,0.001,358.6269,359.2174,2.6806
26.84,0.0064,-0.0003,0.001,358.6271,359.2172,2.6803
26.86,0.0063,-0.0003,0.0009,358.627,359.2162,2.6804
26.88,0.0062,-0.0002,0.001,358.6267,359.2153,2.6815
26.9,0.0063,-0.0002,0.001,358.6263,359.2155,2.6805
26.92,0.0065,-0.0003,0.0009,358.6274,359.217,2.6806
26.94,0.0067,-0.0003,0.0007,358.6269,359.218,2.6803
26.96,0.0065,-0.0004,0.0008,358.628,359.2161,2.6809
26.98,0.0065,-0.0001,0.0008,358.6264,359.2162,2.6814
27,0.0065,-0.0002,0.0007,358.6262,359.2171,2.6807
27.02,0.0064,-0.0003,0.0009,358.6273,359.2164,2.6808
27.04,0.0066,-0.0003,0.0008,358.6274,359.2171,2.6803
27.06,0.0065,-0.0002,0.0009,358.6271,359.2163,2.6813
27.08,0.0065,-0.0004,0.0009,358.6278,359.2164,2.6807
27.1,0.0066,-0.0004,0.0008,358.628,359.218,2.6808
27.12,0.0063,-0.0003,0.0009,358.628,359.2162,2.6816
27.14,0.0065,-0.0003,0.0008,358.628,359.2178,2.6805
27.16,0.0059,-0.0001,0.001,358.6269,359.2174,2.682
27.18,0.006,-0.0004,0.001,358.628,359.2176,2.6816
27.2,0.0061,-0.0005,0.001,358.6281,359.2183,2.6803
27.22,0.006,-0.0004,0.001,358.6275,359.2177,2.6805
27.24,0.0061,-0.0001,0.001,358.6266,359.2181,2.6808
27.26,0.0063,-0.0002,0.0008,358.627,359.2182,2.6814
27.28,0.0063,-0.0001,0.0007,358.6269,359.2192,2.6815
27.3,0.0054,-0.0003,0.0015,358.6275,359.2169,2.6805
27.32,0.0054,-0.0002,0.0018,358.6277,359.2175,2.6807
27.34,0.0057,-0.0004,0.0019,358.6282,359.2183,2.6806
27.36,0.0073,-0.0003,0.0009,358.6278,359.2216,2.6818
27.38,0.0073,-0.0004,0.0008,358.6278,359.2211,2.6815
27.4,0.0066,-0.0004,0.001,358.6278,359.2202,2.6815
27.42,0.0057,-0.0004,0.0011,358.6276,359.2194,2.6813
27.44,0.0058,-0.0003,0.0007,358.6278,359.22,2.6815
27.46,0.0081,-0.0002,0.0009,358.626,359.2256,2.6811
27.48,0.008,-0.0006,0.0021,358.6285,359.2279,2.6802
27.5,0.0071,-0.0006,0.0028,358.6301,359.2309,2.6809
27.52,0.0062,-0.0008,0.0029,358.6307,359.2334,2.6812
27.54,0.0055,-0.0007,0.0028,358.6305,359.2324,2.6822
27.56,0.0056,-0.0001,0.0024,358.6275,359.2311,2.6832
27.58,0.0055,0,0.0023,358.6266,359.2305,2.6836
27.6,0.0053,-0.0005,0.0022,358.6294,359.2294,2.6817
27.62,0.0045,-0.0004,0.0019,358.6284,359.2259,2.6821
27.64,0.0041,0,0.0019,358.6262,359.2226,2.6834
27.66,0.0043,-0.0003,0.0021,358.6282,359.2219,2.6822
27.68,0.0044,-0.0002,0.002,358.6279,359.2215,2.6822
27.7,0.0044,-0.0003,0.0018,358.6272,359.2213,2.6824
27.72,0.005,-0.0004,0.0017,358.6275,359.2224,2.6806
27.74,0.005,-0.0002,0.0022,358.6287,359.2221,2.682
27.76,0.0048,-0.0004,0.0018,358.6287,359.2203,2.6817
27.78,0.005,0,0.0007,358.6271,359.2211,2.6814
27.8,0.0049,-0.0002,0.0009,358.6274,359.2194,2.6809
27.82,0.0048,-0.0004,0.0015,358.628,359.2144,2.6806
27.84,0.0049,-0.0004,0.0016,358.6286,359.214,2.68
27.86,0.0051,-0.0004,0.0008,358.6279,359.2155,2.6806
27.88,0.0051,-0.0004,0.0007,358.6278,359.216,2.6802
27.9,0.0046,-0.0003,0.0013,358.6283,359.2142,2.6803
27.92,0.0047,-0.0004,0.0014,358.6288,359.2141,2.6807
27.94,0.0045,-0.0003,0.0012,358.628,359.2117,2.6807
27.96,0.0048,-0.0001,0.0007,358.626,359.212,2.6807
27.98,0.0046,-0.0002,0.001,358.6273,359.2105,2.6813
28,0.0046,-0.0003,0.001,358.6281,359.2099,2.6809
28.02,0.0049,-0.0002,0.0007,358.6272,359.2119,2.6809
28.04,0.005,-0.0003,0.0007,358.6277,359.212,2.6803
28.06,0.0051,-0.0003,0.0012,358.6277,359.213,2.6803
28.08,0.0051,-0.0002,0.0012,358.6274,359.2132,2.6808
28.1,0.0052,-0.0004,0.0012,358.6287,359.2133,2.6803
28.12,0.0053,-0.0005,0.0013,358.6287,359.2152,2.6793
28.14,0.0053,-0.0006,0.0016,358.6295,359.2173,2.6796
28.16,0.0052,-0.0004,0.0019,358.6283,359.2181,2.6808
28.18,0.0059,-0.0005,0.0016,358.6284,359.219,2.6806
28.2,0.0069,-0.0011,0.0013,358.6297,359.2187,2.6796
28.22,0.0068,-0.0004,0.0011,358.6284,359.2188,2.6796
28.24,0.0065,-0.0004,0.0013,358.6279,359.2193,2.68
28.26,0.0062,-0.0005,0.0018,358.6291,359.2227,2.6817
28.28,0.0061,-0.0006,0.0022,358.6301,359.2246,2.6816
28.3,0.0061,-0.0005,0.0022,358.6293,359.2277,2.6813
28.32,0.0051,-0.0004,0.0027,358.6292,359.2258,2.6825
28.34,0.0045,-0.0003,0.003,358.6292,359.2256,2.6829
28.36,0.0051,-0.0003,0.0022,358.6283,359.2264,2.6829
28.38,0.0051,-0.0003,0.0022,358.6273,359.2243,2.6825
28.4,0.0052,-0.0004,0.0021,358.6281,359.2253,2.6828
28.42,0.0048,-0.0005,0.0023,358.6288,359.2242,2.6832
28.44,0.0046,-0.0005,0.0023,358.6284,359.2242,2.6827
28.46,0.0048,0,0.0021,358.6271,359.2246,2.6836
28.48,0.0051,-0.0003,0.0025,358.6279,359.2241,2.6833
28.5,0.0058,-0.0004,0.0025,358.6281,359.2256,2.682
28.52,0.0061,-0.0005,0.0026,358.6292,359.2271,2.6818
28.54,0.0062,-0.0003,0.0026,358.6286,359.2288,2.6827
28.56,0.0058,-0.0005,0.0029,358.6287,359.2288,2.6811
28.58,0.0057,-0.0004,0.0028,358.6284,359.2278,2.6815
28.6,0.0058,-0.0003,0.0026,358.6285,359.2267,2.6817
28.62,0.0061,-0.0004,0.0026,358.6288,359.2278,2.6809
28.64,0.0062,-0.0005,0.0028,358.6293,359.228,2.6801
28.66,0.0065,-0.0005,0.0028,358.63,359.2282,2.6807
28.68,0.0065,-0.0004,0.0024,358.6291,359.2289,2.6804
28.7,0.0054,0.0001,0.0026,358.6264,359.224,2.6812
28.72,0.0059,-0.0002,0.0024,358.6281,359.2256,2.6808
28.74,0.0054,-0.0002,0.0026,358.6281,359.2234,2.6804
28.76,0.0045,-0.0002,0.0021,358.6282,359.2204,2.6809
28.78,0.0047,-0.0004,0.0017,358.6284,359.2196,2.6808
28.8,0.0059,-0.0006,0.001,358.6291,359.2208,2.6803
28.82,0.0057,0,0.001,358.627,359.2192,2.6806
28.84,0.0058,0,0.001,358.6267,359.2188,2.681
28.86,0.0047,-0.0002,0.001,358.6274,359.2158,2.6806
28.88,0.0045,-0.0002,0.001,358.6266,359.2146,2.6807
28.9,0.0046,-0.0001,0.0008,358.6267,359.2148,2.6815
28.92,0.0045,-0.0001,0.001,358.6268,359.2133,2.6822
28.94,0.0044,-0.0002,0.0011,358.6279,359.2107,2.6812
28.96,0.0039,-0.0003,0.0008,358.6275,359.2129,2.6809
28.98,0.0032,-0.0001,0.001,358.6259,359.2126,2.6817
29,0.0022,0.0004,0.0011,358.6245,359.2118,2.6819
29.02,0.0022,-0.0002,0.0009,358.6258,359.2119,2.6819
29.04,0.002,0.0001,0.0008,358.6248,359.2132,2.6824
29.06,0.0018,-0.0001,0.0011,358.6263,359.2135,2.6823
29.08,0.0013,-0.0001,0.0015,358.6265,359.2124,2.6826
29.1,0.0014,-0.0002,0.0015,358.6278,359.2137,2.6828
29.12,0.0012,-0.0001,0.0015,358.6272,359.2127,2.683
29.14,0.0015,-0.0003,0.0014,358.6278,359.2126,2.6818
29.16,0.0021,0,0.0015,358.6266,359.2137,2.6827
29.18,0.0019,0,0.0016,358.6269,359.2147,2.6833
29.2,0.0021,-0.0002,0.0014,358.6274,359.2167,2.6824
29.22,0.002,-0.0003,0.0015,358.6277,359.2151,2.6816
29.24,0.0023,-0.0004,0.0015,358.6277,359.2153,2.6802
29.26,0.0021,-0.0003,0.0021,358.6278,359.2151,2.6808
29.28,0.0021,-0.0003,0.0021,358.6285,359.2144,2.6813
29.3,0.0027,-0.0002,0.0019,358.6274,359.2158,2.6816
29.32,0.0035,-0.0003,0.002,358.6274,359.2175,2.6807
29.34,0.0033,-0.0005,0.0024,358.6288,359.2184,2.6815
29.36,0.0028,-0.0004,0.0027,358.6292,359.2218,2.682
29.38,0.0032,-0.0002,0.0028,358.6277,359.224,2.6819
29.4,0.0044,-0.0008,0.003,358.6311,359.2269,2.682
29.42,0.0048,-0.0005,0.0032,358.6299,359.2299,2.6823
29.44,0.0045,-0.0005,0.0035,358.6288,359.2308,2.6815
29.46,0.0026,0,0.0039,358.6294,359.2289,2.6842
29.48,0.0028,-0.0004,0.0036,358.6304,359.2281,2.6837
29.5,0.0029,-0.0005,0.0035,358.6302,359.2275,2.6833
29.52,0.0032,-0.0004,0.0033,358.6292,359.2275,2.6831
29.54,0.0033,-0.0004,0.0032,358.6296,359.2283,2.6835
29.56,0.0034,-0.0004,0.0029,358.6289,359.2285,2.6842
29.58,0.0042,-0.0004,0.0025,358.6284,359.2283,2.6837
29.6,0.0046,-0.0003,0.0027,358.6278,359.2286,2.6836
29.62,0.0045,-0.0003,0.003,358.6281,359.2285,2.6839
29.64,0.0046,-0.0007,0.0032,358.6311,359.2306,2.6822
29.66,0.0044,-0.0004,0.0032,358.6293,359.2308,2.683
29.68,0.0048,-0.0003,0.0031,358.6283,359.2311,2.683
29.7,0.0049,-0.0004,0.0034,358.6281,359.2321,2.6815
29.72,0.0044,-0.0004,0.0034,358.6289,359.2299,2.6824
29.74,0.0039,-0.0005,0.0034,358.6288,359.2288,2.6815
29.76,0.0034,-0.0004,0.003,358.6286,359.2267,2.6819
29.78,0.0036,-0.0002,0.0028,358.628,359.2262,2.682
29.8,0.0035,-0.0002,0.0028,358.628,359.225,2.6822
29.82,0.0033,-0.0002,0.0028,358.6284,359.224,2.6823
29.84,0.0033,-0.0005,0.0028,358.6303,359.2247,2.6813
29.86,0.003,-0.0005,0.0032,358.6307,359.2215,2.6788
29.88,0.0024,-0.0002,0.0032,358.629,359.2181,2.6811
29.9,0.003,-0.0005,0.0025,358.6307,359.2193,2.6808
29.92,0.0031,-0.0004,0.0021,358.6295,359.2178,2.6811
29.94,0.0034,-0.0004,0.0016,358.6292,359.2168,2.6806
29.96,0.0026,0,0.0021,358.6271,359.211,2.6815
29.98,0.0027,0,0.0018,358.6271,359.2131,2.6814
30,0.0034,-0.0003,0.0012,358.6278,359.2141,2.6808
30.02,0.0039,-0.0005,0.0011,358.6281,359.2122,2.6806
30.04,0.005,-0.0003,0.0008,358.6273,359.212,2.6805
30.06,0.0046,-0.0003,0.0009,358.627,359.2121,2.6805
30.08,0.0032,0,0.0008,358.6273,359.2102,2.681
30.1,0.002,0.0001,0.001,358.6244,359.2065,2.6813
30.12,0.0013,-0.0001,0.0012,358.6266,359.2057,2.6825
30.14,0.001,-0.0001,0.0013,358.6265,359.2075,2.6822
30.16,0.0004,-0.0003,0.0018,358.628,359.2074,2.6815
30.18,0.0007,-0.0001,0.0014,358.6274,359.2072,2.682
30.2,0.002,-0.0006,0.0007,358.6285,359.2084,2.6811
30.22,0.0021,0.0004,0.0005,358.6255,359.2079,2.6821
30.24,0.0016,-0.0001,0.0013,358.6263,359.2063,2.6815
30.26,0.001,0,0.0016,358.627,359.2086,2.6816
30.28,0.0017,-0.0003,0.0014,358.6279,359.2112,2.6803
30.3,0.0025,0.0001,0.0014,358.6263,359.2121,2.6804
30.32,0.0022,-0.0004,0.0022,358.6278,359.2125,2.6796
30.34,0.0009,-0.0003,0.0031,358.629,359.2137,2.6797
30.36,0.0014,-0.0002,0.0028,358.6293,359.2169,2.68
30.38,0.0029,-0.0005,0.0026,358.6295,359.218,2.6796
30.4,0.0044,-0.0006,0.0023,358.6293,359.222,2.6792
30.42,0.0044,-0.0008,0.0029,358.6295,359.222,2.6796
30.44,0.0049,-0.0005,0.0029,358.6293,359.2255,2.681
30.46,0.0038,-0.0006,0.0036,358.6291,359.225,2.6811
30.48,0.0033,-0.0004,0.0035,358.6291,359.2274,2.6816
30.5,0.0013,-0.0004,0.0037,358.6299,359.2238,2.6823
30.52,0.0014,0,0.003,358.6289,359.2235,2.6827
30.54,0.0017,0.0002,0.0032,358.6277,359.2243,2.6836
30.56,0.0035,-0.001,0.0059,358.6328,359.2312,2.6823
30.58,0.0027,-0.0009,0.0057,358.6325,359.2312,2.6831
30.6,0.0018,-0.0005,0.0044,358.6304,359.2296,2.684
30.62,0.0023,-0.0004,0.0025,358.6296,359.2291,2.6836
30.64,0.003,-0.0003,0.0026,358.6284,359.2253,2.6835
30.66,0.0048,-0.0005,0.0028,358.6288,359.2235,2.6824
30.68,0.0045,-0.0004,0.0024,358.6288,359.2241,2.6816
30.7,0.0043,-0.0003,0.0024,358.6287,359.2264,2.6821
30.72,0.0039,-0.0003,0.0033,358.6283,359.2258,2.6826
30.74,0.0041,-0.0002,0.0044,358.6285,359.2268,2.6822
30.76,0.0043,-0.0006,0.0039,358.6305,359.2286,2.6807
30.78,0.0036,-0.0005,0.0038,358.6299,359.2276,2.6813
30.8,0.0031,-0.0003,0.0036,358.6291,359.2271,2.6813
30.82,0.0031,-0.0006,0.0034,358.631,359.2246,2.6818
30.84,0.0035,-0.0006,0.0028,358.6304,359.2241,2.6812
30.86,0.0025,-0.0006,0.0028,358.6302,359.2195,2.6799
30.88,0.0009,-0.0003,0.0036,358.6296,359.2174,2.6815
30.9,0.0011,-0.0006,0.0034,358.6307,359.2178,2.6806
30.92,0.0018,-0.0003,0.0029,358.6302,359.2176,2.6816
30.94,0.0036,-0.0006,0.002,358.6295,359.2189,2.6808
30.96,0.0044,-0.0003,0.0015,358.6284,359.2176,2.6806
30.98,0.004,-0.0003,0.0016,358.6278,359.214,2.6804
31,0.0039,-0.0002,0.0013,358.6274,359.2107,2.6804
31.02,0.0044,-0.0004,0.001,358.6286,359.2101,2.6792
31.04,0.0047,-0.0003,0.0005,358.6279,359.21,2.6799
31.06,0.0021,0.0001,0.0011,358.6263,359.2054,2.6818
31.08,0.0012,-0.0003,0.0013,358.6276,359.2067,2.6815
31.1,0.0009,-0.0001,0.0014,358.627,359.2065,2.6813
31.12,0.0011,0,0.0013,358.6265,359.2069,2.6814
31.14,0.001,0.0001,0.0016,358.6262,359.2057,2.6817
31.16,0.0011,-0.0002,0.0017,358.6282,359.2085,2.6814
31.18,0.0008,-0.0003,0.0017,358.6283,359.2091,2.6818
31.2,0.0007,-0.0002,0.0015,358.6273,359.2083,2.6809
31.22,0.0007,0.0001,0.0014,358.6258,359.2083,2.6818
31.24,0.0007,-0.0002,0.0017,358.6269,359.2091,2.681
31.26,-0.0005,-0.0001,0.0024,358.6281,359.2095,2.6822
31.28,-0.0005,-0.0001,0.0025,358.6283,359.2094,2.6819
31.3,0,-0.0003,0.0025,358.6284,359.2089,2.6808
31.32,0.0003,-0.0002,0.0027,358.6286,359.2086,2.6813
31.34,0.0004,-0.0002,0.0029,358.6281,359.21,2.6814
31.36,0.0006,-0.0004,0.0028,358.63,359.2148,2.6815
31.38,0.0006,-0.0002,0.003,358.6283,359.2133,2.6817
31.4,0.0019,-0.0003,0.003,358.6286,359.217,2.6807
31.42,0.0031,-0.0007,0.0029,358.6309,359.2194,2.6797
31.44,0.003,-0.0006,0.0031,358.6307,359.2195,2.6808
31.46,0.0031,-0.0006,0.0034,358.631,359.2233,2.6809
31.48,0.0028,-0.0006,0.0039,358.631,359.2237,2.6816
