time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.78,0.4313,0.2657,-0.4445,80.0095,54.6335,293.4528
21.8,0.4379,0.2697,-0.4052,79.8553,53.5518,292.5614
21.82,0.4568,0.2569,-0.4166,79.6975,55.1936,294.1715
21.84,0.4694,0.2854,-0.4168,79.5337,54.8731,293.6785
21.86,0.5378,0.2764,-0.5639,79.7782,60.822,298.0783
21.88,0.4996,0.3119,-0.6136,79.8265,61.3763,298.1605
21.9,0.4984,0.3377,-0.6972,79.9131,63.6883,299.6739
21.92,0.5911,0.3312,-0.8954,80.0827,70.2861,304.647
21.94,0.5702,0.325,-1.0232,80.2558,73.792,307.5296
21.96,0.6029,0.3673,-1.3515,80.3307,84.5269,316.4583
21.98,0.6317,0.3991,-1.528,79.9603,89.2243,320.6828
22,0.6444,0.4269,-1.7022,79.6709,94.4663,325.3548
22.02,0.6299,0.456,-1.8311,79.4078,97.6373,328.4319
22.04,0.6941,0.4793,-2.0384,78.8174,102.9205,333.2776
22.06,0.813,0.4978,-2.4074,77.6004,111.25,340.9973
22.08,0.7814,0.5316,-2.4831,77.1718,112.3147,342.4036
22.1,0.8347,0.5544,-2.6307,76.6497,114.8798,344.6955
22.12,0.8732,0.5492,-2.769,75.9678,117.949,347.3788
22.14,0.8559,0.5781,-2.8009,75.8705,117.9558,347.5318
22.16,0.914,0.5964,-2.9439,75.0972,120.9788,349.7491
22.18,0.9076,0.6099,-2.9463,75.1953,120.2046,349.0139
22.2,0.9055,0.6021,-2.9386,75.1369,119.9742,348.7784
22.22,0.9403,0.5993,-2.9581,74.9235,120.135,348.6847
22.24,0.9522,0.5957,-2.9384,74.9478,119.3584,347.9648
22.26,0.9862,0.5661,-2.9065,74.8462,118.4,347.2874
22.28,0.9749,0.5605,-2.8715,74.9848,117.4741,346.5999
22.3,0.9734,0.5593,-2.8695,74.9372,117.768,346.4296
22.32,0.9825,0.5673,-2.8928,74.7237,118.919,346.5864
22.34,0.9459,0.5824,-2.8944,74.9433,119.0979,346.666
22.36,0.9292,0.6128,-2.9783,74.8951,120.3284,347.5148
22.38,0.9215,0.6017,-3.0339,74.8188,121.7967,349.1403
22.4,0.894,0.6182,-3.051,74.9055,122.249,350.0883
22.42,0.9043,0.6317,-3.0946,74.9076,123.3587,351.0801
22.44,0.8652,0.6679,-3.0789,75.0636,123.2192,351.4167
22.46,0.7503,0.7623,-2.894,76.0667,119.9402,349.5577
22.48,0.7866,0.7309,-2.8429,76.2593,120.1073,349.865
22.5,0.7769,0.7107,-2.692,76.8206,117.3949,347.7227
22.52,0.7999,0.6872,-2.4974,77.3831,113.2696,343.953
22.54,0.7629,0.6443,-2.2133,78.2869,106.7269,338.2202
22.56,0.7571,0.5295,-1.5982,79.7858,92.517,324.3191
22.58,0.738,0.5538,-1.1991,79.7482,79.174,311.4754
22.6,0.6995,0.4973,-0.7948,79.8308,67.861,300.4676
22.62,0.7331,0.4638,-0.4154,79.2681,57.8629,290.5526
22.64,0.6979,0.454,0.0176,78.4915,47.5716,280.5933
22.66,0.7009,0.3226,0.7887,76.8081,35.1328,268.5473
22.68,0.7123,0.3689,1.2289,74.7193,28.4794,262.6917
22.7,0.6787,0.3845,1.6378,73.2349,24.2948,259.2227
22.72,0.7027,0.362,1.9982,72.0529,20.707,255.3878
22.74,0.6326,0.372,2.3723,70.7232,17.9779,253.0665
22.76,0.7106,0.3913,2.9128,68.611,13.9034,248.3654
22.78,0.6523,0.4868,3.212,67.1711,11.9728,246.689
22.8,0.6368,0.498,3.4196,66.3524,10.5776,244.7318
22.82,0.6391,0.5049,3.5589,65.8776,9.4007,242.5986
22.84,0.5846,0.5215,3.7129,65.3336,8.276,241.3091
22.86,0.6597,0.5864,3.7596,64.8537,8.5811,240.2164
22.88,0.694,0.5849,3.7241,65.0497,8.6964,239.6856
22.9,0.6787,0.5557,3.6719,65.4691,9.0358,239.8183
22.92,0.718,0.5256,3.5136,66.1071,10.1601,240.5419
22.94,0.7067,0.4967,3.3418,66.7633,11.0592,241.5179
22.96,0.8326,0.4153,2.7445,69.1066,15.3975,244.3304
22.98,0.8544,0.3656,2.409,70.6761,18.5436,246.5825
23,0.8955,0.3564,2.0234,72.0162,22.4018,249.5776
23.02,0.8847,0.333,1.6322,73.5702,26.3218,252.8915
23.04,0.9798,0.2836,1.1338,75.3738,32.7311,257.9307
23.06,0.9966,0.3324,0.1834,77.4994,50.1411,274.5809
23.08,1.1245,0.2923,-0.4234,78.628,64.2376,287.3711
23.1,1.1735,0.3306,-0.9699,78.7482,78.5215,301.3746
23.12,1.2398,0.4297,-1.5209,77.8576,91.3386,314.6595
23.14,1.2618,0.5081,-2.0358,76.7317,102.3762,327.0219
