time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.84,-0.5301,0.8717,-3.765,61.6936,191.312,67.8785
5.86,-0.4837,0.6791,-3.3291,63.1425,191.9168,69.1026
5.88,-0.4244,0.4831,-2.847,64.7302,192.549,70.7033
5.9,-0.2784,0.0863,-1.7826,68.0547,193.8473,74.3969
5.92,-0.2026,-0.0987,-1.2127,69.7913,194.545,76.0543
5.94,-0.1227,-0.2725,-0.6278,71.5494,195.4376,77.6821
5.96,-0.0405,-0.429,-0.0303,73.3429,196.697,79.5925
5.98,0.043,-0.5605,0.58,75.1537,198.6084,82.1549
6,0.2031,-0.7734,1.7848,78.5826,204.5248,89.1074
6.02,0.2767,-0.8385,2.3723,80.1694,208.8849,93.6632
6.04,0.3519,-0.8815,2.9309,81.6351,214.5772,99.2831
6.06,0.4169,-0.9189,3.46,82.8681,222.2084,106.7203
6.08,0.468,-0.9438,3.9629,83.8066,232.5433,116.9031
6.1,0.5882,-0.9373,4.8428,84.7619,259.2216,143.1753
6.12,0.6321,-0.9296,5.2119,84.7427,272.0184,155.5821
6.14,0.6643,-0.9116,5.5338,84.5199,282.7399,165.8136
6.16,0.6993,-0.8871,5.8001,84.1827,291.1561,173.7014
6.18,0.7189,-0.863,6.023,83.8143,297.1141,179.2902
6.2,0.7717,-0.8325,6.2869,83.319,303.9603,185.7191
6.22,0.7887,-0.8294,6.3392,83.2257,305.27,186.8382
6.24,0.784,-0.8494,6.34,83.2408,304.9253,186.2764
6.26,0.7829,-0.869,6.2888,83.3526,303.6953,184.8479
6.28,0.7739,-0.9013,6.1731,83.5739,300.9304,182.0299
6.3,0.761,-0.9525,5.7844,84.2736,291.0101,172.5063
6.32,0.7562,-0.9796,5.515,84.6574,283.0005,164.6826
6.34,0.7465,-1.0163,5.2022,84.9568,272.0633,153.9217
6.36,0.7277,-1.0534,4.849,85.0044,258.8411,140.8522
6.38,0.7055,-1.0852,4.4527,84.7437,244.3251,126.5402
6.4,0.6682,-1.1102,3.508,83.1602,219.751,102.307
6.42,0.6188,-1.1049,2.9814,81.8404,212.0122,94.7162
6.44,0.574,-1.0798,2.3845,80.2457,206.3621,88.461
6.46,0.5052,-1.0272,1.7514,78.476,202.3919,83.544
6.48,0.4234,-0.9478,1.0773,76.5397,199.7318,79.8687
6.5,0.2334,-0.6629,-0.3152,72.4431,196.4893,75.0593
6.52,0.1391,-0.4503,-1.019,70.3705,195.2043,73.0159
6.54,0.0446,-0.2085,-1.7091,68.316,193.9619,70.7984
6.56,-0.0463,0.0604,-2.3638,66.6249,191.7123,68.039
6.58,-0.1231,0.333,-2.9885,64.6429,190.9651,66.4588
6.6,-0.2281,0.8895,-4.0632,61.2454,189.2888,64.352
6.62,-0.2529,1.157,-4.5074,59.6677,188.6672,64.0688
6.64,-0.2661,1.4079,-4.884,58.2527,188.1437,64.0945
6.66,-0.2735,1.629,-5.1972,57.0103,187.776,64.1734
6.68,-0.2763,1.8116,-5.4512,55.9268,187.4507,64.0964
6.7,-0.2718,2.0394,-5.7659,54.634,186.8577,63.5995
6.72,-0.262,2.0797,-5.8264,54.4475,186.8306,63.48
6.74,-0.2534,2.0756,-5.8161,54.5103,186.8896,63.3573
6.76,-0.2429,2.0262,-5.7464,54.7957,187.0016,63.2514
6.78,-0.2235,1.9145,-5.596,55.3909,187.3073,63.3283
6.8,-0.1637,1.5667,-5.1211,57.1594,187.9593,64.0939
6.82,-0.1226,1.3388,-4.7892,58.3809,188.2574,64.8714
