time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1829.54,-24.3715,-15.3552,7.2608,77.7234,131.626,12.6097
1829.56,-24.3728,-15.3111,7.0849,77.4033,133.5808,14.4755
1829.58,-24.3694,-15.2893,6.8956,76.994,135.8813,16.6392
1829.6,-24.3733,-15.2544,6.7008,76.5942,138.0544,18.6904
1829.62,-24.391,-15.1698,6.3286,75.813,141.9058,22.4368
1829.64,-24.4018,-15.119,6.1717,75.4875,143.4158,23.9021
1829.66,-24.4208,-15.0671,6.0394,75.2318,144.712,24.9806
1829.68,-24.4384,-15.0323,5.9431,75.0423,145.6708,25.6249
1829.7,-24.4554,-15.0069,5.8989,74.9866,146.2129,25.984
1829.72,-24.4723,-14.992,5.913,75.0827,146.2689,25.9276
1829.74,-24.5163,-15.0049,6.1323,75.7838,144.7794,24.1622
1829.76,-24.5367,-15.0378,6.341,76.3392,143.1294,22.3436
1829.78,-24.5591,-15.0683,6.62,77.0866,140.6259,19.6876
1829.8,-24.5775,-15.122,6.955,77.8958,137.2699,16.1865
1829.82,-24.6095,-15.2382,7.771,79.5906,126.9864,5.5291
1829.84,-24.6211,-15.285,8.2372,80.3656,119.6034,357.9292
1829.86,-24.6309,-15.3292,8.7259,80.9639,110.9283,349.0264
1829.88,-24.6479,-15.3512,9.227,81.3454,100.5844,338.3688
1829.9,-24.6552,-15.3786,9.7315,81.3927,90.0919,327.5713
1829.92,-24.6657,-15.4142,10.7148,80.6091,70.9158,308.0475
1829.94,-24.6741,-15.4163,11.1727,79.9396,63.6656,300.5573
1829.96,-24.6705,-15.4163,11.6056,79.2007,57.9154,294.6188
1829.98,-24.6702,-15.4113,12.0022,78.4503,53.2042,290.0091
1830,-24.6719,-15.3993,12.3586,77.698,49.4895,286.2862
1830.02,-24.6674,-15.383,12.6751,76.9713,46.5825,283.4368
1830.04,-24.6416,-15.3608,13.1644,75.7739,43.0349,280.0819
1830.06,-24.6259,-15.3476,13.3257,75.3013,42.1602,279.3101
1830.08,-24.5891,-15.3437,13.4241,74.9719,41.9709,279.1867
1830.1,-24.5503,-15.3392,13.4502,74.768,42.26,279.5748
1830.12,-24.4424,-15.3637,13.2828,74.8915,44.7726,282.2305
1830.14,-24.3642,-15.3867,13.077,75.1833,47.0427,284.7325
1830.16,-24.2859,-15.4067,12.8231,75.5798,49.7125,287.7403
1830.18,-24.2192,-15.4382,12.4971,76.0961,53.1782,291.6172
1830.2,-24.1384,-15.4815,12.1158,76.6832,57.7167,296.4238
1830.22,-24.0208,-15.536,11.1881,77.8993,69.6579,308.4707
1830.24,-23.9741,-15.5553,10.6525,78.401,77.4781,316.256
1830.26,-23.9416,-15.548,10.0828,78.7177,86.2331,325.0522
