time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.66,1.3238,-0.0229,-1.7524,79.3767,206.5478,46.2903
20.68,1.3278,-0.0192,-1.9161,78.8293,205.2058,44.7641
20.7,1.3368,-0.0046,-2.095,78.2589,203.863,43.3765
20.72,1.3465,0.0253,-2.2853,77.6459,202.6201,42.0592
20.74,1.3503,0.0691,-2.4816,77.0182,201.3691,40.6239
20.76,1.351,0.1642,-2.8871,75.7019,199.0778,38.0602
20.78,1.356,0.2148,-3.087,75.059,198.0108,37.1697
20.8,1.3612,0.2753,-3.2712,74.4873,197.0168,36.62
20.82,1.3641,0.3399,-3.4369,73.9788,196.1709,36.3164
20.84,1.3672,0.4104,-3.5797,73.5665,195.408,36.0485
20.86,1.3624,0.5249,-3.769,73.0707,194.3338,36.0642
20.88,1.3634,0.5644,-3.8023,73.0526,194.0424,36.6663
20.9,1.3671,0.5916,-3.7779,73.2345,193.9118,38.0415
20.92,1.3681,0.6067,-3.7052,73.6118,194.0583,39.5984
20.94,1.3584,0.6056,-3.5536,74.2182,194.4618,40.9483
20.96,1.3255,0.5175,-3.0774,76.0099,196.3887,44.8366
20.98,1.3036,0.4484,-2.7446,77.1362,198.2534,47.6549
21,1.278,0.3803,-2.3513,78.4,200.9522,51.1999
21.02,1.2531,0.3151,-1.9091,79.7624,204.7269,55.5405
21.04,1.2209,0.2563,-1.4173,81.2012,210.1959,61.2738
21.06,1.1697,0.1494,-0.3324,83.7824,230.166,81.5742
21.08,1.153,0.1187,0.2507,84.6217,247.3013,99.0478
21.1,1.1431,0.1051,0.8458,84.8414,268.3715,120.4812
21.12,1.1356,0.1057,1.4456,84.3874,288.486,140.96
21.14,1.1396,0.1279,2.0381,83.4264,304.1199,157.0589
21.16,1.1737,0.2226,3.1755,80.7725,323.4436,177.9203
21.18,1.2018,0.2876,3.7013,79.3468,329.1236,184.4541
21.2,1.2236,0.3586,4.1938,77.9534,333.357,189.3982
21.22,1.252,0.4403,4.6442,76.6539,336.6487,193.3353
21.24,1.2749,0.5153,5.0515,75.4623,339.1436,196.3764
21.26,1.3161,0.6522,5.7135,73.4512,342.4692,200.5375
21.28,1.3355,0.6988,5.9582,72.7844,343.1165,201.2746
21.3,1.3514,0.7233,6.1398,72.229,343.8643,201.9325
21.32,1.3684,0.731,6.2534,71.9577,344.2566,202.0673
21.34,1.3635,0.7293,6.3158,71.8316,344.3669,201.9236
21.36,1.3693,0.6659,6.2317,72.274,344.0587,200.7677
21.38,1.3625,0.5931,6.0775,72.8372,343.5542,199.5897
21.4,1.3609,0.4795,5.8522,73.6889,342.691,197.7486
21.42,1.3457,0.3528,5.5693,74.7138,341.4135,195.4076
21.44,1.3434,0.2257,5.2123,75.9377,339.8611,192.7182
21.46,1.3479,-0.0182,4.2843,78.9197,334.4045,184.7127
21.48,1.3549,-0.131,3.7144,80.6377,329.4285,178.0848
21.5,1.3664,-0.2358,3.0807,82.4181,321.2599,168.0429
21.52,1.3799,-0.3167,2.3986,84.0408,307.8062,152.7579
21.54,1.3974,-0.3688,1.6726,85.1393,285.2296,128.6454
21.56,1.4638,-0.3105,0.1117,84.1429,230.9428,72.0061
21.58,1.492,-0.2149,-0.6946,82.2916,215.4687,55.1843
21.6,1.5216,-0.0908,-1.5065,80.0721,206.1942,44.5048
21.62,1.5515,0.0675,-2.2991,77.7454,200.3761,37.7769
21.64,1.5811,0.2609,-3.0606,75.3752,196.3874,33.4057
21.66,1.6235,0.6989,-4.465,70.7112,191.3338,27.8151
21.68,1.6298,0.9162,-5.0955,68.514,189.7849,26.0883
21.7,1.6345,1.1386,-5.6644,66.4891,188.6527,25.2729
21.72,1.6343,1.3683,-6.1624,64.6833,187.7832,25.1703
21.74,1.6177,1.5841,-6.5941,63.0482,187.1906,25.186
21.76,1.5403,1.9362,-7.2851,60.34,186.6395,24.7211
21.78,1.4921,2.075,-7.5285,59.3626,186.6476,25.1004
21.8,1.4413,2.196,-7.6912,58.7025,186.7765,25.9264
21.82,1.3839,2.2814,-7.7776,58.3238,187.0124,26.8258
21.84,1.3188,2.321,-7.7962,58.2126,187.3602,27.5648
21.86,1.1914,2.256,-7.6253,58.8924,188.3611,29.8108
21.88,1.1281,2.1556,-7.3977,59.7387,188.976,31.64
21.9,1.0735,2.0208,-7.099,60.8863,189.6803,33.6636
21.92,1.0217,1.8488,-6.726,62.3036,190.5162,35.6269
21.94,0.9698,1.6459,-6.2778,63.9868,191.5299,37.6009
21.96,0.8827,1.1855,-5.1691,67.9973,194.4,42.3718
21.98,0.8481,0.9475,-4.5189,70.2427,196.4897,45.25
22,0.8176,0.7168,-3.8205,72.5658,199.243,48.2984
22.02,0.79,0.4959,-3.0805,74.9158,203.0504,51.9881
22.04,0.7744,0.292,-2.306,77.2136,208.2804,57.0839
22.06,0.7808,-0.0353,-0.6774,81.3555,226.5889,75.5061
22.08,0.8037,-0.1458,0.1587,82.8846,242.4936,91.6819
22.1,0.8436,-0.227,0.9846,83.6066,263.5822,112.9919
22.12,0.8878,-0.2799,1.8027,83.4528,285.9068,135.4907
22.14,0.9581,-0.2898,2.5922,82.5217,303.9302,153.8737
22.16,1.1377,-0.2201,4.0861,79.5518,325.8405,177.5586
22.18,1.2448,-0.1311,4.7634,77.7668,332.9547,185.5133
22.2,1.3589,-0.0141,5.3846,76.0652,338.0365,191.3421
22.22,1.4736,0.1093,5.9472,74.4769,341.7226,195.7435
22.24,1.5898,0.2422,6.4456,72.9847,344.8082,199.4857
22.26,1.8161,0.4867,7.217,70.5551,349.1252,204.8633
22.28,1.9152,0.6024,7.496,69.6165,350.698,206.7603
22.3,2.0188,0.6616,7.6751,69.0278,351.922,208.0962
22.32,2.0778,0.7088,7.8131,68.5991,352.6475,208.8736
22.34,2.1375,0.6991,7.8511,68.5199,353.2023,209.3586
22.36,2.2171,0.6198,7.721,69.0684,353.8614,209.8745
22.38,2.247,0.5074,7.501,69.8957,353.889,209.4741
22.4,2.2521,0.3845,7.2275,70.8951,353.7068,208.6629
22.42,2.2559,0.2388,6.8668,72.1632,353.4166,207.3811
22.44,2.2489,0.072,6.4348,73.6765,352.7938,205.6517
22.46,2.2222,-0.262,5.3604,77.2912,350.5846,201.0011
22.48,2.205,-0.3991,4.7252,79.3071,348.5728,197.4068
22.5,2.186,-0.5053,4.0302,81.4631,345.2384,192.4294
22.52,2.1722,-0.575,3.2754,83.7064,339.1374,184.6492
22.54,2.1662,-0.5873,2.4792,85.8731,326.4857,170.3974
22.56,2.1436,-0.4912,0.8076,87.0934,234.8369,75.5336
22.58,2.1363,-0.3899,-0.0557,85.0671,209.4083,48.3451
22.6,2.13,-0.2407,-0.9088,82.6952,199.4418,37.0372
22.62,2.1236,-0.0413,-1.7403,80.2532,194.4175,30.96
22.64,2.1152,0.1858,-2.5482,77.81,191.7173,27.0638
22.66,2.0897,0.6158,-4.0423,73.0268,190.2876,23.131
22.68,2.0832,0.8023,-4.7103,70.7141,188.775,21.628
22.7,2.0872,0.9957,-5.3091,68.5889,187.7065,21.5591
22.72,2.0837,1.2101,-5.8343,66.7072,186.7928,21.5822
22.74,2.0678,1.4264,-6.2951,65.0127,186.1384,21.1926
22.76,2.0086,1.7952,-7.0159,62.2927,185.3533,19.7847
22.78,1.9866,1.9344,-7.2577,61.3443,185.1755,20.039
22.8,1.9715,2.0397,-7.4137,60.7094,185.0906,20.9347
22.82,1.9549,2.103,-7.493,60.3563,185.1211,21.8401
22.84,1.9289,2.1196,-7.4995,60.3072,185.251,22.3492
22.86,1.8755,2.0227,-7.2846,61.163,185.8038,23.7795
22.88,1.8527,1.9112,-7.0354,62.1103,186.1965,25.1309
22.9,1.831,1.7642,-6.708,63.368,186.7241,26.8174
22.92,1.805,1.5821,-6.3083,64.8757,187.4772,28.4659
22.94,1.773,1.3769,-5.8349,66.6392,188.4968,30.0726
22.96,1.6973,0.9349,-4.6755,70.7789,191.7157,34.1942
22.98,1.6548,0.7126,-4.0037,73.0386,194.2319,37.0404
23,1.6096,0.5024,-3.2828,75.3564,197.7141,40.6677
23.02,1.5591,0.2999,-2.529,77.5925,202.8003,45.5887
23.04,1.5123,0.118,-1.7494,79.713,210.1593,52.6483
23.06,1.4331,-0.1775,-0.1307,83.0237,237.0265,79.5129
23.08,1.4033,-0.2873,0.6889,83.6903,257.8942,100.844
23.1,1.3893,-0.3629,1.497,83.5429,279.6633,123.2861
23.12,1.3789,-0.4079,2.2967,82.6014,297.5663,142.0455
23.14,1.3728,-0.4262,3.0577,81.2528,311.7296,156.5509
23.16,1.3921,-0.3582,4.4687,78.1644,327.8452,174.2034
23.18,1.4193,-0.2558,5.1001,76.5292,332.894,180.3214
23.2,1.4537,-0.1248,5.6664,74.8261,336.6674,185.036
23.22,1.4927,0.0053,6.1448,73.3395,339.2438,187.8108
23.24,1.5216,0.1387,6.5655,71.9967,341.2401,189.9855
23.26,1.588,0.352,7.1701,70.0024,344.0778,193.0774
23.28,1.6145,0.4278,7.353,69.4122,344.9785,194.0714
