time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.54,-0.0021,-0.0003,0.002,357.284,354.272,359.1276
7.56,-0.0015,-0.0013,0.0018,357.2863,354.2729,359.1242
7.58,-0.0018,-0.001,0.0011,357.285,354.2793,359.1255
7.6,-0.0027,-0.0011,0.0015,357.2868,354.2781,359.1243
7.62,-0.0008,-0.0013,0.0011,357.2866,354.2789,359.1233
7.64,-0.0008,-0.001,0.0011,357.2851,354.2797,359.1232
7.66,-0.0022,-0.0008,0.0011,357.2838,354.2777,359.1253
7.68,-0.0027,-0.0009,0.001,357.2859,354.2812,359.1244
7.7,-0.0017,-0.0006,0.0013,357.2858,354.2804,359.1252
7.72,-0.0016,-0.0006,0.0016,357.2849,354.2777,359.1244
7.74,-0.0013,-0.001,0.0014,357.2858,354.2807,359.1231
7.76,-0.0026,-0.001,0.0018,357.2856,354.2782,359.1236
7.78,-0.0024,0.0001,0.0011,357.2832,354.2839,359.1281
7.8,-0.0008,0,0.0007,357.2833,354.2874,359.1263
7.82,0.0003,-0.0006,0.0008,357.2848,354.2876,359.1252
7.84,-0.0001,-0.0008,0.0009,357.2855,354.2887,359.1243
7.86,-0.0007,-0.0006,0.0008,357.2841,354.2894,359.1238
7.88,-0.0009,-0.0012,0.001,357.2851,354.2876,359.122
7.9,-0.0007,-0.0006,0.001,357.2838,354.2873,359.1247
7.92,-0.0005,-0.001,0.0009,357.2862,354.291,359.1227
7.94,-0.0011,-0.001,0.001,357.2856,354.2904,359.123
7.96,-0.002,0.0002,0.0009,357.2828,354.2893,359.1273
7.98,-0.0011,-0.0004,0.0004,357.285,354.2937,359.1257
8,-0.0012,-0.0001,0.0012,357.2827,354.2874,359.1271
8.02,-0.0013,-0.0006,0.0012,357.2839,354.2866,359.1255
8.04,-0.0012,-0.0003,0.0009,357.2838,354.289,359.1261
8.059999,-0.0009,-0.0005,0.0008,357.2836,354.2894,359.1263
8.08,-0.0005,-0.0014,0.0012,357.2862,354.288,359.1237
8.099999,-0.0015,-0.0007,0.0012,357.2851,354.2889,359.1238
8.12,-0.002,-0.0002,0.0009,357.2842,354.2882,359.1263
8.139999,-0.0016,-0.0002,0.0007,357.2838,354.2894,359.1259
8.16,-0.0014,-0.0006,0.0011,357.2856,354.2893,359.1251
8.179999,-0.002,0.0004,0.0013,357.2788,354.2844,359.1271
8.2,-0.0031,-0.0002,0.0013,357.2832,354.2849,359.1261
8.22,-0.0025,0.0001,0.0008,357.2821,354.2874,359.1269
8.24,-0.0017,0.0001,0.001,357.282,354.2856,359.1261
8.26,-0.001,-0.0009,0.0013,357.2854,354.2863,359.1242
8.28,-0.0016,-0.0006,0.0011,357.286,354.2874,359.1242
8.3,-0.0023,-0.0008,0.0012,357.2852,354.2854,359.1252
8.32,-0.0016,-0.0009,0.0013,357.2855,354.2849,359.1232
8.34,-0.0014,-0.0007,0.0015,357.2851,354.283,359.1235
8.36,-0.0019,-0.001,0.0015,357.2866,354.2822,359.1221
8.38,-0.0023,-0.0016,0.0014,357.287,354.282,359.1208
8.4,-0.0013,-0.001,0.0016,357.2862,354.2802,359.1222
8.42,-0.0006,-0.0019,0.0018,357.2892,354.2779,359.1181
8.44,-0.0018,-0.0014,0.0016,357.2867,354.2771,359.1216
8.46,-0.0043,0.0005,0.0014,357.2809,354.2731,359.131
8.48,-0.0028,-0.0018,0.0016,357.2875,354.2748,359.1216
8.5,-0.0011,-0.0006,0.0017,357.2846,354.2762,359.1251
8.52,-0.002,-0.0016,0.0017,357.2873,354.2764,359.1215
8.54,-0.0036,-0.0016,0.0015,357.2869,354.2752,359.1229
8.559999,-0.0034,-0.0006,0.0015,357.2847,354.2749,359.1267
8.58,-0.0019,-0.0005,0.0016,357.2843,354.2753,359.126
8.599999,-0.0024,-0.0015,0.0021,357.2866,354.2732,359.1249
8.62,-0.0035,-0.002,0.0022,357.2881,354.2715,359.1242
8.639999,-0.0032,-0.002,0.002,357.2886,354.273,359.1229
8.66,-0.0025,-0.001,0.0019,357.2864,354.2734,359.1256
8.679999,0.0002,-0.001,0.0005,357.2868,354.2805,359.1251
8.7,-0.0038,-0.0018,0.002,357.2875,354.2738,359.1233
8.72,-0.0031,-0.0008,0.0014,357.2852,354.2785,359.1247
8.74,-0.0018,-0.0013,0.0012,357.2867,354.2813,359.1215
8.76,-0.0007,-0.0012,0.001,357.2856,354.2821,359.123
8.78,-0.0012,-0.0017,0.0014,357.2865,354.2801,359.1214
8.8,-0.0025,0.0002,0.001,357.2827,354.2817,359.1292
8.82,-0.0016,-0.0015,0.0013,357.2854,354.2828,359.124
8.84,-0.001,-0.0012,0.0014,357.2863,354.2825,359.1227
