time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
97.4,-18.015,0.0736,0.5603,1.5515,349.8162,2.9506
97.42,-18.0151,0.0731,0.5605,1.5534,349.8166,2.9524
97.43999,-18.0148,0.0735,0.5603,1.5516,349.8166,2.9517
97.46,-18.0152,0.0734,0.5602,1.5525,349.8148,2.9524
97.48,-18.0154,0.0731,0.5601,1.5544,349.8139,2.9523
97.5,-18.0152,0.0734,0.5601,1.5522,349.8147,2.9519
97.52,-18.0147,0.0736,0.5602,1.5506,349.8193,2.9519
97.54,-18.0151,0.0731,0.5603,1.5529,349.8167,2.9521
97.56,-18.0152,0.0734,0.5601,1.5517,349.8157,2.9523
97.57999,-18.015,0.0735,0.5602,1.5512,349.8162,2.9511
97.6,-18.0151,0.0735,0.56,1.552,349.815,2.9511
97.62,-18.0151,0.0736,0.56,1.5511,349.8155,2.9509
97.64,-18.0152,0.0734,0.5601,1.5515,349.8151,2.9517
97.66,-18.0151,0.0737,0.5601,1.5509,349.8153,2.9517
97.68,-18.0152,0.0732,0.5603,1.5535,349.8152,2.9523
97.7,-18.0151,0.0733,0.5603,1.5533,349.8162,2.9515
97.72,-18.0152,0.0732,0.5604,1.5539,349.8156,2.9522
97.74,-18.0152,0.0731,0.5604,1.5552,349.8159,2.9519
97.75999,-18.0151,0.0733,0.5603,1.5528,349.8155,2.9518
97.78,-18.015,0.0735,0.5601,1.5508,349.8161,2.9517
97.8,-18.0151,0.0733,0.5603,1.5529,349.8157,2.9519
97.82,-18.0149,0.0733,0.5605,1.553,349.8172,2.951
97.84,-18.015,0.0733,0.5604,1.5521,349.817,2.9517
97.86,-18.0149,0.0736,0.5603,1.5515,349.8167,2.9508
97.88,-18.0149,0.0728,0.5606,1.5566,349.8174,2.9508
97.9,-18.0152,0.0734,0.5603,1.5532,349.8163,2.9522
97.92,-18.0151,0.0733,0.5603,1.5534,349.8172,2.9516
97.93999,-18.0151,0.0731,0.5604,1.5543,349.8163,2.9519
97.96,-18.0152,0.0732,0.5603,1.5532,349.8158,2.9527
97.98,-18.0152,0.0734,0.5603,1.5524,349.8165,2.952
98,-18.0152,0.0734,0.5603,1.5527,349.8178,2.9501
98.02,-18.0154,0.0737,0.5601,1.5499,349.8162,2.9511
98.04,-18.0153,0.0738,0.5602,1.5492,349.8155,2.9508
98.06,-18.0155,0.0734,0.5604,1.5525,349.8152,2.9509
98.07999,-18.0155,0.0735,0.5604,1.5523,349.8152,2.9509
98.1,-18.0153,0.0733,0.5605,1.5533,349.8156,2.9516
98.12,-18.0153,0.0733,0.5605,1.5526,349.8152,2.9519
98.14,-18.0152,0.0737,0.5603,1.5512,349.8146,2.9514
98.16,-18.0153,0.0732,0.5603,1.5535,349.8134,2.9512
98.18,-18.0153,0.0733,0.5603,1.5534,349.8134,2.9517
98.2,-18.0147,0.0732,0.5604,1.5524,349.8164,2.9521
98.22,-18.0149,0.0734,0.5603,1.5513,349.8162,2.9514
98.24,-18.0148,0.0736,0.5603,1.5506,349.8156,2.9508
98.25999,-18.0148,0.0736,0.5603,1.5506,349.8158,2.9508
98.28,-18.0148,0.0736,0.5604,1.5514,349.8152,2.9506
98.3,-18.0146,0.0733,0.5604,1.553,349.8153,2.9509
98.32,-18.0144,0.0732,0.5605,1.5529,349.8162,2.9516
98.34,-18.0142,0.074,0.5602,1.5498,349.8176,2.9505
98.36,-18.0144,0.0735,0.5605,1.552,349.817,2.9506
98.38,-18.0145,0.0739,0.5603,1.5499,349.8157,2.9496
98.4,-18.0147,0.0734,0.5605,1.5518,349.8148,2.9516
98.42,-18.0146,0.0738,0.5604,1.5498,349.8141,2.951
98.43999,-18.0146,0.0735,0.5605,1.5513,349.8145,2.9511
98.46,-18.0146,0.0732,0.5606,1.5532,349.8151,2.9518
98.48,-18.0145,0.0735,0.5605,1.552,349.8163,2.9508
98.5,-18.015,0.0733,0.5605,1.5534,349.8147,2.9513
98.52,-18.0153,0.073,0.5605,1.5545,349.8132,2.9528
98.54,-18.0154,0.0732,0.5604,1.5534,349.8131,2.9522
98.56,-18.0149,0.0733,0.5604,1.553,349.8134,2.9517
98.57999,-18.0149,0.0726,0.5606,1.5562,349.8131,2.9521
98.6,-18.0149,0.0732,0.5605,1.5535,349.8147,2.9514
98.62,-18.0149,0.0731,0.5607,1.5535,349.8156,2.9516
98.64,-18.0149,0.0732,0.5606,1.5528,349.8157,2.9516
98.66,-18.0149,0.0732,0.5604,1.5525,349.8145,2.9511
98.68,-18.0149,0.0734,0.5604,1.5518,349.8145,2.951
98.7,-18.015,0.0733,0.5607,1.5529,349.8151,2.9511
98.72,-18.015,0.0736,0.5606,1.5518,349.814,2.9507
98.74,-18.0148,0.0735,0.5606,1.5511,349.8141,2.9502
98.75999,-18.0147,0.0736,0.5607,1.551,349.8151,2.951
98.78,-18.0147,0.0733,0.5609,1.5526,349.8152,2.9509
98.8,-18.0146,0.0732,0.5608,1.5535,349.8149,2.953
98.82,-18.0154,0.0732,0.5603,1.5528,349.8131,2.9529
98.84,-18.016,0.0731,0.5603,1.554,349.8145,2.953
98.86,-18.0154,0.0733,0.5604,1.5534,349.8165,2.9521
98.88,-18.0135,0.0735,0.5609,1.5521,349.8194,2.9506
98.9,-18.0133,0.0732,0.5601,1.5526,349.8158,2.9518
98.92,-18.0138,0.0735,0.5602,1.552,349.8196,2.9515
98.93999,-18.0144,0.0734,0.5604,1.552,349.8205,2.9511
98.96,-18.014,0.0735,0.5606,1.5512,349.8207,2.9518
98.98,-18.0128,0.0735,0.5607,1.5512,349.8199,2.9516
99,-18.0121,0.0736,0.5604,1.5512,349.8182,2.9517
99.02,-18.013,0.0734,0.5606,1.5524,349.817,2.953
99.04,-18.0132,0.0729,0.5612,1.5543,349.8167,2.9531
99.06,-18.0128,0.0734,0.5612,1.5523,349.8159,2.953
