time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
174.82,4.3265,-1.1561,-2,0,0,40
174.84,-3.5349,-1.7278,-2,0,0,328.3194
174.86,-3.7604,-1.5824,-2,0,0,326.0352
174.88,-3.9464,-1.4525,-2,0,0,324.1039
174.9,-4.0939,-1.3426,-2,0,0,322.5379
174.92,-4.2044,-1.256,-2,0,0,321.3429
174.94,-4.2792,-1.1954,-2,0,0,320.5232
174.96,-4.319,-1.1623,-2,0,0,320.0826
174.98,-4.3245,-1.1577,-2,0,0,320.0221
175,-4.2956,-1.1818,-2,0,0,320.342
175.02,-4.2321,-1.2338,-2,0,0,321.041
175.04,-4.1331,-1.3124,-2,0,0,322.1168
175.06,-3.9974,-1.4152,-2,0,0,323.5663
175.08,-3.8238,-1.5391,-2,0,0,325.3815
175.1,-3.6109,-1.6802,-2,0,0,327.5557
175.12,-3.3579,-1.8333,-2,0,0,330.0738
175.14,-3.064,-1.9929,-2,0,0,332.9203
175.16,-2.7295,-2.1525,-2,0,0,336.0756
175.18,-2.3562,-2.3049,-2,0,0,339.5088
175.2,-1.9467,-2.4431,-2,0,0,343.1886
175.22,-1.5051,-2.5603,-2,0,0,347.0786
175.24,-1.0379,-2.6503,-2,0,0,351.1295
175.26,-0.5522,-2.7081,-2,0,0,355.2942
175.28,-0.0561,-2.7305,-2,0,0,359.5226
175.3,0.4408,-2.7163,-2,0,0,3.7546
175.32,0.9295,-2.6663,-2,0,0,7.9379
175.34,1.4019,-2.5832,-2,0,0,12.0214
175.36,1.8496,-2.4717,-2,0,0,15.9499
175.38,2.2667,-2.3376,-2,0,0,19.6803
175.4,2.6488,-2.1877,-2,0,0,23.1743
175.42,2.992,-2.0292,-2,0,0,26.3934
175.44,3.2952,-1.869,-2,0,0,29.3129
175.46,3.5575,-1.7138,-2,0,0,31.9066
175.48,3.7792,-1.5696,-2,0,0,34.1586
175.5,3.9616,-1.4414,-2,0,0,36.0565
175.52,4.1057,-1.3335,-2,0,0,37.5884
175.54,4.2128,-1.2493,-2,0,0,38.7488
175.56,4.2843,-1.1911,-2,0,0,39.5335
175.58,4.321,-1.1607,-2,0,0,39.939
175.6,4.3232,-1.1588,-2,0,0,39.9643
175.62,4.2912,-1.1855,-2,0,0,39.6092
175.64,4.2244,-1.24,-2,0,0,38.8752
175.66,4.1221,-1.3209,-2,0,0,37.7647
175.68,3.9829,-1.4258,-2,0,0,36.2809
175.7,3.8058,-1.5515,-2,0,0,34.4322
175.72,3.5893,-1.6938,-2,0,0,32.2269
175.74,3.3324,-1.8479,-2,0,0,29.6762
175.76,3.0348,-2.0078,-2,0,0,26.8003
175.78,2.6966,-2.167,-2,0,0,23.6179
175.8,2.3198,-2.3184,-2,0,0,20.1604
175.82,1.9071,-2.4549,-2,0,0,16.4596
175.84,1.4628,-2.5699,-2,0,0,12.5525
175.86,0.9936,-2.657,-2,0,0,8.489
175.88,0.5066,-2.7117,-2,0,0,4.3163
175.9,0.01,-2.7308,-2,0,0,0.085
175.92,-0.4865,-2.7132,-2,0,0,355.8552
175.94,-0.974,-2.6599,-2,0,0,351.6792
175.96,-1.4444,-2.574,-2,0,0,347.6078
175.98,-1.8896,-2.4601,-2,0,0,343.6957
176,-2.3036,-2.3243,-2,0,0,339.9858
176.02,-2.6822,-2.1733,-2,0,0,336.5157
176.04,-3.0218,-2.0143,-2,0,0,333.3234
176.06,-3.3211,-1.8544,-2,0,0,330.4347
176.08,-3.5797,-1.6999,-2,0,0,327.8703
176.1,-3.7977,-1.557,-2,0,0,325.6508
176.12,-3.9764,-1.4306,-2,0,0,323.7873
176.14,-4.1171,-1.3247,-2,0,0,322.2885
176.16,-4.2209,-1.2428,-2,0,0,321.1627
176.18,-4.2892,-1.1871,-2,0,0,320.413
176.2,-4.3226,-1.1593,-2,0,0,320.0427
176.22,-4.3217,-1.16,-2,0,0,320.0526
176.24,-4.2865,-1.1894,-2,0,0,320.4429
176.26,-4.2164,-1.2464,-2,0,0,321.2119
176.28,-4.1107,-1.3296,-2,0,0,322.3571
176.3,-3.9681,-1.4367,-2,0,0,323.875
176.32,-3.7874,-1.5641,-2,0,0,325.7572
176.34,-3.5673,-1.7077,-2,0,0,327.9949
176.36,-3.3066,-1.8626,-2,0,0,330.5766
176.38,-3.0052,-2.0226,-2,0,0,333.4817
176.4,-2.6635,-2.1813,-2,0,0,336.6891
176.42,-2.283,-2.3318,-2,0,0,340.1726
176.44,-1.8672,-2.4666,-2,0,0,343.894
176.46,-1.4206,-2.5791,-2,0,0,347.8153
176.48,-0.9491,-2.6635,-2,0,0,351.8936
176.5,-0.4609,-2.715,-2,0,0,356.0737
176.52,0.0361,-2.7307,-2,0,0,0.3074
176.54,0.5321,-2.7097,-2,0,0,4.5345
176.56,1.0184,-2.6533,-2,0,0,8.7028
176.58,1.4868,-2.5645,-2,0,0,12.7617
176.6,1.9293,-2.4483,-2,0,0,16.6569
176.62,2.3402,-2.3108,-2,0,0,20.346
176.64,2.7153,-2.1588,-2,0,0,23.7919
176.66,3.0512,-1.9994,-2,0,0,26.9572
176.68,3.3467,-1.8398,-2,0,0,29.8166
176.7,3.6015,-1.6861,-2,0,0,32.3498
176.72,3.8159,-1.5445,-2,0,0,34.5369
176.74,3.991,-1.4199,-2,0,0,36.3669
176.76,4.1283,-1.3161,-2,0,0,37.8314
176.78,4.2287,-1.2365,-2,0,0,38.9225
176.8,4.2937,-1.1834,-2,0,0,39.6369
176.82,4.324,-1.1582,-2,0,0,39.9723
176.84,4.3199,-1.1616,-2,0,0,39.9273
176.86,4.2815,-1.1935,-2,0,0,39.5018
176.88,4.2082,-1.2531,-2,0,0,38.6978
176.9,4.0991,-1.3386,-2,0,0,37.518
176.92,3.953,-1.4477,-2,0,0,35.966
176.94,3.7687,-1.5767,-2,0,0,34.0504
176.96,3.5449,-1.7216,-2,0,0,31.7804
176.98,3.2804,-1.8773,-2,0,0,29.1678
177,2.9752,-2.0375,-2,0,0,26.2337
177.02,2.6299,-2.1957,-2,0,0,22.9997
177.04,2.2459,-2.345,-2,0,0,19.4924
177.06,1.8271,-2.478,-2,0,0,15.7507
177.08,1.3779,-2.5882,-2,0,0,11.8131
177.1,0.9045,-2.6697,-2,0,0,7.723
177.12,0.4151,-2.718,-2,0,0,3.5359
177.14,-0.0819,-2.7303,-2,0,0,359.3028
177.16,-0.5777,-2.7059,-2,0,0,355.0763
177.18,-1.0627,-2.6464,-2,0,0,350.9161
177.2,-1.529,-2.5548,-2,0,0,346.8702
177.22,-1.9688,-2.4364,-2,0,0,342.9923
177.24,-2.3765,-2.2973,-2,0,0,339.3243
177.26,-2.7481,-2.1442,-2,0,0,335.9029
177.28,-3.0803,-1.9846,-2,0,0,332.7649
177.3,-3.372,-1.8252,-2,0,0,329.935
