time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.78,-7.854,17.3134,-4.8407,357.6446,8.5747,353.3528
90.8,-7.8542,17.3138,-4.8409,357.6419,8.5759,353.3538
90.82,-7.8545,17.3144,-4.8408,357.6405,8.5751,353.3564
90.84,-7.8546,17.3142,-4.8408,357.6412,8.576,353.3558
90.86,-7.8546,17.314,-4.8408,357.6424,8.5762,353.3557
90.88,-7.8547,17.3144,-4.8411,357.64,8.5761,353.3559
90.9,-7.8541,17.314,-4.8417,357.6416,8.5831,353.3551
90.92,-7.8548,17.3142,-4.8412,357.641,8.5785,353.356
90.93999,-7.8544,17.314,-4.8414,357.6425,8.5813,353.3543
90.96,-7.8549,17.3137,-4.8407,357.6434,8.5767,353.3536
90.98,-7.855,17.314,-4.8407,357.6421,8.5757,353.3552
91,-7.8539,17.314,-4.8415,357.6418,8.5815,353.3536
91.02,-7.8543,17.3138,-4.8411,357.6429,8.5798,353.354
91.04,-7.8545,17.3137,-4.8411,357.6432,8.579,353.3536
91.06,-7.8546,17.3139,-4.841,357.6429,8.5774,353.3559
91.07999,-7.8551,17.3144,-4.8408,357.6412,8.5757,353.3573
91.1,-7.8547,17.3138,-4.8409,357.6432,8.5769,353.356
91.12,-7.8545,17.3137,-4.841,357.6429,8.5793,353.3535
91.14,-7.8544,17.3135,-4.8412,357.6448,8.5796,353.3529
91.16,-7.855,17.3138,-4.8408,357.6431,8.5765,353.3545
91.18,-7.8554,17.3147,-4.8408,357.6391,8.5742,353.3574
91.2,-7.8549,17.3138,-4.8407,357.6416,8.5762,353.3531
91.22,-7.8541,17.3143,-4.8415,357.6399,8.5798,353.355
91.24,-7.8548,17.3146,-4.841,357.6394,8.5747,353.3572
91.25999,-7.8554,17.3142,-4.8405,357.6411,8.5718,353.3557
91.28,-7.8552,17.314,-4.8406,357.6422,8.5733,353.3547
91.3,-7.8553,17.3138,-4.8406,357.6424,8.5706,353.3553
91.32,-7.8558,17.3138,-4.8405,357.6427,8.5689,353.3549
91.34,-7.8564,17.3145,-4.8401,357.64,8.5664,353.3572
91.36,-7.8559,17.3145,-4.8408,357.6391,8.5707,353.3565
91.38,-7.8566,17.3145,-4.8402,357.6391,8.567,353.357
91.4,-7.8554,17.3142,-4.8414,357.6399,8.5748,353.3542
91.42,-7.8557,17.3144,-4.8411,357.6403,8.572,353.3553
91.43999,-7.8574,17.3142,-4.8401,357.6401,8.5655,353.356
91.46,-7.8566,17.3138,-4.8405,357.6429,8.567,353.3559
91.48,-7.8563,17.3137,-4.8408,357.6435,8.5715,353.3548
91.5,-7.8566,17.314,-4.8408,357.6414,8.5723,353.3544
91.52,-7.8555,17.3137,-4.8416,357.6425,8.5767,353.353
91.54,-7.8558,17.3138,-4.841,357.6417,8.5703,353.3546
91.56,-7.8548,17.3139,-4.8416,357.6417,8.5744,353.3546
91.57999,-7.8551,17.3139,-4.8415,357.6412,8.5733,353.3548
91.6,-7.8558,17.314,-4.8411,357.6417,8.5709,353.356
91.62,-7.8554,17.3143,-4.8413,357.6403,8.5729,353.3564
91.64,-7.8545,17.3131,-4.8416,357.6461,8.5774,353.352
