time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.22,-26.6132,15.52,-5.1684,358.3775,7.5371,1.7145
9.24,-26.6132,15.5198,-5.1684,358.3787,7.5373,1.7145
9.26,-26.6137,15.5194,-5.1683,358.3803,7.5351,1.7176
9.28,-26.6138,15.5198,-5.1683,358.3791,7.5352,1.7169
9.3,-26.6147,15.5195,-5.1682,358.3804,7.531,1.718
9.32,-26.6151,15.5193,-5.168,358.3813,7.5288,1.7183
9.34,-26.6151,15.5195,-5.1679,358.3806,7.5267,1.7186
9.36,-26.615,15.52,-5.1678,358.378,7.5276,1.7166
9.38,-26.615,15.5201,-5.1676,358.3776,7.5278,1.7161
9.4,-26.6161,15.5193,-5.1677,358.3814,7.5236,1.7192
9.42,-26.6166,15.5195,-5.1679,358.3795,7.5231,1.7197
9.44,-26.6163,15.5196,-5.1676,358.3799,7.5248,1.7174
9.46,-26.6165,15.5193,-5.1676,358.3806,7.5235,1.7202
9.48,-26.6161,15.5195,-5.1676,358.3805,7.5241,1.7184
9.5,-26.6148,15.5197,-5.1674,358.3791,7.529,1.7176
9.52,-26.6156,15.5194,-5.1677,358.3796,7.5266,1.7192
9.54,-26.6153,15.5196,-5.1675,358.3804,7.5293,1.7161
9.559999,-26.6159,15.5193,-5.1677,358.381,7.5265,1.7184
9.58,-26.616,15.5195,-5.1677,358.3803,7.5251,1.7179
9.599999,-26.6155,15.5199,-5.1677,358.3787,7.5246,1.7158
9.62,-26.6149,15.5198,-5.1675,358.3799,7.5259,1.7155
9.639999,-26.6152,15.5195,-5.1677,358.3799,7.5251,1.7172
9.66,-26.6154,15.5196,-5.1678,358.3792,7.5239,1.7175
9.679999,-26.6153,15.5195,-5.1677,358.3808,7.5244,1.7167
9.7,-26.615,15.5199,-5.1676,358.3779,7.5254,1.7171
9.719999,-26.6149,15.5196,-5.1675,358.3791,7.5257,1.7171
9.74,-26.6148,15.5192,-5.1677,358.3809,7.5259,1.718
9.76,-26.6145,15.5195,-5.1678,358.38,7.5266,1.7177
9.78,-26.6143,15.5199,-5.168,358.3772,7.5278,1.7171
9.8,-26.6143,15.5194,-5.1678,358.3799,7.527,1.7172
9.82,-26.6145,15.5197,-5.1679,358.3787,7.5269,1.7169
9.84,-26.6147,15.5197,-5.1679,358.3784,7.5262,1.7172
9.86,-26.6146,15.5199,-5.1678,358.3781,7.5271,1.7163
9.88,-26.6147,15.5197,-5.1678,358.3789,7.5262,1.7163
9.9,-26.6142,15.5195,-5.1678,358.3799,7.5273,1.7165
9.92,-26.6145,15.5194,-5.1679,358.38,7.5263,1.7172
9.94,-26.6146,15.5194,-5.1678,358.3801,7.5264,1.7184
9.96,-26.6144,15.5197,-5.1676,358.3791,7.5286,1.7182
9.98,-26.6141,15.5199,-5.1678,358.3776,7.5293,1.7163
10,-26.6138,15.5198,-5.168,358.3786,7.5295,1.717
10.02,-26.6139,15.5198,-5.168,358.3782,7.5302,1.7166
10.04,-26.6148,15.5196,-5.1681,358.3789,7.5277,1.7179
10.06,-26.6139,15.5196,-5.1679,358.3802,7.53,1.7166
10.08,-26.6137,15.52,-5.1681,358.3773,7.5306,1.7162
10.1,-26.6137,15.5198,-5.1684,358.3776,7.5294,1.7172
10.12,-26.6138,15.5196,-5.1683,358.3785,7.5279,1.7184
10.14,-26.6137,15.5199,-5.1681,358.3781,7.5271,1.7176
10.16,-26.6131,15.5199,-5.1675,358.3782,7.5262,1.7171
10.18,-26.6134,15.5198,-5.1672,358.3795,7.5236,1.7169
10.2,-26.6158,15.5201,-5.1673,358.3783,7.5175,1.7161
10.22,-26.6163,15.52,-5.1678,358.3776,7.5171,1.7162
10.24,-26.6155,15.5201,-5.1678,358.3773,7.5181,1.717
10.26,-26.6149,15.5196,-5.1678,358.3792,7.5198,1.718
10.28,-26.6146,15.5197,-5.1678,358.38,7.5219,1.7174
10.3,-26.6155,15.5201,-5.1678,358.3778,7.5226,1.7171
10.32,-26.615,15.5202,-5.1677,358.3775,7.5234,1.7163
10.34,-26.6143,15.5201,-5.1677,358.3772,7.5239,1.717
10.36,-26.6133,15.52,-5.1676,358.3783,7.527,1.7165
10.38,-26.6136,15.5198,-5.1676,358.3781,7.529,1.7176
10.4,-26.6147,15.5198,-5.1676,358.3789,7.5276,1.718
10.42,-26.6147,15.5199,-5.1676,358.3782,7.5276,1.7175
10.44,-26.6146,15.5198,-5.1674,358.3785,7.5268,1.7171
10.46,-26.6144,15.5196,-5.1674,358.3806,7.5272,1.7163
10.48,-26.6145,15.5195,-5.1674,358.3804,7.5276,1.7172
10.5,-26.6155,15.5202,-5.1679,358.3779,7.5242,1.7176
10.52,-26.6149,15.52,-5.1675,358.3775,7.5259,1.7163
10.54,-26.6145,15.5196,-5.167,358.3814,7.5292,1.7149
10.56,-26.6154,15.5198,-5.1674,358.3797,7.5239,1.7158
10.58,-26.6157,15.5198,-5.1674,358.3795,7.5229,1.7157
10.6,-26.6152,15.5199,-5.1672,358.3784,7.5242,1.7164
10.62,-26.6148,15.5199,-5.1672,358.3784,7.5254,1.717
10.64,-26.6149,15.5194,-5.1671,358.3804,7.5246,1.7174
10.66,-26.6151,15.5195,-5.1672,358.3803,7.5236,1.7176
10.68,-26.6152,15.5193,-5.1671,358.3822,7.5218,1.7173
10.7,-26.6152,15.5196,-5.1671,358.3784,7.5219,1.7168
