time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.64,-0.0293,-0.0019,-0.0005,358.2037,350.8033,349.1761
29.66,-0.0293,-0.0016,-0.0004,358.2021,350.8022,349.1783
29.68,-0.03,-0.0011,-0.0001,358.2012,350.798,349.181
29.7,-0.0301,-0.0008,0,358.2001,350.7975,349.1815
29.72,-0.0291,-0.0013,-0.0006,358.203,350.8042,349.1797
29.74,-0.0296,-0.0006,-0.0004,358.1997,350.8014,349.1825
29.76,-0.0299,-0.0008,0.0001,358.2002,350.7974,349.1823
29.78,-0.0302,-0.0003,0,358.1997,350.7964,349.1842
29.8,-0.03,-0.0019,0.0002,358.2042,350.799,349.1752
29.82,-0.0309,-0.0011,0.0009,358.2017,350.7919,349.1818
29.84,-0.0303,-0.0016,0.0005,358.2032,350.7949,349.1789
29.86,-0.0288,-0.0013,-0.0006,358.2026,350.8017,349.1804
29.88,-0.0292,-0.0018,-0.0005,358.2046,350.8033,349.178
29.9,-0.0288,-0.0016,-0.0008,358.2033,350.805,349.179
29.92,-0.029,-0.0014,-0.0007,358.2021,350.8041,349.179
29.94,-0.0297,-0.0014,-0.0001,358.2017,350.7993,349.1792
29.96,-0.0297,-0.0015,-0.0001,358.2035,350.8001,349.1794
29.98,-0.0294,-0.0015,-0.0003,358.2021,350.7998,349.1793
30,-0.0288,-0.0015,-0.0008,358.2029,350.8031,349.1793
30.02,-0.0296,-0.0008,-0.0003,358.2007,350.7993,349.1816
30.04,-0.0316,-0.0004,0.0008,358.1988,350.7917,349.1834
30.06,-0.0299,-0.001,-0.0002,358.2012,350.7993,349.1824
30.08,-0.0306,-0.0006,0.0004,358.1995,350.7919,349.1842
30.1,-0.0319,-0.0002,0.0012,358.1987,350.7885,349.1854
30.12,-0.0304,-0.001,0.0003,358.2009,350.7945,349.182
30.14,-0.0314,-0.0008,0.001,358.2018,350.7881,349.1836
30.16,-0.0307,-0.0007,0.0005,358.2011,350.793,349.1838
30.18,-0.0306,-0.0013,0.0005,358.2025,350.7941,349.181
30.2,-0.0304,-0.001,0.0005,358.2014,350.7924,349.1823
30.22,-0.03,-0.0012,0.0002,358.2007,350.796,349.1801
30.24,-0.0281,-0.0015,-0.0012,358.2012,350.8084,349.1776
30.26,-0.0289,-0.0019,-0.0007,358.2027,350.8049,349.1767
30.28,-0.028,-0.0021,-0.0014,358.2035,350.8095,349.1763
30.3,-0.0315,0.0001,0.001,358.1978,350.7891,349.1884
30.32,-0.03,-0.0006,0,358.2,350.799,349.1819
30.34,-0.0283,-0.0018,-0.0011,358.2023,350.8084,349.1763
30.36,-0.0336,-0.0001,0.0029,358.1985,350.7769,349.1862
30.38,-0.031,-0.0004,0.0009,358.1995,350.7916,349.1831
30.4,-0.0294,-0.0014,-0.0001,358.2013,350.8004,349.178
30.42,-0.03,-0.001,0.0001,358.2006,350.7971,349.181
30.44,-0.0309,-0.0006,0.0008,358.2001,350.7921,349.1833
30.46,-0.03,-0.0006,0.0001,358.2001,350.7965,349.183
30.48,-0.0303,-0.001,0.0002,358.2013,350.7964,349.1808
30.5,-0.0293,-0.0021,-0.0003,358.2046,350.802,349.1752
30.52,-0.0296,-0.0016,-0.0002,358.2036,350.8011,349.1785
30.54,-0.0296,-0.0015,-0.0001,358.204,350.7995,349.1805
30.56,-0.0277,-0.0027,-0.0015,358.2065,350.8118,349.1727
30.58,-0.0314,-0.0007,0.0011,358.2013,350.7888,349.1837
30.6,-0.0291,-0.0017,-0.0007,358.2031,350.8039,349.1773
30.62,-0.0296,-0.0016,-0.0003,358.2029,350.8006,349.1785
30.64,-0.0303,-0.001,-0.0001,358.2008,350.7974,349.1807
30.66,-0.0326,-0.0012,0.002,358.2035,350.7831,349.1838
30.68,-0.0301,-0.0009,-0.0001,358.1978,350.797,349.1798
30.7,-0.0308,-0.0009,0.0006,358.2012,350.7931,349.1816
30.72,-0.0301,-0.0009,0.0001,358.2004,350.7974,349.1811
30.74,-0.0298,-0.0013,0.0002,358.2019,350.7985,349.1791
30.76,-0.028,-0.0018,-0.0008,358.2025,350.8079,349.1767
30.78,-0.0289,-0.0003,-0.0009,358.1989,350.8063,349.1828
30.8,-0.0328,0.0003,0.0012,358.2002,350.7889,349.1871
30.82,-0.0311,-0.0004,-0.0002,358.2009,350.8002,349.1847
30.84,-0.0304,-0.001,-0.0006,358.2013,350.8045,349.181
30.86,-0.0302,-0.0007,-0.0005,358.2016,350.8023,349.1819
30.88,-0.0281,-0.0013,-0.0011,358.202,350.8058,349.1795
30.9,-0.0315,0.0005,0.0008,358.1975,350.7899,349.1878
30.92,-0.0304,-0.0008,0.0001,358.2004,350.7943,349.1815
30.94,-0.0303,-0.0004,-0.0004,358.2002,350.7945,349.1841
30.96,-0.0308,-0.0004,0,358.1997,350.7919,349.1846
30.98,-0.0313,-0.001,0,358.2006,350.7941,349.1814
31,-0.0333,-0.0001,0.0015,358.2,350.7849,349.1837
31.02,-0.0316,-0.0008,0.0004,358.2017,350.7902,349.1829
31.04,-0.0316,-0.0005,0.0004,358.1992,350.7879,349.1836
