time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.52,-0.0118,0.0006,-0.0015,358.7768,351.1992,354.2165
22.54,-0.0118,0.0006,-0.0015,358.7765,351.1989,354.216
22.56,-0.0117,0.0004,-0.0017,358.7776,351.2001,354.2147
22.58,-0.0116,0.0006,-0.0018,358.7767,351.2,354.2156
22.6,-0.0113,0.0005,-0.0017,358.7771,351.1983,354.2159
22.62,-0.0113,0.0005,-0.0016,358.777,351.1972,354.2161
22.64,-0.0107,0.0006,-0.0017,358.7768,351.1982,354.2161
22.66,-0.0101,0.0002,-0.0017,358.7782,351.2013,354.2138
22.68,-0.0105,0.0005,-0.0015,358.7769,351.2007,354.2144
22.7,-0.0097,0.0004,-0.0015,358.7766,351.202,354.214
22.72,-0.0087,0.0005,-0.0016,358.7769,351.2037,354.2143
22.74,-0.0085,0.0005,-0.0015,358.7772,351.2032,354.2147
22.76,-0.0085,0.0005,-0.0015,358.7773,351.204,354.2152
22.78,-0.0089,0.0005,-0.0013,358.7773,351.2032,354.2148
22.8,-0.0071,0.0007,-0.0017,358.7769,351.2063,354.2154
22.82,-0.0055,0.0007,-0.0021,358.7759,351.2084,354.2142
22.84,-0.0058,0.0002,-0.0015,358.7775,351.2056,354.2116
22.86,-0.0053,0.0002,-0.0015,358.7776,351.2092,354.2109
22.88,-0.0057,0.0005,-0.0013,358.7762,351.2079,354.2111
22.9,-0.0052,0.0004,-0.0012,358.7772,351.2092,354.2117
22.92,-0.0048,0.0006,-0.0015,358.7762,351.207,354.2131
22.94,-0.0042,0.0004,-0.0018,358.7757,351.2059,354.2126
22.96,-0.0042,0.0005,-0.0023,358.7757,351.2043,354.2128
22.98,-0.0043,0.0004,-0.0025,358.7759,351.2024,354.2121
23,-0.0041,0.0005,-0.0029,358.774,351.2021,354.2112
23.02,-0.0043,0.0005,-0.003,358.7731,351.2005,354.211
23.04,-0.0051,0.0006,-0.0028,358.7744,351.2011,354.2125
23.06,-0.0069,0.0005,-0.0021,358.7752,351.2034,354.2123
23.08,-0.0079,0.0006,-0.0018,358.7757,351.2077,354.2125
23.1,-0.0084,0.0004,-0.0008,358.7769,351.2135,354.2133
23.12,-0.0083,0.0003,-0.0002,358.778,351.2192,354.2133
23.14,-0.0096,0.0001,0.0009,358.7797,351.2196,354.2144
23.16,-0.0102,0.0005,0.0011,358.7789,351.2214,354.2161
23.18,-0.0094,0.0006,0.0006,358.7782,351.2256,354.2164
23.2,-0.0065,0.0005,0.0005,358.7791,351.2245,354.2167
23.22,-0.0057,0.0002,-0.0003,358.7795,351.2229,354.2154
23.24,-0.0056,0.0002,-0.0012,358.778,351.2229,354.2141
23.26,-0.0065,0.0002,-0.0013,358.7777,351.2216,354.2135
23.28,-0.0078,0.0003,-0.0006,358.779,351.2137,354.2137
23.3,-0.0064,0.0005,-0.0009,358.777,351.2156,354.2103
23.32,-0.0066,0.0005,-0.0008,358.7776,351.2138,354.2072
23.34,-0.007,0.0007,-0.0006,358.7757,351.2153,354.2083
23.36,-0.0085,0.0004,0.0003,358.7789,351.214,354.2102
23.38,-0.0083,0.0002,-0.0001,358.7789,351.2128,354.21
23.4,-0.0062,0.0006,-0.0013,358.7763,351.2073,354.2109
23.42,-0.0069,0.0004,-0.001,358.7779,351.2058,354.2111
23.44,-0.0076,0.0005,-0.0009,358.7781,351.206,354.2128
23.46,-0.0069,0.0002,-0.0014,358.7792,351.2094,354.209
23.48,-0.006,0.0004,-0.0015,358.7774,351.2067,354.2088
23.5,-0.008,0.0004,-0.0011,358.7782,351.2039,354.2104
23.52,-0.0089,0.0007,-0.0015,358.7769,351.2034,354.2129
23.54,-0.0081,0.0007,-0.0018,358.7759,351.2012,354.2139
23.56,-0.0064,0.0007,-0.0017,358.7755,351.2001,354.2123
23.58,-0.0048,0.0007,-0.0025,358.7753,351.2029,354.2119
23.6,-0.0069,0.0006,-0.0026,358.7751,351.2071,354.2115
23.62,-0.008,0.0004,-0.002,358.777,351.2039,354.2107
23.64,-0.0078,0.0005,-0.0018,358.7759,351.2039,354.2108
23.66,-0.0074,0.0004,-0.0018,358.7765,351.2047,354.2099
23.68,-0.0075,0.0005,-0.0018,358.7768,351.2049,354.2113
23.7,-0.0083,0.0004,-0.0018,358.7771,351.2052,354.2112
23.72,-0.0079,0.0002,-0.0016,358.779,351.2079,354.2083
23.74,-0.0078,0.0005,-0.0013,358.7776,351.2103,354.2094
23.76,-0.0079,0.0004,-0.0009,358.7787,351.2101,354.21
23.78,-0.0077,0.0002,-0.001,358.7788,351.2166,354.2092
23.8,-0.0082,0.0004,-0.0004,358.7775,351.2206,354.2127
23.82,-0.0081,0.0003,0.0005,358.7794,351.2222,354.2126
23.84,-0.0075,0.0005,0.0006,358.7787,351.2263,354.2122
23.86,-0.0078,0.0005,0.0009,358.7796,351.226,354.2143
23.88,-0.0078,0.0004,0.001,358.7795,351.2253,354.2137
23.9,-0.0059,-0.0003,0.0009,358.7809,351.2281,354.2121
23.92,-0.0048,0.0001,0.0005,358.7802,351.2291,354.212
23.94,-0.0051,0.0004,0.0002,358.7785,351.2285,354.2133
23.96,-0.0052,0.0007,0,358.777,351.2284,354.2147
23.98,-0.0052,0.0004,-0.0001,358.778,351.2284,354.2128
24,-0.0052,0.0004,-0.0001,358.7775,351.2269,354.2155
24.02,-0.0049,0.0003,-0.0004,358.7778,351.2261,354.2141
24.04,-0.0052,0,-0.0003,358.78,351.2234,354.2137
24.06,-0.0053,0.0004,-0.0006,358.778,351.224,354.2158
24.08,-0.0053,0.0003,-0.0006,358.778,351.2238,354.2146
24.1,-0.0054,0.0004,-0.0003,358.7786,351.2257,354.2135
24.12,-0.0055,0.0005,-0.0003,358.7775,351.2273,354.2121
24.14,-0.0062,0.0007,-0.0001,358.7774,351.2267,354.2127
24.16,-0.0075,0.0005,0.0005,358.7784,351.2257,354.2121
24.18,-0.0081,0.0003,0.0011,358.78,351.2268,354.2104
24.2,-0.0085,0.0005,0.0012,358.7813,351.2252,354.2116
24.22,-0.0079,-0.0001,0.0007,358.7821,351.2213,354.2108
24.24,-0.0078,0.0005,-0.0002,358.7786,351.2151,354.2126
24.26,-0.0076,-0.0003,-0.0005,358.7819,351.216,354.2103
24.28,-0.0084,0.0002,0,358.7804,351.2153,354.2112
24.3,-0.0082,0.0005,0.0001,358.7788,351.2154,354.2109
24.32,-0.0073,0.0004,-0.0004,358.779,351.2139,354.2092
24.34,-0.0074,0.0005,-0.0005,358.7785,351.2124,354.2087
24.36,-0.0089,0.0002,0.0001,358.7794,351.2115,354.2084
24.38,-0.0119,0.0005,0.0009,358.7796,351.2083,354.2107
24.4,-0.0088,0.0003,-0.0011,358.7781,351.2104,354.2108
24.42,-0.008,0.0003,-0.0011,358.7777,351.2078,354.2115
24.44,-0.0073,0.0006,-0.0014,358.7763,351.2068,354.2116
24.46,-0.007,0.0005,-0.0013,358.7772,351.2069,354.2115
24.48,-0.0069,0.0004,-0.0013,358.7776,351.2075,354.2111
24.5,-0.0072,0.0004,-0.0015,358.7781,351.2058,354.2121
24.52,-0.0072,0.0004,-0.0017,358.777,351.2077,354.2118
24.54,-0.0082,0.0006,-0.0011,358.7773,351.2062,354.2123
24.56,-0.0086,0.0001,-0.0007,358.7786,351.2068,354.2117
24.58,-0.0083,0.0005,-0.0009,358.7779,351.2077,354.2123
24.6,-0.0076,0.0006,-0.001,358.7762,351.207,354.2142
24.62,-0.008,0.0002,-0.0006,358.7791,351.2072,354.2117
24.64,-0.009,0.0003,-0.0003,358.78,351.2085,354.2119
24.66,-0.008,0.0002,-0.0008,358.7794,351.2134,354.211
24.68,-0.0072,0.0003,-0.0009,358.7779,351.2121,354.2105
24.7,-0.0063,0.0004,-0.0008,358.7782,351.2101,354.2101
24.72,-0.0076,0.0004,-0.0005,358.7775,351.2095,354.2098
24.74,-0.0084,0.0007,-0.0007,358.7775,351.2107,354.2116
24.76,-0.0082,0.001,-0.001,358.7759,351.2118,354.2132
24.78,-0.0077,0.0009,-0.0011,358.7758,351.2106,354.2133
24.8,-0.007,0.0006,-0.0008,358.7763,351.212,354.2113
24.82,-0.0074,0.0005,-0.0007,358.7771,351.2122,354.2112
24.84,-0.007,0.0006,-0.0009,358.7777,351.2139,354.2113
24.86,-0.0056,0.0003,-0.0011,358.7774,351.2141,354.2112
24.88,-0.0047,0.0009,-0.0014,358.7764,351.2155,354.211
24.9,-0.0081,0.0004,-0.0001,358.778,351.2177,354.211
24.92,-0.0082,0.0002,0,358.7798,351.22,354.2104
24.94,-0.006,0.0002,-0.0002,358.7784,351.2238,354.21
24.96,-0.0042,0.0002,0.0002,358.7783,351.225,354.2104
24.98,-0.0046,0.0001,0.0005,358.779,351.2271,354.2095
25,-0.0074,0.0001,0.0006,358.7809,351.2314,354.2112
25.02,-0.0071,0.0002,0.001,358.7813,351.2304,354.2126
25.04,-0.0052,0.0002,0.0009,358.7811,351.2304,354.2127
25.06,-0.0038,0.0001,0.0007,358.7805,351.2318,354.2117
25.08,-0.0042,0.0003,0.0006,358.7798,351.2357,354.2125
