time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.06,-0.0011,0.0003,-0.0002,359.5774,2.6061,352.9299
10.08,-0.0005,0,-0.0001,359.5788,2.6071,352.9281
10.1,-0.0003,0.0001,-0.0002,359.5782,2.6077,352.9282
10.12,-0.0002,0.0002,-0.0003,359.5773,2.6079,352.9279
10.14,-0.0005,0.0003,-0.0003,359.5774,2.6077,352.9299
10.16,-0.0009,0.0003,-0.0001,359.5779,2.606,352.9299
10.18,-0.0005,0,-0.0002,359.5793,2.6081,352.9288
10.2,-0.0004,0.0001,-0.0002,359.5792,2.6078,352.9286
10.22,-0.0001,0.0001,-0.0004,359.5783,2.6076,352.9286
10.24,0.0003,0.0003,-0.0004,359.578,2.6073,352.9279
10.26,0.0008,0.0003,-0.0006,359.5774,2.6073,352.9274
10.28,0.0007,0.0001,-0.0006,359.5789,2.606,352.928
10.3,0.0005,0.0001,-0.0008,359.578,2.6065,352.9275
10.32,-0.0003,0.0003,-0.0007,359.5774,2.6064,352.9272
10.34,-0.0007,0.0001,-0.0004,359.5791,2.6071,352.9277
10.36,-0.0012,0.0004,-0.0003,359.5778,2.6052,352.9282
10.38,-0.001,0.0003,-0.0005,359.5769,2.6028,352.9289
10.4,-0.0014,0.0003,-0.0002,359.5771,2.6011,352.9302
10.42,-0.002,0.0006,-0.0001,359.5769,2.6007,352.9297
10.44,-0.0023,0.0002,-0.0001,359.5782,2.6014,352.9286
10.46,-0.0034,0.0003,0.0001,359.5779,2.5997,352.9288
10.48,-0.002,0.0002,-0.0001,359.5784,2.602,352.9287
10.5,-0.0016,0.0005,-0.0001,359.5766,2.6022,352.9287
10.52,-0.0022,0.0004,0.0002,359.5774,2.6006,352.9294
10.54,-0.0024,0.0006,0,359.5772,2.6023,352.9301
10.56,-0.0022,0.0004,0.0002,359.5775,2.6048,352.93
10.58,-0.002,0.0005,0.0004,359.5757,2.6029,352.9289
10.6,-0.0018,0.0004,0.0004,359.5774,2.605,352.9288
10.62,-0.0027,0,0.0007,359.5795,2.6056,352.9281
10.64,-0.0032,0.0004,0.0007,359.5786,2.608,352.9292
10.66,-0.0029,0.0002,0.001,359.579,2.6107,352.9293
10.68,-0.001,0.0003,0.0016,359.5788,2.6144,352.9305
10.7,-0.0007,0.0001,0.0012,359.5785,2.6177,352.9307
10.72,-0.0007,0,0.001,359.5797,2.621,352.9301
10.74,-0.0013,0.0001,0.0012,359.5803,2.6186,352.931
10.76,-0.0009,0.0001,0.0012,359.58,2.6127,352.9301
10.78,-0.0002,0.0001,0.0005,359.579,2.6122,352.9298
10.8,-0.0003,0.0006,0.0003,359.5766,2.6107,352.9303
10.82,-0.0004,0.0001,0.0005,359.5793,2.611,352.9291
10.84,-0.0006,0.0004,0.0004,359.5781,2.6118,352.929
10.86,-0.0008,0.0001,0.0002,359.5789,2.6084,352.9283
10.88,-0.0009,0.0004,-0.0002,359.5775,2.6069,352.9283
10.9,-0.0012,0.0003,-0.0001,359.5785,2.6071,352.9292
10.92,-0.0017,0.0003,0,359.5782,2.6062,352.9293
10.94,-0.0017,0.0002,-0.0001,359.5786,2.6047,352.9283
10.96,-0.0007,0.0003,-0.0009,359.5773,2.6036,352.9281
10.98,-0.0017,0.0002,-0.0007,359.5775,2.5998,352.9282
11,-0.0021,0.0007,-0.001,359.5756,2.6016,352.93
11.02,-0.0034,0.0004,-0.0005,359.5764,2.5983,352.9299
11.04,-0.0025,0.0004,-0.0008,359.5773,2.6002,352.9286
11.06,-0.002,0.0005,-0.0006,359.5768,2.6,352.9271
11.08,-0.0019,0.0004,-0.0007,359.5775,2.6008,352.9283
11.1,-0.0018,0.0004,-0.0008,359.577,2.6018,352.9287
11.12,-0.0021,0.0004,-0.0007,359.5773,2.6006,352.9295
11.14,-0.002,0.0004,-0.0005,359.5769,2.6019,352.9283
11.16,-0.002,0.0004,-0.0001,359.5775,2.6051,352.9268
11.18,-0.0019,0.0003,-0.0003,359.578,2.603,352.9279
11.2,-0.0012,0.0001,-0.0008,359.5781,2.6034,352.9284
11.22,-0.0015,0,-0.0004,359.5782,2.6029,352.9285
11.24,-0.0022,0.0004,-0.0001,359.5776,2.6031,352.9279
11.26,-0.003,0.0003,0.0005,359.5793,2.6048,352.9289
11.28,-0.0018,0.0004,0.0001,359.5777,2.6077,352.9279
11.3,-0.0007,0.0004,-0.0001,359.5769,2.6081,352.9271
11.32,-0.0005,0.0001,0.0001,359.5792,2.6098,352.9273
11.34,-0.0015,0.0001,0.0005,359.58,2.6085,352.9286
11.36,-0.0026,0.0002,0.0008,359.5799,2.6079,352.9289
11.38,-0.0012,0.0002,0.0007,359.579,2.6086,352.9278
11.4,0.0002,0.0003,0.0008,359.5781,2.6101,352.9274
11.42,-0.0006,0.0002,0.001,359.5787,2.6097,352.9279
11.44,-0.0015,0.0002,0.0009,359.5793,2.6103,352.929
11.46,-0.0021,0.0003,0.0006,359.5789,2.6123,352.9296
11.48,-0.0006,0.0002,0.0008,359.579,2.6129,352.9288
11.5,-0.0005,0.0001,0.0012,359.5797,2.6125,352.9283
11.52,-0.0013,-0.0002,0.0015,359.5806,2.611,352.9281
11.54,-0.0016,0.0001,0.0012,359.58,2.6125,352.9292
11.56,-0.0014,0,0.0012,359.5801,2.6147,352.9302
11.58,-0.0007,-0.0004,0.0011,359.5802,2.6149,352.9289
11.6,-0.0012,-0.0001,0.0012,359.5797,2.6124,352.9296
11.62,-0.0013,0.0001,0.001,359.579,2.6127,352.9298
11.64,-0.0013,0,0.0009,359.5794,2.6123,352.9302
11.66,-0.0015,0.0002,0.001,359.5782,2.6078,352.9317
11.68,-0.0012,0.0002,0.0008,359.5789,2.6085,352.9318
11.7,-0.0014,0.0002,0.0008,359.5784,2.6081,352.931
11.72,-0.0013,0.0003,0.0007,359.5773,2.6098,352.9307
11.74,-0.0013,0.0003,0.0006,359.5765,2.6108,352.9318
11.76,-0.0014,0.0003,0.0006,359.5766,2.6101,352.9308
11.78,-0.0013,0.0003,0.0006,359.5771,2.6122,352.9302
11.8,-0.0012,0.0004,0.0006,359.5771,2.613,352.9297
11.82,-0.0013,0.0002,0.0008,359.5784,2.6126,352.9294
11.84,-0.0014,-0.0001,0.001,359.5794,2.613,352.9292
11.86,-0.0017,0,0.001,359.5791,2.612,352.9296
11.88,-0.0017,0.0001,0.001,359.5788,2.6136,352.9283
11.9,-0.0014,0,0.0009,359.5793,2.6154,352.9276
11.92,-0.0015,0,0.0009,359.5797,2.6143,352.9274
11.94,-0.0014,0,0.0009,359.5791,2.6163,352.9276
11.96,-0.0013,0,0.001,359.5803,2.615,352.9278
11.98,-0.0014,0,0.0008,359.5805,2.6122,352.9297
12,-0.0017,0.0002,0.0004,359.5789,2.611,352.9289
12.02,-0.0011,0.0005,-0.0002,359.5773,2.6121,352.9277
12.04,-0.001,0,0.0001,359.5783,2.6122,352.9258
12.06,-0.0005,-0.0001,-0.0001,359.5791,2.6114,352.9259
12.08,-0.0013,0,-0.0002,359.5793,2.608,352.9277
12.1,-0.0017,0.0001,-0.0003,359.5796,2.608,352.9279
12.12,-0.0019,0.0004,0,359.5775,2.606,352.9286
12.14,-0.0018,0.0006,-0.0001,359.5758,2.6059,352.9286
12.16,-0.0017,0.0006,-0.0003,359.5764,2.6076,352.9289
12.18,-0.0016,0.0001,-0.0006,359.5795,2.6088,352.9295
12.2,-0.0017,0.0002,-0.0004,359.5789,2.607,352.9287
12.22,-0.0018,0.0002,0,359.5793,2.6037,352.929
12.24,-0.0015,0.0002,-0.0004,359.5782,2.6052,352.9281
12.26,-0.0025,0.0004,-0.0004,359.577,2.6055,352.9296
12.28,-0.0024,0.0003,0.0001,359.5778,2.6065,352.9299
12.3,-0.0025,0.0003,0.0004,359.5782,2.6044,352.9287
12.32,-0.0022,0.0005,-0.0005,359.576,2.6049,352.928
12.34,-0.0024,0.0004,-0.0007,359.576,2.6049,352.9285
12.36,-0.0025,0.0004,-0.0008,359.5763,2.6058,352.9292
12.38,-0.0022,0.0004,-0.0003,359.577,2.6059,352.9291
12.4,-0.0022,0.0003,-0.0004,359.577,2.6041,352.9292
