time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.08,-28.4107,-18.7892,4.692,82.4533,116.6495,208.9879
22.1,-28.4698,-18.7012,4.7657,82.7246,117.4643,208.2628
22.12,-28.5269,-18.6204,4.8449,83.0864,118.4199,207.4218
22.14,-28.6268,-18.4775,5.0139,83.9553,120.5548,206.7202
22.16,-28.6721,-18.4395,5.0901,84.3283,121.4451,206.6698
22.18,-28.722,-18.4049,5.172,84.7273,122.0087,206.3584
22.2,-28.7744,-18.3735,5.2568,85.0928,121.8914,205.5296
22.22,-28.81,-18.3695,5.3482,85.3534,121.4936,204.4308
22.24,-28.908,-18.3485,5.5302,85.93,118.8333,200.7579
22.26,-28.9371,-18.3549,5.6319,86.1499,116.512,198.062
22.28,-28.9846,-18.3518,5.7214,86.3739,113.6221,195.2499
22.3,-29.0314,-18.3536,5.8019,86.602,110.6424,192.6442
22.32,-29.0725,-18.3561,5.8793,86.856,106.0753,188.7157
22.34,-29.133,-18.3814,5.9773,87.1698,98.8776,182.995
22.36,-29.1647,-18.3659,6.0047,87.3739,94.4814,178.8253
22.38,-29.1917,-18.339,6.0056,87.4538,94.3552,179.1982
22.4,-29.2153,-18.3113,5.966,87.1909,100.1435,186.2103
22.42,-29.2492,-18.2384,5.903,87.3362,103.3843,189.1126
22.44,-29.2782,-18.1039,5.6624,87.34,124.553,207.6988
22.46,-29.2863,-18.0179,5.4601,86.7298,137.1196,219.3872
22.48,-29.2922,-17.9489,5.1573,84.7813,149.0049,232.0998
22.5,-29.2925,-17.8326,4.7725,82.2194,155.4188,240.789
22.52,-29.2832,-17.6786,4.3163,80.546,160.8344,248.1098
22.54,-29.2265,-17.3512,3.2966,78.9946,169.362,255.8613
22.56,-29.1881,-17.2196,2.7082,77.3791,173.2263,258.8243
22.58,-29.1395,-17.1021,2.0921,75.4846,174.9518,259.3135
22.6,-29.0837,-16.9886,1.4458,73.3919,176.2698,259.7315
22.62,-29.0231,-16.8688,0.784,70.9807,176.9594,259.8542
22.64,-28.8912,-16.5694,-0.4852,66.8136,178.0309,258.547
22.66,-28.8161,-16.3691,-1.0571,64.7477,177.5453,257.1946
22.68,-28.732,-16.139,-1.5689,62.9348,177.0036,256.1118
22.7,-28.6463,-15.9108,-2.0144,61.3487,176.5348,254.6683
22.72,-28.5562,-15.6846,-2.3836,60.2538,176.9255,253.2702
22.74,-28.3956,-15.2996,-2.9095,58.5871,178.0347,251.9492
22.76,-28.3296,-15.1745,-3.0643,58.3174,178.513,251.7439
22.78,-28.2629,-15.1184,-3.133,58.0675,178.0948,251.3529
22.8,-28.212,-15.1123,-3.1063,58.2021,177.706,250.7008
22.82,-28.1678,-15.149,-2.9865,58.8001,177.5968,250.0558
22.84,-28.0928,-15.3797,-2.3861,60.8769,177.0013,248.5365
22.86,-28.0673,-15.5502,-1.9318,62.4377,176.6121,247.8882
22.88,-28.0518,-15.7623,-1.3777,64.3418,176.083,247.0629
22.9,-28.044,-15.9926,-0.7222,66.5645,175.4425,246.09
22.92,-28.0434,-16.2322,0.0273,69.05,174.4311,244.9913
22.94,-28.0543,-16.6992,1.7754,74.649,171.0937,241.5202
22.96,-28.0713,-16.9039,2.7412,77.6272,168.3162,238.7737
22.98,-28.0997,-17.0707,3.742,80.6735,163.5166,234.5677
23,-28.1406,-17.2017,4.7623,83.5966,154.2418,226.2896
23.02,-28.1994,-17.298,5.7903,86.1678,131.0066,204.5921
23.04,-28.3479,-17.4281,7.762,85.0556,41.4923,119.3222
