time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.307469,5.829,0.6346,-2,0,0,60
9.337355,-1.6107,-2.5352,-2,0,0,346.1542
9.353922,-1.2419,-2.6152,-2,0,0,349.3672
9.370728,-0.8641,-2.6751,-2,0,0,352.6236
9.387055,-0.48,-2.7136,-2,0,0,355.9103
9.403802,-0.0923,-2.7301,-2,0,0,359.2141
9.420189,0.2961,-2.7243,-2,0,0,2.521
9.436755,0.2961,-2.7243,-2,0,0,2.521
9.453492,0.6822,-2.6961,-2,0,0,5.8176
9.47056,1.0634,-2.6462,-2,0,0,9.09
9.486857,1.4367,-2.5756,-2,0,0,12.3252
9.503954,1.7999,-2.4856,-2,0,0,15.5104
9.519589,1.7999,-2.4856,-2,0,0,15.5104
9.536288,2.1506,-2.3779,-2,0,0,18.6337
9.553502,2.4869,-2.2545,-2,0,0,21.684
9.569525,2.8073,-2.1174,-2,0,0,24.6511
9.585855,3.1106,-1.9689,-2,0,0,27.526
9.602978,3.3959,-1.8113,-2,0,0,30.3007
9.619037,3.3959,-1.8113,-2,0,0,30.3007
9.63567,3.6627,-1.6469,-2,0,0,32.9682
9.652569,3.9107,-1.4781,-2,0,0,35.5225
9.669697,4.1401,-1.3069,-2,0,0,37.9589
9.685562,4.351,-1.1354,-2,0,0,40.2734
9.701835,4.544,-0.9654,-2,0,0,42.4628
9.718796,4.544,-0.9654,-2,0,0,42.4628
9.734956,4.7198,-0.7987,-2,0,0,44.525
9.751755,4.8789,-0.6367,-2,0,0,46.4582
9.768088,5.0224,-0.4809,-2,0,0,48.2615
9.784656,5.1511,-0.3324,-2,0,0,49.9343
9.801265,5.2658,-0.1922,-2,0,0,51.4766
9.817789,5.2658,-0.1922,-2,0,0,51.4766
9.834355,5.3675,-0.0611,-2,0,0,52.8884
9.851066,5.457,0.0599,-2,0,0,54.1702
9.867489,5.5352,0.1705,-2,0,0,55.3227
9.884193,5.6027,0.27,-2,0,0,56.3466
9.900622,5.6604,0.3581,-2,0,0,57.2427
9.917189,5.6604,0.3581,-2,0,0,57.2427
9.933755,5.7087,0.4344,-2,0,0,58.0116
9.950382,5.7484,0.4986,-2,0,0,58.6542
9.966888,5.7797,0.5507,-2,0,0,59.1712
9.983604,5.8032,0.5903,-2,0,0,59.5632
10.00067,5.819,0.6174,-2,0,0,59.8305
10.01665,5.819,0.6174,-2,0,0,59.8305
10.03326,5.8275,0.6319,-2,0,0,59.9736
10.04972,5.8286,0.6339,-2,0,0,59.9925
10.06665,5.8224,0.6232,-2,0,0,59.8874
10.08286,5.8088,0.5999,-2,0,0,59.6581
10.09942,5.8088,0.5999,-2,0,0,59.6581
10.11599,5.7877,0.5641,-2,0,0,59.3043
10.13295,5.7588,0.5158,-2,0,0,58.8255
10.1492,5.7218,0.4553,-2,0,0,58.2214
10.16569,5.6761,0.3827,-2,0,0,57.4911
10.18448,5.6214,0.2982,-2,0,0,56.634
10.20119,5.5569,0.2021,-2,0,0,55.6493
10.21904,5.5569,0.2021,-2,0,0,55.6493
10.2346,5.4821,0.0949,-2,0,0,54.5361
10.25075,5.3961,-0.0231,-2,0,0,53.2939
10.26731,5.2983,-0.1511,-2,0,0,51.9219
10.28415,5.1876,-0.2886,-2,0,0,50.4195
10.30045,5.0633,-0.4347,-2,0,0,48.7866
10.31737,5.0633,-0.4347,-2,0,0,48.7866
10.33358,4.9244,-0.5884,-2,0,0,47.0232
10.35015,4.7701,-0.7486,-2,0,0,45.1295
10.36671,4.5995,-0.914,-2,0,0,43.1067
10.38349,4.4119,-1.0832,-2,0,0,40.9559
10.39985,4.4119,-1.0832,-2,0,0,40.9559
10.41652,4.2065,-1.2544,-2,0,0,38.6793
10.43359,3.9828,-1.4259,-2,0,0,36.2798
10.44955,3.7405,-1.5957,-2,0,0,33.761
10.46611,3.4794,-1.7617,-2,0,0,31.1276
10.48274,3.1998,-1.9216,-2,0,0,28.385
10.49925,3.1998,-1.9216,-2,0,0,28.385
10.51602,2.9019,-2.0731,-2,0,0,25.5399
10.53304,2.5866,-2.2139,-2,0,0,22.6
10.54895,2.255,-2.3418,-2,0,0,19.5741
10.56551,1.9085,-2.4545,-2,0,0,16.472
10.58243,1.5489,-2.5501,-2,0,0,13.3045
10.59865,1.5489,-2.5501,-2,0,0,13.3045
10.61521,1.1784,-2.6268,-2,0,0,10.0833
10.63201,0.7994,-2.6831,-2,0,0,6.8208
10.64896,0.4144,-2.718,-2,0,0,3.5302
10.66491,0.0264,-2.7307,-2,0,0,0.225
10.68148,-0.3618,-2.721,-2,0,0,356.9188
10.69805,-0.3618,-2.721,-2,0,0,356.9188
10.71461,-0.7473,-2.6892,-2,0,0,353.6254
10.73148,-1.1273,-2.6357,-2,0,0,350.3584
10.74836,-1.4991,-2.5617,-2,0,0,347.1308
10.76442,-1.8603,-2.4686,-2,0,0,343.9553
10.78133,-2.2087,-2.3581,-2,0,0,340.8436
10.79837,-2.2087,-2.3581,-2,0,0,340.8436
10.81401,-2.5424,-2.2321,-2,0,0,337.8068
10.83109,-2.86,-2.0929,-2,0,0,334.8546
10.84715,-3.1603,-1.9427,-2,0,0,331.9962
10.86371,-3.4425,-1.7838,-2,0,0,329.2392
10.88029,-3.7061,-1.6186,-2,0,0,326.5905
10.89725,-3.7061,-1.6186,-2,0,0,326.5905
10.91348,-3.9509,-1.4492,-2,0,0,324.0559
10.93056,-4.1771,-1.2778,-2,0,0,321.6399
10.94771,-4.385,-1.1064,-2,0,0,319.3465
10.96445,-4.575,-0.9368,-2,0,0,317.1784
10.98085,-4.7479,-0.7708,-2,0,0,315.1381
10.99743,-4.7479,-0.7708,-2,0,0,315.1381
11.01398,-4.9044,-0.6098,-2,0,0,313.2268
11.03055,-5.0453,-0.4552,-2,0,0,311.4456
11.04776,-5.1715,-0.308,-2,0,0,309.7949
