time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.18,-24.0764,-15.8817,6.7275,80.2759,113.8437,42.3125
30.2,-24.073,-15.8815,6.7355,80.2692,113.605,42.0806
30.22,-24.0628,-15.8803,6.7518,80.2678,113.2395,41.6683
30.24,-24.0553,-15.8827,6.764,80.2543,112.878,41.2839
30.26,-24.0452,-15.8786,6.7792,80.261,112.4259,40.7868
30.28,-24.0286,-15.8781,6.8017,80.2406,111.7384,40.0377
30.3,-24.0197,-15.8726,6.8134,80.2356,111.331,39.6062
30.32,-24.0103,-15.8741,6.8188,80.2139,111.1399,39.3908
30.34,-23.9904,-15.8728,6.8286,80.1914,111.0026,39.1637
30.36,-23.9813,-15.876,6.8272,80.1654,111.0169,39.1383
30.38,-23.9577,-15.8774,6.8228,80.099,111.0743,39.1221
30.4,-23.9467,-15.8781,6.8167,80.0587,111.1674,39.2008
30.42,-23.9303,-15.8789,6.8092,80.0088,111.3972,39.3776
30.44,-23.9194,-15.8839,6.7953,79.9418,111.6629,39.6197
30.46,-23.9082,-15.8838,6.7816,79.9004,111.8417,39.7977
30.48,-23.8865,-15.885,6.7508,79.8095,112.3941,40.3328
30.5,-23.8786,-15.8822,6.7363,79.7558,112.535,40.4533
30.52,-23.8755,-15.8758,6.7214,79.7399,112.7302,40.6354
30.54,-23.8716,-15.8705,6.7055,79.7185,112.9534,40.8096
30.56,-23.8683,-15.8725,6.6908,79.69,113.2816,41.062
30.58,-23.8729,-15.8667,6.6765,79.717,113.6178,41.2381
30.6,-23.8794,-15.8666,6.674,79.7433,113.6773,41.2461
30.62,-23.8875,-15.8663,6.6754,79.7781,113.732,41.2319
30.64,-23.8991,-15.8666,6.6789,79.8222,113.8264,41.2641
30.66,-23.9058,-15.8695,6.6881,79.8581,113.7925,41.1598
30.68,-23.9324,-15.8756,6.7121,79.9493,113.6194,40.9963
30.7,-23.9419,-15.8761,6.7265,79.9999,113.4242,40.7993
30.72,-23.9535,-15.8853,6.7358,80.0211,113.4112,40.7928
30.74,-23.9642,-15.8799,6.7524,80.0764,113.1131,40.4995
