time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.28,-34.1572,1.6114,8.1114,63.3001,10.2133,60.1764
21.3,-34.1169,1.8238,8.4272,62.0917,9.7939,59.3572
21.32,-34.0348,2.1101,8.8088,60.5689,9.452,57.9518
21.34,-33.999,2.1785,8.8725,60.241,9.4356,57.6544
21.36,-33.9652,2.197,8.8594,60.1911,9.4737,57.5308
21.38,-33.9536,2.1543,8.7691,60.474,9.5724,57.5757
21.4,-33.9265,2.0558,8.5933,61.0211,9.9026,57.762
21.42,-33.893,1.6856,7.9995,63.1921,11.0966,58.6395
21.44,-33.8854,1.444,7.5816,64.6709,11.842,59.3656
21.46,-33.8774,1.1756,7.0877,66.3993,12.8525,60.3726
21.48,-33.8875,0.8947,6.5086,68.357,14.0489,61.5836
21.5,-33.9143,0.6227,5.8443,70.5198,15.4549,63.092
21.52,-33.9846,0.1441,4.3012,75.2858,19.9254,67.757
21.54,-34.041,-0.0217,3.4244,77.7929,23.398,71.4747
21.56,-34.1015,-0.1341,2.4849,80.3678,28.9022,77.4422
21.58,-34.1726,-0.1792,1.503,82.8532,38.2659,87.3553
21.6,-34.242,-0.1867,0.4907,85.0386,57.2134,106.8008
21.62,-34.3675,-0.0763,-1.5721,85.0799,133.2456,182.8024
21.64,-34.4217,0.0721,-2.5983,82.8209,152.9241,202.6711
21.66,-34.4802,0.2939,-3.609,80.1941,162.7691,213.1732
21.68,-34.5296,0.5792,-4.571,77.491,168.0566,219.0265
21.7,-34.5672,0.9005,-5.481,74.8073,171.2242,222.4754
21.72,-34.6162,1.5691,-7.1001,69.7101,174.6264,225.7317
21.74,-34.6377,1.884,-7.7979,67.4411,175.6661,227.075
21.76,-34.6531,2.1624,-8.4055,65.381,176.3763,228.1349
21.78,-34.6679,2.4108,-8.9107,63.614,176.8241,228.6741
21.8,-34.6803,2.6213,-9.3061,62.256,177.1014,229.0503
21.82,-34.6998,2.8845,-9.7702,60.5162,177.4556,229.2309
21.84,-34.709,2.9314,-9.8351,60.273,177.532,229.2795
21.86,-34.715,2.9183,-9.7875,60.4309,177.514,229.0777
