time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.3,-28.782,16.5741,-2.6905,353.2407,9.1817,353.0251
22.32,-28.7821,16.5741,-2.6905,353.2399,9.1812,353.0244
22.34,-28.7819,16.5743,-2.6904,353.2396,9.183,353.0232
22.36,-28.783,16.5751,-2.6913,353.2371,9.1777,353.0203
22.38,-28.7818,16.5747,-2.6905,353.2379,9.1834,353.0219
22.4,-28.7812,16.5746,-2.6902,353.2379,9.1875,353.0225
22.42,-28.782,16.5741,-2.6905,353.239,9.1824,353.0244
22.44,-28.7812,16.5743,-2.6901,353.2386,9.1868,353.0228
22.46,-28.7813,16.5738,-2.6901,353.24,9.1871,353.025
22.48,-28.7812,16.574,-2.6902,353.2402,9.1867,353.0238
22.5,-28.7809,16.5742,-2.6901,353.2395,9.1888,353.0229
22.52,-28.7813,16.5742,-2.6903,353.2396,9.1858,353.0233
22.54,-28.781,16.5744,-2.6902,353.2386,9.1875,353.0221
22.56,-28.7806,16.5747,-2.6901,353.2369,9.1892,353.0216
22.58,-28.7811,16.5742,-2.6902,353.239,9.1862,353.0234
22.6,-28.7815,16.5739,-2.6901,353.2406,9.1856,353.0247
22.62,-28.7814,16.5744,-2.6903,353.2384,9.1854,353.0235
22.64,-28.7806,16.5747,-2.6899,353.2372,9.1898,353.0222
22.66,-28.7813,16.5741,-2.6903,353.2399,9.1851,353.0247
22.68,-28.7816,16.5744,-2.6906,353.238,9.1838,353.0245
22.7,-28.7832,16.5732,-2.6913,353.2418,9.1748,353.0281
22.72,-28.7823,16.5736,-2.6907,353.2402,9.1793,353.0276
22.74,-28.7819,16.5734,-2.6906,353.2418,9.1801,353.0286
22.76,-28.7802,16.5738,-2.6895,353.2412,9.1899,353.0254
22.78,-28.7816,16.5736,-2.6903,353.2399,9.1834,353.0267
22.8,-28.7809,16.5744,-2.6901,353.2393,9.1858,353.0235
22.82,-28.781,16.5743,-2.6902,353.239,9.1854,353.0238
22.84,-28.7816,16.5744,-2.6904,353.2388,9.1813,353.0244
22.86,-28.7792,16.5761,-2.6891,353.2335,9.196,353.0176
22.88,-28.7811,16.5747,-2.6901,353.2372,9.1861,353.023
22.9,-28.7855,16.5735,-2.6928,353.2434,9.1606,353.028
22.92,-28.7827,16.5742,-2.6907,353.239,9.1774,353.026
22.94,-28.7817,16.575,-2.6903,353.2357,9.1825,353.0227
22.96,-28.7815,16.5747,-2.6901,353.2369,9.1836,353.0233
22.98,-28.782,16.5744,-2.6905,353.2373,9.1804,353.0244
