time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.56,-0.0025,0.0004,-0.0009,354.6482,3.2221,358.9969
23.58,-0.0041,0.0007,-0.0003,354.6494,3.2186,358.9999
23.6,-0.0051,0.001,-0.0006,354.6476,3.2195,359.0007
23.62,-0.0061,0.0007,-0.0004,354.6492,3.217,359.0015
23.64,-0.0056,0.0005,0.0002,354.6494,3.2151,358.9996
23.66,-0.0053,0.0006,0,354.6486,3.2176,358.9995
23.68,-0.0053,0.0007,0.0001,354.6486,3.2231,358.9998
23.7,-0.0059,0.0006,0.0004,354.6496,3.2205,359.0027
23.72,-0.0059,0.0004,0.0006,354.6509,3.2191,359.0034
23.74,-0.0033,0.0006,-0.0002,354.6479,3.2239,358.9992
23.76,-0.0035,0.0005,-0.0001,354.648,3.2216,358.9998
23.78,-0.004,0.0006,-0.0001,354.6481,3.2214,359.0016
23.8,-0.0049,0.0002,0.0004,354.649,3.2218,359.0028
23.82,-0.0052,0.0001,0.0011,354.6499,3.2218,359.0031
23.84,-0.0041,0.0001,0.0013,354.6511,3.228,359.0014
23.86,-0.0038,0.0001,0.0011,354.6502,3.2306,359.0014
23.88,-0.004,0.0004,0.0011,354.6486,3.2296,359.0036
23.9,-0.0037,0.0004,0.0012,354.6489,3.2313,359.0041
23.92,-0.003,0.0006,0.0011,354.6482,3.2345,359.0038
23.94,-0.0025,0.0001,0.0014,354.6499,3.2327,359.0015
23.96,-0.0027,0.0002,0.0014,354.6505,3.2312,359.003
23.98,-0.0026,0.0006,0.0009,354.6483,3.2316,359.0041
24,-0.0027,0.0005,0.0008,354.6485,3.2313,359.0042
24.02,-0.0029,0.0004,0.001,354.6492,3.2298,359.0046
24.04,-0.0027,0.0003,0.0013,354.6498,3.2299,359.0027
24.06,-0.0034,0.0007,0.0011,354.648,3.2285,359.004
24.08,-0.0033,0.0006,0.0006,354.6479,3.23,359.0048
24.1,-0.0033,0.0005,0.0009,354.6484,3.2283,359.0042
24.12,-0.0021,0.0007,0.0009,354.6479,3.2301,359.0019
24.14,-0.002,0.0004,0.0009,354.6496,3.2304,359.001
24.16,-0.0019,0.0004,0.0006,354.6499,3.2325,359.0015
24.18,-0.0022,0.0005,0.0008,354.6501,3.2309,359.0026
24.2,-0.0017,0.0002,0.0011,354.6521,3.2308,359.0007
24.22,-0.0003,0.0005,0.001,354.6504,3.2329,358.9997
24.24,-0.0002,0.0005,0.001,354.6505,3.2333,359.0018
24.26,-0.0001,0.0002,0.0009,354.6521,3.234,359.0013
24.28,0.0008,0.0005,0.0005,354.6499,3.2359,359.0001
24.3,0.0006,0.0004,0.0005,354.6501,3.2335,358.9987
24.32,0.0001,0.0002,0.0004,354.6519,3.2271,358.9975
24.34,-0.0001,0.0005,-0.001,354.6498,3.2249,358.9998
24.36,0,0.0005,-0.001,354.6488,3.2226,358.9978
24.38,0.0002,0.0006,-0.0012,354.6485,3.2219,358.9959
24.4,-0.0012,0.0005,-0.0013,354.6491,3.2146,358.9993
24.42,-0.002,0.0008,-0.0023,354.6463,3.217,359
24.44,-0.0046,0.0006,-0.0005,354.6481,3.2142,359.0016
