time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.26513,5.829,0.6346,-2,0,0,60
27.34919,4.9344,-0.5776,-2,0,0,47.1482
27.40055,5.3054,-0.142,-2,0,0,52.02
27.42468,5.4024,-0.0146,-2,0,0,53.3832
27.44125,5.4876,0.1026,-2,0,0,54.6166
27.45786,5.4876,0.1026,-2,0,0,54.6166
27.47438,5.5617,0.2091,-2,0,0,55.7208
27.49109,5.6254,0.3043,-2,0,0,56.6968
27.50808,5.6795,0.388,-2,0,0,57.5452
27.52408,5.7246,0.4599,-2,0,0,58.2668
27.54107,5.761,0.5195,-2,0,0,58.8623
27.55722,5.761,0.5195,-2,0,0,58.8623
27.57378,5.7894,0.5669,-2,0,0,59.3325
27.59105,5.81,0.6019,-2,0,0,59.6778
27.60696,5.8231,0.6243,-2,0,0,59.8986
27.624,5.8287,0.6341,-2,0,0,59.9952
27.64009,5.8271,0.6313,-2,0,0,59.9677
27.65705,5.8271,0.6313,-2,0,0,59.9677
27.67414,5.8182,0.6159,-2,0,0,59.8162
27.69006,5.8018,0.588,-2,0,0,59.5403
27.70702,5.7778,0.5475,-2,0,0,59.1398
27.72307,5.7459,0.4946,-2,0,0,58.6142
27.74016,5.7057,0.4295,-2,0,0,57.9629
27.75614,5.7057,0.4295,-2,0,0,57.9629
27.77258,5.6567,0.3524,-2,0,0,57.1853
27.78919,5.5984,0.2636,-2,0,0,56.2806
27.80625,5.5302,0.1633,-2,0,0,55.2479
27.82228,5.4513,0.052,-2,0,0,54.0865
27.83916,5.4513,0.052,-2,0,0,54.0865
27.85542,5.361,-0.0698,-2,0,0,52.7957
27.87207,5.2584,-0.2015,-2,0,0,51.3751
27.88855,5.1427,-0.3423,-2,0,0,49.8239
27.90512,5.0131,-0.4913,-2,0,0,48.1421
27.92168,4.8685,-0.6476,-2,0,0,46.3298
27.9392,4.8685,-0.6476,-2,0,0,46.3298
27.95515,4.7083,-0.8099,-2,0,0,44.3879
27.97143,4.5314,-0.977,-2,0,0,42.3169
27.98795,4.3371,-1.1471,-2,0,0,40.1187
28.00455,4.1249,-1.3187,-2,0,0,37.7957
28.02108,3.8943,-1.4897,-2,0,0,35.3514
28.038,3.8943,-1.4897,-2,0,0,35.3514
28.05422,3.645,-1.6584,-2,0,0,32.789
28.07105,3.377,-1.8223,-2,0,0,30.1139
28.08802,3.0904,-1.9794,-2,0,0,27.332
28.10408,2.7859,-2.1271,-2,0,0,24.4508
28.12108,2.4644,-2.2634,-2,0,0,21.4775
28.1371,2.4644,-2.2634,-2,0,0,21.4775
28.15362,2.127,-2.3859,-2,0,0,18.4218
28.17051,1.7754,-2.4924,-2,0,0,15.2938
28.18749,1.4115,-2.5811,-2,0,0,12.1051
28.20332,1.0375,-2.6503,-2,0,0,8.8669
28.21988,1.0375,-2.6503,-2,0,0,8.8669
28.23697,0.6559,-2.6987,-2,0,0,5.5922
28.25302,0.2695,-2.7254,-2,0,0,2.2944
28.27012,-0.1189,-2.7297,-2,0,0,358.9876
28.28615,-0.5065,-2.7117,-2,0,0,355.6845
28.30312,-0.8903,-2.6716,-2,0,0,352.3992
28.31928,-0.8903,-2.6716,-2,0,0,352.3992
28.33607,-1.2675,-2.6103,-2,0,0,349.1453
28.35242,-1.6356,-2.529,-2,0,0,345.9362
28.36913,-1.9922,-2.4292,-2,0,0,342.7831
28.38606,-2.3354,-2.3126,-2,0,0,339.6981
28.40212,-2.6632,-2.1815,-2,0,0,336.6917
28.41908,-2.6632,-2.1815,-2,0,0,336.6917
28.43525,-2.9744,-2.0379,-2,0,0,333.774
28.45208,-3.268,-1.8842,-2,0,0,330.9525
