time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.26513,-0.0008,-0.0013,-0.0009,71.0853,1.4556,284.843
27.34919,0.0007,-0.0008,-0.0002,71.0832,1.4542,284.8354
27.40055,-0.0001,-0.002,-0.0007,71.0847,1.4602,284.8467
27.42468,0.0007,-0.0028,0,71.0856,1.4741,284.8572
27.44125,0.0012,-0.0003,0.0006,71.0777,1.455,284.8319
27.45786,0.0012,-0.0003,0.0006,71.0777,1.455,284.8319
27.47438,-0.0015,-0.0002,-0.0014,71.0854,1.4336,284.8192
27.49109,-0.0011,0.0008,-0.0008,71.0792,1.4348,284.8201
27.50808,0.0003,0.0015,0.0003,71.0743,1.4432,284.8236
27.52408,-0.0006,-0.0003,-0.0004,71.0783,1.4522,284.8389
27.54107,-0.0007,0.0008,-0.0007,71.0763,1.4462,284.833
27.55722,-0.0007,0.0008,-0.0007,71.0763,1.4462,284.833
27.57378,0.0002,-0.0035,-0.0006,71.0893,1.4842,284.868
27.59105,-0.0009,-0.0007,-0.001,71.0821,1.4548,284.842
27.60696,-0.001,-0.0012,-0.001,71.0827,1.4601,284.8489
27.624,0.0005,-0.0008,-0.0003,71.0786,1.4667,284.8498
27.64009,-0.0005,-0.0004,-0.0007,71.0794,1.4559,284.8416
27.65705,-0.0005,-0.0004,-0.0007,71.0794,1.4559,284.8416
27.67414,-0.0032,0.0013,-0.002,71.0822,1.4055,284.8
27.69006,-0.0017,0.0018,-0.0011,71.0772,1.4183,284.8062
27.70702,-0.0013,-0.001,-0.001,71.0804,1.4516,284.8404
27.72307,0.0003,-0.0004,0,71.0757,1.4641,284.8463
27.74016,0.0001,-0.0013,0,71.0814,1.4627,284.8434
27.75614,0.0001,-0.0013,0,71.0814,1.4627,284.8434
27.77258,-0.0012,-0.0006,-0.0015,71.0878,1.4412,284.8281
27.78919,-0.0009,-0.0003,-0.0011,71.0828,1.4465,284.8345
27.80625,-0.0015,0.0001,-0.0012,71.0787,1.4445,284.8337
27.82228,-0.001,-0.0007,-0.0009,71.0795,1.4511,284.8388
27.83916,-0.001,-0.0007,-0.0009,71.0795,1.4511,284.8388
27.85542,0.0013,-0.0001,0.0003,71.0805,1.4579,284.8388
27.87207,-0.0004,-0.0014,-0.0008,71.0848,1.4532,284.8394
27.88855,0.0004,-0.0009,-0.0003,71.0814,1.4568,284.8379
27.90512,0.0005,-0.0011,0,71.0799,1.461,284.8429
27.92168,-0.0002,-0.0007,-0.0003,71.0786,1.4553,284.8393
27.9392,-0.0002,-0.0007,-0.0003,71.0786,1.4553,284.8393
27.95515,-0.0011,0.0001,-0.0012,71.0807,1.4384,284.8256
27.97143,-0.0012,0.0001,-0.001,71.0796,1.4415,284.83
27.98795,-0.0009,-0.001,-0.001,71.0822,1.4453,284.8342
28.00455,-0.0009,-0.0001,-0.0008,71.0759,1.4588,284.8488
28.02108,0.0001,-0.0014,-0.0004,71.0796,1.4743,284.8608
28.038,0.0001,-0.0014,-0.0004,71.0796,1.4743,284.8608
28.05422,0.0008,-0.0017,-0.0001,71.0843,1.4736,284.8529
28.07105,-0.0004,0.0003,-0.0006,71.0807,1.4473,284.833
28.08802,-0.0008,0.0009,-0.0007,71.0778,1.4446,284.8307
28.10408,-0.0003,0.0004,-0.0006,71.077,1.4494,284.8352
28.12108,-0.0003,0.0004,-0.0005,71.0758,1.446,284.8298
28.1371,-0.0003,0.0004,-0.0005,71.0758,1.446,284.8298
28.15362,-0.0014,-0.0017,-0.0015,71.0857,1.442,284.8293
28.17051,-0.0007,-0.0012,-0.001,71.0859,1.4354,284.8192
28.18749,-0.0007,-0.0005,-0.0006,71.0813,1.4409,284.825
28.20332,-0.0012,-0.0031,-0.0011,71.0888,1.4577,284.8453
28.21988,-0.0012,-0.0031,-0.0011,71.0888,1.4577,284.8453
28.23697,-0.0005,-0.0014,-0.0005,71.0839,1.45,284.8336
28.25302,-0.0007,-0.0021,-0.001,71.0879,1.4485,284.835
28.27012,0.0004,-0.0012,0.0001,71.083,1.4552,284.8362
28.28615,-0.0006,-0.0001,-0.0006,71.0793,1.4452,284.8313
28.30312,0.0004,-0.0005,-0.0003,71.0805,1.4518,284.8348
28.31928,0.0004,-0.0005,-0.0003,71.0805,1.4518,284.8348
28.33607,0.001,-0.0006,0.0006,71.0813,1.4525,284.8279
28.35242,-0.0003,-0.0008,-0.0005,71.0827,1.4422,284.827
28.36913,-0.0002,-0.0009,-0.0004,71.0801,1.4518,284.8351
28.38606,-0.001,-0.0014,-0.0009,71.0824,1.4408,284.8288
28.40212,-0.0016,-0.0014,-0.0013,71.0829,1.4371,284.8266
28.41908,-0.0016,-0.0014,-0.0013,71.0829,1.4371,284.8266
28.43525,-0.0011,-0.0004,-0.0008,71.0828,1.4352,284.8192
28.45208,-0.0052,-0.0023,-0.0045,71.0951,1.4181,284.8214
28.46904,-0.0029,0.0003,-0.0023,71.0809,1.4178,284.8123
28.48495,-0.0008,-0.0037,-0.0014,71.0903,1.4525,284.8419
28.50152,0.0003,-0.0028,-0.0006,71.0852,1.4658,284.8502
28.51808,0.0003,-0.0028,-0.0006,71.0852,1.4658,284.8502
28.53465,-0.0009,-0.0014,-0.001,71.0856,1.4505,284.8369
28.55122,-0.0002,0.0026,0.0001,71.0729,1.4261,284.8056
28.56856,0.0008,-0.0003,0.0002,71.0787,1.4518,284.8295
28.58446,0.0011,-0.0017,0.0002,71.0836,1.4642,284.8424
28.60092,0.0016,-0.0019,0.0004,71.0845,1.473,284.848
28.61758,0.0016,-0.0019,0.0004,71.0845,1.473,284.848
28.63457,-0.0019,-0.0008,-0.0014,71.0839,1.4373,284.8264
28.65097,-0.0006,0.0017,-0.0004,71.0758,1.4241,284.8071
28.66779,-0.0006,0.0012,-0.0001,71.0741,1.4311,284.8127
28.68416,-0.001,-0.0009,-0.0007,71.0825,1.4372,284.8224
28.70114,-0.0001,-0.0007,-0.0003,71.0804,1.4506,284.8334
28.71688,-0.0001,-0.0007,-0.0003,71.0804,1.4506,284.8334
28.73345,-0.0014,-0.0004,-0.0012,71.0843,1.4302,284.8165
28.75002,-0.0013,-0.0016,-0.0012,71.0869,1.4343,284.8209
28.76658,-0.0022,-0.0004,-0.0016,71.0806,1.4359,284.8278
28.78324,0,-0.0025,-0.0003,71.0839,1.4631,284.8448
28.79972,0,-0.0025,-0.0003,71.0839,1.4631,284.8448
28.81628,-0.0013,-0.001,-0.0012,71.0861,1.4412,284.8283
28.83311,0.0002,-0.0011,-0.0005,71.0877,1.4429,284.827
28.84942,-0.0001,0.0017,-0.0002,71.079,1.4161,284.7976
28.86611,-0.0011,0.0012,-0.0009,71.0763,1.4296,284.8151
28.88313,0.0032,0.0023,0.0017,71.0706,1.4464,284.8165
28.89923,0.0032,0.0023,0.0017,71.0706,1.4464,284.8165
28.91568,0.0019,0.0003,0.0008,71.0799,1.4454,284.8172
28.93256,-0.0001,-0.001,-0.0004,71.0831,1.4408,284.8212
28.94882,-0.0001,-0.0016,-0.0005,71.0833,1.4504,284.8335
28.96538,-0.0042,-0.0034,-0.0035,71.093,1.4336,284.8379
28.98206,-0.0059,0.002,-0.004,71.0784,1.3947,284.799
28.99852,-0.0059,0.002,-0.004,71.0784,1.3947,284.799
29.01508,-0.0013,-0.0004,-0.0012,71.0822,1.4384,284.8266
29.03206,-0.001,-0.0026,-0.0009,71.0879,1.4465,284.8333
29.04822,0,-0.0012,-0.0002,71.0821,1.4518,284.8345
29.06505,-0.0007,-0.0012,-0.0005,71.0797,1.4559,284.8418
29.08135,-0.0004,-0.0006,-0.0005,71.0802,1.4453,284.8302
29.09812,-0.0004,-0.0006,-0.0005,71.0802,1.4453,284.8302
29.11448,0.0028,-0.0003,0.0014,71.0791,1.4544,284.8252
29.13145,0.0014,0.0018,0.0008,71.0754,1.4381,284.8149
29.1481,-0.0004,0.0011,-0.0003,71.0762,1.424,284.8074
29.16504,-0.0016,0.0008,-0.0011,71.0768,1.4247,284.8129
29.18217,-0.0025,0.0009,-0.0015,71.0768,1.4171,284.8085
29.19808,-0.0025,0.0009,-0.0015,71.0768,1.4171,284.8085
29.21428,-0.002,-0.0008,-0.0011,71.085,1.4202,284.8073
29.23106,-0.0025,0.0014,-0.0015,71.0801,1.408,284.7976
29.24809,-0.0009,-0.0002,-0.0006,71.081,1.4423,284.8284
29.26405,0.0017,0.001,0.0008,71.0714,1.4642,284.8423
29.28055,0.0001,0.0009,-0.0003,71.0769,1.4414,284.8263
29.29712,0.0001,0.0009,-0.0003,71.0769,1.4414,284.8263
29.31368,-0.003,-0.0007,-0.0019,71.0824,1.4412,284.8312
29.33025,-0.0028,0.0016,-0.0017,71.0767,1.4278,284.8195
29.34696,-0.0011,0.0012,-0.0008,71.0755,1.4356,284.8215
29.36417,-0.0021,0.0006,-0.0016,71.0776,1.4331,284.8229
29.3801,-0.0007,-0.001,-0.0008,71.081,1.4493,284.8354
29.39652,-0.0007,-0.001,-0.0008,71.081,1.4493,284.8354
